id,x,y,cell_type
1349458,1732.0,7585.0,Smooth muscle
1349459,1450.0,6506.0,Smooth muscle
1349460,8823.0,267.0,Smooth muscle
1349461,7974.0,5614.0,Smooth muscle
1349462,8756.0,6044.0,Smooth muscle
1349463,6917.0,2723.0,Smooth muscle
1349464,8244.0,6547.0,Smooth muscle
1349465,751.0,1231.0,Smooth muscle
1349466,6153.0,336.0,Smooth muscle
1349467,8296.0,6553.0,Smooth muscle
1349468,1245.0,1612.0,Smooth muscle
1349469,9351.0,25.0,Smooth muscle
1349470,5003.0,7053.0,Smooth muscle
1349471,747.0,6884.0,Smooth muscle
1349472,5856.0,7342.0,Smooth muscle
1349473,612.0,1015.0,Smooth muscle
1349474,4054.0,5980.0,Smooth muscle
1349475,2120.0,6974.0,Smooth muscle
1349476,1997.0,7697.0,Smooth muscle
1349477,1983.0,5465.0,Smooth muscle
1349478,616.0,478.0,Smooth muscle
1349479,2009.0,1650.0,Smooth muscle
1349480,8624.0,6537.0,Smooth muscle
1349481,1268.0,7287.0,Smooth muscle
1349482,5615.0,7057.0,Smooth muscle
1349483,8510.0,579.0,Smooth muscle
1349484,2232.0,6944.0,Smooth muscle
1349485,4533.0,7964.0,Smooth muscle
1349486,6686.0,3237.0,Smooth muscle
1349487,7667.0,6887.0,Smooth muscle
1349488,529.0,619.0,Smooth muscle
1349489,5455.0,7133.0,Smooth muscle
1349490,5564.0,4485.0,Smooth muscle
1349491,6283.0,336.0,Smooth muscle
1349492,8621.0,6874.0,Smooth muscle
1349493,2182.0,7020.0,Smooth muscle
1349494,1285.0,7222.0,Smooth muscle
1349495,4338.0,8150.0,Smooth muscle
1349496,8184.0,1512.0,Smooth muscle
1349497,2108.0,1870.0,Smooth muscle
1349498,3897.0,6002.0,Smooth muscle
1349499,8837.0,7452.0,Smooth muscle
1349500,6617.0,1436.0,Smooth muscle
1349501,8795.0,6540.0,Smooth muscle
1349502,7231.0,7978.0,Smooth muscle
1349503,7848.0,6870.0,Smooth muscle
1349504,153.0,6752.0,Smooth muscle
1349505,8736.0,1426.0,Smooth muscle
1349506,4171.0,5388.0,Smooth muscle
1349507,2912.0,5840.0,Smooth muscle
1349508,2027.0,6382.0,Smooth muscle
1349509,2249.0,1906.0,Smooth muscle
1349510,6068.0,4938.0,Smooth muscle
1349511,3388.0,2556.0,Smooth muscle
1349512,7488.0,6672.0,Smooth muscle
1349513,5461.0,7170.0,Smooth muscle
1349514,1258.0,1588.0,Smooth muscle
1349515,6180.0,6778.0,Smooth muscle
1349516,2474.0,7248.0,Smooth muscle
1349517,264.0,6620.0,Smooth muscle
1349518,2126.0,5462.0,Smooth muscle
1349519,6195.0,6784.0,Smooth muscle
1349520,2772.0,3173.0,Smooth muscle
1349521,2406.0,7646.0,Smooth muscle
1349522,507.0,482.0,Smooth muscle
1349523,5416.0,4466.0,Smooth muscle
1349524,7606.0,6798.0,Smooth muscle
1349525,6577.0,6852.0,Smooth muscle
1349526,586.0,386.0,Smooth muscle
1349527,11.0,6352.0,Smooth muscle
1349528,6528.0,903.0,Smooth muscle
1349529,7912.0,6907.0,Smooth muscle
1349530,1085.0,2077.0,Smooth muscle
1349531,5980.0,7554.0,Smooth muscle
1349532,8745.0,874.0,Smooth muscle
1349533,5903.0,4497.0,Smooth muscle
1349534,4335.0,8097.0,Smooth muscle
1349535,9245.0,225.0,Smooth muscle
1349536,942.0,1384.0,Smooth muscle
1349537,6537.0,942.0,Smooth muscle
1349538,2768.0,5185.0,Smooth muscle
1349539,4692.0,5126.0,Smooth muscle
1349540,6589.0,6771.0,Smooth muscle
1349541,8278.0,1655.0,Smooth muscle
1349542,7292.0,151.0,Smooth muscle
1349543,3910.0,5073.0,Smooth muscle
1349544,32.0,6364.0,Smooth muscle
1349545,620.0,758.0,Smooth muscle
1349546,1077.0,2235.0,Smooth muscle
1349547,6065.0,4479.0,Smooth muscle
1349548,2296.0,4769.0,Smooth muscle
1349549,604.0,717.0,Smooth muscle
1349550,366.0,6371.0,Smooth muscle
1349551,782.0,540.0,Smooth muscle
1349552,1146.0,1191.0,Smooth muscle
1349553,2270.0,4074.0,Smooth muscle
1349554,6635.0,6622.0,Smooth muscle
1349555,9327.0,158.0,Smooth muscle
1349556,3099.0,8205.0,Smooth muscle
1349557,6497.0,7135.0,Smooth muscle
1349558,3923.0,7368.0,Smooth muscle
1349559,617.0,1081.0,Smooth muscle
1349560,7679.0,312.0,Smooth muscle
1349561,7155.0,7301.0,Smooth muscle
1349562,1663.0,6787.0,Smooth muscle
1349563,9067.0,766.0,Smooth muscle
1349564,5180.0,7707.0,Smooth muscle
1349565,1657.0,6945.0,Smooth muscle
1349566,928.0,1309.0,Smooth muscle
1349567,6470.0,6773.0,Smooth muscle
1349568,4269.0,5148.0,Smooth muscle
1349569,7370.0,6793.0,Smooth muscle
1349570,3255.0,7972.0,Smooth muscle
1349571,995.0,1080.0,Smooth muscle
1349572,8566.0,6892.0,Smooth muscle
1349573,8744.0,7076.0,Smooth muscle
1349574,3417.0,7345.0,Smooth muscle
1349575,479.0,1113.0,Smooth muscle
1349576,7580.0,1479.0,Smooth muscle
1349577,9184.0,308.0,Smooth muscle
1349578,8487.0,1480.0,Smooth muscle
1349579,3742.0,2657.0,Smooth muscle
1349580,7325.0,6584.0,Smooth muscle
1349581,7501.0,1453.0,Smooth muscle
1349582,5797.0,4547.0,Smooth muscle
1349583,7842.0,5832.0,Smooth muscle
1349584,1849.0,1614.0,Smooth muscle
1349585,2251.0,7044.0,Smooth muscle
1349586,491.0,7236.0,Smooth muscle
1349587,6353.0,7371.0,Smooth muscle
1349588,4185.0,7690.0,Smooth muscle
1349589,2166.0,4929.0,Smooth muscle
1349590,8008.0,6617.0,Smooth muscle
1349591,8623.0,6612.0,Smooth muscle
1349592,4160.0,7459.0,Smooth muscle
1349593,999.0,6648.0,Smooth muscle
1349594,7444.0,7511.0,Smooth muscle
1349595,8705.0,361.0,Smooth muscle
1349596,6157.0,6786.0,Smooth muscle
1349597,6056.0,6919.0,Smooth muscle
1349598,4505.0,7376.0,Smooth muscle
1349599,5919.0,4547.0,Smooth muscle
1349600,420.0,737.0,Smooth muscle
1349601,1781.0,1552.0,Smooth muscle
1349602,1025.0,2230.0,Smooth muscle
1349603,8060.0,308.0,Smooth muscle
1349604,6661.0,2558.0,Smooth muscle
1349605,8743.0,314.0,Smooth muscle
1349606,8641.0,6558.0,Smooth muscle
1349607,444.0,983.0,Smooth muscle
1349608,2133.0,6987.0,Smooth muscle
1349609,5776.0,4525.0,Smooth muscle
1349610,942.0,7436.0,Smooth muscle
1349611,6376.0,1194.0,Smooth muscle
1349612,4576.0,5747.0,Smooth muscle
1349613,1925.0,1555.0,Smooth muscle
1349614,2284.0,5808.0,Smooth muscle
1349615,1504.0,1839.0,Smooth muscle
1349616,7877.0,255.0,Smooth muscle
1349617,8979.0,55.0,Smooth muscle
1349618,8914.0,1104.0,Smooth muscle
1349619,2500.0,7687.0,Smooth muscle
1349620,5657.0,7058.0,Smooth muscle
1349621,8257.0,272.0,Smooth muscle
1349622,848.0,540.0,Smooth muscle
1349623,6756.0,303.0,Smooth muscle
1349624,1322.0,6686.0,Smooth muscle
1349625,4781.0,5112.0,Smooth muscle
1349626,8050.0,6721.0,Smooth muscle
1349627,1694.0,6744.0,Smooth muscle
1349628,5304.0,8181.0,Smooth muscle
1349629,6850.0,256.0,Smooth muscle
1349630,5975.0,4925.0,Smooth muscle
1349631,46.0,6327.0,Smooth muscle
1349632,7988.0,6886.0,Smooth muscle
1349633,7799.0,6872.0,Smooth muscle
1349634,5659.0,7436.0,Smooth muscle
1349635,6485.0,594.0,Smooth muscle
1349636,7413.0,112.0,Smooth muscle
1349637,2566.0,7104.0,Smooth muscle
1349638,9245.0,5184.0,Smooth muscle
1349639,8055.0,7792.0,Smooth muscle
1349640,9037.0,1327.0,Smooth muscle
1349641,6367.0,957.0,Smooth muscle
1349642,2182.0,4667.0,Smooth muscle
1349643,3768.0,7453.0,Smooth muscle
1349644,3154.0,7324.0,Smooth muscle
1349645,810.0,7004.0,Smooth muscle
1349646,3358.0,519.0,Smooth muscle
1349647,3778.0,7441.0,Smooth muscle
1349648,5598.0,7659.0,Smooth muscle
1349649,8575.0,6762.0,Smooth muscle
1349650,8092.0,6775.0,Smooth muscle
1349651,793.0,597.0,Smooth muscle
1349652,6439.0,1228.0,Smooth muscle
1349653,5462.0,7313.0,Smooth muscle
1349654,6606.0,1470.0,Smooth muscle
1349655,7482.0,247.0,Smooth muscle
1349656,3131.0,5509.0,Smooth muscle
1349657,9358.0,107.0,Smooth muscle
1349658,8374.0,230.0,Smooth muscle
1349659,1825.0,6689.0,Smooth muscle
1349660,2095.0,6152.0,Smooth muscle
1349661,6783.0,6853.0,Smooth muscle
1349662,2097.0,6975.0,Smooth muscle
1349663,9209.0,7754.0,Smooth muscle
1349664,1838.0,6790.0,Smooth muscle
1349665,9297.0,69.0,Smooth muscle
1349666,3035.0,367.0,Smooth muscle
1349667,6156.0,4924.0,Smooth muscle
1349668,7336.0,1406.0,Smooth muscle
1349669,7905.0,7.0,Smooth muscle
1349670,9030.0,911.0,Smooth muscle
1349671,2592.0,7190.0,Smooth muscle
1349672,1270.0,1248.0,Smooth muscle
1349673,9243.0,6520.0,Smooth muscle
1349674,3148.0,100.0,Smooth muscle
1349675,8051.0,6601.0,Smooth muscle
1349676,482.0,366.0,Smooth muscle
1349677,8738.0,1164.0,Smooth muscle
1349678,4221.0,7458.0,Smooth muscle
1349679,6853.0,6809.0,Smooth muscle
1349680,7647.0,256.0,Smooth muscle
1349681,6530.0,6764.0,Smooth muscle
1349682,1654.0,5276.0,Smooth muscle
1349683,7369.0,1208.0,Smooth muscle
1349684,8582.0,6782.0,Smooth muscle
1349685,3920.0,7414.0,Smooth muscle
1349686,7333.0,6812.0,Smooth muscle
1349687,1570.0,6826.0,Smooth muscle
1349688,6209.0,4248.0,Smooth muscle
1349689,4619.0,5410.0,Smooth muscle
1349690,3021.0,2205.0,Smooth muscle
1349691,4711.0,5212.0,Smooth muscle
1349692,439.0,842.0,Smooth muscle
1349693,6201.0,4906.0,Smooth muscle
1349694,563.0,6479.0,Smooth muscle
1349695,1386.0,6741.0,Smooth muscle
1349696,3300.0,2529.0,Smooth muscle
1349697,9020.0,5299.0,Smooth muscle
1349698,7346.0,29.0,Smooth muscle
1349699,1404.0,7202.0,Smooth muscle
1349700,5715.0,6957.0,Smooth muscle
1349701,4899.0,5456.0,Smooth muscle
1349702,7091.0,6948.0,Smooth muscle
1349703,7686.0,6658.0,Smooth muscle
1349704,5149.0,7124.0,Smooth muscle
1349705,7934.0,7199.0,Smooth muscle
1349706,9281.0,177.0,Smooth muscle
1349707,523.0,759.0,Smooth muscle
1349708,5263.0,7810.0,Smooth muscle
1349709,4250.0,7379.0,Smooth muscle
1349710,4654.0,5164.0,Smooth muscle
1349711,4400.0,7395.0,Smooth muscle
1349712,7433.0,130.0,Smooth muscle
1349713,9397.0,6612.0,Smooth muscle
1349714,8723.0,341.0,Smooth muscle
1349715,8702.0,1492.0,Smooth muscle
1349716,2014.0,1814.0,Smooth muscle
1349717,4628.0,5319.0,Smooth muscle
1349718,9054.0,335.0,Smooth muscle
1349719,9292.0,6784.0,Smooth muscle
1349720,7398.0,45.0,Smooth muscle
1349721,5594.0,7060.0,Smooth muscle
1349722,8677.0,1465.0,Smooth muscle
1349723,3453.0,7456.0,Smooth muscle
1349724,920.0,1241.0,Smooth muscle
1349725,5759.0,4492.0,Smooth muscle
1349726,7346.0,1105.0,Smooth muscle
1349727,6778.0,1077.0,Smooth muscle
1349728,9351.0,6837.0,Smooth muscle
1349729,651.0,247.0,Smooth muscle
1349730,4626.0,5307.0,Smooth muscle
1349731,462.0,356.0,Smooth muscle
1349732,7280.0,50.0,Smooth muscle
1349733,4513.0,7970.0,Smooth muscle
1349734,6665.0,6622.0,Smooth muscle
1349735,8121.0,347.0,Smooth muscle
1349736,528.0,858.0,Smooth muscle
1349737,1311.0,1206.0,Smooth muscle
1349738,8549.0,503.0,Smooth muscle
1349739,3820.0,2527.0,Smooth muscle
1349740,5933.0,4852.0,Smooth muscle
1349741,2763.0,7616.0,Smooth muscle
1349742,1033.0,1489.0,Smooth muscle
1349743,5085.0,7124.0,Smooth muscle
1349744,7160.0,81.0,Smooth muscle
1349745,2079.0,1782.0,Smooth muscle
1349746,510.0,890.0,Smooth muscle
1349747,2084.0,7407.0,Smooth muscle
1349748,520.0,302.0,Smooth muscle
1349749,6428.0,4670.0,Smooth muscle
1349750,7670.0,6651.0,Smooth muscle
1349751,7874.0,6569.0,Smooth muscle
1349752,3072.0,331.0,Smooth muscle
1349753,2522.0,5971.0,Smooth muscle
1349754,1107.0,2129.0,Smooth muscle
1349755,6481.0,993.0,Smooth muscle
1349756,7930.0,1555.0,Smooth muscle
1349757,8706.0,293.0,Smooth muscle
1349758,6099.0,4783.0,Smooth muscle
1349759,2635.0,7234.0,Smooth muscle
1349760,4831.0,5998.0,Smooth muscle
1349761,5254.0,7102.0,Smooth muscle
1349762,5851.0,6973.0,Smooth muscle
1349763,6459.0,1348.0,Smooth muscle
1349764,7278.0,186.0,Smooth muscle
1349765,7698.0,5757.0,Smooth muscle
1349766,2131.0,1892.0,Smooth muscle
1349767,1868.0,6818.0,Smooth muscle
1349768,6473.0,1283.0,Smooth muscle
1349769,6786.0,1111.0,Smooth muscle
1349770,874.0,1381.0,Smooth muscle
1349771,7332.0,6758.0,Smooth muscle
1349772,2358.0,2067.0,Smooth muscle
1349773,5145.0,7680.0,Smooth muscle
1349774,6277.0,4276.0,Smooth muscle
1349775,2226.0,7015.0,Smooth muscle
1349776,8369.0,205.0,Smooth muscle
1349777,6241.0,6800.0,Smooth muscle
1349778,2429.0,5542.0,Smooth muscle
1349779,7754.0,235.0,Smooth muscle
1349780,3779.0,7856.0,Smooth muscle
1349781,8569.0,356.0,Smooth muscle
1349782,674.0,1026.0,Smooth muscle
1349783,573.0,6508.0,Smooth muscle
1349784,6762.0,1040.0,Smooth muscle
1349785,7973.0,6894.0,Smooth muscle
1349786,612.0,926.0,Smooth muscle
1349787,6686.0,3260.0,Smooth muscle
1349788,593.0,823.0,Smooth muscle
1349789,8893.0,6735.0,Smooth muscle
1349790,7423.0,7323.0,Smooth muscle
1349791,2905.0,7354.0,Smooth muscle
1349792,7184.0,62.0,Smooth muscle
1349793,9254.0,150.0,Smooth muscle
1349794,1443.0,6734.0,Smooth muscle
1349795,6236.0,6882.0,Smooth muscle
1349796,8325.0,455.0,Smooth muscle
1349797,6334.0,1033.0,Smooth muscle
1349798,9228.0,146.0,Smooth muscle
1349799,4069.0,5678.0,Smooth muscle
1349800,3586.0,7422.0,Smooth muscle
1349801,6286.0,6871.0,Smooth muscle
1349802,2334.0,7005.0,Smooth muscle
1349803,3254.0,2404.0,Smooth muscle
1349804,6294.0,1139.0,Smooth muscle
1349805,7218.0,89.0,Smooth muscle
1349806,2163.0,6830.0,Smooth muscle
1349807,1138.0,1417.0,Smooth muscle
1349808,9012.0,302.0,Smooth muscle
1349809,3161.0,7835.0,Smooth muscle
1349810,2028.0,6900.0,Smooth muscle
1349811,9110.0,6829.0,Smooth muscle
1349812,4630.0,5293.0,Smooth muscle
1349813,2272.0,1985.0,Smooth muscle
1349814,9104.0,329.0,Smooth muscle
1349815,3706.0,2670.0,Smooth muscle
1349816,2294.0,6961.0,Smooth muscle
1349817,8144.0,6729.0,Smooth muscle
1349818,6158.0,4715.0,Smooth muscle
1349819,8035.0,6836.0,Smooth muscle
1349820,8586.0,6752.0,Smooth muscle
1349821,5732.0,7545.0,Smooth muscle
1349822,1454.0,6641.0,Smooth muscle
1349823,2453.0,5440.0,Smooth muscle
1349824,6094.0,4673.0,Smooth muscle
1349825,6910.0,890.0,Smooth muscle
1349826,3146.0,2434.0,Smooth muscle
1349827,125.0,7188.0,Smooth muscle
1349828,5835.0,4371.0,Smooth muscle
1349829,6974.0,6888.0,Smooth muscle
1349830,5898.0,4960.0,Smooth muscle
1349831,597.0,785.0,Smooth muscle
1349832,134.0,6355.0,Smooth muscle
1349833,7636.0,5889.0,Smooth muscle
1349834,7518.0,260.0,Smooth muscle
1349835,301.0,7352.0,Smooth muscle
1349836,8715.0,6543.0,Smooth muscle
1349837,2891.0,7335.0,Smooth muscle
1349838,6382.0,1044.0,Smooth muscle
1349839,2483.0,5925.0,Smooth muscle
1349840,6288.0,283.0,Smooth muscle
1349841,7.0,6843.0,Smooth muscle
1349842,8835.0,1492.0,Smooth muscle
1349843,8013.0,6671.0,Smooth muscle
1349844,501.0,1223.0,Smooth muscle
1349845,6602.0,2525.0,Smooth muscle
1349846,635.0,933.0,Smooth muscle
1349847,3172.0,7437.0,Smooth muscle
1349848,8494.0,1415.0,Smooth muscle
1349849,6548.0,1363.0,Smooth muscle
1349850,4052.0,5118.0,Smooth muscle
1349851,1478.0,6653.0,Smooth muscle
1349852,3233.0,6545.0,Smooth muscle
1349853,6839.0,6691.0,Smooth muscle
1349854,8160.0,6731.0,Smooth muscle
1349855,7691.0,250.0,Smooth muscle
1349856,628.0,1159.0,Smooth muscle
1349857,3060.0,253.0,Smooth muscle
1349858,3806.0,6091.0,Smooth muscle
1349859,5900.0,4940.0,Smooth muscle
1349860,258.0,6346.0,Smooth muscle
1349861,7285.0,6557.0,Smooth muscle
1349862,7000.0,3254.0,Smooth muscle
1349863,458.0,6422.0,Smooth muscle
1349864,7552.0,5918.0,Smooth muscle
1349865,5858.0,4499.0,Smooth muscle
1349866,6354.0,547.0,Smooth muscle
1349867,1220.0,1418.0,Smooth muscle
1349868,3870.0,5280.0,Smooth muscle
1349869,4631.0,5755.0,Smooth muscle
1349870,7193.0,1212.0,Smooth muscle
1349871,7487.0,6714.0,Smooth muscle
1349872,1144.0,6604.0,Smooth muscle
1349873,4789.0,5121.0,Smooth muscle
1349874,704.0,1060.0,Smooth muscle
1349875,3181.0,2348.0,Smooth muscle
1349876,5608.0,2747.0,Smooth muscle
1349877,6457.0,1262.0,Smooth muscle
1349878,3761.0,2673.0,Smooth muscle
1349879,6670.0,3216.0,Smooth muscle
1349880,3046.0,2176.0,Smooth muscle
1349881,9075.0,5000.0,Smooth muscle
1349882,9168.0,6793.0,Smooth muscle
1349883,6929.0,7300.0,Smooth muscle
1349884,2702.0,7181.0,Smooth muscle
1349885,1219.0,1435.0,Smooth muscle
1349886,8801.0,427.0,Smooth muscle
1349887,736.0,6538.0,Smooth muscle
1349888,8046.0,6629.0,Smooth muscle
1349889,1295.0,6700.0,Smooth muscle
1349890,8614.0,6553.0,Smooth muscle
1349891,8836.0,5907.0,Smooth muscle
1349892,8298.0,422.0,Smooth muscle
1349893,817.0,600.0,Smooth muscle
1349894,1736.0,6800.0,Smooth muscle
1349895,7323.0,7407.0,Smooth muscle
1349896,7599.0,6664.0,Smooth muscle
1349897,589.0,197.0,Smooth muscle
1349898,5387.0,4473.0,Smooth muscle
1349899,8825.0,1446.0,Smooth muscle
1349900,5616.0,2762.0,Smooth muscle
1349901,6725.0,429.0,Smooth muscle
1349902,2261.0,7029.0,Smooth muscle
1349903,710.0,1173.0,Smooth muscle
1349904,239.0,6332.0,Smooth muscle
1349905,7522.0,6372.0,Smooth muscle
1349906,3624.0,6230.0,Smooth muscle
1349907,5181.0,7236.0,Smooth muscle
1349908,2470.0,6071.0,Smooth muscle
1349909,2186.0,6821.0,Smooth muscle
1349910,2210.0,6984.0,Smooth muscle
1349911,9242.0,5144.0,Smooth muscle
1349912,1540.0,7469.0,Smooth muscle
1349913,2552.0,7080.0,Smooth muscle
1349914,6627.0,6990.0,Smooth muscle
1349915,3037.0,6684.0,Smooth muscle
1349916,8201.0,314.0,Smooth muscle
1349917,4443.0,8221.0,Smooth muscle
1349918,6854.0,913.0,Smooth muscle
1349919,2240.0,1960.0,Smooth muscle
1349920,5385.0,7180.0,Smooth muscle
1349921,2150.0,4419.0,Smooth muscle
1349922,8986.0,5822.0,Smooth muscle
1349923,2526.0,6479.0,Smooth muscle
1349924,9030.0,5203.0,Smooth muscle
1349925,2721.0,7231.0,Smooth muscle
1349926,604.0,1000.0,Smooth muscle
1349927,669.0,46.0,Smooth muscle
1349928,604.0,1282.0,Smooth muscle
1349929,6893.0,6685.0,Smooth muscle
1349930,8616.0,7375.0,Smooth muscle
1349931,4010.0,7391.0,Smooth muscle
1349932,7016.0,6772.0,Smooth muscle
1349933,1441.0,7639.0,Smooth muscle
1349934,7497.0,7062.0,Smooth muscle
1349935,502.0,401.0,Smooth muscle
1349936,3370.0,7469.0,Smooth muscle
1349937,8763.0,586.0,Smooth muscle
1349938,8406.0,532.0,Smooth muscle
1349939,9238.0,2957.0,Smooth muscle
1349940,6406.0,529.0,Smooth muscle
1349941,6334.0,6864.0,Smooth muscle
1349942,2999.0,7380.0,Smooth muscle
1349943,6202.0,242.0,Smooth muscle
1349944,3092.0,7394.0,Smooth muscle
1349945,6944.0,900.0,Smooth muscle
1349946,1282.0,1236.0,Smooth muscle
1349947,720.0,6516.0,Smooth muscle
1349948,6609.0,3371.0,Smooth muscle
1349949,2217.0,6955.0,Smooth muscle
1349950,1503.0,6797.0,Smooth muscle
1349951,5867.0,7613.0,Smooth muscle
1349952,1281.0,1575.0,Smooth muscle
1349953,1162.0,6686.0,Smooth muscle
1349954,8003.0,6586.0,Smooth muscle
1349955,5075.0,4592.0,Smooth muscle
1349956,8512.0,1307.0,Smooth muscle
1349957,7572.0,6906.0,Smooth muscle
1349958,2531.0,4775.0,Smooth muscle
1349959,8922.0,811.0,Smooth muscle
1349960,1887.0,6812.0,Smooth muscle
1349961,7624.0,257.0,Smooth muscle
1349962,1049.0,1282.0,Smooth muscle
1349963,8235.0,28.0,Smooth muscle
1349964,7892.0,275.0,Smooth muscle
1349965,6355.0,390.0,Smooth muscle
1349966,5748.0,4469.0,Smooth muscle
1349967,8739.0,1498.0,Smooth muscle
1349968,1157.0,6458.0,Smooth muscle
1349969,7986.0,6574.0,Smooth muscle
1349970,3471.0,2571.0,Smooth muscle
1349971,3300.0,2421.0,Smooth muscle
1349972,8608.0,566.0,Smooth muscle
1349973,7224.0,129.0,Smooth muscle
1349974,3133.0,2388.0,Smooth muscle
1349975,6532.0,7702.0,Smooth muscle
1349976,3219.0,2090.0,Smooth muscle
1349977,2330.0,7018.0,Smooth muscle
1349978,1013.0,1277.0,Smooth muscle
1349979,6181.0,4912.0,Smooth muscle
1349980,2868.0,5426.0,Smooth muscle
1349981,8860.0,12.0,Smooth muscle
1349982,8904.0,297.0,Smooth muscle
1349983,6508.0,6647.0,Smooth muscle
1349984,310.0,6671.0,Smooth muscle
1349985,6639.0,6933.0,Smooth muscle
1349986,1552.0,6827.0,Smooth muscle
1349987,2369.0,2078.0,Smooth muscle
1349988,1798.0,6694.0,Smooth muscle
1349989,8994.0,5693.0,Smooth muscle
1349990,2060.0,6956.0,Smooth muscle
1349991,457.0,289.0,Smooth muscle
1349992,5307.0,7087.0,Smooth muscle
1349993,6594.0,6930.0,Smooth muscle
1349994,5281.0,6913.0,Smooth muscle
1349995,4622.0,5207.0,Smooth muscle
1349996,4195.0,7352.0,Smooth muscle
1349997,9359.0,7124.0,Smooth muscle
1349998,7602.0,6720.0,Smooth muscle
1349999,2604.0,7217.0,Smooth muscle
1350000,1333.0,6654.0,Smooth muscle
1350001,8839.0,920.0,Smooth muscle
1350002,3364.0,405.0,Smooth muscle
1350003,7019.0,7583.0,Smooth muscle
1350004,7126.0,6804.0,Smooth muscle
1350005,7889.0,5759.0,Smooth muscle
1350006,5210.0,7224.0,Smooth muscle
1350007,3657.0,7409.0,Smooth muscle
1350008,1200.0,6605.0,Smooth muscle
1350009,5305.0,6922.0,Smooth muscle
1350010,7795.0,5631.0,Smooth muscle
1350011,1297.0,6620.0,Smooth muscle
1350012,1038.0,1440.0,Smooth muscle
1350013,6817.0,6884.0,Smooth muscle
1350014,4724.0,5899.0,Smooth muscle
1350015,8125.0,409.0,Smooth muscle
1350016,5826.0,4475.0,Smooth muscle
1350017,3641.0,4210.0,Smooth muscle
1350018,8042.0,6755.0,Smooth muscle
1350019,6648.0,7451.0,Smooth muscle
1350020,7169.0,7697.0,Smooth muscle
1350021,3128.0,7361.0,Smooth muscle
1350022,8858.0,1420.0,Smooth muscle
1350023,3466.0,7348.0,Smooth muscle
1350024,4614.0,5824.0,Smooth muscle
1350025,593.0,259.0,Smooth muscle
1350026,6926.0,6823.0,Smooth muscle
1350027,2297.0,4681.0,Smooth muscle
1350028,1371.0,6656.0,Smooth muscle
1350029,464.0,6754.0,Smooth muscle
1350030,5932.0,6989.0,Smooth muscle
1350031,6793.0,6634.0,Smooth muscle
1350032,8667.0,273.0,Smooth muscle
1350033,4699.0,5536.0,Smooth muscle
1350034,3877.0,6035.0,Smooth muscle
1350035,1061.0,6691.0,Smooth muscle
1350036,6223.0,173.0,Smooth muscle
1350037,6847.0,303.0,Smooth muscle
1350038,8853.0,1498.0,Smooth muscle
1350039,466.0,602.0,Smooth muscle
1350040,8645.0,6902.0,Smooth muscle
1350041,951.0,1096.0,Smooth muscle
1350042,7447.0,251.0,Smooth muscle
1350043,7645.0,7258.0,Smooth muscle
1350044,383.0,6380.0,Smooth muscle
1350045,2008.0,6914.0,Smooth muscle
1350046,6987.0,6820.0,Smooth muscle
1350047,4258.0,5382.0,Smooth muscle
1350048,947.0,7401.0,Smooth muscle
1350049,8536.0,1296.0,Smooth muscle
1350050,9020.0,6604.0,Smooth muscle
1350051,2667.0,7243.0,Smooth muscle
1350052,6665.0,1324.0,Smooth muscle
1350053,9303.0,137.0,Smooth muscle
1350054,5871.0,6996.0,Smooth muscle
1350055,1086.0,1521.0,Smooth muscle
1350056,3103.0,236.0,Smooth muscle
1350057,9072.0,5057.0,Smooth muscle
1350058,2776.0,7303.0,Smooth muscle
1350059,7182.0,8121.0,Smooth muscle
1350060,1419.0,1662.0,Smooth muscle
1350061,4717.0,5889.0,Smooth muscle
1350062,6260.0,1269.0,Smooth muscle
1350063,3170.0,8317.0,Smooth muscle
1350064,5854.0,6954.0,Smooth muscle
1350065,165.0,6811.0,Smooth muscle
1350066,6584.0,6884.0,Smooth muscle
1350067,2856.0,6639.0,Smooth muscle
1350068,5301.0,7965.0,Smooth muscle
1350069,8457.0,6527.0,Smooth muscle
1350070,6364.0,908.0,Smooth muscle
1350071,6270.0,1286.0,Smooth muscle
1350072,8403.0,1540.0,Smooth muscle
1350073,6966.0,6773.0,Smooth muscle
1350074,5161.0,6937.0,Smooth muscle
1350075,7114.0,7339.0,Smooth muscle
1350076,6780.0,990.0,Smooth muscle
1350077,4557.0,5484.0,Smooth muscle
1350078,3710.0,7461.0,Smooth muscle
1350079,8546.0,405.0,Smooth muscle
1350080,8507.0,507.0,Smooth muscle
1350081,6554.0,2555.0,Smooth muscle
1350082,2286.0,4080.0,Smooth muscle
1350083,4747.0,5938.0,Smooth muscle
1350084,6977.0,964.0,Smooth muscle
1350085,6610.0,1257.0,Smooth muscle
1350086,8807.0,397.0,Smooth muscle
1350087,2497.0,7062.0,Smooth muscle
1350088,6602.0,6873.0,Smooth muscle
1350089,8434.0,1661.0,Smooth muscle
1350090,1836.0,6803.0,Smooth muscle
1350091,6757.0,24.0,Smooth muscle
1350092,6563.0,7549.0,Smooth muscle
1350093,7345.0,182.0,Smooth muscle
1350094,6676.0,346.0,Smooth muscle
1350095,2005.0,5571.0,Smooth muscle
1350096,7256.0,149.0,Smooth muscle
1350097,6914.0,6728.0,Smooth muscle
1350098,900.0,815.0,Smooth muscle
1350099,6893.0,7535.0,Smooth muscle
1350100,6257.0,1248.0,Smooth muscle
1350101,6312.0,6880.0,Smooth muscle
1350102,3217.0,7412.0,Smooth muscle
