id,x,y,cell_type
287143,4138.0,3540.0,Plasma
287144,4148.0,3520.0,Plasma
287145,4126.0,3560.0,Plasma
287146,4173.0,3211.0,Plasma
287147,4158.0,3649.0,Plasma
287148,4214.0,3135.0,Plasma
287149,4206.0,3437.0,Plasma
287150,4187.0,3724.0,Plasma
287151,4189.0,3711.0,Plasma
287152,4198.0,3541.0,Plasma
287153,4235.0,3126.0,Plasma
287154,4217.0,3774.0,Plasma
287155,4196.0,3486.0,Plasma
287156,4207.0,3724.0,Plasma
287157,4224.0,3524.0,Plasma
287158,4262.0,3023.0,Plasma
287159,4261.0,3099.0,Plasma
287160,4267.0,3076.0,Plasma
287161,4242.0,3464.0,Plasma
287162,4261.0,3557.0,Plasma
287163,4283.0,3095.0,Plasma
287164,4299.0,3456.0,Plasma
287165,4316.0,3543.0,Plasma
287166,4332.0,3036.0,Plasma
287167,4286.0,3524.0,Plasma
287168,4339.0,3102.0,Plasma
287169,4337.0,3075.0,Plasma
287170,4333.0,3533.0,Plasma
287171,4361.0,3034.0,Plasma
287172,4310.0,4007.0,Plasma
287173,4371.0,3072.0,Plasma
287174,4352.0,3521.0,Plasma
287175,4327.0,3563.0,Plasma
287176,4355.0,3539.0,Plasma
287177,4326.0,3952.0,Plasma
287178,4318.0,3982.0,Plasma
287179,4332.0,3887.0,Plasma
287180,4368.0,3517.0,Plasma
287181,4389.0,3069.0,Plasma
287182,4364.0,3893.0,Plasma
287183,4368.0,3953.0,Plasma
287184,4388.0,3572.0,Plasma
287185,4391.0,3889.0,Plasma
287186,4383.0,3904.0,Plasma
287187,4423.0,3474.0,Plasma
287188,4413.0,3999.0,Plasma
287189,4382.0,3928.0,Plasma
287190,4429.0,3520.0,Plasma
287191,4418.0,3525.0,Plasma
287192,4398.0,3491.0,Plasma
287193,4410.0,3894.0,Plasma
287194,4436.0,3481.0,Plasma
287195,4417.0,3971.0,Plasma
287196,4407.0,3958.0,Plasma
287197,4433.0,3569.0,Plasma
287198,4462.0,3469.0,Plasma
287199,4439.0,3943.0,Plasma
287200,4447.0,3586.0,Plasma
287201,4472.0,3499.0,Plasma
287202,4471.0,3596.0,Plasma
287203,4467.0,3904.0,Plasma
287204,4433.0,3991.0,Plasma
287205,4457.0,3965.0,Plasma
287206,4477.0,3547.0,Plasma
287207,4489.0,3448.0,Plasma
287208,4496.0,3582.0,Plasma
287209,4484.0,3972.0,Plasma
287210,4527.0,3224.0,Plasma
287211,4502.0,3483.0,Plasma
287212,4493.0,4020.0,Plasma
287213,4514.0,4022.0,Plasma
287214,4518.0,3625.0,Plasma
287215,4503.0,3913.0,Plasma
287216,4530.0,3442.0,Plasma
287217,4524.0,3424.0,Plasma
287218,4554.0,3211.0,Plasma
287219,4548.0,3601.0,Plasma
287220,4502.0,3886.0,Plasma
287221,4562.0,3294.0,Plasma
287222,4568.0,3234.0,Plasma
287223,4578.0,3279.0,Plasma
287224,4560.0,3401.0,Plasma
287225,4562.0,3598.0,Plasma
287226,4541.0,3618.0,Plasma
287227,4566.0,3784.0,Plasma
287228,4553.0,3842.0,Plasma
287229,4561.0,3978.0,Plasma
287230,4565.0,3888.0,Plasma
287231,4557.0,3956.0,Plasma
287232,4572.0,3809.0,Plasma
287233,4585.0,3764.0,Plasma
287234,4567.0,3726.0,Plasma
287235,4618.0,3187.0,Plasma
287236,4564.0,3744.0,Plasma
287237,4564.0,3764.0,Plasma
287238,4609.0,3252.0,Plasma
287239,4578.0,4019.0,Plasma
287240,4624.0,3272.0,Plasma
287241,4586.0,3779.0,Plasma
287242,4590.0,3848.0,Plasma
287243,4591.0,3801.0,Plasma
287244,4582.0,3698.0,Plasma
287245,4622.0,3663.0,Plasma
287246,4603.0,3796.0,Plasma
287247,4592.0,3737.0,Plasma
287248,4613.0,3849.0,Plasma
287249,4642.0,3271.0,Plasma
287250,4576.0,3737.0,Plasma
287251,4595.0,3716.0,Plasma
287252,4644.0,3208.0,Plasma
287253,4623.0,3621.0,Plasma
287254,4640.0,3632.0,Plasma
287255,4664.0,3167.0,Plasma
287256,4623.0,3766.0,Plasma
287257,4609.0,3868.0,Plasma
287258,4617.0,3738.0,Plasma
287259,4604.0,3911.0,Plasma
287260,4632.0,3941.0,Plasma
287261,4630.0,4030.0,Plasma
287262,4690.0,3166.0,Plasma
287263,4702.0,3140.0,Plasma
287264,4681.0,3686.0,Plasma
287265,4689.0,3984.0,Plasma
287266,4734.0,3067.0,Plasma
287267,4733.0,3272.0,Plasma
287268,4743.0,3034.0,Plasma
287269,4707.0,3613.0,Plasma
287270,4719.0,3664.0,Plasma
287271,4747.0,3192.0,Plasma
287272,4751.0,3141.0,Plasma
287273,4705.0,4010.0,Plasma
287274,4772.0,3059.0,Plasma
287275,4780.0,3030.0,Plasma
287276,4773.0,3108.0,Plasma
287277,4786.0,3215.0,Plasma
287278,4806.0,3136.0,Plasma
287279,4796.0,3178.0,Plasma
287280,4795.0,3200.0,Plasma
287281,4765.0,4018.0,Plasma
287282,4826.0,3135.0,Plasma
287283,4810.0,3232.0,Plasma
287284,4809.0,4004.0,Plasma
287285,4792.0,4014.0,Plasma
287286,4868.0,3192.0,Plasma
287287,4823.0,4014.0,Plasma
287288,4847.0,3553.0,Plasma
287289,4031.0,4123.0,Plasma
287290,4032.0,4096.0,Plasma
287291,4031.0,4581.0,Plasma
287292,4051.0,4102.0,Plasma
287293,4069.0,4124.0,Plasma
287294,4079.0,4151.0,Plasma
287295,4053.0,4653.0,Plasma
287296,4070.0,4489.0,Plasma
287297,4077.0,4592.0,Plasma
287298,4061.0,4567.0,Plasma
287299,4106.0,4080.0,Plasma
287300,4084.0,4556.0,Plasma
287301,4098.0,4515.0,Plasma
287302,4101.0,4554.0,Plasma
287303,4120.0,4060.0,Plasma
287304,4140.0,4073.0,Plasma
287305,4104.0,4607.0,Plasma
287306,4156.0,4073.0,Plasma
287307,4135.0,4607.0,Plasma
287308,4182.0,4117.0,Plasma
287309,4195.0,4170.0,Plasma
287310,4187.0,4192.0,Plasma
287311,4182.0,4212.0,Plasma
287312,4163.0,4517.0,Plasma
287313,4209.0,4082.0,Plasma
287314,4185.0,4507.0,Plasma
287315,4191.0,4136.0,Plasma
287316,4200.0,4124.0,Plasma
287317,4171.0,4460.0,Plasma
287318,4202.0,4166.0,Plasma
287319,4215.0,4117.0,Plasma
287320,4225.0,4095.0,Plasma
287321,4237.0,4066.0,Plasma
287322,4222.0,4596.0,Plasma
287323,4239.0,4267.0,Plasma
287324,4227.0,4421.0,Plasma
287325,4213.0,4577.0,Plasma
287326,4260.0,4057.0,Plasma
287327,4240.0,4516.0,Plasma
287328,4253.0,4257.0,Plasma
287329,4256.0,4324.0,Plasma
287330,4224.0,4451.0,Plasma
287331,4254.0,4456.0,Plasma
287332,4255.0,4281.0,Plasma
287333,4230.0,4614.0,Plasma
287334,4264.0,4400.0,Plasma
287335,4253.0,4437.0,Plasma
287336,4287.0,4045.0,Plasma
287337,4269.0,4422.0,Plasma
287338,4270.0,4449.0,Plasma
287339,4270.0,4467.0,Plasma
287340,4291.0,4282.0,Plasma
287341,4318.0,4332.0,Plasma
287342,4343.0,4312.0,Plasma
287343,4360.0,4319.0,Plasma
287344,4378.0,4350.0,Plasma
287345,4374.0,4698.0,Plasma
287346,4408.0,4356.0,Plasma
287347,4357.0,4670.0,Plasma
287348,4432.0,4306.0,Plasma
287349,4446.0,4327.0,Plasma
287350,4465.0,4289.0,Plasma
287351,4439.0,4759.0,Plasma
287352,4438.0,4806.0,Plasma
287353,4437.0,4776.0,Plasma
287354,4498.0,4031.0,Plasma
287355,4464.0,4325.0,Plasma
287356,4479.0,4752.0,Plasma
287357,4499.0,4383.0,Plasma
287358,4511.0,4390.0,Plasma
287359,4532.0,4060.0,Plasma
287360,4514.0,4312.0,Plasma
287361,4541.0,4221.0,Plasma
287362,4558.0,4038.0,Plasma
287363,4521.0,4773.0,Plasma
287364,4541.0,4378.0,Plasma
287365,4559.0,4187.0,Plasma
287366,4524.0,4422.0,Plasma
287367,4570.0,4134.0,Plasma
287368,4556.0,4410.0,Plasma
287369,4545.0,4438.0,Plasma
287370,4564.0,4224.0,Plasma
287371,4563.0,4393.0,Plasma
287372,4559.0,4565.0,Plasma
287373,4571.0,4171.0,Plasma
287374,4524.0,4750.0,Plasma
287375,4555.0,4642.0,Plasma
287376,4570.0,4603.0,Plasma
287377,4571.0,4357.0,Plasma
287378,4569.0,4434.0,Plasma
287379,4551.0,4615.0,Plasma
287380,4576.0,4438.0,Plasma
287381,4583.0,4404.0,Plasma
287382,4598.0,4244.0,Plasma
287383,4579.0,4558.0,Plasma
287384,4579.0,4577.0,Plasma
287385,4602.0,4165.0,Plasma
287386,4606.0,4121.0,Plasma
287387,4614.0,4240.0,Plasma
287388,4592.0,4380.0,Plasma
287389,4596.0,4436.0,Plasma
287390,4609.0,4435.0,Plasma
287391,4590.0,4830.0,Plasma
287392,4627.0,4172.0,Plasma
287393,4614.0,4364.0,Plasma
287394,4634.0,4036.0,Plasma
287395,4628.0,4315.0,Plasma
287396,4637.0,4137.0,Plasma
287397,4588.0,4593.0,Plasma
287398,4607.0,4554.0,Plasma
287399,4634.0,4242.0,Plasma
287400,4602.0,4577.0,Plasma
287401,4634.0,4376.0,Plasma
287402,4663.0,4055.0,Plasma
287403,4632.0,4547.0,Plasma
287404,4627.0,4597.0,Plasma
287405,4649.0,4180.0,Plasma
287406,4644.0,4220.0,Plasma
287407,4653.0,4094.0,Plasma
287408,4660.0,4203.0,Plasma
287409,4656.0,4368.0,Plasma
287410,4648.0,4397.0,Plasma
287411,4680.0,4243.0,Plasma
287412,4652.0,4542.0,Plasma
287413,4625.0,4821.0,Plasma
287414,4675.0,4230.0,Plasma
287415,4669.0,4695.0,Plasma
287416,4691.0,4066.0,Plasma
287417,4648.0,4610.0,Plasma
287418,4633.0,4777.0,Plasma
287419,4652.0,4783.0,Plasma
287420,4683.0,4346.0,Plasma
287421,4673.0,4824.0,Plasma
287422,4669.0,4774.0,Plasma
287423,4699.0,4345.0,Plasma
287424,4674.0,4802.0,Plasma
287425,4696.0,4307.0,Plasma
287426,4688.0,4605.0,Plasma
287427,4700.0,4291.0,Plasma
287428,4699.0,4812.0,Plasma
287429,4698.0,4572.0,Plasma
287430,4706.0,4608.0,Plasma
287431,4705.0,4700.0,Plasma
287432,4706.0,4729.0,Plasma
287433,4717.0,4581.0,Plasma
287434,4721.0,4686.0,Plasma
287435,4764.0,4031.0,Plasma
287436,4702.0,4640.0,Plasma
287437,4738.0,4687.0,Plasma
287438,4725.0,4819.0,Plasma
287439,4723.0,4633.0,Plasma
287440,4722.0,4765.0,Plasma
287441,4741.0,4587.0,Plasma
287442,4762.0,4628.0,Plasma
287443,4732.0,4826.0,Plasma
287444,4741.0,4825.0,Plasma
287445,4750.0,4659.0,Plasma
287446,4745.0,4634.0,Plasma
287447,4765.0,4654.0,Plasma
287448,4780.0,4624.0,Plasma
287449,4767.0,4828.0,Plasma
287450,4765.0,4855.0,Plasma
287451,4808.0,4641.0,Plasma
287452,4797.0,4825.0,Plasma
287453,4843.0,4614.0,Plasma
287454,4895.0,4558.0,Plasma
287455,4938.0,4528.0,Plasma
287456,5006.0,4874.0,Plasma
287457,4974.0,4881.0,Plasma
287458,5080.0,4606.0,Plasma
287459,5053.0,4879.0,Plasma
287460,5075.0,4827.0,Plasma
287461,5099.0,4525.0,Plasma
287462,5121.0,4835.0,Plasma
287463,5139.0,4612.0,Plasma
287464,5165.0,4860.0,Plasma
287465,5176.0,4844.0,Plasma
287466,4031.0,6498.0,Plasma
287467,4033.0,6478.0,Plasma
287468,4031.0,6569.0,Plasma
287469,4031.0,6600.0,Plasma
287470,4040.0,6539.0,Plasma
287471,4047.0,6586.0,Plasma
287472,4078.0,6629.0,Plasma
287473,4075.0,6618.0,Plasma
287474,4084.0,6547.0,Plasma
287475,4112.0,6539.0,Plasma
287476,4132.0,6515.0,Plasma
287477,4127.0,6560.0,Plasma
287478,4116.0,6480.0,Plasma
287479,4165.0,6636.0,Plasma
287480,4156.0,6568.0,Plasma
287481,4156.0,6600.0,Plasma
287482,4144.0,6655.0,Plasma
287483,4148.0,6478.0,Plasma
287484,4155.0,6720.0,Plasma
287485,4140.0,6579.0,Plasma
287486,4153.0,6658.0,Plasma
287487,4164.0,6697.0,Plasma
287488,4174.0,6534.0,Plasma
287489,4175.0,6486.0,Plasma
287490,4190.0,6599.0,Plasma
287491,4183.0,6494.0,Plasma
287492,4187.0,6470.0,Plasma
287493,4194.0,6459.0,Plasma
287494,4179.0,6625.0,Plasma
287495,4179.0,6742.0,Plasma
287496,4205.0,6555.0,Plasma
287497,4209.0,6695.0,Plasma
287498,4189.0,6700.0,Plasma
287499,4179.0,6769.0,Plasma
287500,4199.0,6793.0,Plasma
287501,4214.0,6514.0,Plasma
287502,4224.0,6483.0,Plasma
287503,4227.0,6456.0,Plasma
287504,4214.0,6654.0,Plasma
287505,4212.0,6834.0,Plasma
287506,4213.0,6635.0,Plasma
287507,4218.0,6717.0,Plasma
287508,4203.0,6854.0,Plasma
287509,4230.0,6708.0,Plasma
287510,4234.0,6539.0,Plasma
287511,4234.0,6569.0,Plasma
287512,4236.0,6633.0,Plasma
287513,4256.0,6498.0,Plasma
287514,4259.0,6447.0,Plasma
287515,4263.0,6480.0,Plasma
287516,4220.0,7054.0,Plasma
287517,4228.0,6970.0,Plasma
287518,4274.0,6695.0,Plasma
287519,4247.0,6674.0,Plasma
287520,4317.0,6435.0,Plasma
287521,4340.0,6451.0,Plasma
287522,4330.0,6425.0,Plasma
287523,4348.0,6399.0,Plasma
287524,4353.0,6419.0,Plasma
287525,4374.0,6435.0,Plasma
287526,4408.0,6428.0,Plasma
287527,4465.0,6739.0,Plasma
287528,4480.0,6751.0,Plasma
287529,4486.0,6424.0,Plasma
287530,4468.0,7019.0,Plasma
287531,4490.0,6943.0,Plasma
287532,4518.0,6781.0,Plasma
287533,4525.0,6839.0,Plasma
287534,4489.0,6928.0,Plasma
287535,4528.0,6745.0,Plasma
287536,4511.0,6940.0,Plasma
287537,4535.0,6865.0,Plasma
287538,4549.0,6802.0,Plasma
287539,4504.0,6968.0,Plasma
287540,4574.0,6721.0,Plasma
287541,4565.0,6779.0,Plasma
287542,4596.0,6778.0,Plasma
287543,4587.0,6811.0,Plasma
287544,4611.0,6467.0,Plasma
287545,4625.0,6748.0,Plasma
287546,4649.0,6721.0,Plasma
287547,4673.0,6747.0,Plasma
287548,4693.0,6739.0,Plasma
287549,4688.0,6719.0,Plasma
287550,4698.0,6786.0,Plasma
287551,4734.0,6724.0,Plasma
287552,4715.0,6737.0,Plasma
287553,4757.0,6704.0,Plasma
287554,4761.0,6617.0,Plasma
287555,4767.0,6718.0,Plasma
287556,4748.0,6743.0,Plasma
287557,4764.0,6808.0,Plasma
287558,4773.0,6741.0,Plasma
287559,4796.0,6568.0,Plasma
287560,4776.0,6776.0,Plasma
287561,4802.0,6664.0,Plasma
287562,4800.0,6729.0,Plasma
287563,4820.0,6673.0,Plasma
287564,4821.0,6704.0,Plasma
287565,4824.0,6810.0,Plasma
287566,4838.0,6644.0,Plasma
287567,4867.0,7019.0,Plasma
287568,4875.0,6855.0,Plasma
287569,4895.0,6829.0,Plasma
287570,4901.0,6847.0,Plasma
287571,4917.0,6633.0,Plasma
287572,4934.0,6836.0,Plasma
287573,4939.0,7010.0,Plasma
287574,4932.0,6873.0,Plasma
287575,4920.0,6885.0,Plasma
287576,4943.0,6944.0,Plasma
287577,4963.0,6851.0,Plasma
287578,4987.0,6909.0,Plasma
287579,4959.0,6932.0,Plasma
287580,4942.0,7029.0,Plasma
287581,4977.0,6937.0,Plasma
287582,4979.0,6863.0,Plasma
287583,5009.0,6899.0,Plasma
287584,5021.0,6996.0,Plasma
287585,5016.0,7054.0,Plasma
287586,5242.0,6844.0,Plasma
287587,5250.0,6813.0,Plasma
287588,5266.0,6842.0,Plasma
287589,5287.0,6847.0,Plasma
287590,5283.0,6832.0,Plasma
287591,5269.0,6815.0,Plasma
287592,5326.0,6859.0,Plasma
287593,4046.0,7223.0,Plasma
287594,4066.0,7272.0,Plasma
287595,4073.0,7242.0,Plasma
287596,4123.0,7275.0,Plasma
287597,4131.0,7224.0,Plasma
287598,4142.0,7209.0,Plasma
287599,4118.0,7381.0,Plasma
287600,4120.0,7346.0,Plasma
287601,4112.0,7444.0,Plasma
287602,4140.0,7319.0,Plasma
287603,4165.0,7164.0,Plasma
287604,4185.0,7139.0,Plasma
287605,4215.0,7055.0,Plasma
287606,4183.0,7659.0,Plasma
287607,4237.0,7070.0,Plasma
287608,4397.0,7058.0,Plasma
287609,4420.0,7071.0,Plasma
287610,4462.0,7062.0,Plasma
287611,4482.0,7072.0,Plasma
287612,4532.0,7123.0,Plasma
287613,4655.0,7108.0,Plasma
287614,4674.0,7126.0,Plasma
287615,4688.0,7191.0,Plasma
287616,4699.0,7166.0,Plasma
287617,4714.0,7239.0,Plasma
287618,4716.0,7701.0,Plasma
287619,4775.0,7327.0,Plasma
287620,4787.0,7361.0,Plasma
287621,4750.0,7585.0,Plasma
287622,4793.0,7426.0,Plasma
287623,4814.0,7462.0,Plasma
287624,4799.0,7522.0,Plasma
287625,4821.0,7443.0,Plasma
287626,4809.0,7622.0,Plasma
287627,4844.0,7578.0,Plasma
287628,4881.0,7712.0,Plasma
287629,4946.0,7718.0,Plasma
287630,5039.0,7217.0,Plasma
287631,5006.0,7719.0,Plasma
287632,5060.0,7120.0,Plasma
287633,5069.0,7096.0,Plasma
287634,5079.0,7145.0,Plasma
287635,5092.0,7203.0,Plasma
287636,5098.0,7225.0,Plasma
287637,5113.0,7055.0,Plasma
287638,5131.0,7087.0,Plasma
287639,5148.0,7166.0,Plasma
287640,5162.0,7055.0,Plasma
287641,5174.0,7225.0,Plasma
287642,5195.0,7069.0,Plasma
287643,5196.0,7089.0,Plasma
287644,5218.0,7194.0,Plasma
287645,5221.0,7227.0,Plasma
287646,5228.0,7089.0,Plasma
287647,5233.0,7276.0,Plasma
287648,5262.0,7308.0,Plasma
287649,5248.0,7283.0,Plasma
287650,5249.0,7399.0,Plasma
287651,5271.0,7096.0,Plasma
287652,5288.0,7093.0,Plasma
287653,5278.0,7199.0,Plasma
287654,5282.0,7326.0,Plasma
287655,5273.0,7362.0,Plasma
287656,5278.0,7290.0,Plasma
287657,5276.0,7343.0,Plasma
287658,5313.0,7089.0,Plasma
287659,5304.0,7316.0,Plasma
287660,5324.0,7351.0,Plasma
287661,5332.0,7266.0,Plasma
287662,5349.0,7087.0,Plasma
287663,5303.0,7774.0,Plasma
287664,5319.0,7364.0,Plasma
287665,5341.0,7311.0,Plasma
287666,5345.0,7380.0,Plasma
287667,5374.0,7088.0,Plasma
287668,5359.0,7350.0,Plasma
287669,5365.0,7264.0,Plasma
287670,5382.0,6875.0,Plasma
287671,5400.0,6891.0,Plasma
287672,5438.0,6899.0,Plasma
287673,5452.0,6912.0,Plasma
287674,5457.0,6902.0,Plasma
287675,5466.0,6930.0,Plasma
287676,5460.0,7054.0,Plasma
287677,5497.0,7022.0,Plasma
287678,5486.0,6946.0,Plasma
287679,5507.0,6984.0,Plasma
287680,5549.0,6961.0,Plasma
287681,5534.0,6998.0,Plasma
287682,5559.0,6995.0,Plasma
287683,5556.0,6939.0,Plasma
287684,5597.0,7020.0,Plasma
287685,5375.0,7088.0,Plasma
287686,5375.0,7275.0,Plasma
287687,5382.0,7378.0,Plasma
287688,5406.0,7208.0,Plasma
287689,5396.0,7333.0,Plasma
287690,5416.0,7192.0,Plasma
287691,5434.0,7063.0,Plasma
287692,5435.0,7367.0,Plasma
287693,5421.0,7649.0,Plasma
287694,5553.0,7283.0,Plasma
287695,5566.0,7302.0,Plasma
287696,5561.0,7417.0,Plasma
287697,5596.0,7420.0,Plasma
287698,5676.0,7405.0,Plasma
287699,5882.0,7456.0,Plasma
293888,889.0,1405.0,CD4+ T cell
293889,907.0,1418.0,CD4+ T cell
293890,895.0,1892.0,CD4+ T cell
293891,1034.0,1021.0,CD4+ T cell
293892,979.0,1936.0,CD4+ T cell
293893,1007.0,2006.0,CD4+ T cell
293894,1102.0,1117.0,CD4+ T cell
293895,1125.0,1155.0,CD4+ T cell
293896,1151.0,1147.0,CD4+ T cell
293897,691.0,2521.0,CD4+ T cell
293898,747.0,2099.0,CD4+ T cell
293899,708.0,2930.0,CD4+ T cell
293900,744.0,2853.0,CD4+ T cell
293901,811.0,2237.0,CD4+ T cell
293902,772.0,2954.0,CD4+ T cell
293903,835.0,3005.0,CD4+ T cell
293904,905.0,2047.0,CD4+ T cell
293905,873.0,2941.0,CD4+ T cell
293906,905.0,2182.0,CD4+ T cell
293907,923.0,2148.0,CD4+ T cell
293908,911.0,2623.0,CD4+ T cell
293909,921.0,2306.0,CD4+ T cell
293910,880.0,2907.0,CD4+ T cell
293911,936.0,2193.0,CD4+ T cell
293912,945.0,2157.0,CD4+ T cell
293913,945.0,2192.0,CD4+ T cell
293914,903.0,2913.0,CD4+ T cell
293915,967.0,2028.0,CD4+ T cell
293916,897.0,2929.0,CD4+ T cell
293917,1005.0,2015.0,CD4+ T cell
293918,927.0,2981.0,CD4+ T cell
293919,1050.0,2176.0,CD4+ T cell
293920,1077.0,2197.0,CD4+ T cell
293921,1188.0,2633.0,CD4+ T cell
293922,1196.0,2637.0,CD4+ T cell
293923,1251.0,2026.0,CD4+ T cell
293924,1327.0,2305.0,CD4+ T cell
293925,1342.0,2668.0,CD4+ T cell
293926,530.0,3454.0,CD4+ T cell
293927,605.0,3288.0,CD4+ T cell
293928,652.0,3317.0,CD4+ T cell
293929,655.0,3462.0,CD4+ T cell
293930,714.0,3197.0,CD4+ T cell
293931,707.0,3202.0,CD4+ T cell
293932,714.0,3414.0,CD4+ T cell
293933,724.0,3413.0,CD4+ T cell
293934,739.0,3303.0,CD4+ T cell
293935,818.0,3464.0,CD4+ T cell
293936,896.0,3804.0,CD4+ T cell
293937,968.0,3433.0,CD4+ T cell
293938,966.0,3780.0,CD4+ T cell
293939,972.0,4020.0,CD4+ T cell
293940,1008.0,4030.0,CD4+ T cell
293941,1127.0,3688.0,CD4+ T cell
293942,1124.0,4005.0,CD4+ T cell
293943,1257.0,3038.0,CD4+ T cell
293944,1219.0,3931.0,CD4+ T cell
293945,1179.0,4028.0,CD4+ T cell
293946,1243.0,3936.0,CD4+ T cell
293947,489.0,4428.0,CD4+ T cell
293948,535.0,4450.0,CD4+ T cell
293949,534.0,4424.0,CD4+ T cell
293950,551.0,4381.0,CD4+ T cell
293951,629.0,4055.0,CD4+ T cell
293952,680.0,4072.0,CD4+ T cell
293953,720.0,4120.0,CD4+ T cell
293954,716.0,4432.0,CD4+ T cell
293955,759.0,4072.0,CD4+ T cell
293956,1007.0,4031.0,CD4+ T cell
293957,1177.0,4031.0,CD4+ T cell
293958,1241.0,4090.0,CD4+ T cell
293959,1247.0,4136.0,CD4+ T cell
293960,1260.0,4281.0,CD4+ T cell
293961,1280.0,4041.0,CD4+ T cell
293962,1052.0,7019.0,CD4+ T cell
293963,1081.0,6981.0,CD4+ T cell
293964,1115.0,7034.0,CD4+ T cell
293965,1166.0,6978.0,CD4+ T cell
293966,1157.0,7054.0,CD4+ T cell
293967,385.0,7855.0,CD4+ T cell
293968,439.0,7893.0,CD4+ T cell
293969,434.0,7920.0,CD4+ T cell
293970,637.0,7256.0,CD4+ T cell
293971,677.0,7235.0,CD4+ T cell
293972,672.0,7429.0,CD4+ T cell
293973,654.0,8048.0,CD4+ T cell
293974,676.0,8025.0,CD4+ T cell
293975,712.0,7407.0,CD4+ T cell
293976,755.0,7226.0,CD4+ T cell
293977,745.0,7361.0,CD4+ T cell
293978,796.0,7335.0,CD4+ T cell
293979,774.0,7406.0,CD4+ T cell
293980,815.0,7310.0,CD4+ T cell
293981,840.0,7659.0,CD4+ T cell
293982,894.0,7792.0,CD4+ T cell
293983,1090.0,7141.0,CD4+ T cell
293984,1152.0,7180.0,CD4+ T cell
293985,1231.0,7087.0,CD4+ T cell
293986,1291.0,7196.0,CD4+ T cell
293987,1281.0,7307.0,CD4+ T cell
293988,1315.0,7651.0,CD4+ T cell
293989,0.0,8305.0,CD4+ T cell
293990,153.0,8442.0,CD4+ T cell
293991,180.0,8373.0,CD4+ T cell
293992,170.0,8536.0,CD4+ T cell
293993,235.0,8361.0,CD4+ T cell
293994,290.0,8237.0,CD4+ T cell
293995,304.0,8250.0,CD4+ T cell
293996,312.0,8207.0,CD4+ T cell
293997,336.0,8309.0,CD4+ T cell
293998,381.0,8388.0,CD4+ T cell
293999,630.0,8165.0,CD4+ T cell
294000,669.0,8158.0,CD4+ T cell
294001,657.0,8630.0,CD4+ T cell
294002,635.0,8625.0,CD4+ T cell
294003,675.0,8681.0,CD4+ T cell
294004,707.0,8479.0,CD4+ T cell
294005,786.0,8140.0,CD4+ T cell
294006,786.0,8723.0,CD4+ T cell
294007,843.0,8735.0,CD4+ T cell
294008,867.0,8762.0,CD4+ T cell
294009,855.0,8743.0,CD4+ T cell
294010,974.0,8823.0,CD4+ T cell
294011,1027.0,8845.0,CD4+ T cell
294012,1072.0,8521.0,CD4+ T cell
294013,1097.0,8534.0,CD4+ T cell
294014,1141.0,8261.0,CD4+ T cell
294015,1196.0,8457.0,CD4+ T cell
294016,1271.0,8322.0,CD4+ T cell
294017,1343.0,832.0,CD4+ T cell
294018,1343.0,839.0,CD4+ T cell
294019,1393.0,615.0,CD4+ T cell
294020,1402.0,657.0,CD4+ T cell
294021,1474.0,594.0,CD4+ T cell
294022,1478.0,750.0,CD4+ T cell
294023,1524.0,518.0,CD4+ T cell
294024,1523.0,533.0,CD4+ T cell
294025,1531.0,779.0,CD4+ T cell
294026,1514.0,905.0,CD4+ T cell
294027,1938.0,268.0,CD4+ T cell
294028,1937.0,451.0,CD4+ T cell
294029,1939.0,903.0,CD4+ T cell
294030,1948.0,899.0,CD4+ T cell
294031,2004.0,548.0,CD4+ T cell
294032,2018.0,642.0,CD4+ T cell
294033,2012.0,595.0,CD4+ T cell
294034,2054.0,264.0,CD4+ T cell
294035,2022.0,680.0,CD4+ T cell
294036,2071.0,316.0,CD4+ T cell
294037,2061.0,316.0,CD4+ T cell
294038,2085.0,364.0,CD4+ T cell
294039,2113.0,246.0,CD4+ T cell
294040,2115.0,200.0,CD4+ T cell
294041,2122.0,223.0,CD4+ T cell
294042,2150.0,167.0,CD4+ T cell
294043,2153.0,129.0,CD4+ T cell
294044,2157.0,179.0,CD4+ T cell
294045,2150.0,195.0,CD4+ T cell
294046,2146.0,330.0,CD4+ T cell
294047,2183.0,199.0,CD4+ T cell
294048,2197.0,100.0,CD4+ T cell
294049,2214.0,82.0,CD4+ T cell
294050,2217.0,416.0,CD4+ T cell
294051,2260.0,171.0,CD4+ T cell
294052,2220.0,936.0,CD4+ T cell
294053,2255.0,205.0,CD4+ T cell
294054,2262.0,134.0,CD4+ T cell
294055,2260.0,196.0,CD4+ T cell
294056,2265.0,91.0,CD4+ T cell
294057,2231.0,905.0,CD4+ T cell
294058,2251.0,958.0,CD4+ T cell
294059,2293.0,82.0,CD4+ T cell
294060,2252.0,885.0,CD4+ T cell
294061,2237.0,886.0,CD4+ T cell
294062,2230.0,956.0,CD4+ T cell
294063,2252.0,1006.0,CD4+ T cell
294064,2298.0,151.0,CD4+ T cell
294065,2255.0,852.0,CD4+ T cell
294066,2243.0,1006.0,CD4+ T cell
294067,2247.0,969.0,CD4+ T cell
294068,2279.0,705.0,CD4+ T cell
294069,2308.0,370.0,CD4+ T cell
294070,2326.0,70.0,CD4+ T cell
294071,2313.0,175.0,CD4+ T cell
294072,2313.0,271.0,CD4+ T cell
294073,2303.0,830.0,CD4+ T cell
