id,x,y,cell_type
2446333,5485.0,7915.0,Cycling TA
2446334,8734.0,4274.0,TA
2446335,4298.0,6169.0,Cycling TA
2446336,5752.0,7789.0,Cycling TA
2446337,4804.0,5863.0,TA
2446338,5652.0,7412.0,Cycling TA
2446339,6035.0,7644.0,Cycling TA
2446340,5950.0,7368.0,Cycling TA
2446341,4973.0,7831.0,Cycling TA
2446342,5139.0,7618.0,Cycling TA
2446343,5634.0,7771.0,Cycling TA
2446344,5021.0,5012.0,Cycling TA
2446345,5500.0,5273.0,Cycling TA
2446346,6571.0,1171.0,Cycling TA
2446347,3637.0,8563.0,Cycling TA
2446348,3739.0,8200.0,Cycling TA
2446349,8886.0,5166.0,Cycling TA
2446350,6310.0,7397.0,Cycling TA
2446351,3638.0,8400.0,Cycling TA
2446352,6336.0,8079.0,Cycling TA
2446353,4371.0,6883.0,Cycling TA
2446354,3784.0,8014.0,TA
2446355,6232.0,7758.0,Cycling TA
2446356,4431.0,7881.0,Cycling TA
2446357,8731.0,4105.0,Cycling TA
2446358,8176.0,3274.0,Cycling TA
2446359,4131.0,6595.0,Cycling TA
2446360,5974.0,4693.0,Cycling TA
2446361,4274.0,7893.0,TA
2446362,5867.0,28.0,Cycling TA
2446363,7906.0,2373.0,TA
2446364,4971.0,7078.0,Cycling TA
2446365,3673.0,8410.0,TA
2446366,4628.0,6885.0,Cycling TA
2446367,8465.0,6694.0,Cycling TA
2446368,5499.0,5437.0,Cycling TA
2446369,6004.0,7636.0,Cycling TA
2446370,6017.0,107.0,TA
2446371,5457.0,7930.0,TA
2446372,8244.0,6944.0,Cycling TA
2446373,8219.0,2975.0,Cycling TA
2446374,8125.0,3740.0,Cycling TA
2446375,5349.0,7381.0,Cycling TA
2446376,5778.0,7963.0,Cycling TA
2446377,594.0,1536.0,TA
2446378,5000.0,7320.0,Cycling TA
2446379,8284.0,6777.0,Cycling TA
2446380,6973.0,1202.0,TA
2446381,8861.0,4509.0,Cycling TA
2446382,3460.0,4296.0,Cycling TA
2446383,3792.0,6469.0,Cycling TA
2446384,6408.0,7701.0,Cycling TA
2446385,7900.0,2163.0,CD66+ Enterocyte
2446386,5731.0,7866.0,TA
2446387,4250.0,8033.0,TA
2446388,4156.0,7982.0,Cycling TA
2446389,4089.0,6232.0,Cycling TA
2446390,5670.0,5431.0,Cycling TA
2446391,6098.0,7559.0,Cycling TA
2446392,5996.0,7327.0,Cycling TA
2446393,6715.0,7938.0,Cycling TA
2446394,4842.0,8361.0,TA
2446395,6784.0,1325.0,TA
2446396,6543.0,8226.0,Cycling TA
2446397,5457.0,3866.0,Cycling TA
2446398,3885.0,7388.0,Cycling TA
2446399,3701.0,8229.0,Cycling TA
2446400,8984.0,5197.0,Cycling TA
2446401,7663.0,2651.0,Cycling TA
2446402,8711.0,4674.0,Cycling TA
2446403,5981.0,7643.0,Cycling TA
2446404,8925.0,4635.0,Cycling TA
2446405,3312.0,4470.0,Cycling TA
2446406,4325.0,4775.0,Cycling TA
2446407,4213.0,8212.0,Cycling TA
2446408,5707.0,4288.0,Cycling TA
2446409,4521.0,5643.0,Cycling TA
2446410,4262.0,7044.0,TA
2446411,4039.0,6964.0,Cycling TA
2446412,7138.0,1699.0,Cycling TA
2446413,8230.0,3263.0,Cycling TA
2446414,6232.0,514.0,TA
2446415,8321.0,3606.0,Cycling TA
2446416,5316.0,7760.0,Cycling TA
2446417,4409.0,8151.0,Cycling TA
2446418,4905.0,5412.0,TA
2446419,4796.0,7615.0,Cycling TA
2446420,8388.0,7563.0,Cycling TA
2446421,5620.0,4879.0,TA
2446422,7862.0,2331.0,TA
2446423,6431.0,7937.0,Cycling TA
2446424,5009.0,7502.0,Cycling TA
2446425,3972.0,6112.0,Cycling TA
2446426,2802.0,6619.0,TA
2446427,3741.0,7702.0,TA
2446428,4207.0,7189.0,Cycling TA
2446429,8029.0,3042.0,Cycling TA
2446430,5070.0,7708.0,Cycling TA
2446431,5612.0,5001.0,Cycling TA
2446432,4089.0,5867.0,TA
2446433,3843.0,7330.0,Cycling TA
2446434,4374.0,7208.0,Cycling TA
2446435,6556.0,7640.0,Cycling TA
2446436,4944.0,5951.0,Cycling TA
2446437,3684.0,8522.0,TA
2446438,5771.0,8318.0,TA
2446439,4097.0,5939.0,Cycling TA
2446440,6074.0,7670.0,Cycling TA
2446441,3957.0,7758.0,Cycling TA
2446442,8973.0,5018.0,Cycling TA
2446443,8827.0,6188.0,Cycling TA
2446444,3530.0,8818.0,Cycling TA
2446445,4182.0,5804.0,Cycling TA
2446446,7132.0,1722.0,Cycling TA
2446447,4275.0,7234.0,Cycling TA
2446448,3815.0,7569.0,Cycling TA
2446449,4498.0,7926.0,Cycling TA
2446450,3656.0,8398.0,Cycling TA
2446451,4645.0,6067.0,TA
2446452,6377.0,7970.0,TA
2446453,4407.0,5510.0,TA
2446454,8443.0,7734.0,Cycling TA
2446455,6578.0,7826.0,TA
2446456,8569.0,7000.0,TA
2446457,4207.0,7055.0,Cycling TA
2446458,3582.0,6812.0,Cycling TA
2446459,5743.0,7171.0,Cycling TA
2446460,7066.0,1579.0,TA
2446461,5007.0,5015.0,Cycling TA
2446462,7809.0,2406.0,TA
2446463,8785.0,7200.0,TA
2446464,5667.0,7802.0,Cycling TA
2446465,8813.0,6712.0,Cycling TA
2446466,4996.0,7212.0,Cycling TA
2446467,8770.0,6887.0,Cycling TA
2446468,4436.0,8143.0,TA
2446469,8651.0,4103.0,Cycling TA
2446470,4709.0,6125.0,Cycling TA
2446471,6916.0,7787.0,Cycling TA
2446472,8763.0,7192.0,Cycling TA
2446473,4819.0,7278.0,Cycling TA
2446474,8871.0,4215.0,Cycling TA
2446475,5440.0,5249.0,Cycling TA
2446476,5154.0,7997.0,Cycling TA
2446477,6277.0,662.0,TA
2446478,9004.0,5204.0,Cycling TA
2446479,7090.0,1441.0,TA
2446480,3599.0,6912.0,Cycling TA
2446481,8030.0,3062.0,Cycling TA
2446482,4989.0,5350.0,TA
2446483,8934.0,5023.0,Cycling TA
2446484,4552.0,5454.0,Cycling TA
2446485,9229.0,5562.0,TA
2446486,4332.0,6969.0,Cycling TA
2446487,5193.0,8180.0,TA
2446488,3882.0,8015.0,Cycling TA
2446489,5899.0,4887.0,Cycling TA
2446490,8803.0,3709.0,TA
2446491,6265.0,682.0,TA
2446492,5532.0,7890.0,TA
2446493,8762.0,5795.0,Cycling TA
2446494,8479.0,6911.0,TA
2446495,7281.0,1844.0,Cycling TA
2446496,8755.0,5874.0,Cycling TA
2446497,5646.0,7099.0,Cycling TA
2446498,6824.0,948.0,TA
2446499,5187.0,7947.0,Cycling TA
2446500,5126.0,5991.0,Cycling TA
2446501,4876.0,5426.0,TA
2446502,8688.0,4352.0,Cycling TA
2446503,8631.0,6323.0,Cycling TA
2446504,7879.0,2935.0,Cycling TA
2446505,5054.0,7701.0,Cycling TA
2446506,8770.0,6389.0,Cycling TA
2446507,5785.0,5207.0,Cycling TA
2446508,3750.0,6185.0,TA
2446509,3995.0,7721.0,TA
2446510,5665.0,4856.0,Cycling TA
2446511,8486.0,3902.0,Cycling TA
2446512,3570.0,6834.0,Cycling TA
2446513,4043.0,7130.0,TA
2446514,5628.0,3982.0,Cycling TA
2446515,8972.0,4474.0,Cycling TA
2446516,6622.0,1107.0,Cycling TA
2446517,5048.0,7026.0,Cycling TA
2446518,4923.0,7128.0,Cycling TA
2446519,7981.0,3106.0,TA
2446520,4224.0,7960.0,TA
2446521,5920.0,402.0,TA
2446522,4332.0,7444.0,Cycling TA
2446523,8765.0,4538.0,Cycling TA
2446524,5254.0,5302.0,Cycling TA
2446525,7062.0,1825.0,Cycling TA
2446526,5781.0,4884.0,Cycling TA
2446527,3790.0,8073.0,Cycling TA
2446528,5673.0,5103.0,Cycling TA
2446529,459.0,1409.0,TA
2446530,4760.0,5829.0,Cycling TA
2446531,6000.0,8144.0,Cycling TA
2446532,8450.0,8240.0,TA
2446533,4625.0,6070.0,TA
2446534,5418.0,5636.0,Cycling TA
2446535,5895.0,24.0,Cycling TA
2446536,5503.0,8452.0,TA
2446537,5477.0,5527.0,Cycling TA
2446538,4185.0,7545.0,Cycling TA
2446539,8471.0,6555.0,Cycling TA
2446540,9133.0,5326.0,TA
2446541,6704.0,1308.0,Cycling TA
2446542,5938.0,7525.0,Cycling TA
2446543,7039.0,1345.0,TA
2446544,5843.0,4660.0,Cycling TA
2446545,3780.0,8081.0,Cycling TA
2446546,5020.0,8018.0,TA
2446547,8662.0,6905.0,Cycling TA
2446548,9119.0,5836.0,Cycling TA
2446549,4294.0,7216.0,Cycling TA
2446550,4948.0,5358.0,TA
2446551,4186.0,7962.0,Cycling TA
2446552,3921.0,7774.0,Cycling TA
2446553,5022.0,5317.0,Cycling TA
2446554,5246.0,7880.0,Cycling TA
2446555,8393.0,7126.0,Cycling TA
2446556,4983.0,7975.0,Cycling TA
2446557,4641.0,7381.0,Cycling TA
2446558,4021.0,7556.0,TA
2446559,7563.0,1679.0,TA
2446560,7657.0,2818.0,TA
2446561,8628.0,6569.0,Cycling TA
2446562,4696.0,7920.0,Cycling TA
2446563,5827.0,413.0,Cycling TA
2446564,8485.0,3379.0,TA
2446565,4445.0,5709.0,Cycling TA
2446566,8338.0,3815.0,Cycling TA
2446567,6883.0,1550.0,Cycling TA
2446568,9155.0,5509.0,Cycling TA
2446569,5404.0,7147.0,Cycling TA
2446570,3309.0,8372.0,Cycling TA
2446571,8246.0,3670.0,Cycling TA
2446572,5449.0,7352.0,Cycling TA
2446573,6080.0,7871.0,Cycling TA
2446574,8314.0,3435.0,Cycling TA
2446575,3461.0,8503.0,Cycling TA
2446576,5636.0,4257.0,Cycling TA
2446577,7288.0,1463.0,TA
2446578,3345.0,8870.0,Cycling TA
2446579,4229.0,5772.0,TA
2446580,9055.0,5777.0,Cycling TA
2446581,4373.0,8315.0,TA
2446582,4706.0,5620.0,Cycling TA
2446583,3761.0,6407.0,Cycling TA
2446584,5122.0,5612.0,Cycling TA
2446585,5169.0,7598.0,Cycling TA
2446586,5549.0,5406.0,Cycling TA
2446587,4732.0,5783.0,Cycling TA
2446588,5016.0,5305.0,Cycling TA
2446589,4499.0,7150.0,Cycling TA
2446590,2688.0,6629.0,Cycling TA
2446591,8797.0,5994.0,Cycling TA
2446592,8483.0,7540.0,Cycling TA
2446593,4703.0,5937.0,Cycling TA
2446594,8166.0,3328.0,Cycling TA
2446595,4166.0,6581.0,Cycling TA
2446596,7447.0,1836.0,TA
2446597,7857.0,2965.0,Cycling TA
2446598,8182.0,2799.0,Cycling TA
2446599,7554.0,2372.0,Cycling TA
2446600,2820.0,6607.0,Cycling TA
2446601,4469.0,7586.0,TA
2446602,6609.0,1323.0,Cycling TA
2446603,6095.0,222.0,TA
2446604,3787.0,7692.0,Cycling TA
2446605,4126.0,6792.0,Cycling TA
2446606,6264.0,296.0,TA
2446607,6768.0,1561.0,Cycling TA
2446608,4906.0,7800.0,MUC1+ Enterocyte
2446609,8459.0,3539.0,Cycling TA
2446610,8060.0,3134.0,Cycling TA
2446611,4251.0,6085.0,Cycling TA
2446612,5387.0,5552.0,Cycling TA
2446613,4858.0,7219.0,Cycling TA
2446614,4992.0,5632.0,Cycling TA
2446615,5966.0,8137.0,TA
2446616,7176.0,2094.0,Cycling TA
2446617,8915.0,5889.0,Cycling TA
2446618,4747.0,5508.0,Cycling TA
2446619,6846.0,7477.0,Cycling TA
2446620,5862.0,7279.0,Cycling TA
2446621,7791.0,3046.0,Cycling TA
2446622,7624.0,2662.0,Cycling TA
2446623,8494.0,3727.0,Cycling TA
2446624,4508.0,6315.0,Cycling TA
2446625,7201.0,1853.0,Cycling TA
2446626,3950.0,7608.0,Cycling TA
2446627,9182.0,5236.0,TA
2446628,4617.0,6061.0,Cycling TA
2446629,5157.0,5837.0,Cycling TA
2446630,7557.0,1569.0,TA
2446631,4958.0,7910.0,TA
2446632,3750.0,6202.0,Cycling TA
2446633,3986.0,7308.0,TA
2446634,6272.0,588.0,Cycling TA
2446635,3652.0,7241.0,Cycling TA
2446636,5487.0,7552.0,Cycling TA
2446637,5983.0,7242.0,Cycling TA
2446638,5292.0,4799.0,Cycling TA
2446639,6283.0,8027.0,Cycling TA
2446640,4996.0,7767.0,Cycling TA
2446641,3572.0,6891.0,TA
2446642,8879.0,5740.0,Cycling TA
2446643,4254.0,7383.0,Cycling TA
2446644,4526.0,5664.0,Cycling TA
2446645,4900.0,7223.0,Cycling TA
2446646,6283.0,7404.0,Cycling TA
2446647,8827.0,5455.0,Cycling TA
2446648,4786.0,7942.0,Cycling TA
2446649,6324.0,7718.0,TA
2446650,5303.0,5707.0,Cycling TA
2446651,7231.0,1843.0,Cycling TA
2446652,4423.0,7892.0,Cycling TA
2446653,6980.0,1631.0,Cycling TA
2446654,6503.0,883.0,TA
2446655,3899.0,7519.0,Cycling TA
2446656,4317.0,6128.0,Cycling TA
2446657,7960.0,3115.0,TA
2446658,8884.0,4520.0,Cycling TA
2446659,5270.0,5305.0,Cycling TA
2446660,4966.0,7956.0,Cycling TA
2446661,5590.0,5085.0,Cycling TA
2446662,7431.0,2197.0,TA
2446663,4723.0,5932.0,TA
2446664,9196.0,5659.0,Cycling TA
2446665,7732.0,2609.0,Cycling TA
2446666,3941.0,6044.0,Cycling TA
2446667,4953.0,7390.0,Cycling TA
2446668,8527.0,6421.0,TA
2446669,4194.0,7162.0,Cycling TA
2446670,5429.0,3892.0,Cycling TA
2446671,7331.0,1849.0,TA
2446672,3832.0,7319.0,Cycling TA
2446673,6130.0,7804.0,Cycling TA
2446674,9168.0,4697.0,Cycling TA
2446675,7190.0,1850.0,Cycling TA
2446676,5514.0,4346.0,Cycling TA
2446677,6640.0,868.0,TA
2446678,7803.0,2899.0,TA
2446679,7731.0,2740.0,Cycling TA
2446680,5642.0,7442.0,Cycling TA
2446681,4102.0,6943.0,Cycling TA
2446682,8321.0,3277.0,TA
2446683,5887.0,5068.0,Cycling TA
2446684,5123.0,5546.0,Cycling TA
2446685,4108.0,6968.0,Cycling TA
2446686,4258.0,7827.0,Cycling TA
2446687,6604.0,1074.0,TA
2446688,4386.0,7584.0,Cycling TA
2446689,5319.0,4362.0,Cycling TA
2446690,4881.0,7085.0,TA
2446691,5383.0,4833.0,TA
2446692,4889.0,8006.0,Cycling TA
2446693,4233.0,6440.0,Cycling TA
2446694,8986.0,4371.0,Cycling TA
2446695,7569.0,2144.0,TA
2446696,6525.0,1290.0,Cycling TA
2446697,7691.0,2216.0,Cycling TA
2446698,5445.0,5416.0,Cycling TA
2446699,4614.0,7901.0,Cycling TA
2446700,8289.0,3835.0,Cycling TA
2446701,8632.0,6789.0,Cycling TA
2446702,4042.0,7333.0,Cycling TA
2446703,7971.0,2840.0,Cycling TA
2446704,6112.0,8042.0,Cycling TA
2446705,4977.0,5627.0,Cycling TA
2446706,8859.0,5356.0,Cycling TA
2446707,8044.0,3284.0,Cycling TA
2446708,8663.0,5768.0,Cycling TA
2446709,3637.0,8750.0,TA
2446710,3772.0,8569.0,Cycling TA
2446711,5995.0,7305.0,TA
2446712,8247.0,3224.0,Cycling TA
2446713,441.0,1417.0,TA
2446714,4027.0,6196.0,Cycling TA
2446715,8699.0,6121.0,Cycling TA
2446716,8162.0,3443.0,Cycling TA
2446717,7758.0,2600.0,TA
2446718,8181.0,2810.0,Cycling TA
2446719,7846.0,2966.0,TA
2446720,8542.0,3561.0,TA
2446721,5442.0,7497.0,Cycling TA
2446722,8783.0,5459.0,Cycling TA
2446723,5375.0,4408.0,Cycling TA
2446724,4471.0,6182.0,Cycling TA
2446725,4800.0,7378.0,Cycling TA
2446726,3760.0,6508.0,Cycling TA
2446727,6110.0,9034.0,CD66+ Enterocyte
2446728,6917.0,1525.0,Cycling TA
2446729,5940.0,10.0,Cycling TA
2446730,5219.0,7208.0,Cycling TA
2446731,5292.0,5224.0,Cycling TA
2446732,8848.0,6042.0,Cycling TA
2446733,5352.0,5208.0,Cycling TA
2446734,3935.0,6868.0,Cycling TA
2446735,6217.0,8263.0,TA
2446736,4633.0,5678.0,Cycling TA
2446737,4926.0,7160.0,Cycling TA
2446738,4558.0,5915.0,Cycling TA
2446739,3966.0,6207.0,Cycling TA
2446740,8078.0,2756.0,Cycling TA
2446741,700.0,1623.0,TA
2446742,8456.0,3413.0,TA
2446743,6229.0,7647.0,Cycling TA
2446744,4607.0,6862.0,Cycling TA
2446745,4642.0,6090.0,Cycling TA
2446746,4007.0,6899.0,Cycling TA
2446747,6782.0,901.0,TA
2446748,8746.0,7983.0,TA
2446749,6400.0,7980.0,TA
2446750,4574.0,7552.0,Cycling TA
2446751,5749.0,5068.0,Cycling TA
2446752,4683.0,6129.0,Cycling TA
2446753,4399.0,6384.0,Cycling TA
2446754,5213.0,7567.0,Cycling TA
2446755,4674.0,5945.0,Cycling TA
2446756,4565.0,7092.0,Cycling TA
2446757,8201.0,3015.0,Cycling TA
2446758,5538.0,8038.0,Cycling TA
2446759,4634.0,5217.0,TA
2446760,4074.0,7906.0,Cycling TA
2446761,3895.0,8363.0,Cycling TA
2446762,4112.0,8656.0,TA
2446763,3880.0,8149.0,Cycling TA
2446764,6413.0,987.0,Cycling TA
2446765,5164.0,7975.0,TA
2446766,6378.0,809.0,TA
2446767,6800.0,1322.0,Cycling TA
2446768,3685.0,5474.0,TA
2446769,6963.0,1614.0,Cycling TA
2446770,5767.0,5093.0,Cycling TA
2446771,3417.0,8799.0,Cycling TA
2446772,6925.0,1508.0,Cycling TA
2446773,8922.0,4621.0,Cycling TA
2446774,9144.0,4668.0,Cycling TA
2446775,4125.0,6507.0,Cycling TA
2446776,4269.0,7874.0,TA
2446777,4906.0,8055.0,TA
2446778,8309.0,3517.0,Cycling TA
2446779,6945.0,1627.0,Cycling TA
2446780,5280.0,7608.0,Cycling TA
2446781,6663.0,909.0,TA
2446782,7821.0,2677.0,Cycling TA
2446783,5949.0,8097.0,Cycling TA
2446784,2831.0,6647.0,Cycling TA
2446785,4414.0,7890.0,TA
2446786,6362.0,8342.0,TA
2446787,5912.0,4901.0,Cycling TA
2446788,6267.0,8089.0,Cycling TA
2446789,5130.0,5833.0,TA
2446790,8636.0,6555.0,Cycling TA
2446791,2706.0,6620.0,Cycling TA
2446792,3857.0,8165.0,Cycling TA
2446793,8400.0,3069.0,TA
2446794,7679.0,2199.0,TA
2446795,5864.0,4833.0,Cycling TA
2446796,5596.0,4358.0,Cycling TA
2446797,6087.0,528.0,Cycling TA
2446798,4447.0,6263.0,TA
2446799,7212.0,1829.0,TA
2446800,6598.0,789.0,TA
2446801,4740.0,5727.0,Cycling TA
2446802,5832.0,7603.0,Cycling TA
2446803,4990.0,5477.0,Cycling TA
2446804,4978.0,5718.0,Cycling TA
2446805,6463.0,846.0,TA
2446806,4552.0,7925.0,Cycling TA
2446807,6145.0,7361.0,TA
2446808,6968.0,1834.0,TA
2446809,5440.0,4083.0,Cycling TA
2446810,7973.0,9034.0,Cycling TA
2446811,6558.0,1215.0,TA
2446812,5824.0,4813.0,Cycling TA
2446813,5535.0,7691.0,Cycling TA
2446814,6208.0,715.0,Cycling TA
2446815,4391.0,7680.0,Cycling TA
2446816,6415.0,7980.0,Cycling TA
2446817,5140.0,8625.0,TA
2446818,4955.0,7960.0,Cycling TA
2446819,5837.0,7615.0,Cycling TA
2446820,7045.0,1823.0,Cycling TA
2446821,8876.0,4500.0,Cycling TA
2446822,4045.0,7034.0,Cycling TA
2446823,8458.0,3399.0,TA
2446824,4977.0,8359.0,TA
2446825,7793.0,3030.0,TA
2446826,7514.0,2505.0,Cycling TA
2446827,4165.0,8282.0,Cycling TA
2446828,8103.0,2772.0,Cycling TA
2446829,3627.0,7335.0,Cycling TA
2446830,4374.0,5934.0,Cycling TA
2446831,5160.0,7346.0,TA
2446832,6708.0,1442.0,Cycling TA
2446833,5594.0,5068.0,Cycling TA
2446834,7061.0,1101.0,TA
2446835,8195.0,7128.0,Cycling TA
2446836,6800.0,7454.0,Cycling TA
2446837,6240.0,8088.0,Cycling TA
2446838,3684.0,8253.0,Cycling TA
2446839,7077.0,1779.0,Cycling TA
2446840,4029.0,6930.0,Cycling TA
2446841,5969.0,7821.0,Cycling TA
2446842,4289.0,7732.0,Cycling TA
2446843,3756.0,7598.0,Cycling TA
2446844,5854.0,46.0,Cycling TA
2446845,5038.0,5384.0,Cycling TA
2446846,4394.0,7655.0,Cycling TA
2446847,5237.0,7479.0,TA
2446848,6252.0,8273.0,Cycling TA
2446849,4930.0,5356.0,Cycling TA
2446850,4538.0,5955.0,Cycling TA
2446851,4564.0,5478.0,Cycling TA
2446852,5564.0,7500.0,Cycling TA
2446853,9359.0,5825.0,Cycling TA
2446854,4288.0,5293.0,TA
2446855,7571.0,2351.0,Cycling TA
2446856,6220.0,519.0,Cycling TA
2446857,6517.0,1078.0,Cycling TA
2446858,8635.0,5737.0,Cycling TA
2446859,8344.0,7895.0,Cycling TA
2446860,9299.0,5114.0,TA
2446861,5145.0,7634.0,Cycling TA
2446862,6634.0,752.0,TA
2446863,4322.0,5766.0,TA
2446864,8556.0,6415.0,TA
2446865,4333.0,6573.0,Cycling TA
2446866,4316.0,7448.0,Cycling TA
2446867,4609.0,7861.0,Cycling TA
2446868,8015.0,3233.0,Cycling TA
2446869,8678.0,6570.0,Cycling TA
2446870,8794.0,4770.0,Cycling TA
2446871,5318.0,5191.0,Cycling TA
2446872,5669.0,7450.0,Cycling TA
2446873,4243.0,8717.0,TA
2446874,7817.0,2506.0,Cycling TA
2446875,6515.0,1148.0,Cycling TA
2446876,4254.0,7744.0,TA
2446877,6382.0,8968.0,Cycling TA
2446878,2741.0,6606.0,Cycling TA
2446879,4350.0,6465.0,Cycling TA
2446880,4081.0,5978.0,Cycling TA
2446881,4712.0,5456.0,Cycling TA
2446882,5509.0,5554.0,Cycling TA
2446883,5981.0,4741.0,Cycling TA
2446884,356.0,1217.0,Cycling TA
2446885,5600.0,7925.0,TA
2446886,4065.0,8592.0,TA
2446887,4428.0,7150.0,Cycling TA
2446888,6555.0,7431.0,Cycling TA
2446889,4467.0,7166.0,Cycling TA
2446890,9247.0,5212.0,Cycling TA
2446891,5476.0,4159.0,Cycling TA
2446892,7609.0,2115.0,TA
2446893,8650.0,4117.0,Cycling TA
2446894,6237.0,7808.0,TA
2446895,3594.0,8095.0,Cycling TA
2446896,8365.0,7029.0,Cycling TA
2446897,4511.0,8377.0,TA
2446898,5874.0,7724.0,Cycling TA
2446899,6098.0,7584.0,Cycling TA
2446900,5103.0,5798.0,Cycling TA
2446901,7834.0,2999.0,Cycling TA
2446902,5449.0,7506.0,Cycling TA
2446903,8473.0,8086.0,TA
2446904,6541.0,1130.0,Cycling TA
2446905,8179.0,2865.0,Cycling TA
2446906,4562.0,6866.0,Cycling TA
2446907,3806.0,8662.0,TA
2446908,5343.0,4382.0,Cycling TA
2446909,4625.0,5355.0,Cycling TA
2446910,3945.0,8273.0,Cycling TA
2446911,5737.0,5075.0,Cycling TA
2446912,4850.0,7954.0,Cycling TA
2446913,8869.0,5813.0,TA
2446914,6477.0,1166.0,Cycling TA
2446915,5925.0,5041.0,Cycling TA
2446916,4746.0,7210.0,Cycling TA
2446917,6968.0,1460.0,TA
2446918,4339.0,5767.0,TA
2446919,4240.0,8178.0,Cycling TA
2446920,5141.0,5605.0,Cycling TA
2446921,4331.0,5751.0,Cycling TA
2446922,5678.0,7855.0,Cycling TA
2446923,8451.0,6842.0,Cycling TA
2446924,5738.0,7819.0,Cycling TA
2446925,5770.0,7723.0,TA
2446926,8848.0,3827.0,TA
2446927,5661.0,5046.0,Cycling TA
2446928,8869.0,4905.0,Cycling TA
2446929,4618.0,7462.0,Cycling TA
2446930,9273.0,5204.0,Cycling TA
2446931,5114.0,7071.0,Cycling TA
2446932,5226.0,7911.0,Cycling TA
2446933,5149.0,7859.0,Cycling TA
2446934,4406.0,7540.0,TA
2446935,7960.0,2373.0,CD66+ Enterocyte
2446936,4556.0,7975.0,TA
2446937,5802.0,5177.0,Cycling TA
2446938,4495.0,5646.0,Cycling TA
2446939,3356.0,4323.0,Cycling TA
2446940,5615.0,5308.0,Cycling TA
2446941,4917.0,7797.0,Cycling TA
2446942,8080.0,3234.0,Cycling TA
2446943,8895.0,4504.0,Cycling TA
2446944,8694.0,6729.0,Cycling TA
2446945,3986.0,7088.0,Cycling TA
2446946,8483.0,7423.0,Cycling TA
2446947,8231.0,3676.0,Cycling TA
2446948,6243.0,7639.0,Cycling TA
2446949,8790.0,5977.0,Cycling TA
2446950,3913.0,6042.0,TA
2446951,5225.0,8226.0,TA
2446952,6367.0,8093.0,Cycling TA
2446953,8621.0,4104.0,Cycling TA
2446954,5745.0,7892.0,Cycling TA
2446955,4850.0,7411.0,Cycling TA
2446956,8438.0,3405.0,TA
2446957,5225.0,7233.0,Cycling TA
2446958,8416.0,7383.0,Cycling TA
2446959,8710.0,6664.0,Cycling TA
2446960,8161.0,2908.0,Cycling TA
2446961,5120.0,7156.0,Cycling TA
2446962,5959.0,581.0,Cycling TA
2446963,8674.0,6609.0,TA
2446964,7673.0,2221.0,Cycling TA
2446965,5549.0,7762.0,Cycling TA
2446966,5391.0,7541.0,Cycling TA
2446967,5204.0,8216.0,TA
2446968,3898.0,7778.0,TA
2446969,3837.0,7352.0,TA
2446970,6742.0,1421.0,TA
2446971,5170.0,7615.0,Cycling TA
2446972,3891.0,8612.0,TA
2446973,4057.0,6633.0,TA
2446974,8562.0,3976.0,Cycling TA
2446975,5612.0,8065.0,Cycling TA
2446976,5591.0,3982.0,Cycling TA
2446977,4689.0,7355.0,Cycling TA
2446978,6000.0,7929.0,Cycling TA
2446979,8037.0,3184.0,Cycling TA
2446980,4101.0,5974.0,Cycling TA
2446981,6517.0,7452.0,Cycling TA
2446982,6112.0,7991.0,Cycling TA
2446983,5439.0,8864.0,Cycling TA
2446984,4846.0,8248.0,TA
2446985,4713.0,7727.0,Cycling TA
2446986,4006.0,5988.0,Cycling TA
2446987,4619.0,7169.0,Cycling TA
2446988,6137.0,7633.0,Cycling TA
2446989,5580.0,7964.0,TA
2446990,7050.0,1671.0,Cycling TA
2446991,5307.0,7198.0,Cycling TA
2446992,3908.0,6589.0,Cycling TA
2446993,7315.0,1645.0,TA
2446994,4440.0,7594.0,Cycling TA
2446995,3472.0,8335.0,Cycling TA
2446996,4484.0,7919.0,Cycling TA
2446997,6780.0,1556.0,Cycling TA
2446998,7885.0,2680.0,Cycling TA
2446999,3793.0,8557.0,Cycling TA
2447000,5219.0,7081.0,Cycling TA
2447001,8760.0,5885.0,Cycling TA
2447002,3997.0,7073.0,TA
2447003,5481.0,5506.0,Cycling TA
2447004,5279.0,7871.0,TA
2447005,6640.0,1306.0,Cycling TA
2447006,5245.0,7524.0,Cycling TA
2447007,4073.0,7811.0,Cycling TA
2447008,4955.0,5144.0,Cycling TA
2447009,4066.0,6003.0,Cycling TA
2447010,5854.0,7575.0,Cycling TA
2447011,9111.0,4462.0,TA
2447012,3966.0,7973.0,Cycling TA
2447013,7870.0,3161.0,TA
2447014,9080.0,5217.0,Cycling TA
2447015,7058.0,975.0,TA
2447016,8189.0,2582.0,TA
2447017,5530.0,3880.0,Cycling TA
2447018,6230.0,367.0,TA
2447019,7946.0,2135.0,TA
2447020,6506.0,822.0,TA
2447021,5835.0,60.0,Cycling TA
2447022,3918.0,6290.0,Cycling TA
2447023,8281.0,7295.0,Cycling TA
2447024,4502.0,8020.0,Cycling TA
2447025,5349.0,8200.0,TA
2447026,9371.0,8949.0,Cycling TA
2447027,7349.0,1856.0,Cycling TA
2447028,8240.0,7260.0,Cycling TA
2447029,8765.0,6379.0,TA
2447030,5391.0,8034.0,TA
2447031,5295.0,5148.0,TA
2447032,3977.0,7728.0,Cycling TA
