id,x,y,cell_type
1216286,3253.0,6373.0,M2 Macrophage
1216287,2957.0,2533.0,M2 Macrophage
1216288,3098.0,5771.0,M2 Macrophage
1216289,6672.0,6832.0,M2 Macrophage
1216290,7415.0,7071.0,M2 Macrophage
1216291,8363.0,4025.0,M2 Macrophage
1216292,6569.0,6592.0,M2 Macrophage
1216293,2298.0,6152.0,M2 Macrophage
1216294,2582.0,6176.0,M2 Macrophage
1216295,4955.0,7735.0,M2 Macrophage
1216296,3284.0,6590.0,M2 Macrophage
1216297,7564.0,5770.0,M2 Macrophage
1216298,5580.0,3673.0,M2 Macrophage
1216299,3752.0,6377.0,M2 Macrophage
1216300,1886.0,6165.0,M2 Macrophage
1216301,5574.0,6087.0,M2 Macrophage
1216302,6071.0,6262.0,M2 Macrophage
1216303,6711.0,7066.0,M2 Macrophage
1216304,3015.0,2700.0,M2 Macrophage
1216305,3596.0,6683.0,M2 Macrophage
1216306,8322.0,4590.0,M2 Macrophage
1216307,1447.0,388.0,M2 Macrophage
1216308,1138.0,6772.0,M2 Macrophage
1216309,5893.0,6509.0,M2 Macrophage
1216310,8602.0,2316.0,M2 Macrophage
1216311,6752.0,6370.0,M2 Macrophage
1216312,2175.0,6824.0,M2 Macrophage
1216313,7398.0,5692.0,M2 Macrophage
1216314,592.0,6798.0,M2 Macrophage
1216315,1767.0,5759.0,M2 Macrophage
1216316,764.0,140.0,M2 Macrophage
1216317,7605.0,5404.0,M2 Macrophage
1216318,3730.0,3805.0,M2 Macrophage
1216319,2631.0,6278.0,M2 Macrophage
1216320,8065.0,6897.0,M2 Macrophage
1216321,7811.0,3804.0,M2 Macrophage
1216322,3656.0,482.0,M2 Macrophage
1216323,6292.0,7493.0,M2 Macrophage
1216324,6727.0,7389.0,M2 Macrophage
1216325,7868.0,4853.0,M2 Macrophage
1216326,5610.0,5343.0,M2 Macrophage
1216327,2518.0,6260.0,M2 Macrophage
1216328,7770.0,5420.0,M2 Macrophage
1216329,3336.0,1444.0,M2 Macrophage
1216330,3172.0,6250.0,M2 Macrophage
1216331,8114.0,4389.0,M2 Macrophage
1216332,5662.0,7198.0,M2 Macrophage
1216333,3803.0,3684.0,M2 Macrophage
1216334,6644.0,5882.0,M2 Macrophage
1216335,8307.0,4622.0,M2 Macrophage
1216336,382.0,5710.0,M2 Macrophage
1216337,6548.0,6638.0,M2 Macrophage
1216338,6728.0,6085.0,M2 Macrophage
1216339,5272.0,7353.0,M2 Macrophage
1216340,2702.0,2223.0,M2 Macrophage
1216341,7758.0,5404.0,M2 Macrophage
1216342,7788.0,7375.0,M2 Macrophage
1216343,7841.0,7070.0,M2 Macrophage
1216344,3004.0,256.0,M2 Macrophage
1216345,6216.0,3707.0,M2 Macrophage
1216346,822.0,6736.0,M2 Macrophage
1216347,5079.0,7561.0,M2 Macrophage
1216348,3445.0,7225.0,M2 Macrophage
1216349,6868.0,6234.0,M2 Macrophage
1216350,2031.0,640.0,M2 Macrophage
1216351,1487.0,6328.0,M2 Macrophage
1216352,3011.0,6856.0,M2 Macrophage
1216353,8234.0,3767.0,M2 Macrophage
1216354,3485.0,6736.0,M2 Macrophage
1216355,6457.0,7336.0,M2 Macrophage
1216356,4706.0,7315.0,M2 Macrophage
1216357,6357.0,6425.0,M2 Macrophage
1216358,6541.0,8175.0,M2 Macrophage
1216359,4978.0,7659.0,M2 Macrophage
1216360,7746.0,7610.0,M2 Macrophage
1216361,8383.0,4117.0,M2 Macrophage
1216362,8607.0,4489.0,M2 Macrophage
1216363,2704.0,6235.0,M2 Macrophage
1216364,4480.0,6426.0,M2 Macrophage
1216365,8814.0,7129.0,M2 Macrophage
1216366,3182.0,34.0,M2 Macrophage
1216367,1154.0,5742.0,M2 Macrophage
1216368,1268.0,6854.0,M2 Macrophage
1216369,6770.0,6879.0,M2 Macrophage
1216370,4743.0,6692.0,M2 Macrophage
1216371,1613.0,7059.0,M2 Macrophage
1216372,6099.0,4304.0,M2 Macrophage
1216373,1223.0,217.0,M2 Macrophage
1216374,2001.0,3687.0,M2 Macrophage
1216375,4038.0,3848.0,M2 Macrophage
1216376,4295.0,6918.0,M2 Macrophage
1216377,3391.0,5414.0,M2 Macrophage
1216378,209.0,3924.0,M2 Macrophage
1216379,2595.0,7187.0,M2 Macrophage
1216380,3249.0,6455.0,M2 Macrophage
1216381,6584.0,6561.0,M2 Macrophage
1216382,2927.0,6946.0,M2 Macrophage
1216383,6021.0,6520.0,M2 Macrophage
1216384,1087.0,5709.0,M2 Macrophage
1216385,6972.0,7373.0,M2 Macrophage
1216386,8628.0,4200.0,M2 Macrophage
1216387,4728.0,721.0,M2 Macrophage
1216388,4453.0,6500.0,M2 Macrophage
1216389,3847.0,6581.0,M2 Macrophage
1216390,1128.0,5900.0,M2 Macrophage
1216391,2717.0,2522.0,M2 Macrophage
1216392,7066.0,7050.0,M2 Macrophage
1216393,9252.0,418.0,M2 Macrophage
1216394,6267.0,7575.0,M2 Macrophage
1216395,7329.0,5576.0,M2 Macrophage
1216396,8477.0,1543.0,M2 Macrophage
1216397,1654.0,6466.0,M2 Macrophage
1216398,865.0,1839.0,M2 Macrophage
1216399,234.0,4658.0,M2 Macrophage
1216400,1697.0,5756.0,M2 Macrophage
1216401,9323.0,509.0,M2 Macrophage
1216402,6252.0,6457.0,M2 Macrophage
1216403,7276.0,4578.0,M2 Macrophage
1216404,8645.0,35.0,M2 Macrophage
1216405,6058.0,4360.0,M2 Macrophage
1216406,1347.0,5894.0,M2 Macrophage
1216407,4726.0,661.0,M2 Macrophage
1216408,4554.0,6781.0,M2 Macrophage
1216409,6151.0,811.0,M2 Macrophage
1216410,2281.0,7279.0,M2 Macrophage
1216411,7424.0,7715.0,M2 Macrophage
1216412,6360.0,6839.0,M2 Macrophage
1216413,2397.0,5579.0,M2 Macrophage
1216414,7163.0,4985.0,M2 Macrophage
1216415,900.0,6017.0,M2 Macrophage
1216416,4735.0,648.0,M2 Macrophage
1216417,7470.0,5826.0,M2 Macrophage
1216418,5462.0,7205.0,M2 Macrophage
1216419,2383.0,6883.0,M2 Macrophage
1216420,2091.0,6124.0,M2 Macrophage
1216421,8792.0,4616.0,M2 Macrophage
1216422,6523.0,5846.0,M2 Macrophage
1216423,6250.0,6769.0,M2 Macrophage
1216424,8188.0,767.0,M2 Macrophage
1216425,4633.0,4142.0,M2 Macrophage
1216426,2908.0,5993.0,M2 Macrophage
1216427,8137.0,4623.0,M2 Macrophage
1216428,8145.0,711.0,M2 Macrophage
1216429,7714.0,4979.0,M2 Macrophage
1216430,4922.0,7036.0,M2 Macrophage
1216431,9030.0,3178.0,M2 Macrophage
1216432,8354.0,4432.0,M2 Macrophage
1216433,3518.0,3161.0,M2 Macrophage
1216434,979.0,5797.0,M2 Macrophage
1216435,71.0,6646.0,M2 Macrophage
1216436,8293.0,958.0,M2 Macrophage
1216437,6856.0,6128.0,M2 Macrophage
1216438,2834.0,2810.0,M2 Macrophage
1216439,88.0,6024.0,M2 Macrophage
1216440,1282.0,5041.0,M2 Macrophage
1216441,5240.0,7955.0,M2 Macrophage
1216442,3442.0,1951.0,M2 Macrophage
1216443,2278.0,2648.0,M2 Macrophage
1216444,271.0,4288.0,M2 Macrophage
1216445,7522.0,5640.0,M2 Macrophage
1216446,5232.0,7292.0,M2 Macrophage
1216447,3474.0,6730.0,M2 Macrophage
1216448,4489.0,1510.0,M2 Macrophage
1216449,2488.0,969.0,M2 Macrophage
1216450,2749.0,6515.0,M2 Macrophage
1216451,2312.0,5048.0,M2 Macrophage
1216452,1997.0,6017.0,M2 Macrophage
1216453,8651.0,486.0,M2 Macrophage
1216454,5547.0,7003.0,M2 Macrophage
1216455,1060.0,6829.0,M2 Macrophage
1216456,3502.0,3184.0,M2 Macrophage
1216457,7201.0,5102.0,M2 Macrophage
1216458,8911.0,3625.0,M2 Macrophage
1216459,1173.0,222.0,M2 Macrophage
1216460,6240.0,6098.0,M2 Macrophage
1216461,6218.0,100.0,M2 Macrophage
1216462,7632.0,4912.0,M2 Macrophage
1216463,7185.0,3377.0,M2 Macrophage
1216464,1833.0,6640.0,M2 Macrophage
1216465,5934.0,616.0,M2 Macrophage
1216466,4481.0,6619.0,M2 Macrophage
1216467,8015.0,4667.0,M2 Macrophage
1216468,7849.0,584.0,M2 Macrophage
1216469,9141.0,4078.0,M2 Macrophage
1216470,2803.0,2169.0,M2 Macrophage
1216471,4411.0,863.0,M2 Macrophage
1216472,7111.0,555.0,M2 Macrophage
1216473,6275.0,6548.0,M2 Macrophage
1216474,819.0,6808.0,M2 Macrophage
1216475,8411.0,4126.0,M2 Macrophage
1216476,6434.0,5988.0,M2 Macrophage
1216477,3397.0,12.0,M2 Macrophage
1216478,1288.0,754.0,M2 Macrophage
1216479,8701.0,6707.0,M2 Macrophage
1216480,8178.0,4799.0,M2 Macrophage
1216481,3475.0,3350.0,M2 Macrophage
1216482,6633.0,6562.0,M2 Macrophage
1216483,6224.0,7707.0,M2 Macrophage
1216484,2724.0,2038.0,M2 Macrophage
1216485,6732.0,5689.0,M2 Macrophage
1216486,6902.0,3225.0,M2 Macrophage
1216487,5257.0,6554.0,M2 Macrophage
1216488,7809.0,7105.0,M2 Macrophage
1216489,1260.0,1209.0,M2 Macrophage
1216490,1034.0,6067.0,M2 Macrophage
1216491,3672.0,5804.0,M2 Macrophage
1216492,1774.0,6007.0,M2 Macrophage
1216493,9017.0,1166.0,M2 Macrophage
1216494,6226.0,6182.0,M2 Macrophage
1216495,6346.0,6865.0,M2 Macrophage
1216496,1127.0,4403.0,M2 Macrophage
1216497,5664.0,2441.0,M2 Macrophage
1216498,5061.0,6904.0,M2 Macrophage
1216499,3947.0,5974.0,M2 Macrophage
1216500,8729.0,3622.0,M2 Macrophage
1216501,8721.0,4382.0,M2 Macrophage
1216502,611.0,5593.0,M2 Macrophage
1216503,1734.0,5345.0,M2 Macrophage
1216504,1675.0,6040.0,M2 Macrophage
1216505,4822.0,7104.0,M2 Macrophage
1216506,6179.0,3797.0,M2 Macrophage
1216507,5313.0,686.0,M2 Macrophage
1216508,1532.0,6738.0,M2 Macrophage
1216509,8289.0,3715.0,M2 Macrophage
1216510,8617.0,2326.0,M2 Macrophage
1216511,5774.0,1473.0,M2 Macrophage
1216512,3439.0,1971.0,M2 Macrophage
1216513,1018.0,1743.0,M2 Macrophage
1216514,9141.0,3775.0,M2 Macrophage
1216515,3772.0,3306.0,M2 Macrophage
1216516,3311.0,5266.0,M2 Macrophage
1216517,2386.0,2534.0,M2 Macrophage
1216518,2039.0,5004.0,M2 Macrophage
1216519,4479.0,4120.0,M2 Macrophage
1216520,4136.0,6180.0,M2 Macrophage
1216521,7471.0,7740.0,M2 Macrophage
1216522,3472.0,3324.0,M2 Macrophage
1216523,8533.0,6728.0,M2 Macrophage
1216524,5160.0,7940.0,M2 Macrophage
1216525,3934.0,6849.0,M2 Macrophage
1216526,3846.0,1010.0,M2 Macrophage
1216527,3479.0,3426.0,M2 Macrophage
1216528,8067.0,4572.0,M2 Macrophage
1216529,4328.0,3644.0,M2 Macrophage
1216530,2009.0,6588.0,M2 Macrophage
1216531,9263.0,3979.0,M2 Macrophage
1216532,5574.0,7415.0,M2 Macrophage
1216533,65.0,3822.0,M2 Macrophage
1216534,6520.0,6516.0,M2 Macrophage
1216535,6811.0,2905.0,M2 Macrophage
1216536,8000.0,1470.0,M2 Macrophage
1216537,1588.0,257.0,M2 Macrophage
1216538,3255.0,7014.0,M2 Macrophage
1216539,5112.0,6951.0,M2 Macrophage
1216540,5966.0,5058.0,M2 Macrophage
1216541,5591.0,2823.0,M2 Macrophage
1216542,1653.0,179.0,M2 Macrophage
1216543,1197.0,37.0,M2 Macrophage
1216544,1799.0,701.0,M2 Macrophage
1216545,350.0,6577.0,M2 Macrophage
1216546,867.0,6547.0,M2 Macrophage
1216547,3613.0,5859.0,M2 Macrophage
1216548,5227.0,7197.0,M2 Macrophage
1216549,3629.0,6689.0,M2 Macrophage
1216550,5775.0,1455.0,M2 Macrophage
1216551,2063.0,4995.0,M2 Macrophage
1216552,1282.0,1207.0,M2 Macrophage
1216553,6748.0,5797.0,M2 Macrophage
1216554,32.0,5017.0,M2 Macrophage
1216555,7160.0,5294.0,M2 Macrophage
1216556,7058.0,5761.0,M2 Macrophage
1216557,9251.0,2400.0,M2 Macrophage
1216558,9202.0,433.0,M2 Macrophage
1216559,6135.0,4397.0,M2 Macrophage
1216560,5949.0,6561.0,M2 Macrophage
1216561,2660.0,2099.0,M2 Macrophage
1216562,3618.0,528.0,M2 Macrophage
1216563,1206.0,1360.0,M2 Macrophage
1216564,7189.0,5615.0,M2 Macrophage
1216565,1416.0,6615.0,M2 Macrophage
1216566,7996.0,6936.0,M2 Macrophage
1216567,8277.0,4665.0,M2 Macrophage
1216568,3642.0,6275.0,M2 Macrophage
1216569,5969.0,6518.0,M2 Macrophage
1216570,2798.0,2014.0,M2 Macrophage
1216571,6677.0,6950.0,M2 Macrophage
1216572,2310.0,6205.0,M2 Macrophage
1216573,3789.0,7155.0,M2 Macrophage
1216574,345.0,1330.0,M2 Macrophage
1216575,8707.0,6627.0,M2 Macrophage
1216576,5970.0,4513.0,M2 Macrophage
1216577,6828.0,6032.0,M2 Macrophage
1216578,5875.0,1622.0,M2 Macrophage
1216579,8756.0,3828.0,M2 Macrophage
1216580,9111.0,4222.0,M2 Macrophage
1216581,5022.0,7496.0,M2 Macrophage
1216582,9109.0,3443.0,M2 Macrophage
1216583,415.0,6516.0,M2 Macrophage
1216584,3019.0,6913.0,M2 Macrophage
1216585,1459.0,6745.0,M2 Macrophage
1216586,6764.0,3334.0,M2 Macrophage
1216587,7886.0,567.0,M2 Macrophage
1216588,3488.0,3162.0,M2 Macrophage
1216589,7061.0,5701.0,M2 Macrophage
1216590,820.0,6293.0,M2 Macrophage
1216591,6467.0,7758.0,M2 Macrophage
1216592,1582.0,5408.0,M2 Macrophage
1216593,4328.0,3712.0,M2 Macrophage
1216594,2990.0,5139.0,M2 Macrophage
1216595,7029.0,7516.0,M2 Macrophage
1216596,7530.0,7710.0,M2 Macrophage
1216597,8944.0,3892.0,M2 Macrophage
1216598,8988.0,6634.0,M2 Macrophage
1216599,6515.0,7716.0,M2 Macrophage
1216600,4608.0,6611.0,M2 Macrophage
1216601,8809.0,3857.0,M2 Macrophage
1216602,1095.0,6786.0,M2 Macrophage
1216603,4560.0,4174.0,M2 Macrophage
1216604,3320.0,504.0,M2 Macrophage
1216605,3315.0,5282.0,M2 Macrophage
1216606,8159.0,7140.0,M2 Macrophage
1216607,4872.0,390.0,M2 Macrophage
1216608,5938.0,6913.0,M2 Macrophage
1216609,3699.0,1385.0,M2 Macrophage
1216610,8549.0,6711.0,M2 Macrophage
1216611,1771.0,6360.0,M2 Macrophage
1216612,8456.0,1732.0,M2 Macrophage
1216613,5945.0,640.0,M2 Macrophage
1216614,7786.0,7592.0,M2 Macrophage
1216615,3377.0,5970.0,M2 Macrophage
1216616,5591.0,3949.0,M2 Macrophage
1216617,6922.0,6001.0,M2 Macrophage
1216618,1667.0,5083.0,M2 Macrophage
1216619,3495.0,3432.0,M2 Macrophage
1216620,8834.0,6162.0,M2 Macrophage
1216621,2827.0,142.0,M2 Macrophage
1216622,6224.0,6812.0,M2 Macrophage
1216623,6448.0,7303.0,M2 Macrophage
1216624,3139.0,6341.0,M2 Macrophage
1216625,7197.0,5267.0,M2 Macrophage
1216626,6281.0,736.0,M2 Macrophage
1216627,6842.0,457.0,M2 Macrophage
1216628,7331.0,5237.0,M2 Macrophage
1216629,8976.0,3910.0,M2 Macrophage
1216630,5607.0,2385.0,M2 Macrophage
1216631,3778.0,3683.0,M2 Macrophage
1216632,2259.0,2263.0,M2 Macrophage
1216633,1797.0,5653.0,M2 Macrophage
1216634,2619.0,7233.0,M2 Macrophage
1216635,2319.0,5038.0,M2 Macrophage
1216636,2871.0,3865.0,M2 Macrophage
1216637,5862.0,6282.0,M2 Macrophage
1216638,5936.0,7120.0,M2 Macrophage
1216639,6111.0,6118.0,M2 Macrophage
1216640,2965.0,2114.0,M2 Macrophage
1216641,5939.0,7235.0,M2 Macrophage
1216642,3977.0,6066.0,M2 Macrophage
1216643,7079.0,7320.0,M2 Macrophage
1216644,5401.0,6641.0,M2 Macrophage
1216645,8177.0,4606.0,M2 Macrophage
1216646,5432.0,5341.0,M2 Macrophage
1216647,6345.0,7176.0,M2 Macrophage
1216648,8845.0,3965.0,M2 Macrophage
1216649,4304.0,7563.0,M2 Macrophage
1216650,9316.0,3794.0,M2 Macrophage
1216651,3964.0,2085.0,M2 Macrophage
1216652,9043.0,6519.0,M2 Macrophage
1216653,667.0,5911.0,M2 Macrophage
1216654,7805.0,7417.0,M2 Macrophage
1216655,1781.0,3899.0,M2 Macrophage
1216656,1506.0,6337.0,M2 Macrophage
1216657,5773.0,7090.0,M2 Macrophage
1216658,8705.0,4406.0,M2 Macrophage
1216659,8834.0,4046.0,M2 Macrophage
1216660,6436.0,6380.0,M2 Macrophage
1216661,214.0,166.0,M2 Macrophage
1216662,2455.0,385.0,M2 Macrophage
1216663,5567.0,3994.0,M2 Macrophage
1216664,6118.0,6760.0,M2 Macrophage
1216665,1781.0,5995.0,M2 Macrophage
1216666,1553.0,4754.0,M2 Macrophage
1216667,658.0,5972.0,M2 Macrophage
1216668,2582.0,7103.0,M2 Macrophage
1216669,4073.0,1956.0,M2 Macrophage
1216670,271.0,3437.0,M2 Macrophage
1216671,6903.0,6195.0,M2 Macrophage
1216672,8159.0,3962.0,M2 Macrophage
1216673,7854.0,7571.0,M2 Macrophage
1216674,8394.0,7130.0,M2 Macrophage
1216675,3176.0,5837.0,M2 Macrophage
1216676,5371.0,6802.0,M2 Macrophage
1216677,505.0,1574.0,M2 Macrophage
1216678,7941.0,7704.0,M2 Macrophage
1216679,4211.0,6505.0,M2 Macrophage
1216680,3074.0,2816.0,M2 Macrophage
1216681,6601.0,5809.0,M2 Macrophage
1216682,6388.0,6197.0,M2 Macrophage
1216683,7666.0,4858.0,M2 Macrophage
1216684,3681.0,5942.0,M2 Macrophage
1216685,7017.0,5026.0,M2 Macrophage
1216686,2219.0,36.0,M2 Macrophage
1216687,2064.0,5029.0,M2 Macrophage
1216688,4682.0,6873.0,M2 Macrophage
1216689,3216.0,6472.0,M2 Macrophage
1216690,6962.0,7667.0,M2 Macrophage
1216691,7962.0,4637.0,M2 Macrophage
1216692,2799.0,1296.0,M2 Macrophage
1216693,9271.0,6935.0,M2 Macrophage
1216694,2233.0,5046.0,M2 Macrophage
1216695,2660.0,7255.0,M2 Macrophage
1216696,3858.0,5949.0,M2 Macrophage
1216697,8583.0,7504.0,M2 Macrophage
1216698,6609.0,84.0,M2 Macrophage
1216699,1085.0,5957.0,M2 Macrophage
1216700,7077.0,5748.0,M2 Macrophage
1216701,1635.0,6561.0,M2 Macrophage
1216702,6888.0,5902.0,M2 Macrophage
1216703,5067.0,6981.0,M2 Macrophage
1216704,6354.0,832.0,M2 Macrophage
1216705,3586.0,6435.0,M2 Macrophage
1216706,6787.0,7275.0,M2 Macrophage
1216707,6184.0,7616.0,M2 Macrophage
1216708,358.0,6404.0,M2 Macrophage
1216709,6944.0,7716.0,M2 Macrophage
1216710,2765.0,2540.0,M2 Macrophage
1216711,3579.0,3115.0,M2 Macrophage
1216712,6291.0,6097.0,M2 Macrophage
1216713,8811.0,4728.0,M2 Macrophage
1216714,392.0,5518.0,M2 Macrophage
1216715,9230.0,3986.0,M2 Macrophage
1216716,6396.0,6964.0,M2 Macrophage
1216717,6046.0,5395.0,M2 Macrophage
1216718,1080.0,4744.0,M2 Macrophage
1216719,5828.0,7490.0,M2 Macrophage
1216720,4470.0,848.0,M2 Macrophage
1216721,4407.0,1536.0,M2 Macrophage
1216722,3977.0,6292.0,M2 Macrophage
1216723,720.0,209.0,M2 Macrophage
1216724,3237.0,5595.0,M2 Macrophage
1216725,8623.0,7468.0,M2 Macrophage
1216726,8338.0,3735.0,M2 Macrophage
1216727,3456.0,6731.0,M2 Macrophage
1216728,324.0,6605.0,M2 Macrophage
1216729,6977.0,7658.0,M2 Macrophage
1216730,835.0,668.0,M2 Macrophage
1216731,6659.0,7352.0,M2 Macrophage
1216732,7328.0,7327.0,M2 Macrophage
1216733,6442.0,1602.0,M2 Macrophage
1216734,7396.0,5260.0,M2 Macrophage
1216735,6117.0,7496.0,M2 Macrophage
1216736,5942.0,6600.0,M2 Macrophage
1216737,6364.0,6171.0,M2 Macrophage
1216738,1729.0,672.0,M2 Macrophage
1216739,421.0,1009.0,M2 Macrophage
1216740,6872.0,6034.0,M2 Macrophage
1216741,7521.0,781.0,M2 Macrophage
1216742,1265.0,1494.0,M2 Macrophage
1216743,2919.0,572.0,M2 Macrophage
1216744,1784.0,4246.0,M2 Macrophage
1216745,317.0,5725.0,M2 Macrophage
1216746,9184.0,6802.0,M2 Macrophage
1216747,2535.0,6438.0,M2 Macrophage
1216748,5146.0,7612.0,M2 Macrophage
1216749,5172.0,6894.0,M2 Macrophage
1216750,9212.0,446.0,M2 Macrophage
1216751,8021.0,486.0,M2 Macrophage
1216752,5574.0,3721.0,M2 Macrophage
1216753,3554.0,6428.0,M2 Macrophage
1216754,3365.0,7210.0,M2 Macrophage
1216755,7257.0,444.0,M2 Macrophage
1216756,7024.0,7643.0,M2 Macrophage
1216757,2169.0,5688.0,M2 Macrophage
1216758,4683.0,4862.0,M2 Macrophage
1216759,7752.0,3472.0,M2 Macrophage
1216760,2957.0,6346.0,M2 Macrophage
1216761,5406.0,5527.0,M2 Macrophage
1216762,7895.0,578.0,M2 Macrophage
1216763,6421.0,6866.0,M2 Macrophage
1216764,2023.0,6612.0,M2 Macrophage
1216765,1963.0,6059.0,M2 Macrophage
1216766,6490.0,560.0,M2 Macrophage
1216767,9264.0,2783.0,M2 Macrophage
1216768,6440.0,6214.0,M2 Macrophage
1216769,1101.0,159.0,M2 Macrophage
1216770,4817.0,4603.0,M2 Macrophage
1216771,7221.0,5081.0,M2 Macrophage
1216772,9229.0,3276.0,M2 Macrophage
1216773,3361.0,5531.0,M2 Macrophage
1216774,2098.0,2758.0,M2 Macrophage
1216775,5276.0,6273.0,M2 Macrophage
1216776,7301.0,5317.0,M2 Macrophage
1216777,1199.0,761.0,M2 Macrophage
1216778,2567.0,1587.0,M2 Macrophage
1216779,3070.0,788.0,M2 Macrophage
1216780,9307.0,3411.0,M2 Macrophage
1216781,6134.0,4424.0,M2 Macrophage
1216782,6336.0,6625.0,M2 Macrophage
1216783,3698.0,7075.0,M2 Macrophage
1216784,6517.0,6095.0,M2 Macrophage
1216785,6751.0,3758.0,M2 Macrophage
1216786,6490.0,7458.0,M2 Macrophage
1216787,1201.0,6375.0,M2 Macrophage
1216788,2033.0,6867.0,M2 Macrophage
1216789,8556.0,4299.0,M2 Macrophage
1216790,8837.0,7179.0,M2 Macrophage
1216791,3702.0,3786.0,M2 Macrophage
1216792,8615.0,7452.0,M2 Macrophage
1216793,429.0,6300.0,M2 Macrophage
1216794,7428.0,4002.0,M2 Macrophage
1216795,5436.0,7165.0,M2 Macrophage
1216796,1120.0,4689.0,M2 Macrophage
1216797,1440.0,6793.0,M2 Macrophage
1216798,7075.0,3500.0,M2 Macrophage
1216799,4592.0,6826.0,M2 Macrophage
1216800,3526.0,7074.0,M2 Macrophage
1216801,7981.0,7211.0,M2 Macrophage
1216802,4848.0,318.0,M2 Macrophage
1216803,4478.0,6465.0,M2 Macrophage
1216804,6154.0,6980.0,M2 Macrophage
1216805,2606.0,7173.0,M2 Macrophage
1216806,8910.0,3884.0,M2 Macrophage
1216807,918.0,510.0,M2 Macrophage
1216808,1465.0,980.0,M2 Macrophage
1216809,5983.0,5471.0,M2 Macrophage
1216810,8490.0,1533.0,M2 Macrophage
1216811,8986.0,3646.0,M2 Macrophage
1216812,179.0,6502.0,M2 Macrophage
1216813,1222.0,6780.0,M2 Macrophage
1216814,2345.0,6619.0,M2 Macrophage
1216815,6588.0,2724.0,M2 Macrophage
1216816,5675.0,6259.0,M2 Macrophage
1216817,4175.0,6740.0,M2 Macrophage
1216818,6361.0,7006.0,M2 Macrophage
1216819,2094.0,5487.0,M2 Macrophage
1216820,1910.0,6172.0,M2 Macrophage
1216821,8009.0,6958.0,M2 Macrophage
1216822,1924.0,6903.0,M2 Macrophage
1216823,6288.0,7421.0,M2 Macrophage
1216824,5245.0,6969.0,M2 Macrophage
1216825,3926.0,6565.0,M2 Macrophage
1216826,9077.0,6613.0,M2 Macrophage
1216827,6461.0,6242.0,M2 Macrophage
1216828,3278.0,6988.0,M2 Macrophage
1216829,7105.0,4474.0,M2 Macrophage
1216830,8947.0,6590.0,M2 Macrophage
1216831,969.0,18.0,M2 Macrophage
1216832,5704.0,7652.0,M2 Macrophage
1216833,1906.0,5743.0,M2 Macrophage
1216834,6545.0,5572.0,M2 Macrophage
1216835,6269.0,2478.0,M2 Macrophage
1216836,6972.0,7285.0,M2 Macrophage
1216837,337.0,5543.0,M2 Macrophage
1216838,7349.0,5468.0,M2 Macrophage
1216839,2701.0,4246.0,M2 Macrophage
1216840,7755.0,40.0,M2 Macrophage
1216841,2508.0,6785.0,M2 Macrophage
1216842,7850.0,4718.0,M2 Macrophage
1216843,8752.0,4110.0,M2 Macrophage
1216844,6813.0,7135.0,M2 Macrophage
1216845,4968.0,359.0,M2 Macrophage
1216846,460.0,6847.0,M2 Macrophage
1216847,2396.0,4984.0,M2 Macrophage
1216848,736.0,189.0,M2 Macrophage
1216849,6258.0,3856.0,M2 Macrophage
1216850,8361.0,679.0,M2 Macrophage
1216851,6917.0,7226.0,M2 Macrophage
1216852,3850.0,6173.0,M2 Macrophage
1216853,7570.0,4569.0,M2 Macrophage
1216854,5612.0,2364.0,M2 Macrophage
1216855,2242.0,5032.0,M2 Macrophage
1216856,3535.0,6994.0,M2 Macrophage
1216857,4889.0,6821.0,M2 Macrophage
1216858,8076.0,4457.0,M2 Macrophage
1216859,6851.0,5629.0,M2 Macrophage
1216860,3434.0,2313.0,M2 Macrophage
1216861,8380.0,6936.0,M2 Macrophage
1216862,4623.0,6623.0,M2 Macrophage
1216863,320.0,1714.0,M2 Macrophage
1216864,6836.0,6536.0,M2 Macrophage
1216865,3772.0,6357.0,M2 Macrophage
1216866,9030.0,6561.0,M2 Macrophage
1216867,8201.0,4449.0,M2 Macrophage
1216868,4781.0,6725.0,M2 Macrophage
1216869,9338.0,504.0,M2 Macrophage
1216870,6972.0,5748.0,M2 Macrophage
1216871,9346.0,3945.0,M2 Macrophage
1216872,4422.0,1219.0,M2 Macrophage
1216873,3849.0,995.0,M2 Macrophage
1216874,5630.0,3726.0,M2 Macrophage
1216875,5355.0,5506.0,M2 Macrophage
1216876,512.0,6682.0,M2 Macrophage
1216877,6890.0,7634.0,M2 Macrophage
1216878,6245.0,7796.0,M2 Macrophage
1216879,5456.0,6.0,M2 Macrophage
1216880,6332.0,7244.0,M2 Macrophage
1216881,7118.0,7572.0,M2 Macrophage
1216882,7529.0,4537.0,M2 Macrophage
1216883,4254.0,6330.0,M2 Macrophage
1216884,8138.0,7208.0,M2 Macrophage
1216885,9294.0,3859.0,M2 Macrophage
1216886,6002.0,4299.0,M2 Macrophage
1216887,576.0,6759.0,M2 Macrophage
1216888,7732.0,53.0,M2 Macrophage
1216889,6663.0,257.0,M2 Macrophage
1216890,6309.0,6097.0,M2 Macrophage
1216891,1595.0,827.0,M2 Macrophage
1216892,7005.0,5005.0,M2 Macrophage
1216893,2071.0,5716.0,M2 Macrophage
1216894,5520.0,5997.0,M2 Macrophage
1216895,2493.0,954.0,M2 Macrophage
1216896,3323.0,5979.0,M2 Macrophage
1216897,7045.0,7636.0,M2 Macrophage
1216898,4366.0,4161.0,M2 Macrophage
