id,x,y,cell_type
2182738,4990.0,8178.0,Stroma
2182739,6854.0,7841.0,Stroma
2182740,6906.0,7654.0,Stroma
2182741,3174.0,3535.0,Stroma
2182742,6208.0,117.0,Stroma
2182743,4625.0,5807.0,Stroma
2182744,8745.0,4431.0,Stroma
2182745,8436.0,4936.0,Stroma
2182746,7872.0,1209.0,Stroma
2182747,2745.0,4609.0,Stroma
2182748,2307.0,3004.0,Stroma
2182749,1570.0,4874.0,Stroma
2182750,3392.0,5848.0,Stroma
2182751,9318.0,2356.0,Stroma
2182752,8405.0,6335.0,Stroma
2182753,1725.0,1814.0,Stroma
2182754,7156.0,7097.0,Stroma
2182755,6078.0,5865.0,Stroma
2182756,6474.0,5530.0,Stroma
2182757,1050.0,2065.0,Stroma
2182758,5342.0,902.0,Stroma
2182759,3105.0,2729.0,Stroma
2182760,758.0,3199.0,Stroma
2182761,6576.0,7750.0,Stroma
2182762,7179.0,1013.0,Stroma
2182763,4863.0,3769.0,Stroma
2182764,6217.0,7864.0,Stroma
2182765,2796.0,3641.0,Stroma
2182766,8310.0,2590.0,Stroma
2182767,812.0,3176.0,Stroma
2182768,8454.0,6769.0,Stroma
2182769,8068.0,5743.0,Stroma
2182770,7738.0,5752.0,Stroma
2182771,3918.0,4475.0,Stroma
2182772,8362.0,7366.0,Stroma
2182773,5053.0,5206.0,Stroma
2182774,8173.0,929.0,Stroma
2182775,3267.0,3053.0,Stroma
2182776,6234.0,7272.0,Stroma
2182777,9371.0,1272.0,Stroma
2182778,2378.0,4401.0,Stroma
2182779,5701.0,6305.0,Stroma
2182780,4361.0,7660.0,Stroma
2182781,3311.0,144.0,Stroma
2182782,7240.0,615.0,Stroma
2182783,6498.0,1445.0,Stroma
2182784,7134.0,5330.0,Stroma
2182785,3356.0,4087.0,Stroma
2182786,1502.0,3206.0,Stroma
2182787,3736.0,2740.0,Stroma
2182788,8586.0,906.0,Stroma
2182789,2569.0,4622.0,Stroma
2182790,7983.0,8787.0,Stroma
2182791,1776.0,1276.0,Stroma
2182792,8480.0,8218.0,Stroma
2182793,4756.0,5357.0,Stroma
2182794,5008.0,8043.0,Stroma
2182795,8848.0,1103.0,Stroma
2182796,5278.0,6070.0,Stroma
2182797,2199.0,2125.0,Stroma
2182798,2034.0,7313.0,Stroma
2182799,5597.0,6985.0,Stroma
2182800,871.0,5035.0,Stroma
2182801,8186.0,7072.0,Stroma
2182802,809.0,4325.0,Stroma
2182803,626.0,8346.0,Stroma
2182804,4738.0,5450.0,Stroma
2182805,4393.0,5134.0,Stroma
2182806,4389.0,7563.0,Stroma
2182807,7512.0,8279.0,Stroma
2182808,8825.0,5977.0,Stroma
2182809,9148.0,623.0,Stroma
2182810,8530.0,2037.0,Stroma
2182811,8169.0,1071.0,Stroma
2182812,6271.0,4105.0,Stroma
2182813,2104.0,8069.0,Stroma
2182814,4618.0,5485.0,Stroma
2182815,3191.0,4487.0,Stroma
2182816,6198.0,7409.0,Stroma
2182817,5227.0,777.0,Stroma
2182818,2255.0,7510.0,Stroma
2182819,2217.0,2121.0,Stroma
2182820,3118.0,838.0,Stroma
2182821,6875.0,8173.0,Stroma
2182822,3862.0,1365.0,Stroma
2182823,3488.0,2701.0,Stroma
2182824,6172.0,1223.0,Stroma
2182825,1156.0,3235.0,Stroma
2182826,8707.0,6267.0,Stroma
2182827,5736.0,1237.0,Stroma
2182828,3970.0,5707.0,Stroma
2182829,7438.0,1205.0,Stroma
2182830,6214.0,7089.0,Stroma
2182831,6508.0,1349.0,Stroma
2182832,5590.0,5078.0,Stroma
2182833,3619.0,7625.0,Stroma
2182834,4691.0,7615.0,Stroma
2182835,7535.0,8995.0,Stroma
2182836,2126.0,8342.0,Stroma
2182837,7022.0,8218.0,Stroma
2182838,4308.0,7646.0,Stroma
2182839,4023.0,7182.0,Stroma
2182840,4110.0,4452.0,Stroma
2182841,8009.0,4633.0,Stroma
2182842,8111.0,3070.0,Stroma
2182843,4586.0,7725.0,Stroma
2182844,8794.0,8504.0,Stroma
2182845,514.0,4065.0,Stroma
2182846,6729.0,6237.0,Stroma
2182847,5584.0,8380.0,Stroma
2182848,3421.0,8179.0,Stroma
2182849,2979.0,6782.0,Stroma
2182850,3286.0,4510.0,Stroma
2182851,2489.0,582.0,Stroma
2182852,5397.0,1136.0,Stroma
2182853,1383.0,6855.0,Stroma
2182854,6632.0,1761.0,Stroma
2182855,645.0,5213.0,Stroma
2182856,3879.0,2000.0,Stroma
2182857,4802.0,5869.0,Stroma
2182858,6329.0,7195.0,Stroma
2182859,4259.0,2646.0,Stroma
2182860,5456.0,7466.0,Stroma
2182861,2527.0,7814.0,Stroma
2182862,6460.0,7386.0,Stroma
2182863,8661.0,8281.0,Stroma
2182864,2267.0,7976.0,Stroma
2182865,5672.0,6209.0,Stroma
2182866,1834.0,2783.0,Stroma
2182867,7841.0,5024.0,Stroma
2182868,8149.0,8247.0,Stroma
2182869,6174.0,8122.0,Stroma
2182870,682.0,4677.0,Stroma
2182871,6331.0,149.0,Stroma
2182872,7331.0,8070.0,Stroma
2182873,3210.0,7390.0,Stroma
2182874,5830.0,1537.0,Stroma
2182875,8359.0,4896.0,Stroma
2182876,6345.0,4217.0,Stroma
2182877,5952.0,1027.0,Stroma
2182878,1749.0,8183.0,Stroma
2182879,1060.0,2854.0,Stroma
2182880,1398.0,2311.0,Stroma
2182881,1547.0,6602.0,Stroma
2182882,391.0,4056.0,Stroma
2182883,1274.0,7702.0,Stroma
2182884,3133.0,2004.0,Stroma
2182885,5064.0,5194.0,Stroma
2182886,3252.0,4024.0,Stroma
2182887,7475.0,7719.0,Stroma
2182888,5735.0,4205.0,Stroma
2182889,1394.0,2285.0,Stroma
2182890,2561.0,4810.0,Stroma
2182891,9303.0,1833.0,Stroma
2182892,8017.0,6291.0,Stroma
2182893,3574.0,4272.0,Stroma
2182894,8528.0,7714.0,Stroma
2182895,7055.0,5179.0,Stroma
2182896,3182.0,6640.0,Stroma
2182897,1718.0,7033.0,Stroma
2182898,3520.0,4580.0,Stroma
2182899,8040.0,7331.0,Stroma
2182900,8471.0,5964.0,Stroma
2182901,8293.0,2646.0,Stroma
2182902,205.0,6050.0,Stroma
2182903,9032.0,2526.0,Stroma
2182904,4803.0,2535.0,Stroma
2182905,3080.0,4344.0,Stroma
2182906,6396.0,2719.0,Stroma
2182907,8579.0,8173.0,Stroma
2182908,2957.0,1727.0,Stroma
2182909,1677.0,4973.0,Stroma
2182910,1130.0,8318.0,Stroma
2182911,5277.0,5224.0,Stroma
2182912,7225.0,8604.0,Stroma
2182913,2616.0,3432.0,Stroma
2182914,9259.0,5884.0,Stroma
2182915,7865.0,8039.0,Stroma
2182916,3072.0,4661.0,Stroma
2182917,9031.0,1017.0,Stroma
2182918,7225.0,7795.0,Stroma
2182919,695.0,4996.0,Stroma
2182920,1690.0,8265.0,Stroma
2182921,4748.0,4123.0,Stroma
2182922,7416.0,1044.0,Stroma
2182923,5162.0,7623.0,Stroma
2182924,2896.0,1005.0,Stroma
2182925,2710.0,7050.0,Stroma
2182926,644.0,4123.0,Stroma
2182927,3057.0,8288.0,Stroma
2182928,1240.0,4218.0,Stroma
2182929,4839.0,3710.0,Stroma
2182930,5859.0,3956.0,Stroma
2182931,7967.0,1170.0,Stroma
2182932,2422.0,3486.0,Stroma
2182933,7460.0,268.0,Stroma
2182934,3316.0,5388.0,Stroma
2182935,2855.0,5830.0,Stroma
2182936,4949.0,3225.0,Stroma
2182937,1840.0,384.0,Stroma
2182938,4079.0,7744.0,Stroma
2182939,5464.0,7766.0,Stroma
2182940,814.0,1885.0,Stroma
2182941,2074.0,7614.0,Stroma
2182942,2883.0,6364.0,Stroma
2182943,7521.0,4906.0,Stroma
2182944,613.0,5059.0,Stroma
2182945,4704.0,7771.0,Stroma
2182946,4755.0,7530.0,Stroma
2182947,1064.0,2557.0,Stroma
2182948,4993.0,6031.0,Stroma
2182949,1990.0,1203.0,Stroma
2182950,6458.0,226.0,Stroma
2182951,9157.0,8051.0,Stroma
2182952,325.0,8238.0,Stroma
2182953,9379.0,5302.0,Stroma
2182954,7936.0,230.0,Stroma
2182955,4113.0,1784.0,Stroma
2182956,2541.0,4885.0,Stroma
2182957,9361.0,7030.0,Stroma
2182958,4376.0,4454.0,Stroma
2182959,2455.0,7250.0,Stroma
2182960,3909.0,1936.0,Stroma
2182961,3426.0,1263.0,Stroma
2182962,6167.0,8271.0,Stroma
2182963,1714.0,1896.0,Stroma
2182964,1340.0,8406.0,Stroma
2182965,2265.0,1148.0,Stroma
2182966,1489.0,7503.0,Stroma
2182967,6988.0,6605.0,Stroma
2182968,8181.0,8557.0,Stroma
2182969,7993.0,2987.0,Stroma
2182970,627.0,4455.0,Stroma
2182971,3887.0,1524.0,Stroma
2182972,1840.0,2818.0,Stroma
2182973,3118.0,3843.0,Stroma
2182974,1071.0,6782.0,Stroma
2182975,2460.0,1555.0,Stroma
2182976,5706.0,359.0,Stroma
2182977,6835.0,7067.0,Stroma
2182978,7707.0,8829.0,Stroma
2182979,2584.0,2842.0,Stroma
2182980,4876.0,5152.0,Stroma
2182981,7010.0,4697.0,Stroma
2182982,5196.0,3699.0,Stroma
2182983,5920.0,194.0,Stroma
2182984,1970.0,8241.0,Stroma
2182985,3287.0,3260.0,Stroma
2182986,5316.0,706.0,Stroma
2182987,6121.0,1702.0,Stroma
2182988,3175.0,4207.0,Stroma
2182989,5757.0,6225.0,Stroma
2182990,3046.0,7144.0,Stroma
2182991,2291.0,1993.0,Stroma
2182992,2087.0,8316.0,Stroma
2182993,6084.0,5939.0,Stroma
2182994,4365.0,4445.0,Stroma
2182995,2622.0,7160.0,Stroma
2182996,5035.0,7300.0,Stroma
2182997,3646.0,748.0,Stroma
2182998,5186.0,8354.0,Stroma
2182999,1776.0,2829.0,Stroma
2183000,2553.0,1852.0,Stroma
2183001,9296.0,4335.0,Stroma
2183002,2605.0,3447.0,Stroma
2183003,9.0,375.0,Stroma
2183004,5691.0,3211.0,Stroma
2183005,1749.0,4307.0,Stroma
2183006,5657.0,1257.0,Stroma
2183007,5709.0,4842.0,Stroma
2183008,6705.0,7891.0,Stroma
2183009,8716.0,1965.0,Stroma
2183010,3818.0,6490.0,Stroma
2183011,1653.0,7520.0,Stroma
2183012,8510.0,724.0,Stroma
2183013,399.0,7092.0,Stroma
2183014,2637.0,8260.0,Stroma
2183015,6950.0,5691.0,Stroma
2183016,1116.0,2738.0,Stroma
2183017,3197.0,3503.0,Stroma
2183018,6753.0,1553.0,Stroma
2183019,6875.0,6865.0,Stroma
2183020,6991.0,4409.0,Stroma
2183021,8007.0,7416.0,Stroma
2183022,4338.0,4907.0,Stroma
2183023,9257.0,2366.0,Stroma
2183024,3880.0,8125.0,Stroma
2183025,1147.0,3058.0,Stroma
2183026,6432.0,8005.0,Stroma
2183027,5818.0,716.0,Stroma
2183028,7629.0,6429.0,Stroma
2183029,1643.0,2225.0,Stroma
2183030,2266.0,3236.0,Stroma
2183031,8479.0,4331.0,Stroma
2183032,8092.0,7982.0,Stroma
2183033,6106.0,4095.0,Stroma
2183034,6913.0,7630.0,Stroma
2183035,7175.0,2244.0,Stroma
2183036,968.0,3522.0,Stroma
2183037,6854.0,115.0,Stroma
2183038,8251.0,8451.0,Stroma
2183039,7418.0,6636.0,Stroma
2183040,3228.0,448.0,Stroma
2183041,8694.0,7162.0,Stroma
2183042,6808.0,947.0,Stroma
2183043,8219.0,8891.0,Stroma
2183044,3899.0,4962.0,Stroma
2183045,2595.0,5436.0,Stroma
2183046,4989.0,7497.0,Stroma
2183047,2390.0,1563.0,Stroma
2183048,637.0,5903.0,Stroma
2183049,6825.0,6119.0,Stroma
2183050,4744.0,4866.0,Stroma
2183051,4518.0,7974.0,Stroma
2183052,3054.0,1523.0,Stroma
2183053,3309.0,4159.0,Stroma
2183054,8123.0,4649.0,Stroma
2183055,2161.0,6935.0,Stroma
2183056,2238.0,4647.0,Stroma
2183057,5985.0,330.0,Stroma
2183058,2536.0,1150.0,Stroma
2183059,6281.0,1542.0,Stroma
2183060,1621.0,1937.0,Stroma
2183061,2970.0,1125.0,Stroma
2183062,2004.0,5936.0,Stroma
2183063,2688.0,7311.0,Stroma
2183064,8442.0,8299.0,Stroma
2183065,7242.0,7749.0,Stroma
2183066,7588.0,4503.0,Stroma
2183067,8970.0,6444.0,Stroma
2183068,4652.0,8269.0,Stroma
2183069,8936.0,8263.0,Stroma
2183070,4793.0,4086.0,Stroma
2183071,9051.0,7779.0,Stroma
2183072,8446.0,9041.0,Stroma
2183073,7673.0,2817.0,Stroma
2183074,346.0,7255.0,Stroma
2183075,6714.0,7648.0,Stroma
2183076,8071.0,4790.0,Stroma
2183077,3308.0,2314.0,Stroma
2183078,6383.0,5421.0,Stroma
2183079,8139.0,5020.0,Stroma
2183080,204.0,6039.0,Stroma
2183081,2353.0,7355.0,Stroma
2183082,3440.0,6624.0,Stroma
2183083,3354.0,4666.0,Stroma
2183084,2962.0,1501.0,Stroma
2183085,7799.0,1131.0,Stroma
2183086,7991.0,3202.0,Stroma
2183087,2412.0,5176.0,Stroma
2183088,3556.0,2462.0,Stroma
2183089,4702.0,5677.0,Stroma
2183090,5546.0,4961.0,Stroma
2183091,6557.0,2161.0,Stroma
2183092,6476.0,502.0,Stroma
2183093,2831.0,7969.0,Stroma
2183094,7264.0,7492.0,Stroma
2183095,3776.0,4456.0,Stroma
2183096,5041.0,5029.0,Stroma
2183097,664.0,3063.0,Stroma
2183098,9335.0,7489.0,Stroma
2183099,3642.0,1264.0,Stroma
2183100,972.0,7768.0,Stroma
2183101,2604.0,176.0,Stroma
2183102,8509.0,2909.0,Stroma
2183103,1056.0,8186.0,Stroma
2183104,4787.0,3959.0,Stroma
2183105,3227.0,2415.0,Stroma
2183106,3286.0,7715.0,Stroma
2183107,4654.0,4178.0,Stroma
2183108,1481.0,5736.0,Stroma
2183109,7121.0,7543.0,Stroma
2183110,571.0,2431.0,Stroma
2183111,5323.0,4739.0,Stroma
2183112,1697.0,3669.0,Stroma
2183113,552.0,5216.0,Stroma
2183114,2255.0,6950.0,Stroma
2183115,294.0,5626.0,Stroma
2183116,341.0,8335.0,Stroma
2183117,5649.0,3786.0,Stroma
2183118,3180.0,2029.0,Stroma
2183119,1138.0,1906.0,Stroma
2183120,40.0,772.0,Stroma
2183121,2728.0,6974.0,Stroma
2183122,3753.0,2050.0,Stroma
2183123,1905.0,3229.0,Stroma
2183124,1477.0,7128.0,Stroma
2183125,9139.0,7767.0,Stroma
2183126,7449.0,8169.0,Stroma
2183127,7089.0,7138.0,Stroma
2183128,2931.0,6654.0,Stroma
2183129,6210.0,105.0,Stroma
2183130,1363.0,2131.0,Stroma
2183131,4511.0,8086.0,Stroma
2183132,6354.0,6399.0,Stroma
2183133,5846.0,4929.0,Stroma
2183134,8270.0,6090.0,Stroma
2183135,4714.0,5520.0,Stroma
2183136,3141.0,4457.0,Stroma
2183137,1615.0,3221.0,Stroma
2183138,4142.0,5092.0,Stroma
2183139,2934.0,2601.0,Stroma
2183140,8133.0,5061.0,Stroma
2183141,4796.0,7654.0,Stroma
2183142,5574.0,8313.0,Stroma
2183143,2931.0,2680.0,Stroma
2183144,7834.0,4262.0,Stroma
2183145,396.0,4445.0,Stroma
2183146,7397.0,7155.0,Stroma
2183147,1802.0,4210.0,Stroma
2183148,9024.0,8842.0,Stroma
2183149,5856.0,7064.0,Stroma
2183150,1834.0,6537.0,Stroma
2183151,7958.0,464.0,Stroma
2183152,9093.0,8875.0,Stroma
2183153,8244.0,8367.0,Stroma
2183154,976.0,2880.0,Stroma
2183155,3216.0,3196.0,Stroma
2183156,1067.0,3950.0,Stroma
2183157,3896.0,4504.0,Stroma
2183158,3282.0,2579.0,Stroma
2183159,3443.0,8176.0,Stroma
2183160,1302.0,4278.0,Stroma
2183161,8199.0,7952.0,Stroma
2183162,837.0,5539.0,Stroma
2183163,4347.0,1584.0,Stroma
2183164,7008.0,6783.0,Stroma
2183165,4222.0,2595.0,Stroma
2183166,1086.0,2443.0,Stroma
2183167,4098.0,2603.0,Stroma
2183168,4981.0,7086.0,Stroma
2183169,2362.0,7712.0,Stroma
2183170,1082.0,2682.0,Stroma
2183171,9010.0,8410.0,Stroma
2183172,7454.0,4442.0,Stroma
2183173,491.0,2949.0,Stroma
2183174,6673.0,2883.0,Stroma
2183175,2702.0,8262.0,Stroma
2183176,3009.0,7712.0,Stroma
2183177,1631.0,6891.0,Stroma
2183178,186.0,5282.0,Stroma
2183179,8083.0,2076.0,Stroma
2183180,5698.0,7821.0,Stroma
2183181,3601.0,850.0,Stroma
2183182,627.0,5779.0,Stroma
2183183,8026.0,811.0,Stroma
2183184,2259.0,4641.0,Stroma
2183185,8230.0,4283.0,Stroma
2183186,4718.0,8059.0,Stroma
2183187,4241.0,2549.0,Stroma
2183188,6529.0,2756.0,Stroma
2183189,3259.0,8193.0,Stroma
2183190,2224.0,3077.0,Stroma
2183191,5627.0,3886.0,Stroma
2183192,1449.0,2175.0,Stroma
2183193,2702.0,6959.0,Stroma
2183194,6446.0,8019.0,Stroma
2183195,2059.0,7133.0,Stroma
2183196,3227.0,6217.0,Stroma
2183197,7344.0,5103.0,Stroma
2183198,2613.0,1067.0,Stroma
2183199,2890.0,2203.0,Stroma
2183200,5259.0,7884.0,Stroma
2183201,8665.0,5961.0,Stroma
2183202,2557.0,4666.0,Stroma
2183203,7426.0,7750.0,Stroma
2183204,1933.0,3365.0,Stroma
2183205,4959.0,8025.0,Stroma
2183206,5665.0,7943.0,Stroma
2183207,6188.0,8602.0,Stroma
2183208,3679.0,7668.0,Stroma
2183209,2165.0,7995.0,Stroma
2183210,344.0,6682.0,Stroma
2183211,2678.0,4353.0,Stroma
2183212,8569.0,7903.0,Stroma
2183213,8098.0,7914.0,Stroma
2183214,2067.0,8036.0,Stroma
2183215,8337.0,4298.0,Stroma
2183216,8856.0,8271.0,Stroma
2183217,2487.0,7069.0,Stroma
2183218,6987.0,5403.0,Stroma
2183219,5950.0,830.0,Stroma
2183220,2739.0,7473.0,Stroma
2183221,4171.0,8371.0,Stroma
2183222,3190.0,3876.0,Stroma
2183223,7652.0,8040.0,Stroma
2183224,3945.0,4414.0,Stroma
2183225,3770.0,264.0,Stroma
2183226,6659.0,8272.0,Stroma
2183227,7672.0,4899.0,Stroma
2183228,4471.0,4400.0,Stroma
2183229,5701.0,3653.0,Stroma
2183230,2709.0,5983.0,Stroma
2183231,3431.0,7429.0,Stroma
2183232,1276.0,1424.0,Stroma
2183233,2603.0,8007.0,Stroma
2183234,4317.0,2637.0,Stroma
2183235,1547.0,2266.0,Stroma
2183236,770.0,3696.0,Stroma
2183237,1657.0,2094.0,Stroma
2183238,7836.0,7912.0,Stroma
2183239,2131.0,1512.0,Stroma
2183240,1376.0,54.0,Stroma
2183241,3685.0,6111.0,Stroma
2183242,6811.0,8477.0,Stroma
2183243,2367.0,2441.0,Stroma
2183244,3727.0,4916.0,Stroma
2183245,1059.0,2800.0,Stroma
2183246,5909.0,8273.0,Stroma
2183247,4120.0,4938.0,Stroma
2183248,2936.0,7651.0,Stroma
2183249,5213.0,6170.0,Stroma
2183250,9114.0,7884.0,Stroma
2183251,6236.0,7459.0,Stroma
2183252,7453.0,8599.0,Stroma
2183253,3929.0,8300.0,Stroma
2183254,4857.0,3510.0,Stroma
2183255,6288.0,6050.0,Stroma
2183256,6862.0,7080.0,Stroma
2183257,2402.0,4519.0,Stroma
2183258,871.0,8267.0,Stroma
2183259,9157.0,5341.0,Stroma
2183260,1732.0,6148.0,Stroma
2183261,4838.0,5068.0,Stroma
2183262,3412.0,1311.0,Stroma
2183263,5952.0,6927.0,Stroma
2183264,7624.0,5269.0,Stroma
2183265,3753.0,2736.0,Stroma
2183266,8900.0,748.0,Stroma
2183267,9124.0,3935.0,Stroma
2183268,8423.0,8473.0,Stroma
2183269,2444.0,7318.0,Stroma
2183270,3834.0,1402.0,Stroma
2183271,959.0,2261.0,Stroma
2183272,1515.0,7552.0,Stroma
2183273,3382.0,1166.0,Stroma
2183274,7852.0,4973.0,Stroma
2183275,9104.0,8893.0,Stroma
2183276,2137.0,6052.0,Stroma
2183277,5190.0,1168.0,Stroma
2183278,3349.0,7581.0,Stroma
2183279,4305.0,5143.0,Stroma
2183280,4227.0,4430.0,Stroma
2183281,5061.0,5746.0,Stroma
2183282,1300.0,2271.0,Stroma
2183283,5662.0,2484.0,Stroma
2183284,4314.0,8215.0,Stroma
2183285,7432.0,1829.0,Stroma
2183286,2825.0,8006.0,Stroma
2183287,3082.0,5035.0,Stroma
2183288,2923.0,7246.0,Stroma
2183289,5586.0,1101.0,Stroma
2183290,1926.0,2178.0,Stroma
2183291,3201.0,1863.0,Stroma
2183292,3509.0,7123.0,Stroma
2183293,4975.0,3388.0,Stroma
2183294,5205.0,3148.0,Stroma
2183295,8517.0,5204.0,Stroma
2183296,4946.0,6074.0,Stroma
2183297,5690.0,1156.0,Stroma
2183298,9385.0,8521.0,Stroma
2183299,878.0,8307.0,Stroma
2183300,5857.0,6873.0,Stroma
2183301,5146.0,8288.0,Stroma
2183302,4088.0,2881.0,Stroma
2183303,3789.0,1675.0,Stroma
2183304,4071.0,1286.0,Stroma
2183305,7109.0,6913.0,Stroma
2183306,380.0,4609.0,Stroma
2183307,2435.0,7003.0,Stroma
2183308,4526.0,8169.0,Stroma
2183309,7262.0,8549.0,Stroma
2183310,5082.0,8154.0,Stroma
2183311,2211.0,2107.0,Stroma
2183312,9185.0,5711.0,Stroma
2183313,7496.0,8298.0,Stroma
2183314,7149.0,1954.0,Stroma
2183315,1737.0,4319.0,Stroma
2183316,4325.0,938.0,Stroma
2183317,2357.0,1772.0,Stroma
2183318,7573.0,7877.0,Stroma
2183319,8243.0,4715.0,Stroma
2183320,1774.0,6530.0,Stroma
2183321,7406.0,6839.0,Stroma
2183322,6121.0,4488.0,Stroma
2183323,4684.0,5815.0,Stroma
2183324,7076.0,8655.0,Stroma
2183325,5247.0,3840.0,Stroma
2183326,4974.0,5987.0,Stroma
2183327,5144.0,3117.0,Stroma
2183328,9063.0,8551.0,Stroma
2183329,8638.0,1249.0,Stroma
2183330,5283.0,6888.0,Stroma
2183331,2593.0,7031.0,Stroma
2183332,7383.0,3745.0,Stroma
2183333,4751.0,5400.0,Stroma
2183334,3195.0,3519.0,Stroma
2183335,4016.0,2429.0,Stroma
2183336,2701.0,789.0,Stroma
2183337,3554.0,5328.0,Stroma
2183338,812.0,4300.0,Stroma
2183339,583.0,8260.0,Stroma
2183340,3576.0,787.0,Stroma
2183341,6903.0,6159.0,Stroma
2183342,7798.0,3069.0,Stroma
2183343,5821.0,7563.0,Stroma
2183344,417.0,4095.0,Stroma
2183345,8524.0,5675.0,Stroma
2183346,5151.0,8088.0,Stroma
2183347,4159.0,2563.0,Stroma
2183348,6477.0,3482.0,Stroma
2183349,5759.0,7988.0,Stroma
2183350,9029.0,8276.0,Stroma
2183351,4566.0,2967.0,Stroma
2183352,6682.0,7864.0,Stroma
2183353,3060.0,3416.0,Stroma
2183354,2754.0,6460.0,Stroma
2183355,2294.0,7472.0,Stroma
2183356,6745.0,8676.0,Stroma
2183357,3204.0,5290.0,Stroma
2183358,3986.0,2661.0,Stroma
2183359,5182.0,7594.0,Stroma
2183360,5279.0,7476.0,Stroma
2183361,3726.0,803.0,Stroma
2183362,8303.0,4490.0,Stroma
2183363,9215.0,5602.0,Stroma
2183364,2083.0,5176.0,Stroma
2183365,1542.0,5924.0,Stroma
2183366,7653.0,1255.0,Stroma
2183367,6447.0,128.0,Stroma
2183368,3348.0,1739.0,Stroma
2183369,2922.0,4665.0,Stroma
2183370,4939.0,6553.0,Stroma
2183371,8179.0,2887.0,Stroma
2183372,3119.0,3050.0,Stroma
2183373,3634.0,8354.0,Stroma
2183374,7565.0,6546.0,Stroma
2183375,4418.0,7578.0,Stroma
2183376,5821.0,4035.0,Stroma
2183377,1724.0,961.0,Stroma
2183378,4206.0,4881.0,Stroma
2183379,3066.0,4577.0,Stroma
2183380,7419.0,7601.0,Stroma
2183381,3152.0,7857.0,Stroma
2183382,2054.0,13.0,Stroma
2183383,534.0,4547.0,Stroma
2183384,9185.0,2555.0,Stroma
2183385,1928.0,7518.0,Stroma
2183386,6392.0,3044.0,Stroma
2183387,2113.0,8036.0,Stroma
2183388,3500.0,2039.0,Stroma
2183389,3541.0,4076.0,Stroma
2183390,8461.0,3178.0,Stroma
2183391,1849.0,2125.0,Stroma
2183392,4760.0,4104.0,Stroma
2183393,3142.0,3251.0,Stroma
2183394,2829.0,763.0,Stroma
2183395,7381.0,4041.0,Stroma
2183396,6298.0,5338.0,Stroma
2183397,8347.0,5843.0,Stroma
2183398,6042.0,3962.0,Stroma
2183399,5123.0,8269.0,Stroma
2183400,8350.0,3189.0,Stroma
2183401,446.0,3940.0,Stroma
2183402,6532.0,4587.0,Stroma
2183403,4092.0,7638.0,Stroma
2183404,4845.0,103.0,Stroma
2183405,2746.0,7009.0,Stroma
2183406,7660.0,6629.0,Stroma
2183407,1573.0,2228.0,Stroma
2183408,4320.0,4399.0,Stroma
2183409,7237.0,7452.0,Stroma
2183410,7343.0,2818.0,Stroma
2183411,4868.0,6553.0,Stroma
2183412,3687.0,6486.0,Stroma
2183413,742.0,2683.0,Stroma
2183414,4609.0,7262.0,Stroma
2183415,2445.0,5604.0,Stroma
2183416,8180.0,944.0,Stroma
2183417,3688.0,943.0,Stroma
2183418,2173.0,5433.0,Stroma
2183419,2162.0,7676.0,Stroma
2183420,2421.0,627.0,Stroma
2183421,1495.0,8017.0,Stroma
2183422,4217.0,7297.0,Stroma
2183423,2564.0,4099.0,Stroma
2183424,7204.0,4701.0,Stroma
2183425,3360.0,5858.0,Stroma
2183426,4953.0,1224.0,Stroma
2183427,2656.0,7163.0,Stroma
2183428,1812.0,2120.0,Stroma
2183429,2582.0,2929.0,Stroma
2183430,8861.0,7025.0,Stroma
2183431,9170.0,8051.0,Stroma
2183432,7820.0,8652.0,Stroma
2183433,2470.0,5955.0,Stroma
2183434,1491.0,163.0,Stroma
2183435,1867.0,4845.0,Stroma
2183436,2219.0,2774.0,Stroma
2183437,7313.0,7205.0,Stroma
2183438,1073.0,7593.0,Stroma
2183439,2411.0,2884.0,Stroma
2183440,9236.0,2556.0,Stroma
2183441,5092.0,3196.0,Stroma
2183442,738.0,4581.0,Stroma
2183443,6196.0,2885.0,Stroma
2183444,3872.0,7361.0,Stroma
2183445,3868.0,4790.0,Stroma
2183446,8598.0,3690.0,Stroma
2183447,5802.0,6560.0,Stroma
2183448,6197.0,7397.0,Stroma
2183449,8713.0,8080.0,Stroma
2183450,828.0,8370.0,Stroma
2183451,2602.0,7941.0,Stroma
2183452,4785.0,3925.0,Stroma
2183453,5995.0,1041.0,Stroma
2183454,3035.0,1567.0,Stroma
2183455,792.0,8430.0,Stroma
2183456,7478.0,6678.0,Stroma
2183457,1525.0,7243.0,Stroma
2183458,1494.0,7623.0,Stroma
2183459,7717.0,7051.0,Stroma
2183460,3300.0,3336.0,Stroma
2183461,8200.0,4972.0,Stroma
2183462,4789.0,4749.0,Stroma
2183463,3410.0,7411.0,Stroma
2183464,1588.0,3400.0,Stroma
2183465,3272.0,1965.0,Stroma
2183466,7676.0,4108.0,Stroma
2183467,5924.0,8426.0,Stroma
2183468,931.0,6937.0,Stroma
2183469,6918.0,7599.0,Stroma
2183470,4305.0,4864.0,Stroma
2183471,5028.0,3666.0,Stroma
2183472,8500.0,2191.0,Stroma
2183473,5631.0,6508.0,Stroma
2183474,7105.0,8631.0,Stroma
2183475,2928.0,5392.0,Stroma
2183476,9191.0,8187.0,Stroma
2183477,5629.0,4113.0,Stroma
2183478,8053.0,5739.0,Stroma
