id,x,y,cell_type
778690,5118.0,6283.0,Endothelial
778691,7439.0,3395.0,Endothelial
778692,9334.0,7902.0,Endothelial
778693,7583.0,6940.0,Endothelial
778694,4011.0,7801.0,Endothelial
778695,3729.0,5953.0,Endothelial
778696,2607.0,7694.0,Endothelial
778697,1621.0,3266.0,Endothelial
778698,7978.0,1630.0,Endothelial
778699,5940.0,446.0,Endothelial
778700,4352.0,7895.0,Endothelial
778701,4388.0,1462.0,Endothelial
778702,7264.0,3895.0,Endothelial
778703,8345.0,7726.0,Endothelial
778704,2566.0,783.0,Endothelial
778705,5729.0,1743.0,Endothelial
778706,4078.0,7869.0,Endothelial
778707,3740.0,5946.0,Endothelial
778708,6584.0,7071.0,Endothelial
778709,3106.0,1449.0,Endothelial
778710,692.0,4541.0,Endothelial
778711,1119.0,1681.0,Endothelial
778712,5074.0,6281.0,Endothelial
778713,4380.0,5653.0,Endothelial
778714,7670.0,7896.0,Endothelial
778715,4570.0,7589.0,Endothelial
778716,5231.0,6196.0,Endothelial
778717,5656.0,2276.0,Endothelial
778718,4092.0,6418.0,Endothelial
778719,119.0,6560.0,Endothelial
778720,6790.0,2058.0,Endothelial
778721,998.0,1489.0,Endothelial
778722,4899.0,1751.0,Endothelial
778723,7984.0,1647.0,Endothelial
778724,445.0,7387.0,Endothelial
778725,6422.0,7562.0,Endothelial
786855,9272.0,6313.0,TA
786856,1340.0,7712.0,TA
786857,4393.0,5625.0,TA
786858,8154.0,7675.0,TA
786859,3903.0,8230.0,TA
786860,4500.0,5025.0,MUC1+ Enterocyte
786861,8190.0,6926.0,TA
786862,4756.0,7933.0,TA
786863,7916.0,7199.0,TA
786864,4548.0,4733.0,TA
786865,4337.0,5097.0,TA
786866,334.0,6068.0,TA
786867,4309.0,4756.0,TA
786868,6009.0,7731.0,TA
786869,6261.0,7187.0,TA
786870,4437.0,5482.0,MUC1+ Enterocyte
786871,6268.0,7719.0,TA
786872,3828.0,7427.0,TA
786873,4456.0,4709.0,TA
786874,6573.0,7386.0,TA
786875,3581.0,6685.0,TA
786876,4347.0,4889.0,TA
786877,696.0,7514.0,TA
786878,4135.0,5246.0,TA
786879,6982.0,7882.0,TA
786880,8991.0,6472.0,TA
786881,4257.0,5042.0,TA
786882,7822.0,7465.0,TA
786883,452.0,6709.0,MUC1+ Enterocyte
786884,660.0,7526.0,TA
786885,917.0,7481.0,TA
786886,3984.0,5291.0,TA
786887,2507.0,7612.0,TA
786888,3973.0,8301.0,TA
786889,4078.0,5332.0,TA
786890,981.0,7615.0,TA
786891,6045.0,7219.0,TA
786892,4656.0,5230.0,TA
786893,1716.0,8906.0,MUC1+ Enterocyte
786894,3917.0,5420.0,TA
786895,4062.0,7067.0,TA
786896,4894.0,7408.0,TA
786897,3785.0,6660.0,TA
786898,3912.0,7985.0,TA
786899,2444.0,7660.0,TA
786900,487.0,6617.0,TA
786901,7927.0,7274.0,TA
786902,556.0,6353.0,TA
786903,586.0,6070.0,MUC1+ Enterocyte
786904,3599.0,6711.0,TA
786905,4852.0,7397.0,TA
786906,3391.0,7067.0,TA
786907,6804.0,7843.0,TA
786908,4049.0,5944.0,TA
786909,4462.0,5852.0,MUC1+ Enterocyte
786910,6602.0,7388.0,TA
786911,476.0,6173.0,TA
786912,6260.0,7780.0,TA
786913,3393.0,6590.0,TA
786914,3772.0,6685.0,TA
786915,644.0,6247.0,TA
786916,8037.0,7114.0,TA
786917,4051.0,5055.0,TA
786918,4014.0,5654.0,TA
786919,3854.0,5862.0,TA
786920,1868.0,7930.0,TA
786921,4302.0,5798.0,TA
786922,3912.0,5572.0,TA
786923,3997.0,6555.0,TA
786924,5237.0,7341.0,TA
786925,3958.0,5260.0,MUC1+ Enterocyte
786926,4337.0,5813.0,MUC1+ Enterocyte
786927,3513.0,6477.0,TA
786928,87.0,7482.0,TA
786929,559.0,6233.0,TA
786930,2372.0,7736.0,TA
786931,917.0,7465.0,TA
786932,1023.0,7763.0,TA
786933,4053.0,6446.0,TA
786934,7714.0,7909.0,TA
786935,9287.0,6317.0,TA
786936,3926.0,5866.0,MUC1+ Enterocyte
786937,5276.0,7876.0,TA
786938,274.0,6406.0,MUC1+ Enterocyte
786939,1876.0,8067.0,TA
786940,3635.0,6688.0,TA
786941,4057.0,5779.0,TA
786942,4509.0,5033.0,TA
786943,3403.0,6672.0,TA
786944,504.0,6303.0,TA
786945,6562.0,7446.0,TA
786946,3784.0,6377.0,MUC1+ Enterocyte
786947,5937.0,7627.0,TA
786948,3031.0,6864.0,TA
786949,2201.0,7278.0,TA
786950,3833.0,5590.0,TA
786951,4206.0,4896.0,TA
786952,3608.0,6542.0,TA
786953,289.0,6522.0,TA
786954,4402.0,5068.0,TA
786955,3568.0,6505.0,TA
786956,7708.0,8031.0,TA
786957,3549.0,6436.0,TA
786958,1177.0,7428.0,TA
786959,3507.0,6528.0,TA
786960,656.0,6221.0,TA
786961,413.0,6359.0,TA
786962,3474.0,6741.0,TA
786963,8459.0,7575.0,TA
786964,4188.0,5832.0,TA
786965,5594.0,8695.0,TA
786966,3967.0,8315.0,TA
786967,2980.0,8197.0,TA
786968,4756.0,5326.0,TA
786969,3763.0,6390.0,TA
786970,4411.0,6926.0,TA
786971,2405.0,7510.0,TA
786972,4688.0,5116.0,TA
786973,8302.0,7191.0,TA
786974,6600.0,7165.0,TA
786975,3944.0,5209.0,TA
786976,3599.0,6483.0,TA
786977,4023.0,5190.0,TA
786978,4033.0,5639.0,MUC1+ Enterocyte
786979,4012.0,5675.0,TA
786980,3743.0,8480.0,TA
786981,452.0,6026.0,TA
786982,4137.0,5881.0,MUC1+ Enterocyte
786983,588.0,7965.0,TA
786984,3655.0,6333.0,TA
786985,4172.0,4968.0,MUC1+ Enterocyte
786986,2569.0,7204.0,TA
786987,3833.0,5237.0,TA
786988,3687.0,5684.0,TA
786989,4301.0,4714.0,TA
786990,4869.0,7753.0,TA
786991,5033.0,7221.0,TA
786992,6642.0,7529.0,TA
786993,3843.0,6413.0,TA
786994,3611.0,6681.0,TA
786995,3298.0,7435.0,TA
786996,873.0,7518.0,TA
786997,3844.0,6550.0,TA
786998,4302.0,4737.0,TA
786999,3596.0,6447.0,TA
787000,4718.0,4841.0,TA
787001,4208.0,5337.0,TA
787002,4168.0,5289.0,MUC1+ Enterocyte
787003,3489.0,7157.0,TA
787004,7312.0,8054.0,TA
787005,3770.0,5655.0,TA
787006,4677.0,4800.0,TA
787007,2607.0,7204.0,TA
787008,4115.0,6493.0,TA
787009,8853.0,6476.0,TA
787010,618.0,7887.0,TA
787011,990.0,7607.0,TA
787012,3441.0,6670.0,TA
787013,7740.0,7046.0,TA
787014,4045.0,5322.0,TA
787015,2440.0,7646.0,TA
787016,3882.0,5737.0,MUC1+ Enterocyte
787017,3953.0,5675.0,TA
787018,2703.0,7751.0,TA
787019,4748.0,5310.0,MUC1+ Enterocyte
787020,3845.0,6575.0,TA
787021,2872.0,8167.0,TA
787022,514.0,6273.0,TA
787023,2214.0,7268.0,TA
787024,3933.0,5540.0,TA
787025,1860.0,8012.0,TA
787026,4213.0,5559.0,TA
787027,4312.0,5232.0,TA
787028,3744.0,7426.0,TA
787029,192.0,7261.0,TA
787030,2382.0,7853.0,TA
787031,2890.0,7205.0,TA
787032,3892.0,6496.0,MUC1+ Enterocyte
787033,3846.0,6530.0,TA
787034,3782.0,5493.0,MUC1+ Enterocyte
787035,4366.0,5186.0,MUC1+ Enterocyte
787036,4256.0,5611.0,TA
787037,4746.0,4989.0,TA
787038,4650.0,5265.0,TA
787039,5214.0,7847.0,TA
787040,5865.0,7620.0,TA
787041,3688.0,6612.0,TA
787042,4797.0,5055.0,TA
787043,4663.0,5008.0,TA
787044,4641.0,5118.0,TA
787045,7435.0,7311.0,TA
787046,3409.0,6787.0,TA
787047,6013.0,7860.0,TA
787048,4218.0,5030.0,TA
787049,4333.0,5357.0,TA
787050,4037.0,5461.0,TA
787051,4308.0,5410.0,TA
787052,171.0,6421.0,TA
787053,27.0,6315.0,TA
787054,184.0,6530.0,MUC1+ Enterocyte
787055,3702.0,6564.0,TA
787056,4341.0,7187.0,TA
787057,6521.0,7750.0,TA
787058,3451.0,6572.0,MUC1+ Enterocyte
787059,3460.0,7466.0,TA
787060,4482.0,4954.0,TA
787061,3793.0,6353.0,TA
787062,607.0,7713.0,TA
787063,3420.0,6418.0,TA
787064,728.0,7522.0,TA
787065,6519.0,7659.0,TA
787066,4223.0,5101.0,TA
787067,3512.0,6712.0,TA
787068,3313.0,7441.0,TA
787069,5428.0,7256.0,TA
787070,7575.0,7546.0,TA
787071,4148.0,5253.0,TA
787072,7995.0,7254.0,TA
787073,5097.0,7643.0,TA
787074,5576.0,8706.0,TA
787075,7295.0,8070.0,TA
787076,667.0,7445.0,TA
787077,483.0,6392.0,TA
787078,5840.0,8435.0,TA
787079,4395.0,5164.0,MUC1+ Enterocyte
787080,4748.0,5137.0,TA
787081,4369.0,5462.0,TA
787082,4420.0,5560.0,TA
787083,6000.0,8080.0,TA
787084,63.0,6713.0,TA
787085,4128.0,6989.0,TA
787086,3651.0,6613.0,TA
787087,509.0,6054.0,TA
787088,475.0,6628.0,TA
787089,3401.0,7155.0,TA
787090,552.0,6452.0,TA
787091,2420.0,8442.0,TA
787092,1807.0,7929.0,TA
787093,6907.0,7225.0,TA
787094,3960.0,6435.0,TA
787095,1728.0,7909.0,TA
787096,4632.0,5139.0,TA
787097,285.0,6354.0,TA
787098,4146.0,5869.0,TA
787099,4504.0,4612.0,TA
787100,4457.0,4928.0,TA
787101,5560.0,7959.0,TA
787102,3389.0,7040.0,TA
787103,7908.0,7103.0,TA
787104,3740.0,5620.0,TA
787105,7330.0,7131.0,TA
787106,2550.0,7850.0,TA
787107,584.0,6135.0,TA
787108,4969.0,7451.0,TA
787109,1930.0,7319.0,TA
787110,2222.0,7773.0,TA
787111,3462.0,6680.0,TA
787112,2518.0,7828.0,TA
787113,169.0,7281.0,TA
787114,3997.0,5714.0,TA
787115,4000.0,5696.0,TA
787116,6035.0,8116.0,TA
787117,668.0,7514.0,TA
787118,1806.0,7906.0,TA
787119,4300.0,5021.0,MUC1+ Enterocyte
787120,3984.0,8312.0,TA
787121,4338.0,7095.0,TA
787122,2771.0,8678.0,TA
787123,3485.0,6612.0,TA
787124,7666.0,7034.0,TA
787125,523.0,6390.0,TA
787126,8208.0,6922.0,TA
787127,4164.0,5713.0,TA
787128,3964.0,5749.0,TA
787129,189.0,6601.0,TA
787130,1025.0,7746.0,TA
787131,4662.0,8370.0,TA
787132,4677.0,4937.0,TA
787133,744.0,7540.0,TA
787134,4673.0,5114.0,TA
787135,1900.0,8573.0,TA
787136,4786.0,5220.0,MUC1+ Enterocyte
787137,3954.0,7154.0,TA
787138,4787.0,7750.0,TA
787139,2565.0,7814.0,TA
787140,207.0,6694.0,MUC1+ Enterocyte
787141,1688.0,7532.0,TA
787142,4485.0,8467.0,TA
787143,4311.0,4819.0,TA
787144,4886.0,8298.0,TA
787145,4331.0,5526.0,MUC1+ Enterocyte
787146,6630.0,7488.0,TA
787147,3919.0,6584.0,TA
787148,4318.0,5211.0,TA
787149,433.0,6668.0,TA
787150,179.0,6435.0,TA
787151,4678.0,5405.0,TA
787152,3787.0,6642.0,TA
787153,4224.0,5245.0,TA
787154,4293.0,5200.0,TA
787155,4145.0,8124.0,TA
787156,3918.0,6489.0,TA
787157,1362.0,7497.0,TA
787158,1329.0,8260.0,TA
787159,8224.0,7154.0,TA
787160,4604.0,5111.0,TA
787161,3867.0,5250.0,TA
787162,4598.0,4570.0,MUC1+ Enterocyte
787163,4647.0,4796.0,TA
787164,3991.0,7207.0,TA
787165,3262.0,7060.0,TA
787166,4919.0,7258.0,TA
787167,304.0,6470.0,TA
787168,4056.0,6409.0,TA
787169,436.0,6226.0,TA
787170,6448.0,7654.0,TA
787171,4412.0,5276.0,TA
787172,4519.0,5563.0,TA
787173,8561.0,7126.0,TA
787174,3976.0,5768.0,TA
787175,5603.0,7780.0,TA
787176,4612.0,6406.0,TA
787177,3608.0,6374.0,TA
787178,4377.0,5718.0,MUC1+ Enterocyte
787179,2988.0,6787.0,TA
787180,4859.0,7771.0,TA
787181,3068.0,6791.0,MUC1+ Enterocyte
787182,5014.0,7423.0,TA
787183,898.0,7146.0,TA
787184,4771.0,7801.0,TA
787185,6612.0,7683.0,TA
787186,4640.0,5421.0,TA
787187,6569.0,7567.0,TA
787188,5577.0,7387.0,TA
787189,251.0,6628.0,TA
787190,3566.0,6620.0,TA
787191,3897.0,7964.0,TA
787192,290.0,6442.0,MUC1+ Enterocyte
787193,4309.0,6919.0,TA
787194,4330.0,5228.0,TA
787195,4427.0,5789.0,TA
787196,4420.0,5325.0,TA
787197,3432.0,6780.0,TA
787198,3588.0,6650.0,TA
787199,3540.0,6418.0,TA
787200,4728.0,5231.0,MUC1+ Enterocyte
787201,394.0,6424.0,TA
787202,870.0,7541.0,TA
787203,4179.0,7021.0,TA
787204,539.0,6447.0,TA
787205,38.0,6339.0,TA
787206,3771.0,5588.0,TA
787207,3169.0,6815.0,TA
787208,4019.0,5510.0,TA
787209,3501.0,6726.0,TA
787210,2648.0,8090.0,TA
787211,6898.0,7211.0,TA
787212,4210.0,5422.0,MUC1+ Enterocyte
787213,189.0,6668.0,TA
787214,8523.0,6792.0,TA
787215,1876.0,7685.0,TA
787216,4208.0,5226.0,TA
787217,4230.0,6581.0,TA
787218,9336.0,6434.0,TA
787219,4113.0,5269.0,TA
787220,1879.0,7891.0,TA
787221,4203.0,5838.0,MUC1+ Enterocyte
787222,4037.0,5216.0,TA
787223,6916.0,7217.0,TA
787224,4448.0,5098.0,MUC1+ Enterocyte
787225,4367.0,5414.0,MUC1+ Enterocyte
787226,133.0,7530.0,TA
787227,532.0,7387.0,TA
787228,2617.0,7413.0,TA
787229,333.0,6251.0,TA
787230,3996.0,5108.0,TA
787231,3317.0,7346.0,TA
787232,4166.0,8073.0,TA
787233,3874.0,5228.0,TA
787234,7.0,6053.0,TA
787235,4143.0,5364.0,TA
787236,4142.0,6543.0,MUC1+ Enterocyte
787237,4013.0,5342.0,TA
787238,2641.0,7439.0,TA
787239,163.0,6285.0,TA
787240,2312.0,7814.0,TA
787241,7435.0,7454.0,TA
787242,4076.0,7952.0,TA
787243,4969.0,8077.0,TA
787244,6473.0,7829.0,TA
787245,4518.0,5788.0,MUC1+ Enterocyte
787246,2116.0,7392.0,TA
787247,7619.0,7037.0,TA
787248,4596.0,5194.0,TA
787249,3734.0,6551.0,TA
787250,623.0,6134.0,TA
787251,6899.0,7908.0,TA
787252,8181.0,6897.0,TA
787253,2225.0,7254.0,TA
787254,2983.0,6817.0,TA
787255,4407.0,5582.0,TA
787256,885.0,7484.0,TA
787257,4155.0,6984.0,TA
787258,2526.0,7758.0,TA
787259,3858.0,6513.0,TA
787260,8447.0,7092.0,TA
787261,7273.0,8077.0,TA
787262,8474.0,7518.0,TA
787263,4534.0,4869.0,TA
787264,4121.0,5487.0,TA
787265,3974.0,5785.0,TA
787266,4030.0,6490.0,MUC1+ Enterocyte
787267,4043.0,5822.0,TA
787268,7004.0,8023.0,TA
787269,3890.0,5684.0,MUC1+ Enterocyte
787270,8821.0,6865.0,TA
787271,3727.0,7375.0,TA
787272,4261.0,6533.0,TA
787273,5555.0,7777.0,TA
787274,4852.0,6720.0,TA
787275,425.0,6603.0,TA
787276,1076.0,7695.0,TA
787277,4920.0,6662.0,TA
787278,306.0,6589.0,TA
787279,4891.0,6652.0,TA
787280,2912.0,7393.0,TA
787281,8857.0,6870.0,TA
787282,6694.0,8152.0,TA
787283,3800.0,6611.0,TA
787284,1447.0,7413.0,TA
787285,5921.0,7623.0,TA
787286,4576.0,5180.0,TA
787287,506.0,7856.0,TA
787288,6800.0,7751.0,TA
787289,2893.0,7278.0,TA
787290,168.0,7346.0,TA
787291,5274.0,7256.0,TA
787292,4711.0,5231.0,TA
787293,6022.0,8080.0,TA
787294,1519.0,7604.0,TA
787295,5338.0,7384.0,TA
787296,715.0,7196.0,TA
787297,3580.0,7164.0,TA
787298,4485.0,5136.0,TA
787299,4268.0,5533.0,TA
787300,3612.0,6593.0,TA
787301,2657.0,7908.0,TA
787302,2673.0,8320.0,TA
787303,4174.0,5413.0,TA
787304,3467.0,6597.0,TA
787305,4337.0,5398.0,TA
787306,3895.0,6456.0,TA
787307,3949.0,5176.0,TA
787308,4510.0,5402.0,TA
787309,3947.0,5828.0,TA
787310,6463.0,7503.0,TA
787311,4553.0,5327.0,TA
787312,3775.0,7415.0,TA
787313,4501.0,5134.0,TA
787314,2973.0,7161.0,TA
787315,3626.0,6377.0,TA
787316,230.0,6166.0,TA
787317,3908.0,5509.0,TA
787318,8924.0,6597.0,TA
787319,2639.0,8134.0,TA
787320,4421.0,5479.0,TA
787321,7837.0,6967.0,TA
787322,5638.0,8216.0,TA
787323,212.0,6212.0,TA
787324,295.0,6495.0,TA
787325,4092.0,6483.0,TA
787326,6921.0,7896.0,TA
787327,4371.0,5806.0,TA
787328,4430.0,5343.0,TA
787329,4616.0,4713.0,TA
787330,4673.0,4916.0,TA
787331,6604.0,7278.0,TA
787332,2374.0,7492.0,TA
787333,3222.0,7384.0,TA
787334,4135.0,8015.0,TA
787335,3198.0,7373.0,TA
787336,1322.0,8109.0,TA
787337,4007.0,5128.0,TA
787338,776.0,7691.0,TA
787339,3815.0,6528.0,TA
787340,4745.0,5412.0,TA
787341,5516.0,8362.0,TA
787342,627.0,6106.0,TA
787343,9023.0,7520.0,TA
787344,4064.0,8223.0,TA
787345,2503.0,7580.0,TA
787346,544.0,7225.0,TA
787347,4299.0,5045.0,TA
787348,4981.0,6824.0,TA
787349,4032.0,5601.0,TA
787350,231.0,6731.0,MUC1+ Enterocyte
787351,5594.0,7951.0,TA
787352,3538.0,6749.0,TA
787353,6268.0,7660.0,TA
787354,6747.0,7318.0,TA
787355,6294.0,7176.0,TA
787356,1524.0,7458.0,TA
787357,4131.0,5120.0,TA
787358,4497.0,5680.0,TA
787359,4586.0,4959.0,TA
787360,1874.0,8008.0,TA
787361,4175.0,5782.0,TA
787362,2374.0,8168.0,TA
787363,4833.0,7897.0,TA
787364,2519.0,7937.0,TA
787365,5588.0,8030.0,TA
787366,2661.0,7777.0,TA
787367,4256.0,5896.0,TA
787368,7251.0,7383.0,TA
787369,2667.0,8104.0,TA
787370,314.0,6300.0,TA
787371,1472.0,7215.0,TA
787372,3994.0,5242.0,TA
787373,181.0,6689.0,TA
787374,627.0,7856.0,TA
787375,3878.0,5707.0,TA
787376,4383.0,4787.0,TA
787377,3782.0,6448.0,TA
787378,4159.0,6999.0,TA
787379,6503.0,7814.0,TA
787380,3959.0,5819.0,TA
787381,3804.0,7408.0,TA
787382,3509.0,6569.0,TA
787383,3888.0,6583.0,TA
787384,4437.0,4690.0,TA
787385,1259.0,7388.0,TA
787386,4578.0,5390.0,TA
787387,4177.0,5455.0,TA
787388,4325.0,5338.0,TA
787389,4667.0,5498.0,TA
787390,4690.0,5240.0,TA
787391,3973.0,5815.0,TA
787392,2648.0,7932.0,TA
787393,3979.0,5673.0,TA
787394,3873.0,5350.0,TA
787395,3991.0,5818.0,TA
787396,4506.0,5075.0,TA
787397,359.0,6444.0,TA
787398,4448.0,5360.0,TA
787399,2747.0,7814.0,TA
787400,4102.0,5293.0,TA
787401,322.0,6282.0,TA
787402,893.0,7171.0,TA
787403,4645.0,5396.0,TA
787404,8252.0,7430.0,TA
787405,3953.0,6478.0,TA
787406,6249.0,7710.0,TA
787407,3678.0,6522.0,TA
787408,3851.0,5439.0,MUC1+ Enterocyte
787409,3907.0,6964.0,TA
787410,3894.0,5348.0,TA
787411,2461.0,8073.0,TA
787412,337.0,6271.0,TA
787413,6790.0,8049.0,TA
787414,3666.0,6637.0,TA
787415,4366.0,5126.0,TA
787416,3981.0,5327.0,TA
787417,577.0,6567.0,TA
787418,1225.0,7291.0,TA
787419,636.0,7645.0,TA
787420,8724.0,6810.0,TA
787421,4443.0,5045.0,MUC1+ Enterocyte
787422,2111.0,7708.0,TA
787423,6261.0,7618.0,TA
787424,5215.0,7871.0,TA
787425,7384.0,7125.0,TA
787426,3961.0,5323.0,TA
787427,596.0,6517.0,TA
787428,4183.0,4914.0,TA
787429,7235.0,7275.0,TA
787430,1004.0,7653.0,TA
787431,2993.0,7747.0,TA
787432,5548.0,8122.0,TA
787433,3969.0,6412.0,MUC1+ Enterocyte
787434,4250.0,6571.0,TA
787435,5536.0,8204.0,TA
787436,3296.0,6484.0,TA
787437,3858.0,6373.0,TA
787438,4032.0,5154.0,TA
787439,5561.0,8079.0,TA
787440,4139.0,6971.0,TA
787441,5277.0,7236.0,TA
787442,1016.0,7129.0,TA
787443,3035.0,8067.0,TA
787444,4510.0,4686.0,TA
787445,3011.0,7561.0,TA
787446,4627.0,5510.0,TA
787447,2646.0,7346.0,TA
787448,3990.0,6366.0,TA
787449,3889.0,5150.0,MUC1+ Enterocyte
787450,4074.0,5430.0,TA
787451,3088.0,8050.0,TA
787452,6034.0,7234.0,TA
787453,5550.0,7911.0,TA
787454,2660.0,7965.0,TA
787455,4563.0,5240.0,TA
787456,3972.0,5153.0,TA
787457,4505.0,5237.0,TA
787458,194.0,6418.0,TA
787459,3596.0,6408.0,MUC1+ Enterocyte
787460,8466.0,7540.0,TA
787461,5269.0,7218.0,TA
787462,539.0,6245.0,TA
787463,5362.0,7268.0,TA
787464,3785.0,7232.0,TA
787465,7624.0,7208.0,TA
787466,4338.0,4961.0,TA
787467,1806.0,7771.0,TA
787468,4543.0,5345.0,TA
787469,4582.0,5615.0,TA
787470,5542.0,8076.0,TA
787471,4352.0,5878.0,MUC1+ Enterocyte
787472,4609.0,5175.0,TA
787473,4276.0,5699.0,TA
787474,4259.0,5216.0,MUC1+ Enterocyte
787475,1530.0,7391.0,TA
787476,4323.0,5508.0,TA
787477,6966.0,7843.0,TA
787478,4767.0,6666.0,TA
787479,4273.0,5818.0,MUC1+ Enterocyte
787480,1494.0,7257.0,TA
787481,4319.0,4771.0,TA
787482,3052.0,7531.0,TA
787483,6620.0,7987.0,TA
787484,510.0,6635.0,TA
787485,4150.0,6509.0,TA
787486,3684.0,7216.0,TA
787487,3582.0,6582.0,TA
787488,2518.0,7688.0,TA
787489,4470.0,6426.0,TA
787490,390.0,6582.0,TA
787491,3435.0,6512.0,TA
787492,144.0,5931.0,TA
787493,6377.0,7388.0,TA
787494,6182.0,7880.0,TA
787495,5658.0,7738.0,TA
787496,4341.0,5433.0,TA
787497,4005.0,8111.0,TA
787498,5213.0,7786.0,TA
787499,4211.0,5643.0,MUC1+ Enterocyte
787500,1188.0,7524.0,TA
787501,5295.0,7425.0,TA
787502,4917.0,7722.0,TA
787503,7506.0,7446.0,TA
787504,3002.0,6821.0,TA
787505,6295.0,7845.0,TA
787506,2017.0,8344.0,TA
787507,3833.0,8268.0,TA
787508,4695.0,5291.0,TA
787509,7954.0,7246.0,TA
787510,2306.0,8215.0,TA
787511,7193.0,8094.0,TA
787512,3953.0,5461.0,TA
787513,4348.0,5204.0,TA
787514,3897.0,7922.0,TA
787515,4756.0,4847.0,TA
787516,7524.0,7162.0,TA
787517,630.0,6497.0,TA
787518,428.0,6745.0,TA
787519,170.0,6186.0,TA
787520,3236.0,7114.0,TA
787521,3379.0,6678.0,TA
787522,4341.0,4922.0,TA
787523,4036.0,5782.0,TA
787524,3661.0,7323.0,TA
787525,4207.0,5700.0,TA
787526,8850.0,6549.0,TA
787527,2488.0,7990.0,TA
787528,4280.0,5215.0,TA
787529,8184.0,6949.0,TA
787530,305.0,7077.0,TA
787531,7893.0,7026.0,TA
787532,338.0,6707.0,TA
787533,3414.0,6483.0,TA
787534,417.0,6490.0,TA
787535,4069.0,5181.0,MUC1+ Enterocyte
787536,1328.0,8376.0,TA
787537,2412.0,8395.0,TA
787538,2247.0,7711.0,TA
787539,2346.0,8173.0,TA
787540,579.0,7945.0,TA
787541,5026.0,6694.0,TA
787542,152.0,6017.0,TA
787543,4160.0,5892.0,TA
787544,3798.0,6572.0,TA
787545,4616.0,4790.0,TA
787546,3053.0,7821.0,TA
787547,4002.0,5208.0,TA
787548,3467.0,6534.0,TA
787549,3955.0,5777.0,TA
787550,3242.0,7444.0,TA
787551,309.0,7000.0,TA
787552,8069.0,7457.0,TA
787553,252.0,6388.0,TA
787554,4597.0,5031.0,TA
787555,4170.0,5676.0,TA
787556,4002.0,5299.0,TA
787557,3953.0,8149.0,TA
787558,425.0,6066.0,TA
787559,3507.0,6650.0,MUC1+ Enterocyte
787560,9279.0,6759.0,TA
787561,270.0,6549.0,TA
787562,504.0,6072.0,TA
787563,6272.0,7800.0,TA
787564,2923.0,7478.0,TA
787565,3908.0,5532.0,TA
787566,485.0,6482.0,TA
787567,2165.0,7273.0,TA
787568,4457.0,5490.0,TA
787569,4179.0,5111.0,MUC1+ Enterocyte
787570,75.0,6734.0,TA
787571,3163.0,6838.0,TA
787572,1987.0,8214.0,TA
787573,3632.0,6350.0,TA
787574,3738.0,7397.0,TA
787575,3031.0,7553.0,TA
787576,4545.0,5770.0,TA
787577,4515.0,5120.0,TA
787578,3630.0,6416.0,MUC1+ Enterocyte
787579,4334.0,5855.0,TA
787580,3751.0,5603.0,TA
787581,3956.0,5581.0,TA
787582,495.0,6668.0,TA
787583,3790.0,5509.0,TA
787584,4664.0,5384.0,TA
787585,3027.0,8085.0,TA
787586,637.0,6435.0,TA
787587,3896.0,5267.0,MUC1+ Enterocyte
787588,4323.0,7090.0,TA
787589,1440.0,7835.0,TA
787590,3715.0,6722.0,TA
787591,5580.0,7890.0,TA
787592,1931.0,7579.0,TA
787593,3371.0,6775.0,TA
787594,4636.0,5284.0,TA
787595,3260.0,6574.0,TA
787596,3323.0,7049.0,TA
787597,4137.0,5554.0,TA
787598,193.0,6548.0,TA
787599,8097.0,7274.0,TA
787600,379.0,6551.0,TA
787601,25.0,8109.0,TA
787602,491.0,6254.0,TA
787603,3881.0,6938.0,TA
787604,1854.0,7593.0,TA
787605,3952.0,6553.0,TA
787606,4107.0,5155.0,TA
787607,8455.0,7031.0,TA
787608,4982.0,6716.0,TA
787609,3966.0,7296.0,TA
787610,4662.0,4726.0,TA
787611,4232.0,5016.0,TA
787612,4939.0,7597.0,TA
787613,3979.0,6549.0,TA
787614,3680.0,6498.0,TA
787615,4225.0,5337.0,TA
787616,6903.0,7240.0,TA
787617,3413.0,6629.0,TA
787618,4287.0,5564.0,MUC1+ Enterocyte
787619,2659.0,7950.0,TA
787620,259.0,6198.0,TA
787621,4814.0,7878.0,TA
787622,4578.0,6374.0,TA
787623,4203.0,5162.0,TA
787624,7343.0,7340.0,TA
787625,2512.0,7667.0,TA
787626,4387.0,4821.0,TA
787627,3403.0,6559.0,TA
787628,8801.0,7188.0,TA
787629,7805.0,7416.0,TA
787630,4066.0,5376.0,TA
787631,4747.0,5459.0,MUC1+ Enterocyte
787632,1521.0,7557.0,TA
787633,4487.0,5553.0,TA
787634,6918.0,8457.0,TA
787635,5574.0,8124.0,TA
787636,2656.0,7753.0,TA
787637,4361.0,5820.0,TA
787638,7141.0,7206.0,TA
787639,534.0,6204.0,TA
787640,4141.0,5200.0,TA
787641,6620.0,7968.0,TA
787642,3094.0,8069.0,TA
787643,4597.0,5359.0,TA
787644,4592.0,5072.0,TA
787645,4407.0,5535.0,TA
787646,4081.0,6586.0,MUC1+ Enterocyte
787647,4855.0,6749.0,MUC1+ Enterocyte
787648,3966.0,8168.0,TA
787649,4966.0,6769.0,TA
787650,120.0,6077.0,TA
787651,3686.0,7346.0,TA
787652,2507.0,7814.0,TA
787653,4229.0,6961.0,TA
787654,3583.0,6608.0,TA
787655,4573.0,5588.0,MUC1+ Enterocyte
