id,x,y,cell_type
1712723,3818.0,6773.0,Nerve
1712724,2897.0,3424.0,Nerve
1712725,9214.0,877.0,Nerve
1712726,7540.0,867.0,Nerve
1712727,6204.0,6798.0,Nerve
1712728,9285.0,1062.0,Nerve
1712729,273.0,8572.0,Nerve
1712730,3797.0,809.0,Nerve
1712731,3343.0,3146.0,Nerve
1712732,9195.0,1110.0,Nerve
1712733,8607.0,1161.0,Nerve
1712734,5980.0,7650.0,Nerve
1712735,130.0,7138.0,Nerve
1712736,8710.0,6996.0,Nerve
1712737,7602.0,395.0,Nerve
1712738,8780.0,6626.0,Nerve
1712739,5691.0,8315.0,Nerve
1712740,3884.0,67.0,Nerve
1712741,2618.0,8627.0,Nerve
1712742,6751.0,2085.0,Nerve
1712743,3543.0,2059.0,Nerve
1712744,2418.0,2374.0,Nerve
1712745,8514.0,6149.0,Nerve
1712746,8971.0,209.0,Nerve
1712747,7360.0,1230.0,Nerve
1712748,1552.0,5447.0,Nerve
1712749,9160.0,4808.0,Nerve
1712750,8106.0,6292.0,Nerve
1712751,241.0,6655.0,Nerve
1712752,7707.0,8364.0,Nerve
1712753,8831.0,1076.0,Nerve
1712754,8816.0,4801.0,Nerve
1712755,8759.0,3070.0,Nerve
1712756,7986.0,7103.0,Nerve
1712757,8016.0,8464.0,Nerve
1712758,8283.0,6534.0,Nerve
1712759,4038.0,506.0,Nerve
1712760,7507.0,2578.0,Nerve
1712761,4155.0,5718.0,Nerve
1712762,2511.0,7711.0,Nerve
1712763,8208.0,1371.0,Nerve
1712764,7955.0,7251.0,Nerve
1712765,8681.0,7080.0,Nerve
1712766,4700.0,980.0,Nerve
1712767,4205.0,1571.0,Nerve
1712768,7846.0,7454.0,Nerve
1712769,4095.0,1520.0,Nerve
1712770,8551.0,7892.0,Nerve
1712771,8635.0,114.0,Nerve
1712772,7021.0,3309.0,Nerve
1712773,6966.0,3691.0,Nerve
1712774,6586.0,3261.0,Nerve
1712775,5417.0,9053.0,Nerve
1712776,8899.0,1118.0,Nerve
1712777,8075.0,6271.0,Nerve
1712778,6.0,6001.0,Nerve
1712779,4245.0,109.0,Nerve
1712780,7249.0,3258.0,Nerve
1712781,7142.0,2330.0,Nerve
1712782,201.0,5982.0,Nerve
1712783,8936.0,2521.0,Nerve
1712784,6739.0,2069.0,Nerve
1712785,626.0,7764.0,Nerve
1712786,2013.0,7771.0,Nerve
1712787,8508.0,711.0,Nerve
1712788,2529.0,8039.0,Nerve
1712789,8147.0,1055.0,Nerve
1712790,2908.0,5387.0,Nerve
1712791,7588.0,2773.0,Nerve
1712792,5511.0,3758.0,Nerve
1712793,8196.0,653.0,Nerve
1712794,4357.0,82.0,Nerve
1712795,6735.0,2467.0,Nerve
1712796,8539.0,3962.0,Nerve
1712797,8184.0,5177.0,Nerve
1712798,3493.0,3849.0,Nerve
1712799,5778.0,7829.0,Nerve
1712800,6640.0,5371.0,Nerve
1712801,8404.0,8282.0,Nerve
1712802,209.0,8898.0,Nerve
1712803,5756.0,8119.0,Nerve
1712804,9296.0,2986.0,Nerve
1712805,8876.0,6561.0,Nerve
1712806,3842.0,1435.0,Nerve
1712807,142.0,5988.0,Nerve
1712808,8016.0,7282.0,Nerve
1712809,4898.0,7628.0,Nerve
1712810,3777.0,4324.0,Nerve
1712811,3850.0,1378.0,Nerve
1712812,7352.0,4014.0,Nerve
1712813,8577.0,748.0,Nerve
1712814,5739.0,8077.0,Nerve
1712815,6444.0,6365.0,Nerve
1712816,986.0,6903.0,Nerve
1712817,1753.0,3122.0,Nerve
1712818,4021.0,509.0,Nerve
1712819,8300.0,8479.0,Nerve
1712820,8158.0,6075.0,Nerve
1712821,230.0,7292.0,Nerve
1712822,2517.0,2803.0,Nerve
1712823,8180.0,6092.0,Nerve
1712824,6449.0,398.0,Nerve
1712825,8525.0,504.0,Nerve
1712826,3633.0,6107.0,Nerve
1712827,8419.0,4808.0,Nerve
1712828,6926.0,3572.0,Nerve
1712829,206.0,6682.0,Nerve
1712830,5962.0,7737.0,Nerve
1712831,8439.0,737.0,Nerve
1712832,9166.0,904.0,Nerve
1712833,3624.0,3776.0,Nerve
1712834,8474.0,5414.0,Nerve
1712835,7746.0,753.0,Nerve
1712836,6320.0,4945.0,Nerve
1712837,6233.0,6743.0,Nerve
1712838,6331.0,6026.0,Nerve
1712839,1119.0,7584.0,Nerve
1712840,8637.0,6024.0,Nerve
1712841,4371.0,873.0,Nerve
1712842,8196.0,5870.0,Nerve
1712843,7181.0,3574.0,Nerve
1712844,566.0,7233.0,Nerve
1712845,2197.0,8777.0,Nerve
1712846,8132.0,6605.0,Nerve
1712847,6322.0,6784.0,Nerve
1712848,8210.0,965.0,Nerve
1712849,574.0,3495.0,Nerve
1712850,2211.0,6035.0,Nerve
1712851,133.0,8708.0,Nerve
1712852,7526.0,2666.0,Nerve
1712853,7206.0,4818.0,Nerve
1712854,2260.0,8848.0,Nerve
1712855,9104.0,1615.0,Nerve
1712856,7955.0,8833.0,Nerve
1712857,3044.0,8121.0,Nerve
1712858,7612.0,565.0,Nerve
1712859,7592.0,4315.0,Nerve
1712860,7521.0,2717.0,Nerve
1712861,1474.0,3235.0,Nerve
1712862,4520.0,24.0,Nerve
1712863,8254.0,591.0,Nerve
1712864,6157.0,7287.0,Nerve
1712865,2435.0,1976.0,Nerve
1712866,194.0,5412.0,Nerve
1712867,6941.0,5315.0,Nerve
1712868,7610.0,7830.0,Nerve
1713384,7825.0,7641.0,Neutrophil
1713385,4641.0,1679.0,Neutrophil
1713386,3292.0,1653.0,Neutrophil
1713387,3676.0,4039.0,Neutrophil
1713388,2651.0,8009.0,Neutrophil
1713389,2311.0,11.0,Neutrophil
1713390,9070.0,1414.0,Neutrophil
1713391,3656.0,4039.0,Neutrophil
1713392,181.0,6521.0,Neutrophil
1713393,8427.0,5183.0,Neutrophil
1713394,2323.0,38.0,Neutrophil
1713395,2310.0,23.0,Neutrophil
1713396,7984.0,9068.0,Neutrophil
1713397,7417.0,7466.0,Neutrophil
1713398,3537.0,3986.0,Neutrophil
1713399,2644.0,7547.0,Neutrophil
1713400,4557.0,1656.0,Neutrophil
1713401,3779.0,3150.0,Neutrophil
1713402,4110.0,352.0,Neutrophil
1713403,9064.0,1448.0,Neutrophil
1713404,3618.0,4025.0,Neutrophil
1720304,3894.0,5739.0,M2 Macrophage
1720305,6705.0,4800.0,M2 Macrophage
1720306,1024.0,5296.0,M2 Macrophage
1720307,5206.0,1856.0,M2 Macrophage
1720308,33.0,1923.0,M2 Macrophage
1720309,4704.0,1081.0,M2 Macrophage
1720310,2269.0,7826.0,M2 Macrophage
1720311,3922.0,1554.0,M2 Macrophage
1720312,4059.0,5522.0,M2 Macrophage
1720313,8129.0,8949.0,M2 Macrophage
1720314,2504.0,1972.0,M2 Macrophage
1720315,4926.0,1099.0,M2 Macrophage
1720316,1405.0,1390.0,M2 Macrophage
1720317,2333.0,5703.0,M2 Macrophage
1720318,9171.0,3087.0,M2 Macrophage
1720319,8683.0,4201.0,M2 Macrophage
1720320,4485.0,1012.0,M2 Macrophage
1720321,6448.0,4993.0,M2 Macrophage
1720322,3100.0,8117.0,M2 Macrophage
1720323,8884.0,1862.0,M2 Macrophage
1720324,1563.0,6289.0,M2 Macrophage
1720325,1336.0,1680.0,M2 Macrophage
1720326,2546.0,2420.0,M2 Macrophage
1720327,8566.0,1982.0,M2 Macrophage
1720328,5285.0,1324.0,M2 Macrophage
1720329,2462.0,8156.0,M2 Macrophage
1720330,6143.0,7513.0,M2 Macrophage
1720331,58.0,5418.0,M2 Macrophage
1720332,5464.0,8046.0,M2 Macrophage
1720333,8057.0,7862.0,M2 Macrophage
1720334,1462.0,1632.0,M2 Macrophage
1720335,8176.0,7334.0,M2 Macrophage
1720336,1551.0,1715.0,M2 Macrophage
1720337,3635.0,3388.0,M2 Macrophage
1720338,5266.0,1358.0,M2 Macrophage
1720339,6848.0,4188.0,M2 Macrophage
1720340,2903.0,7706.0,M2 Macrophage
1720341,2563.0,8329.0,M2 Macrophage
1720342,288.0,6150.0,M2 Macrophage
1720343,6446.0,5485.0,M2 Macrophage
1720344,2160.0,6268.0,M2 Macrophage
1720345,1866.0,3543.0,M2 Macrophage
1720346,1329.0,2397.0,M2 Macrophage
1720347,4990.0,1653.0,M2 Macrophage
1720348,5297.0,9015.0,M2 Macrophage
1720349,140.0,1412.0,M2 Macrophage
1720350,5570.0,3842.0,M2 Macrophage
1720351,7351.0,923.0,M2 Macrophage
1720352,4253.0,908.0,M2 Macrophage
1720353,7242.0,2850.0,M2 Macrophage
1720354,1485.0,6290.0,M2 Macrophage
1720355,8782.0,4704.0,M2 Macrophage
1720356,2887.0,5748.0,M2 Macrophage
1720357,4752.0,2334.0,M2 Macrophage
1720358,4735.0,627.0,M2 Macrophage
1720359,102.0,4573.0,M2 Macrophage
1720360,8661.0,5655.0,M2 Macrophage
1720361,4935.0,1100.0,M2 Macrophage
1720362,3017.0,8118.0,M2 Macrophage
1720363,8667.0,5958.0,M2 Macrophage
1720364,1531.0,4976.0,M2 Macrophage
1720365,6320.0,4056.0,M2 Macrophage
1720366,5882.0,8671.0,M2 Macrophage
1720367,2835.0,7713.0,M2 Macrophage
1720368,1175.0,6238.0,M2 Macrophage
1720369,5845.0,8258.0,M2 Macrophage
1720370,348.0,6407.0,M2 Macrophage
1720371,7786.0,4679.0,M2 Macrophage
1720372,3593.0,6407.0,M2 Macrophage
1720373,6703.0,8879.0,M2 Macrophage
1720374,121.0,6209.0,M2 Macrophage
1720375,110.0,7017.0,M2 Macrophage
1720376,2260.0,3030.0,M2 Macrophage
1720377,2875.0,5732.0,M2 Macrophage
1720378,2497.0,3677.0,M2 Macrophage
1720379,20.0,1864.0,M2 Macrophage
1720380,4477.0,995.0,M2 Macrophage
1720381,5505.0,8808.0,M2 Macrophage
1720382,9053.0,1954.0,M2 Macrophage
1720383,6148.0,6550.0,M2 Macrophage
1720384,3353.0,3111.0,M2 Macrophage
1720385,7885.0,8169.0,M2 Macrophage
1720386,3708.0,4501.0,M2 Macrophage
1720387,9015.0,541.0,M2 Macrophage
1720388,9329.0,1560.0,M2 Macrophage
1720389,4071.0,5519.0,M2 Macrophage
1720390,8458.0,3724.0,M2 Macrophage
1720391,5770.0,7802.0,M2 Macrophage
1720392,4107.0,431.0,M2 Macrophage
1720393,8471.0,3113.0,M2 Macrophage
1720394,8651.0,4687.0,M2 Macrophage
1720395,7804.0,8794.0,M2 Macrophage
1720396,7077.0,4101.0,M2 Macrophage
1720397,3292.0,2711.0,M2 Macrophage
1720398,4341.0,2451.0,M2 Macrophage
1720399,3444.0,1106.0,M2 Macrophage
1720400,5538.0,4112.0,M2 Macrophage
1720401,1191.0,6608.0,M2 Macrophage
1720402,1206.0,7856.0,M2 Macrophage
1720403,2081.0,608.0,M2 Macrophage
1720404,7873.0,7298.0,M2 Macrophage
1720405,4725.0,1105.0,M2 Macrophage
1720406,1810.0,2946.0,M2 Macrophage
1720407,656.0,8849.0,M2 Macrophage
1720408,6663.0,5191.0,M2 Macrophage
1720409,2278.0,9000.0,M2 Macrophage
1720410,30.0,5003.0,M2 Macrophage
1720411,641.0,6330.0,M2 Macrophage
1720412,6188.0,8585.0,M2 Macrophage
1720413,5883.0,6148.0,M2 Macrophage
1720414,4961.0,7818.0,M2 Macrophage
1720415,7785.0,8237.0,M2 Macrophage
1720416,1681.0,1823.0,M2 Macrophage
1720417,8197.0,4981.0,M2 Macrophage
1720418,8810.0,4266.0,M2 Macrophage
1720419,2536.0,2652.0,M2 Macrophage
1720420,4853.0,964.0,M2 Macrophage
1720421,6914.0,8950.0,M2 Macrophage
1720422,2132.0,2206.0,M2 Macrophage
1720423,3511.0,5029.0,M2 Macrophage
1720424,6619.0,6329.0,M2 Macrophage
1720425,8734.0,5622.0,M2 Macrophage
1720426,4914.0,932.0,M2 Macrophage
1720427,8409.0,4170.0,M2 Macrophage
1720428,115.0,4583.0,M2 Macrophage
1720429,274.0,4626.0,M2 Macrophage
1720430,8067.0,8848.0,M2 Macrophage
1720431,8383.0,2.0,M2 Macrophage
1720432,1288.0,1370.0,M2 Macrophage
1720433,2494.0,2091.0,M2 Macrophage
1720434,7223.0,3111.0,M2 Macrophage
1720435,381.0,7652.0,M2 Macrophage
1720436,7255.0,3173.0,M2 Macrophage
1720437,2164.0,2620.0,M2 Macrophage
1720438,8352.0,4496.0,M2 Macrophage
1720439,380.0,8054.0,M2 Macrophage
1720440,4704.0,1635.0,M2 Macrophage
1720441,7843.0,6934.0,M2 Macrophage
1720442,5526.0,8715.0,M2 Macrophage
1720443,7157.0,8959.0,M2 Macrophage
1720444,4592.0,2336.0,M2 Macrophage
1720445,2429.0,7634.0,M2 Macrophage
1720446,8388.0,6114.0,M2 Macrophage
1720447,7941.0,7398.0,M2 Macrophage
1720448,6359.0,5262.0,M2 Macrophage
1720449,8453.0,3713.0,M2 Macrophage
1720450,4186.0,405.0,M2 Macrophage
1720451,8746.0,4158.0,M2 Macrophage
1720452,8371.0,7414.0,M2 Macrophage
1720453,7441.0,4490.0,M2 Macrophage
1720454,8296.0,8073.0,M2 Macrophage
1720455,3847.0,3928.0,M2 Macrophage
1720456,5364.0,8778.0,M2 Macrophage
1720457,7086.0,1806.0,M2 Macrophage
1720458,3659.0,4275.0,M2 Macrophage
1720459,4861.0,1004.0,M2 Macrophage
1720460,635.0,6345.0,M2 Macrophage
1720461,6521.0,4853.0,M2 Macrophage
1720462,3580.0,16.0,M2 Macrophage
1720463,8167.0,7316.0,M2 Macrophage
1720464,5177.0,1310.0,M2 Macrophage
1720465,433.0,1069.0,M2 Macrophage
1720466,3931.0,1685.0,M2 Macrophage
1720467,2306.0,8015.0,M2 Macrophage
1720468,3821.0,2558.0,M2 Macrophage
1720469,1333.0,3787.0,M2 Macrophage
1720470,1190.0,2553.0,M2 Macrophage
1720471,8904.0,4216.0,M2 Macrophage
1720472,8602.0,5633.0,M2 Macrophage
1720473,3481.0,4154.0,M2 Macrophage
1720474,2949.0,7765.0,M2 Macrophage
1720475,1274.0,6549.0,M2 Macrophage
1720476,6515.0,409.0,M2 Macrophage
1720477,8852.0,1063.0,M2 Macrophage
1720478,3270.0,1986.0,M2 Macrophage
1720479,2939.0,6883.0,M2 Macrophage
1720480,8369.0,6579.0,M2 Macrophage
1720481,171.0,6151.0,M2 Macrophage
1720482,3661.0,6044.0,M2 Macrophage
1720483,4854.0,1014.0,M2 Macrophage
1720484,6757.0,8984.0,M2 Macrophage
1720485,96.0,5751.0,M2 Macrophage
1720486,7523.0,1730.0,M2 Macrophage
1720487,8514.0,5242.0,M2 Macrophage
1720488,6513.0,5410.0,M2 Macrophage
1720489,8692.0,340.0,M2 Macrophage
1720490,8496.0,7895.0,M2 Macrophage
1720491,3040.0,3087.0,M2 Macrophage
1720492,7231.0,1943.0,M2 Macrophage
1720493,8563.0,899.0,M2 Macrophage
1720494,5513.0,3942.0,M2 Macrophage
1720495,3026.0,8741.0,M2 Macrophage
1720496,2261.0,2311.0,M2 Macrophage
1720497,1312.0,2355.0,M2 Macrophage
1720498,6721.0,4279.0,M2 Macrophage
1720499,2994.0,5227.0,M2 Macrophage
1720500,996.0,6797.0,M2 Macrophage
1720501,6532.0,419.0,M2 Macrophage
1720502,962.0,5270.0,M2 Macrophage
1720503,5700.0,8592.0,M2 Macrophage
1720504,3628.0,735.0,M2 Macrophage
1720505,2830.0,8044.0,M2 Macrophage
1720506,6516.0,4905.0,M2 Macrophage
1720507,8332.0,5875.0,M2 Macrophage
1720508,7329.0,1964.0,M2 Macrophage
1720509,9153.0,904.0,M2 Macrophage
1720510,6093.0,6363.0,M2 Macrophage
1720511,3912.0,5558.0,M2 Macrophage
1720512,7745.0,8879.0,M2 Macrophage
1720513,9180.0,3096.0,M2 Macrophage
1720514,104.0,5000.0,M2 Macrophage
1720515,8083.0,7888.0,M2 Macrophage
1720516,6797.0,300.0,M2 Macrophage
1720517,6369.0,3167.0,M2 Macrophage
1720518,8700.0,3829.0,M2 Macrophage
1720519,1526.0,3875.0,M2 Macrophage
1720520,8432.0,4785.0,M2 Macrophage
1720521,3968.0,5541.0,M2 Macrophage
1720522,236.0,7433.0,M2 Macrophage
1720523,6416.0,5923.0,M2 Macrophage
1720524,295.0,7058.0,M2 Macrophage
1720525,6263.0,5273.0,M2 Macrophage
1720526,2015.0,3370.0,M2 Macrophage
1720527,7887.0,1492.0,M2 Macrophage
1720528,3882.0,5731.0,M2 Macrophage
1720529,3417.0,4120.0,M2 Macrophage
1720530,6462.0,8723.0,M2 Macrophage
1720531,2556.0,2407.0,M2 Macrophage
1720532,189.0,320.0,M2 Macrophage
1720533,3623.0,2625.0,M2 Macrophage
1720534,3461.0,4386.0,M2 Macrophage
1720535,8646.0,2305.0,M2 Macrophage
1720536,7526.0,355.0,M2 Macrophage
1720537,384.0,6513.0,M2 Macrophage
1720538,3150.0,6185.0,M2 Macrophage
1720539,7725.0,5358.0,M2 Macrophage
1720540,8524.0,7568.0,M2 Macrophage
1720541,7106.0,3.0,M2 Macrophage
1720542,652.0,8864.0,M2 Macrophage
1720543,4987.0,9055.0,M2 Macrophage
1720544,2697.0,6389.0,M2 Macrophage
1720545,3231.0,6265.0,M2 Macrophage
1720546,3212.0,3896.0,M2 Macrophage
1720547,1488.0,6307.0,M2 Macrophage
1720548,6023.0,5964.0,M2 Macrophage
1720549,19.0,1874.0,M2 Macrophage
1720550,2157.0,2106.0,M2 Macrophage
1720551,8858.0,2786.0,M2 Macrophage
1720552,7170.0,2993.0,M2 Macrophage
1720553,8919.0,4746.0,M2 Macrophage
1720554,9118.0,502.0,M2 Macrophage
1720555,6036.0,7253.0,M2 Macrophage
1720556,2713.0,8617.0,M2 Macrophage
1720557,8608.0,2395.0,M2 Macrophage
1720558,6164.0,2999.0,M2 Macrophage
1720559,2175.0,9040.0,M2 Macrophage
1720560,7595.0,1521.0,M2 Macrophage
1720561,7185.0,6509.0,M2 Macrophage
1720562,8009.0,9058.0,M2 Macrophage
1720563,1323.0,7823.0,M2 Macrophage
1720564,6898.0,4270.0,M2 Macrophage
1720565,2677.0,1819.0,M2 Macrophage
1720566,3709.0,2661.0,M2 Macrophage
1720567,8914.0,2358.0,M2 Macrophage
1720568,539.0,5616.0,M2 Macrophage
1720569,2452.0,2056.0,M2 Macrophage
1720570,2318.0,6258.0,M2 Macrophage
1720571,9047.0,1100.0,M2 Macrophage
1720572,8992.0,2521.0,M2 Macrophage
1720573,8741.0,6137.0,M2 Macrophage
1720574,985.0,611.0,M2 Macrophage
1720575,2707.0,6596.0,M2 Macrophage
1720576,252.0,7403.0,M2 Macrophage
1720577,5476.0,8054.0,M2 Macrophage
1720578,8594.0,5620.0,M2 Macrophage
1720579,4011.0,754.0,M2 Macrophage
1720580,3014.0,8714.0,M2 Macrophage
1720581,8322.0,4802.0,M2 Macrophage
1720582,7571.0,725.0,M2 Macrophage
1720583,5748.0,7492.0,M2 Macrophage
1720584,2240.0,2478.0,M2 Macrophage
1720585,6140.0,7084.0,M2 Macrophage
1720586,6334.0,5247.0,M2 Macrophage
1720587,8986.0,1874.0,M2 Macrophage
1720588,8773.0,2896.0,M2 Macrophage
1720589,7071.0,4007.0,M2 Macrophage
1720590,5753.0,8451.0,M2 Macrophage
1720591,3622.0,6415.0,M2 Macrophage
1720592,8601.0,1996.0,M2 Macrophage
1720593,8501.0,3954.0,M2 Macrophage
1720594,1353.0,3792.0,M2 Macrophage
1720595,7307.0,4027.0,M2 Macrophage
1720596,2331.0,5509.0,M2 Macrophage
1720597,5833.0,8254.0,M2 Macrophage
1720598,2118.0,2005.0,M2 Macrophage
1720599,246.0,7789.0,M2 Macrophage
1720600,1045.0,921.0,M2 Macrophage
1720601,3948.0,1456.0,M2 Macrophage
1720602,8838.0,6555.0,M2 Macrophage
1720603,5074.0,7992.0,M2 Macrophage
1720604,3825.0,3168.0,M2 Macrophage
1720605,6505.0,7447.0,M2 Macrophage
1720606,2258.0,7883.0,M2 Macrophage
1720607,8773.0,3485.0,M2 Macrophage
1720608,1348.0,6848.0,M2 Macrophage
1720609,4528.0,1601.0,M2 Macrophage
1720610,6437.0,2898.0,M2 Macrophage
1720611,4994.0,9046.0,M2 Macrophage
1720612,102.0,7341.0,M2 Macrophage
1720613,3867.0,3268.0,M2 Macrophage
1720614,2497.0,7468.0,M2 Macrophage
1720615,395.0,7949.0,M2 Macrophage
1720616,7178.0,463.0,M2 Macrophage
1720617,3411.0,140.0,M2 Macrophage
1720618,1474.0,6313.0,M2 Macrophage
1720619,631.0,8165.0,M2 Macrophage
1720620,5892.0,6824.0,M2 Macrophage
1720621,8201.0,2298.0,M2 Macrophage
1720622,7824.0,8424.0,M2 Macrophage
1720623,7241.0,2866.0,M2 Macrophage
1720624,4971.0,9067.0,M2 Macrophage
1720625,6011.0,7442.0,M2 Macrophage
1720626,3925.0,3295.0,M2 Macrophage
1720627,113.0,6193.0,M2 Macrophage
1720628,3597.0,4985.0,M2 Macrophage
1720629,7876.0,1376.0,M2 Macrophage
1720630,1549.0,4986.0,M2 Macrophage
1720631,3374.0,3224.0,M2 Macrophage
1720632,8022.0,3313.0,M2 Macrophage
1720633,8692.0,7070.0,M2 Macrophage
1720634,7103.0,2215.0,M2 Macrophage
1720635,4536.0,940.0,M2 Macrophage
1720636,5519.0,4060.0,M2 Macrophage
1720637,4933.0,1013.0,M2 Macrophage
1720638,7112.0,5110.0,M2 Macrophage
1720639,3866.0,915.0,M2 Macrophage
1720640,200.0,8000.0,M2 Macrophage
1720641,2148.0,4869.0,M2 Macrophage
1720642,3437.0,4139.0,M2 Macrophage
1720643,207.0,1276.0,M2 Macrophage
1720644,9286.0,2120.0,M2 Macrophage
1720645,7538.0,5149.0,M2 Macrophage
1720646,3336.0,3545.0,M2 Macrophage
1720647,3242.0,5253.0,M2 Macrophage
1720648,4367.0,387.0,M2 Macrophage
1720649,2721.0,7169.0,M2 Macrophage
1720650,4125.0,1096.0,M2 Macrophage
1720651,7625.0,1428.0,M2 Macrophage
1720652,8586.0,3158.0,M2 Macrophage
1720653,8641.0,5557.0,M2 Macrophage
1720654,7267.0,3175.0,M2 Macrophage
1720655,401.0,8568.0,M2 Macrophage
1720656,7265.0,3153.0,M2 Macrophage
1720657,392.0,7934.0,M2 Macrophage
1720658,6789.0,8803.0,M2 Macrophage
1720659,2662.0,6736.0,M2 Macrophage
1720660,8472.0,4885.0,M2 Macrophage
1720661,2103.0,3393.0,M2 Macrophage
1720662,5501.0,8277.0,M2 Macrophage
1720663,6919.0,4260.0,M2 Macrophage
1720664,7925.0,8921.0,M2 Macrophage
1720665,658.0,8156.0,M2 Macrophage
1720666,132.0,716.0,M2 Macrophage
1720667,3365.0,6299.0,M2 Macrophage
1720668,5603.0,8536.0,M2 Macrophage
1720669,8914.0,4691.0,M2 Macrophage
1720670,3898.0,1035.0,M2 Macrophage
1720671,7803.0,8041.0,M2 Macrophage
1720672,1262.0,7128.0,M2 Macrophage
1720673,1348.0,3775.0,M2 Macrophage
1720674,182.0,6251.0,M2 Macrophage
1720675,8517.0,1748.0,M2 Macrophage
1720676,260.0,6689.0,M2 Macrophage
1720677,7084.0,5071.0,M2 Macrophage
1720678,4328.0,458.0,M2 Macrophage
1720679,1293.0,6561.0,M2 Macrophage
1720680,7646.0,8472.0,M2 Macrophage
1720681,2969.0,7661.0,M2 Macrophage
1720682,2254.0,3090.0,M2 Macrophage
1720683,3706.0,1988.0,M2 Macrophage
1720684,2223.0,2793.0,M2 Macrophage
1720685,323.0,7080.0,M2 Macrophage
1720686,8335.0,3799.0,M2 Macrophage
1720687,3626.0,4968.0,M2 Macrophage
1720688,2258.0,7705.0,M2 Macrophage
1720689,64.0,7172.0,M2 Macrophage
1720690,8459.0,7044.0,M2 Macrophage
1720691,4076.0,5530.0,M2 Macrophage
1720692,5228.0,8775.0,M2 Macrophage
1720693,8349.0,8118.0,M2 Macrophage
1720694,2807.0,7771.0,M2 Macrophage
1720695,1322.0,1678.0,M2 Macrophage
1720696,7163.0,220.0,M2 Macrophage
1720697,3125.0,5727.0,M2 Macrophage
1720698,4752.0,2272.0,M2 Macrophage
1720699,4735.0,2346.0,M2 Macrophage
1720700,2897.0,8416.0,M2 Macrophage
1720701,3523.0,3845.0,M2 Macrophage
1720702,2653.0,7111.0,M2 Macrophage
1720703,8321.0,6296.0,M2 Macrophage
1720704,8051.0,6042.0,M2 Macrophage
1720705,4125.0,2104.0,M2 Macrophage
1720706,91.0,4560.0,M2 Macrophage
1720707,7973.0,69.0,M2 Macrophage
1720708,3226.0,6960.0,M2 Macrophage
1720709,4459.0,2231.0,M2 Macrophage
1720710,4135.0,837.0,M2 Macrophage
1720711,6726.0,8735.0,M2 Macrophage
1720712,6176.0,7006.0,M2 Macrophage
1720713,8281.0,7012.0,M2 Macrophage
1720714,2854.0,8159.0,M2 Macrophage
1720715,7592.0,503.0,M2 Macrophage
1720716,7786.0,8430.0,M2 Macrophage
1720717,7451.0,2767.0,M2 Macrophage
1720718,7579.0,749.0,M2 Macrophage
1720719,7864.0,6963.0,M2 Macrophage
1720720,8558.0,4301.0,M2 Macrophage
1720721,8303.0,5032.0,M2 Macrophage
1720722,5749.0,7481.0,M2 Macrophage
1720723,2324.0,5518.0,M2 Macrophage
1720724,190.0,7330.0,M2 Macrophage
1720725,7961.0,9064.0,M2 Macrophage
1720726,2231.0,3165.0,M2 Macrophage
1720727,9219.0,3775.0,M2 Macrophage
1720728,8935.0,193.0,M2 Macrophage
1720729,7146.0,3863.0,M2 Macrophage
1720730,2760.0,6290.0,M2 Macrophage
1720731,3246.0,3464.0,M2 Macrophage
1720732,7172.0,2235.0,M2 Macrophage
1720733,9075.0,4820.0,M2 Macrophage
1720734,4666.0,2353.0,M2 Macrophage
1720735,9178.0,3138.0,M2 Macrophage
1720736,1214.0,6611.0,M2 Macrophage
1720737,308.0,8718.0,M2 Macrophage
1720738,2648.0,8723.0,M2 Macrophage
1720739,5567.0,8853.0,M2 Macrophage
1720740,4375.0,61.0,M2 Macrophage
1720741,8661.0,233.0,M2 Macrophage
1720742,3319.0,83.0,M2 Macrophage
1720743,4662.0,2265.0,M2 Macrophage
1720744,8307.0,5043.0,M2 Macrophage
1720745,8306.0,8084.0,M2 Macrophage
1720746,335.0,8337.0,M2 Macrophage
1720747,3125.0,5539.0,M2 Macrophage
1720748,163.0,6233.0,M2 Macrophage
1720749,3815.0,2218.0,M2 Macrophage
1720750,2339.0,2637.0,M2 Macrophage
1720751,2150.0,2026.0,M2 Macrophage
1720752,7333.0,363.0,M2 Macrophage
1720753,8863.0,2812.0,M2 Macrophage
1720754,8285.0,7062.0,M2 Macrophage
1720755,7523.0,1399.0,M2 Macrophage
1720756,215.0,7982.0,M2 Macrophage
1720757,3405.0,5955.0,M2 Macrophage
1720758,3505.0,6349.0,M2 Macrophage
1720759,529.0,7775.0,M2 Macrophage
1720760,8648.0,1345.0,M2 Macrophage
1720761,4090.0,364.0,M2 Macrophage
1720762,484.0,2034.0,M2 Macrophage
1720763,8411.0,7510.0,M2 Macrophage
1720764,6139.0,6122.0,M2 Macrophage
1720765,5585.0,8790.0,M2 Macrophage
1720766,6875.0,4295.0,M2 Macrophage
1720767,8797.0,1663.0,M2 Macrophage
1720768,1648.0,8920.0,M2 Macrophage
1720769,8624.0,5837.0,M2 Macrophage
1720770,1700.0,1560.0,M2 Macrophage
1720771,5199.0,7497.0,M2 Macrophage
1720772,5275.0,1874.0,M2 Macrophage
1720773,5284.0,1795.0,M2 Macrophage
1720774,8259.0,5204.0,M2 Macrophage
1720775,5872.0,8612.0,M2 Macrophage
1720776,7958.0,7426.0,M2 Macrophage
1720777,5953.0,6133.0,M2 Macrophage
