id,x,y,cell_type
1246972,8052.0,6643.0,CD4+ T cell
1246973,5368.0,6265.0,CD4+ T cell
1246974,6835.0,6882.0,Plasma
1246975,8237.0,6658.0,Stroma
1246976,4292.0,7092.0,Stroma
1246977,5742.0,6389.0,CD4+ T cell
1246978,6249.0,6521.0,CD4+ T cell
1246979,2626.0,6758.0,M1 Macrophage
1246980,4793.0,6334.0,CD4+ T cell
1246981,908.0,6003.0,M1 Macrophage
1246982,6924.0,6249.0,Stroma
1246983,6853.0,6902.0,CD4+ T cell
1246984,5778.0,6642.0,Plasma
1246985,205.0,5546.0,CD4+ T cell
1246986,455.0,5948.0,Plasma
1246987,2138.0,6419.0,Stroma
1246988,5383.0,6529.0,CD4+ T cell
1246989,7095.0,6475.0,M1 Macrophage
1246990,3848.0,6836.0,CD4+ T cell
1246991,7671.0,5893.0,M2 Macrophage
1246992,7723.0,6513.0,M1 Macrophage
1246993,2643.0,6680.0,CD4+ T cell
1246994,6015.0,6528.0,Stroma
1246995,1557.0,6474.0,Plasma
1246996,1213.0,4518.0,M2 Macrophage
1246997,9040.0,6314.0,Stroma
1246998,6432.0,6651.0,M1 Macrophage
1246999,6782.0,6531.0,CD4+ T cell
1247000,4548.0,6337.0,CD4+ T cell
1247001,1780.0,6427.0,CD4+ T cell
1247002,6962.0,6893.0,Stroma
1247003,422.0,5646.0,CD4+ T cell
1247004,4457.0,6651.0,M1 Macrophage
1247005,1030.0,6186.0,Stroma
1247006,5428.0,6228.0,M1 Macrophage
1247007,7702.0,6985.0,Stroma
1247008,6097.0,6258.0,Stroma
1247009,2475.0,6719.0,Stroma
1247010,5360.0,6599.0,CD4+ T cell
1247011,3203.0,46.0,M2 Macrophage
1247012,4541.0,6324.0,CD4+ T cell
1247013,6534.0,6610.0,Stroma
1247014,6408.0,6992.0,M1 Macrophage
1247015,998.0,6430.0,Stroma
1247016,4855.0,6710.0,CD4+ T cell
1247017,6878.0,6566.0,Stroma
1247018,6184.0,6439.0,M1 Macrophage
1247019,3049.0,6587.0,CD4+ T cell
1247020,2091.0,6149.0,CD4+ T cell
1247021,243.0,5415.0,Stroma
1247022,6793.0,6827.0,CD4+ T cell
1247023,6135.0,6374.0,Stroma
1247024,345.0,6182.0,M1 Macrophage
1247025,5135.0,6542.0,M1 Macrophage
1247026,5108.0,5279.0,M2 Macrophage
1247027,5073.0,6229.0,Stroma
1247028,5852.0,6457.0,CD4+ T cell
1247029,7008.0,6512.0,M1 Macrophage
1247030,5143.0,6071.0,CD4+ T cell
1247031,2217.0,6841.0,M1 Macrophage
1247032,3431.0,7050.0,M1 Macrophage
1247033,5801.0,6668.0,CD4+ T cell
1247034,4888.0,6653.0,Plasma
1247035,5118.0,6312.0,Stroma
1247036,6977.0,6885.0,Stroma
1247037,31.0,5340.0,Stroma
1247038,7812.0,5449.0,CD4+ T cell
1247039,3689.0,6787.0,Plasma
1247040,1760.0,6560.0,Plasma
1247041,5620.0,4541.0,M2 Macrophage
1247042,3724.0,6699.0,Stroma
1247043,1120.0,4511.0,M2 Macrophage
1247044,4814.0,6681.0,M1 Macrophage
1247045,671.0,5588.0,CD4+ T cell
1247046,5331.0,6330.0,M1 Macrophage
1247047,5108.0,6519.0,CD4+ T cell
1247048,7217.0,6438.0,CD4+ T cell
1247049,4084.0,6647.0,Stroma
1247050,4231.0,6766.0,CD4+ T cell
1247051,5846.0,6669.0,CD4+ T cell
1247052,6603.0,6459.0,Stroma
1247053,4862.0,6724.0,Plasma
1247054,9112.0,6715.0,M1 Macrophage
1247055,4517.0,6360.0,Stroma
1247056,8925.0,2620.0,M2 Macrophage
1247057,4638.0,6526.0,CD4+ T cell
1247058,4530.0,6343.0,M1 Macrophage
1247059,3791.0,6966.0,Plasma
1247060,1844.0,6358.0,M1 Macrophage
1247061,6421.0,6874.0,Stroma
1247062,6784.0,6664.0,Plasma
1247063,1027.0,6366.0,Plasma
1247064,6702.0,6511.0,CD4+ T cell
1247065,1052.0,6463.0,CD4+ T cell
1247066,174.0,5675.0,M2 Macrophage
1247067,2698.0,6657.0,Stroma
1247068,4622.0,6646.0,CD4+ T cell
1247069,3527.0,7029.0,CD4+ T cell
1247070,4196.0,6667.0,CD4+ T cell
1247071,8664.0,6770.0,Stroma
1247072,6624.0,6600.0,Stroma
1247073,7873.0,6659.0,CD4+ T cell
1247074,5952.0,6612.0,CD4+ T cell
1247075,4173.0,6504.0,CD4+ T cell
1247076,1085.0,6584.0,Stroma
1247077,3520.0,7061.0,M1 Macrophage
1247078,5569.0,6451.0,CD4+ T cell
1247079,4288.0,6957.0,CD4+ T cell
1247080,4666.0,6710.0,Plasma
1247081,731.0,4038.0,M2 Macrophage
1247082,5089.0,6366.0,Stroma
1247083,5198.0,6259.0,Stroma
1247084,4657.0,6489.0,Stroma
1247085,5087.0,6522.0,Plasma
1247086,3963.0,6735.0,CD4+ T cell
1247087,1783.0,6455.0,Plasma
1247088,4883.0,6323.0,DC
1247089,687.0,5932.0,CD4+ T cell
1247090,6772.0,6638.0,Plasma
1247091,3709.0,6762.0,Plasma
1247092,6491.0,7045.0,M1 Macrophage
1247093,5055.0,6307.0,Stroma
1247094,3914.0,2773.0,CD4+ T cell
1247095,4228.0,6559.0,Stroma
1247096,4429.0,6302.0,CD4+ T cell
1247097,5218.0,6085.0,M1 Macrophage
1247098,1073.0,5821.0,Stroma
1247099,5205.0,6334.0,Stroma
1247100,4697.0,6366.0,M1 Macrophage
1247101,4609.0,6641.0,CD4+ T cell
1247102,3986.0,6449.0,Stroma
1247103,6820.0,6753.0,Plasma
1247104,6211.0,6612.0,CD4+ T cell
1247105,6499.0,6874.0,M1 Macrophage
1247106,4471.0,6343.0,M1 Macrophage
1247107,4709.0,6316.0,Stroma
1247108,9070.0,6584.0,CD4+ T cell
1247109,6923.0,6789.0,Stroma
1247110,5861.0,6730.0,M1 Macrophage
1247111,6564.0,6567.0,Stroma
1247112,4496.0,6273.0,CD4+ T cell
1247113,5332.0,6592.0,Stroma
1247114,5337.0,6549.0,Stroma
1247115,3757.0,6901.0,CD4+ T cell
1247116,4568.0,6808.0,Plasma
1247117,4359.0,7035.0,Plasma
1247118,6623.0,6438.0,Plasma
1247119,6733.0,6554.0,CD4+ T cell
1247120,4551.0,6636.0,Stroma
1247121,1752.0,6325.0,Plasma
1247122,3652.0,6923.0,Stroma
1247123,5093.0,6269.0,Stroma
1247124,3688.0,6739.0,Plasma
1247125,5289.0,6578.0,M1 Macrophage
1247126,179.0,5637.0,Plasma
1247127,5137.0,6398.0,Plasma
1247128,1028.0,6318.0,M1 Macrophage
1247129,3524.0,6606.0,CD4+ T cell
1247130,2697.0,6639.0,CD4+ T cell
1247131,4705.0,6671.0,M1 Macrophage
1247132,5631.0,7175.0,M1 Macrophage
1247133,4291.0,6754.0,M1 Macrophage
1247134,6792.0,6776.0,Plasma
1247135,6493.0,6584.0,Plasma
1247136,1765.0,6387.0,Stroma
1247137,5177.0,6546.0,CD4+ T cell
1247138,4281.0,7020.0,CD4+ T cell
1247139,160.0,5577.0,Plasma
1247140,3681.0,6639.0,CD4+ T cell
1247141,5335.0,6298.0,CD4+ T cell
1247142,4346.0,7049.0,CD4+ T cell
1247143,6469.0,6576.0,Stroma
1247144,6417.0,6605.0,M1 Macrophage
1247145,4806.0,6375.0,Plasma
1247146,823.0,5763.0,M1 Macrophage
1247147,7712.0,3924.0,Stroma
1247148,5082.0,6485.0,Plasma
1247149,838.0,6035.0,Plasma
1247150,4297.0,7002.0,Plasma
1247151,4242.0,6705.0,CD4+ T cell
1247152,1160.0,6081.0,M1 Macrophage
1247153,1112.0,6173.0,CD4+ T cell
1247154,1483.0,6141.0,Stroma
1247155,880.0,6115.0,Plasma
1247156,979.0,6422.0,M1 Macrophage
1247157,4629.0,6627.0,Plasma
1247158,4884.0,6577.0,Plasma
1247159,3769.0,6768.0,M1 Macrophage
1247160,1295.0,6020.0,M2 Macrophage
1247161,4004.0,6785.0,M1 Macrophage
1247162,3489.0,7032.0,M1 Macrophage
1247163,475.0,5788.0,Stroma
1247164,5325.0,6525.0,Stroma
1247165,7745.0,6491.0,M1 Macrophage
1247166,3501.0,7008.0,CD4+ T cell
1247167,3328.0,6759.0,Stroma
1247168,3513.0,7081.0,M1 Macrophage
1247169,5131.0,6346.0,Plasma
1247170,5414.0,6763.0,M1 Macrophage
1247171,1655.0,6098.0,Plasma
1247172,446.0,5742.0,CD4+ T cell
1247173,4408.0,1873.0,M2 Macrophage
1247174,4262.0,6702.0,M1 Macrophage
1247175,8770.0,5305.0,M2 Macrophage
1247176,1494.0,5940.0,M1 Macrophage
1247177,2671.0,6686.0,Stroma
1247178,8129.0,5869.0,M2 Macrophage
1247179,4770.0,6721.0,CD4+ T cell
1247180,6172.0,6529.0,Stroma
1247181,1078.0,4474.0,M2 Macrophage
1247182,6154.0,6256.0,M1 Macrophage
1247183,2128.0,6280.0,CD4+ T cell
1247184,5395.0,6163.0,Stroma
1247185,4693.0,6597.0,CD4+ T cell
1247186,1749.0,6462.0,Stroma
1247187,5250.0,2213.0,DC
1247188,4642.0,6602.0,Plasma
1247189,5349.0,6375.0,CD4+ T cell
1247190,4414.0,4376.0,M1 Macrophage
1247191,1276.0,5699.0,M2 Macrophage
1247192,6519.0,6568.0,Plasma
1247193,2001.0,6365.0,Stroma
1247194,6946.0,6924.0,Stroma
1247195,5098.0,3471.0,Stroma
1247196,5370.0,4582.0,Stroma
1247197,5598.0,2712.0,Smooth muscle
1247198,1205.0,1893.0,Stroma
1247199,6140.0,3717.0,Smooth muscle
1247200,6029.0,3888.0,Smooth muscle
1247201,3026.0,2132.0,Smooth muscle
1247202,3572.0,1218.0,Smooth muscle
1247203,4575.0,4609.0,M2 Macrophage
1247204,5838.0,2488.0,Smooth muscle
1247205,5071.0,2383.0,Smooth muscle
1247206,7665.0,1823.0,Stroma
1247207,2962.0,4674.0,Stroma
1247208,9133.0,5018.0,Stroma
1247209,5194.0,3296.0,Stroma
1247210,739.0,4345.0,Stroma
1247211,425.0,3599.0,Smooth muscle
1247212,5015.0,5906.0,Stroma
1247213,4206.0,2683.0,Smooth muscle
1247214,4913.0,4129.0,Stroma
1247215,3499.0,5808.0,Stroma
1247216,3161.0,6139.0,Stroma
1247217,1099.0,5489.0,Stroma
1247218,6954.0,7029.0,Smooth muscle
1247219,8511.0,4725.0,Smooth muscle
1247220,7297.0,4727.0,Smooth muscle
1247221,3730.0,6212.0,Stroma
1247222,5160.0,3182.0,Stroma
1247223,171.0,3931.0,Stroma
1247224,1443.0,3087.0,Smooth muscle
1247225,3039.0,5721.0,Stroma
1247226,2212.0,3668.0,Stroma
1247227,7617.0,4893.0,Smooth muscle
1247228,18.0,3935.0,Stroma
1247229,8131.0,3963.0,Stroma
1247230,8448.0,5939.0,CD4+ T cell
1247231,3511.0,5834.0,Stroma
1247232,6535.0,4585.0,Stroma
1247233,7643.0,5762.0,Stroma
1247234,5893.0,3597.0,Stroma
1247235,8241.0,2895.0,Stroma
1247236,3110.0,4042.0,Stroma
1247237,1743.0,2648.0,Smooth muscle
1247238,2372.0,3300.0,Smooth muscle
1247239,1705.0,6036.0,Stroma
1247240,2868.0,5763.0,Stroma
1247241,4724.0,4134.0,Stroma
1247242,4119.0,214.0,Stroma
1247243,6407.0,5088.0,Stroma
1247244,2948.0,4374.0,Stroma
1247245,4062.0,6136.0,Smooth muscle
1247246,7667.0,4815.0,Smooth muscle
1247247,3013.0,4447.0,Stroma
1247248,80.0,3991.0,Stroma
1247249,1658.0,5730.0,Stroma
1247250,7363.0,4673.0,Smooth muscle
1247251,563.0,3647.0,Smooth muscle
1247252,3405.0,7076.0,Smooth muscle
1247253,1254.0,2817.0,Smooth muscle
1247254,4011.0,4799.0,Stroma
1247255,6271.0,4186.0,Smooth muscle
1247256,2854.0,3174.0,Smooth muscle
1247257,5543.0,2798.0,Smooth muscle
1247258,4095.0,2990.0,Smooth muscle
1247259,2488.0,5977.0,Stroma
1247260,2872.0,1619.0,Smooth muscle
1247261,4815.0,1931.0,Stroma
1247262,9109.0,4707.0,Smooth muscle
1247263,3429.0,3131.0,Stroma
1247264,4952.0,3306.0,Stroma
1247265,408.0,3638.0,Smooth muscle
1247266,237.0,3741.0,Smooth muscle
1247267,2513.0,3327.0,Stroma
1247268,8355.0,4581.0,Smooth muscle
1247269,5596.0,5804.0,Stroma
1247270,2821.0,1883.0,Stroma
1247271,8190.0,4205.0,Smooth muscle
1247272,6788.0,6484.0,Stroma
1247273,6598.0,3917.0,Smooth muscle
1247274,1979.0,4164.0,Stroma
1247275,4954.0,2066.0,Smooth muscle
1247276,7692.0,4823.0,Smooth muscle
1247277,6597.0,3947.0,Smooth muscle
1247278,562.0,3893.0,Stroma
1247279,4318.0,3480.0,Smooth muscle
1247280,3598.0,507.0,Stroma
1247281,185.0,3290.0,Smooth muscle
1247282,3411.0,4562.0,Stroma
1247283,2981.0,4415.0,Smooth muscle
1247284,1174.0,4139.0,Stroma
1247285,5306.0,2088.0,Smooth muscle
1247286,7162.0,5455.0,Stroma
1247287,7003.0,5113.0,Stroma
1247288,60.0,3171.0,Smooth muscle
1247289,8477.0,6025.0,Stroma
1247290,4930.0,5577.0,Stroma
1247291,3056.0,5914.0,Stroma
1247292,1793.0,2567.0,Smooth muscle
1247293,4299.0,3689.0,Stroma
1247294,6905.0,3942.0,Smooth muscle
1247295,850.0,3768.0,Stroma
1247296,3056.0,5955.0,Smooth muscle
1247297,6405.0,6341.0,Smooth muscle
1247298,6263.0,1575.0,Stroma
1247299,4672.0,4844.0,Stroma
1247300,4042.0,2039.0,Smooth muscle
1247301,669.0,5245.0,Stroma
1247302,4214.0,3563.0,Smooth muscle
1247303,3133.0,4028.0,Stroma
1247304,5331.0,4216.0,Stroma
1247305,5533.0,602.0,Stroma
1247306,228.0,3064.0,Smooth muscle
1247307,2856.0,1813.0,Smooth muscle
1247308,7579.0,5782.0,Stroma
1247309,6016.0,4985.0,Stroma
1247310,2860.0,2909.0,Smooth muscle
1247311,7003.0,5499.0,Stroma
1247312,5961.0,3627.0,Smooth muscle
1247313,3998.0,90.0,Stroma
1247314,4.0,4598.0,Stroma
1247315,1835.0,3390.0,Smooth muscle
1247316,9249.0,3034.0,Stroma
1247317,3121.0,84.0,Stroma
1247318,4734.0,4918.0,Stroma
1247319,4204.0,2662.0,Smooth muscle
1247320,1148.0,5908.0,Stroma
1247321,4240.0,5034.0,Stroma
1247322,3541.0,3066.0,Stroma
1247323,2941.0,4318.0,Stroma
1247324,6451.0,1897.0,Stroma
1247325,5236.0,4536.0,Stroma
1247326,6085.0,3712.0,Smooth muscle
1247327,7102.0,5055.0,Stroma
1247328,3504.0,1898.0,Smooth muscle
1247329,9013.0,5529.0,Stroma
1247330,3559.0,3057.0,Stroma
1247331,1085.0,2700.0,Smooth muscle
1247332,130.0,3735.0,Smooth muscle
1247333,1462.0,4184.0,Stroma
1247334,7503.0,4423.0,Smooth muscle
1247335,6573.0,5237.0,Stroma
1247336,5604.0,5386.0,Stroma
1247337,1268.0,5543.0,Stroma
1247338,1437.0,7163.0,Smooth muscle
1247339,8065.0,4320.0,Smooth muscle
1247340,3349.0,964.0,Stroma
1247341,8030.0,4161.0,Smooth muscle
1247342,6575.0,5646.0,Stroma
1247343,5324.0,5996.0,Stroma
1247344,1509.0,3721.0,Stroma
1247345,4360.0,1890.0,Smooth muscle
1247346,7396.0,4085.0,Smooth muscle
1247347,1551.0,3460.0,Stroma
1247348,3007.0,4481.0,Stroma
1247349,2905.0,2657.0,Stroma
1247350,2671.0,1737.0,Smooth muscle
1247351,3036.0,2021.0,Smooth muscle
1247352,7391.0,5282.0,Stroma
1247353,8434.0,5936.0,CD4+ T cell
1247354,236.0,1353.0,Stroma
1247355,5610.0,2758.0,Smooth muscle
1247356,5707.0,5058.0,Smooth muscle
1247357,445.0,3191.0,Smooth muscle
1247358,6427.0,1867.0,Stroma
1247359,6457.0,3768.0,Smooth muscle
1247360,1486.0,3155.0,Smooth muscle
1247361,7224.0,3932.0,Smooth muscle
1247362,2097.0,3237.0,Smooth muscle
1247363,6077.0,7180.0,M2 Macrophage
1247364,4006.0,2862.0,Stroma
1247365,7649.0,6233.0,Smooth muscle
1247366,9266.0,4479.0,Smooth muscle
1247367,1419.0,3912.0,Stroma
1247368,3555.0,6197.0,Stroma
1247369,2496.0,2369.0,Smooth muscle
1247370,5149.0,3376.0,Stroma
1247371,3521.0,2544.0,Stroma
1247372,6318.0,4125.0,Smooth muscle
1247373,3273.0,5701.0,Stroma
1247374,2145.0,180.0,Stroma
1247375,3936.0,6160.0,M2 Macrophage
1247376,3254.0,4135.0,Stroma
1247377,8765.0,5653.0,Stroma
1247378,2477.0,3049.0,Smooth muscle
1247379,4137.0,4356.0,Stroma
1247380,2131.0,3389.0,Smooth muscle
1247381,2884.0,2836.0,Smooth muscle
1247382,2651.0,2739.0,Smooth muscle
1247383,4213.0,1953.0,Smooth muscle
1247384,3460.0,6185.0,Stroma
1247385,5983.0,5077.0,Stroma
1247386,3948.0,5964.0,Stroma
1247387,3768.0,2935.0,Stroma
1247388,349.0,3828.0,Smooth muscle
1247389,8229.0,6040.0,Stroma
1247390,3138.0,5882.0,Stroma
1247391,3613.0,3239.0,Stroma
1247392,4251.0,3415.0,Smooth muscle
1247393,6475.0,5011.0,Stroma
1247394,6677.0,2897.0,Smooth muscle
1247395,788.0,3970.0,Stroma
1247396,6375.0,1876.0,Stroma
1247397,3547.0,3846.0,Stroma
1247398,3482.0,7163.0,Smooth muscle
1247399,4253.0,6256.0,Stroma
1247400,244.0,3918.0,Stroma
1247401,3514.0,1597.0,Smooth muscle
1247402,2966.0,2068.0,Smooth muscle
1247403,2980.0,5557.0,Stroma
1247404,2494.0,2817.0,Smooth muscle
1247405,3289.0,5841.0,Stroma
1247406,3837.0,3496.0,Smooth muscle
1247407,4959.0,4458.0,Stroma
1247408,3566.0,2136.0,Smooth muscle
1247409,4013.0,1655.0,Smooth muscle
1247410,344.0,4032.0,Stroma
1247411,773.0,4417.0,Stroma
1247412,3676.0,1817.0,Stroma
1247413,495.0,6025.0,M1 Macrophage
1247414,2933.0,2566.0,Smooth muscle
1247415,3046.0,1821.0,Smooth muscle
1247416,8714.0,6290.0,Smooth muscle
1247417,5958.0,3808.0,Smooth muscle
1247418,4034.0,2242.0,Smooth muscle
1247419,5916.0,3403.0,Smooth muscle
1247420,5082.0,2219.0,Smooth muscle
1247421,1396.0,3897.0,Stroma
1247422,5610.0,5566.0,Stroma
1247423,4829.0,2690.0,Smooth muscle
1247424,854.0,3331.0,Smooth muscle
1247425,2127.0,5486.0,Stroma
1247426,1126.0,5479.0,Stroma
1247427,817.0,832.0,Stroma
1247428,1088.0,1506.0,Stroma
1247429,5133.0,4014.0,Stroma
1247430,4337.0,4762.0,Stroma
1247431,2190.0,3810.0,Stroma
1247432,3263.0,5768.0,Stroma
1247433,3016.0,295.0,Stroma
1247434,3566.0,1400.0,Stroma
1247435,3910.0,1935.0,Smooth muscle
1247436,1056.0,5542.0,Stroma
1247437,2851.0,3212.0,Smooth muscle
1247438,1573.0,2902.0,Smooth muscle
1247439,2233.0,3830.0,Stroma
1247440,3573.0,2925.0,Smooth muscle
1247441,5948.0,3169.0,Smooth muscle
1247442,4825.0,2530.0,Smooth muscle
1247443,2721.0,6561.0,M2 Macrophage
1247444,1417.0,3561.0,Stroma
1247445,9380.0,2872.0,Stroma
1247446,1774.0,6199.0,Stroma
1247447,5033.0,7265.0,Smooth muscle
1247448,1917.0,6370.0,Neuroendocrine
1247449,802.0,3665.0,Stroma
1247450,7321.0,4773.0,Smooth muscle
1247451,1628.0,3119.0,Stroma
1247452,1845.0,5536.0,Stroma
1247453,5257.0,5718.0,Smooth muscle
1247454,9355.0,4794.0,Smooth muscle
1247455,1679.0,3546.0,Smooth muscle
1247456,4017.0,2102.0,Smooth muscle
1247457,9051.0,4783.0,Smooth muscle
1247458,2187.0,2643.0,Smooth muscle
1247459,1697.0,6963.0,Smooth muscle
1247460,6254.0,2911.0,Smooth muscle
1247461,5537.0,2955.0,Smooth muscle
1247462,1187.0,5488.0,Stroma
1247463,7478.0,4777.0,Smooth muscle
1247464,148.0,3852.0,Smooth muscle
1247465,7319.0,6059.0,Stroma
1247466,2191.0,235.0,Stroma
1247467,2704.0,1715.0,Smooth muscle
1247468,6353.0,6051.0,Stroma
1247469,2369.0,1820.0,Smooth muscle
1247470,9370.0,4485.0,Smooth muscle
1247471,3173.0,5924.0,Stroma
1247472,3924.0,1983.0,Smooth muscle
1247473,3466.0,6999.0,Stroma
1247474,4376.0,6192.0,Smooth muscle
1247475,380.0,1395.0,Smooth muscle
1247476,3890.0,5401.0,Stroma
1247477,7855.0,4421.0,Smooth muscle
1247478,1737.0,198.0,Stroma
1247479,840.0,3000.0,Smooth muscle
1247480,347.0,3767.0,Smooth muscle
1247481,5791.0,6034.0,Smooth muscle
1247482,1161.0,5891.0,Stroma
1247483,5738.0,5476.0,Stroma
1247484,4576.0,6903.0,M1 Macrophage
1247485,3400.0,6185.0,Stroma
1247486,8386.0,5345.0,Stroma
1247487,7969.0,6668.0,Stroma
1247488,165.0,3666.0,Smooth muscle
1247489,8724.0,4992.0,Smooth muscle
1247490,8266.0,5732.0,Stroma
1247491,1670.0,4117.0,Stroma
1247492,5062.0,5233.0,CD4+ T cell
1247493,5214.0,4726.0,Stroma
1247494,2465.0,3053.0,Smooth muscle
1247495,2225.0,3106.0,Smooth muscle
1247496,8576.0,2994.0,Stroma
1247497,3888.0,6224.0,Stroma
1247498,3168.0,5967.0,Stroma
1247499,3174.0,2612.0,Smooth muscle
1247500,6930.0,6827.0,Plasma
1247501,2668.0,255.0,Stroma
1247502,2044.0,3594.0,Stroma
1247503,7099.0,4403.0,Smooth muscle
1247504,3067.0,3158.0,Smooth muscle
1247505,7593.0,7074.0,Smooth muscle
1247506,7417.0,4411.0,Smooth muscle
1247507,3976.0,6158.0,Stroma
1247508,3393.0,5842.0,Stroma
1247509,243.0,3211.0,Smooth muscle
1247510,5345.0,5178.0,M2 Macrophage
1247511,350.0,5271.0,Stroma
1247512,748.0,5292.0,Stroma
1247513,5774.0,4000.0,M2 Macrophage
1247514,5997.0,3483.0,Smooth muscle
1247515,1955.0,5790.0,Stroma
1247516,1944.0,2927.0,Smooth muscle
1247517,2750.0,5472.0,Stroma
1247518,7621.0,4940.0,Smooth muscle
1247519,1542.0,5568.0,Stroma
1247520,8344.0,4401.0,Smooth muscle
1247521,4970.0,2457.0,Smooth muscle
1247522,3998.0,3359.0,Smooth muscle
1247523,7884.0,5627.0,Stroma
1247524,8171.0,6029.0,Stroma
1247525,2118.0,5773.0,Stroma
1247526,701.0,813.0,Stroma
1247527,2590.0,1716.0,Smooth muscle
1247528,4393.0,6127.0,Stroma
1247529,2586.0,4168.0,M2 Macrophage
1247530,9067.0,4682.0,Smooth muscle
1247531,4997.0,4813.0,Stroma
1247532,6410.0,5063.0,Stroma
1247533,5511.0,5822.0,Stroma
1247534,3033.0,2092.0,Smooth muscle
1247535,2721.0,5669.0,Stroma
1247536,7480.0,6076.0,Stroma
1247537,2866.0,2301.0,Smooth muscle
1247538,4309.0,6777.0,Stroma
1247539,1560.0,2490.0,Smooth muscle
1247540,3979.0,3351.0,Smooth muscle
1247541,5843.0,4056.0,Stroma
1247542,7212.0,5535.0,Stroma
1247543,2898.0,2627.0,Stroma
1247544,5132.0,5229.0,Stroma
1247545,2430.0,5784.0,Stroma
1247546,4427.0,5730.0,Stroma
1247547,5854.0,6558.0,Stroma
1247548,1401.0,3396.0,M2 Macrophage
1247549,955.0,2848.0,Smooth muscle
1247550,9395.0,4280.0,Smooth muscle
1247551,5148.0,2023.0,Smooth muscle
1247552,4513.0,2115.0,Smooth muscle
1247553,6057.0,5220.0,Stroma
1247554,4011.0,5712.0,Stroma
1247555,2430.0,3660.0,Stroma
1247556,3122.0,4560.0,Stroma
1247557,6304.0,3709.0,Smooth muscle
1247558,7339.0,5868.0,Stroma
1247559,4205.0,5823.0,Stroma
1247560,3064.0,4617.0,Stroma
1247561,6120.0,3702.0,Smooth muscle
1247562,6078.0,3640.0,Smooth muscle
1247563,7260.0,4400.0,Smooth muscle
1247564,2400.0,2083.0,Smooth muscle
1247565,7743.0,6194.0,Stroma
1247566,208.0,3674.0,Smooth muscle
1247567,1027.0,6239.0,Smooth muscle
1247568,2337.0,2852.0,Smooth muscle
1247569,5994.0,5305.0,Stroma
1247570,5520.0,2003.0,Smooth muscle
1247571,8132.0,5024.0,Smooth muscle
1247572,5945.0,3231.0,Smooth muscle
1247573,8434.0,5084.0,Stroma
1247574,5742.0,1046.0,Stroma
1247575,6819.0,4878.0,Stroma
1247576,6137.0,6161.0,Smooth muscle
1247577,1499.0,3747.0,Stroma
1247578,1050.0,4522.0,Stroma
1247579,4494.0,4346.0,Stroma
1247580,2959.0,4649.0,M2 Macrophage
1247581,5493.0,6675.0,Stroma
1247582,1983.0,2875.0,Smooth muscle
1247583,4231.0,3810.0,Stroma
1247584,5690.0,6736.0,M1 Macrophage
1247585,6687.0,2895.0,Smooth muscle
1247586,2075.0,218.0,Stroma
1247587,348.0,5260.0,Stroma
1247588,7.0,3915.0,Stroma
1247589,2594.0,2074.0,Smooth muscle
1247590,6455.0,7123.0,M1 Macrophage
1247591,7143.0,5348.0,Stroma
1247592,7292.0,4297.0,Smooth muscle
1247593,4734.0,1856.0,Smooth muscle
1247594,4924.0,6878.0,CD4+ T cell
1247595,6087.0,4788.0,Stroma
1247596,7267.0,5835.0,Stroma
1247597,5361.0,2923.0,Smooth muscle
1247598,3987.0,3770.0,Stroma
1247599,2084.0,2584.0,Smooth muscle
1247600,5593.0,2908.0,Smooth muscle
1247601,2773.0,3706.0,Stroma
1247602,1962.0,3144.0,Smooth muscle
1247603,4358.0,2011.0,Smooth muscle
1247604,6870.0,6969.0,M1 Macrophage
1247605,1864.0,4170.0,Stroma
1247606,2241.0,3693.0,Stroma
1247607,5788.0,3564.0,Smooth muscle
1247608,2159.0,6293.0,M2 Macrophage
1247609,4.0,3227.0,Smooth muscle
1247610,4859.0,5007.0,Stroma
1247611,1151.0,3739.0,Stroma
1247612,1812.0,5976.0,M1 Macrophage
1247613,6009.0,7146.0,M2 Macrophage
1247614,1469.0,7018.0,CD4+ T cell
1247615,9181.0,6769.0,M1 Macrophage
1247616,1533.0,3504.0,Stroma
1247617,974.0,659.0,M2 Macrophage
1247618,6026.0,5792.0,M2 Macrophage
1247619,6715.0,3125.0,Smooth muscle
1247620,505.0,2899.0,Smooth muscle
1247621,8938.0,5520.0,Stroma
1247622,1279.0,5588.0,Stroma
1247623,3505.0,7143.0,Smooth muscle
1247624,8043.0,6262.0,Stroma
1247625,2157.0,3063.0,Smooth muscle
1247626,1253.0,3193.0,Smooth muscle
1247627,8669.0,4582.0,Smooth muscle
1247628,253.0,5456.0,M2 Macrophage
1247629,2623.0,3496.0,Stroma
1247630,2618.0,1937.0,Smooth muscle
1247631,4813.0,4190.0,Stroma
1247632,1021.0,6609.0,M1 Macrophage
1247633,2567.0,2680.0,Smooth muscle
1247634,9205.0,6594.0,Plasma
1247635,8658.0,4633.0,Smooth muscle
1247636,3630.0,5888.0,Stroma
1247637,4639.0,2730.0,Smooth muscle
1247638,8506.0,4644.0,Smooth muscle
1247639,505.0,3012.0,Smooth muscle
1247640,2277.0,3702.0,Stroma
1247641,8613.0,4742.0,Smooth muscle
1247642,5952.0,2614.0,Smooth muscle
1247643,3246.0,3281.0,Stroma
1247644,1418.0,4723.0,Stroma
1247645,692.0,3638.0,Smooth muscle
1247646,3989.0,5692.0,M2 Macrophage
1247647,7645.0,4352.0,Smooth muscle
1247648,1923.0,5923.0,Smooth muscle
