id,x,y,cell_type
70109,2958.0,7914.0,Nerve
70110,2949.0,8004.0,Nerve
70111,2925.0,7931.0,Nerve
70112,2954.0,7951.0,Nerve
70113,2993.0,7727.0,Nerve
70114,3038.0,7488.0,Nerve
70115,3040.0,8012.0,Nerve
70116,3084.0,7717.0,Nerve
70117,3093.0,7538.0,Nerve
70118,3112.0,7874.0,Nerve
70119,3123.0,7853.0,Nerve
70120,3166.0,7178.0,Nerve
70121,3157.0,7859.0,Nerve
70122,3173.0,7963.0,Nerve
70123,3245.0,7228.0,Nerve
70124,3244.0,7243.0,Nerve
70125,3262.0,7243.0,Nerve
70126,3283.0,7258.0,Nerve
70127,3287.0,7293.0,Nerve
70128,3302.0,7299.0,Nerve
70129,3399.0,7424.0,Nerve
70130,3429.0,7888.0,Nerve
70131,3446.0,7696.0,Nerve
70132,3485.0,7582.0,Nerve
70133,3532.0,7066.0,Nerve
70134,3525.0,7161.0,Nerve
70135,3512.0,7874.0,Nerve
70136,3522.0,7773.0,Nerve
70137,3570.0,7216.0,Nerve
70138,3563.0,7247.0,Nerve
70139,3577.0,7296.0,Nerve
70140,3572.0,7728.0,Nerve
70141,3609.0,7650.0,Nerve
70142,3674.0,8034.0,Nerve
70143,3766.0,7061.0,Nerve
70144,3716.0,7826.0,Nerve
70145,3791.0,7060.0,Nerve
70146,3818.0,7216.0,Nerve
70147,3851.0,7087.0,Nerve
70148,3853.0,7162.0,Nerve
70149,3858.0,7319.0,Nerve
70150,3860.0,7175.0,Nerve
70151,3864.0,7355.0,Nerve
70152,3864.0,7362.0,Nerve
70153,3861.0,7575.0,Nerve
70154,3858.0,7660.0,Nerve
70155,3902.0,7146.0,Nerve
70156,3902.0,7429.0,Nerve
70157,3910.0,7337.0,Nerve
70158,3928.0,7200.0,Nerve
70159,3342.0,8076.0,Nerve
70160,4354.0,774.0,Nerve
70161,4732.0,494.0,Nerve
70162,4079.0,1577.0,Nerve
70163,4081.0,1587.0,Nerve
70164,4187.0,1702.0,Nerve
70165,4578.0,1964.0,Nerve
70166,5294.0,1202.0,Nerve
70167,5304.0,1220.0,Nerve
70168,5374.0,1771.0,Nerve
70169,4148.0,2038.0,Nerve
70170,4153.0,2116.0,Nerve
70171,4168.0,2081.0,Nerve
70172,4258.0,2165.0,Nerve
70173,4276.0,2028.0,Nerve
70174,4685.0,2606.0,Nerve
70175,4696.0,2258.0,Nerve
70176,4724.0,2038.0,Nerve
70177,4730.0,2052.0,Nerve
70178,4734.0,2069.0,Nerve
70179,4770.0,2071.0,Nerve
70180,4772.0,2180.0,Nerve
70181,4890.0,2453.0,Nerve
70182,4921.0,2471.0,Nerve
70183,4967.0,2695.0,Nerve
70184,4952.0,2569.0,Nerve
70185,5070.0,2291.0,Nerve
70186,5176.0,2650.0,Nerve
70187,5211.0,2673.0,Nerve
70188,5190.0,2669.0,Nerve
70189,5332.0,2372.0,Nerve
70190,5348.0,2422.0,Nerve
70191,5341.0,2435.0,Nerve
70192,5363.0,2445.0,Nerve
70193,5367.0,2365.0,Nerve
70194,5374.0,2416.0,Nerve
70195,5369.0,2343.0,Nerve
70196,4142.0,3483.0,Nerve
70197,4161.0,3448.0,Nerve
70198,4262.0,3582.0,Nerve
70199,4498.0,3202.0,Nerve
70200,4539.0,4009.0,Nerve
70201,4597.0,3596.0,Nerve
70202,4862.0,3723.0,Nerve
70203,4964.0,3666.0,Nerve
70204,4971.0,3644.0,Nerve
70205,5000.0,3704.0,Nerve
70206,5027.0,3660.0,Nerve
70207,5104.0,3702.0,Nerve
70208,5271.0,3827.0,Nerve
70209,5261.0,3842.0,Nerve
70210,5322.0,3947.0,Nerve
70211,4813.0,4116.0,Nerve
70212,5069.0,4036.0,Nerve
70213,5297.0,4667.0,Nerve
70214,4508.0,6870.0,Nerve
70215,4524.0,6845.0,Nerve
70216,4560.0,6806.0,Nerve
70217,4640.0,7015.0,Nerve
70218,4723.0,6823.0,Nerve
70219,4034.0,7541.0,Nerve
70220,4062.0,7295.0,Nerve
70221,4055.0,7452.0,Nerve
70222,4053.0,7527.0,Nerve
70223,4100.0,7739.0,Nerve
70224,4110.0,7441.0,Nerve
70225,4152.0,7661.0,Nerve
70226,4131.0,7774.0,Nerve
70227,4168.0,7594.0,Nerve
70228,4173.0,7673.0,Nerve
70229,4175.0,7649.0,Nerve
70230,4364.0,7324.0,Nerve
70231,4360.0,7387.0,Nerve
70232,4450.0,7718.0,Nerve
70233,4535.0,7681.0,Nerve
70234,4570.0,7715.0,Nerve
70235,4555.0,8041.0,Nerve
70236,4655.0,7797.0,Nerve
70237,4646.0,7723.0,Nerve
70238,4752.0,7592.0,Nerve
70239,4776.0,7580.0,Nerve
70240,4809.0,7684.0,Nerve
70241,4833.0,7869.0,Nerve
70242,4842.0,7599.0,Nerve
70243,4825.0,7795.0,Nerve
70244,4829.0,7852.0,Nerve
70245,4819.0,7674.0,Nerve
70246,4952.0,7450.0,Nerve
70247,4945.0,7774.0,Nerve
70248,5104.0,7966.0,Nerve
70249,5138.0,7839.0,Nerve
70250,5149.0,7961.0,Nerve
70251,5179.0,7784.0,Nerve
70252,5271.0,7616.0,Nerve
70253,5314.0,7556.0,Nerve
70254,5317.0,7435.0,Nerve
70255,5330.0,7533.0,Nerve
70256,5322.0,7970.0,Nerve
70257,5346.0,8013.0,Nerve
70258,5956.0,89.0,Nerve
70259,6229.0,409.0,Nerve
70260,6427.0,483.0,Nerve
70261,6458.0,517.0,Nerve
70262,6477.0,822.0,Nerve
70263,6562.0,330.0,Nerve
70264,6575.0,341.0,Nerve
70265,6652.0,439.0,Nerve
70266,6662.0,451.0,Nerve
70267,6710.0,484.0,Nerve
70268,5436.0,1056.0,Nerve
70269,5453.0,1038.0,Nerve
70270,5531.0,1537.0,Nerve
70271,5535.0,1498.0,Nerve
70272,5490.0,1886.0,Nerve
70273,5541.0,1556.0,Nerve
70274,5554.0,1567.0,Nerve
70275,5573.0,1583.0,Nerve
70276,5569.0,1568.0,Nerve
70277,5598.0,1551.0,Nerve
70278,5599.0,1578.0,Nerve
70279,5636.0,1591.0,Nerve
70280,5644.0,1577.0,Nerve
70281,5683.0,1600.0,Nerve
70282,5695.0,1586.0,Nerve
70283,5700.0,1605.0,Nerve
70284,5717.0,1604.0,Nerve
70285,5751.0,1619.0,Nerve
70286,5736.0,1641.0,Nerve
70287,6441.0,1826.0,Nerve
70288,6453.0,1795.0,Nerve
70289,6456.0,1810.0,Nerve
70290,6454.0,1749.0,Nerve
70291,6648.0,1486.0,Nerve
70292,5375.0,2357.0,Nerve
70293,5385.0,2411.0,Nerve
70294,5427.0,2330.0,Nerve
70295,5448.0,2306.0,Nerve
70296,5473.0,2334.0,Nerve
70297,5459.0,2321.0,Nerve
70298,5484.0,2322.0,Nerve
70299,5614.0,2166.0,Nerve
70300,5751.0,2102.0,Nerve
70301,5820.0,3658.0,Nerve
70302,5824.0,4022.0,Nerve
70303,5825.0,4008.0,Nerve
70304,6067.0,3621.0,Nerve
70305,6277.0,3493.0,Nerve
70306,6290.0,3319.0,Nerve
70307,6253.0,3986.0,Nerve
70308,6290.0,3502.0,Nerve
70309,6311.0,3950.0,Nerve
70310,6379.0,4025.0,Nerve
70311,6398.0,3905.0,Nerve
70312,6464.0,3356.0,Nerve
70313,6492.0,3373.0,Nerve
70314,6498.0,3307.0,Nerve
70315,6497.0,3334.0,Nerve
70316,6533.0,3354.0,Nerve
70317,6528.0,3304.0,Nerve
70318,6545.0,3875.0,Nerve
70319,6563.0,3349.0,Nerve
70320,6557.0,3341.0,Nerve
70321,6566.0,3301.0,Nerve
70322,6573.0,3318.0,Nerve
70323,6600.0,3742.0,Nerve
70324,6586.0,3939.0,Nerve
70325,6643.0,3951.0,Nerve
70326,6706.0,3934.0,Nerve
70327,6681.0,3927.0,Nerve
70328,6718.0,3866.0,Nerve
70329,6716.0,3956.0,Nerve
70330,5751.0,4363.0,Nerve
70331,5759.0,4515.0,Nerve
70332,5786.0,4151.0,Nerve
70333,5828.0,4031.0,Nerve
70334,5837.0,4171.0,Nerve
70335,5842.0,4153.0,Nerve
70336,5815.0,4967.0,Nerve
70337,6035.0,4506.0,Nerve
70338,6027.0,5038.0,Nerve
70339,6090.0,4447.0,Nerve
70340,6110.0,4702.0,Nerve
70341,6144.0,4644.0,Nerve
70342,6228.0,4234.0,Nerve
70343,6380.0,4031.0,Nerve
70344,6463.0,4118.0,Nerve
70345,6457.0,4612.0,Nerve
70346,6520.0,4607.0,Nerve
70347,6652.0,4619.0,Nerve
70348,5938.0,5039.0,Nerve
70349,6126.0,5039.0,Nerve
70350,6264.0,5158.0,Nerve
70351,6281.0,5091.0,Nerve
70352,6507.0,5052.0,Nerve
70353,6648.0,5360.0,Nerve
70354,5385.0,7527.0,Nerve
70355,5497.0,7386.0,Nerve
70356,5597.0,7674.0,Nerve
70357,5670.0,7674.0,Nerve
70358,5757.0,7567.0,Nerve
70359,5954.0,7343.0,Nerve
70360,5947.0,7704.0,Nerve
70361,5982.0,7433.0,Nerve
70362,6179.0,7375.0,Nerve
70363,6192.0,7438.0,Nerve
70364,6782.0,78.0,Nerve
70365,6757.0,330.0,Nerve
70366,6929.0,624.0,Nerve
70367,6941.0,635.0,Nerve
70368,7051.0,638.0,Nerve
70369,7044.0,628.0,Nerve
70370,7111.0,171.0,Nerve
70371,7193.0,252.0,Nerve
70372,7210.0,369.0,Nerve
70373,7214.0,585.0,Nerve
70374,7263.0,795.0,Nerve
70375,7273.0,587.0,Nerve
70376,7355.0,38.0,Nerve
70377,7324.0,841.0,Nerve
70378,7331.0,843.0,Nerve
70379,7575.0,576.0,Nerve
70380,7600.0,176.0,Nerve
70381,7629.0,185.0,Nerve
70382,7714.0,341.0,Nerve
70383,7699.0,682.0,Nerve
70384,7769.0,182.0,Nerve
70385,7761.0,369.0,Nerve
70386,7796.0,397.0,Nerve
70387,7847.0,447.0,Nerve
70388,7812.0,853.0,Nerve
70389,7898.0,524.0,Nerve
70390,7977.0,710.0,Nerve
70391,7991.0,801.0,Nerve
70392,8008.0,945.0,Nerve
70393,6857.0,2402.0,Nerve
70394,7882.0,2052.0,Nerve
70395,6746.0,3775.0,Nerve
70396,6746.0,3984.0,Nerve
70397,6861.0,3263.0,Nerve
70398,6959.0,3391.0,Nerve
70399,6979.0,3381.0,Nerve
70400,6963.0,3429.0,Nerve
70401,6990.0,3388.0,Nerve
70402,6986.0,3380.0,Nerve
70403,6983.0,3474.0,Nerve
70404,7003.0,3436.0,Nerve
70405,6992.0,3489.0,Nerve
70406,7016.0,3393.0,Nerve
70407,7018.0,3441.0,Nerve
70408,7032.0,3477.0,Nerve
70409,7016.0,3501.0,Nerve
70410,6841.0,4199.0,Nerve
70411,6878.0,4510.0,Nerve
70412,6886.0,4252.0,Nerve
70413,6898.0,4300.0,Nerve
70414,6895.0,4429.0,Nerve
70415,7183.0,4738.0,Nerve
70416,7572.0,6113.0,Nerve
70417,7670.0,6086.0,Nerve
70418,7722.0,6058.0,Nerve
70419,7772.0,6147.0,Nerve
70420,6913.0,7223.0,Nerve
70421,8069.0,790.0,Nerve
70422,8078.0,660.0,Nerve
70423,8078.0,801.0,Nerve
70424,8178.0,172.0,Nerve
70425,8173.0,566.0,Nerve
70426,8166.0,838.0,Nerve
70427,8211.0,494.0,Nerve
70428,8203.0,488.0,Nerve
70429,8230.0,516.0,Nerve
70430,8250.0,532.0,Nerve
70431,8279.0,113.0,Nerve
70432,8464.0,2.0,Nerve
70433,8576.0,243.0,Nerve
70434,8612.0,299.0,Nerve
70435,8624.0,155.0,Nerve
70436,8628.0,165.0,Nerve
70437,8642.0,175.0,Nerve
70438,8605.0,661.0,Nerve
70439,8665.0,198.0,Nerve
70440,8627.0,688.0,Nerve
70441,8682.0,239.0,Nerve
70442,8771.0,568.0,Nerve
70443,8814.0,343.0,Nerve
70444,8838.0,342.0,Nerve
70445,8886.0,359.0,Nerve
70446,8930.0,394.0,Nerve
70447,9218.0,304.0,Nerve
70448,8395.0,4298.0,Nerve
70449,8400.0,4309.0,Nerve
70450,8760.0,4184.0,Nerve
70451,8786.0,4547.0,Nerve
70452,9129.0,4547.0,Nerve
70453,9178.0,4932.0,Nerve
70454,9286.0,6629.0,Nerve
70455,9285.0,6619.0,Nerve
70456,9312.0,6645.0,Nerve
70457,9299.0,6646.0,Nerve
70458,8594.0,7437.0,Nerve
70459,8886.0,7251.0,Nerve
70460,8905.0,7202.0,Nerve
70461,8906.0,7246.0,Nerve
70462,8957.0,7135.0,Nerve
70463,9006.0,7065.0,Nerve
70464,9006.0,7082.0,Nerve
70465,9058.0,7603.0,Nerve
70466,9067.0,7604.0,Nerve
70467,3228.0,8045.0,Nerve
70468,3737.0,7055.0,Nerve
70469,4291.0,3459.0,Nerve
70470,6106.0,112.0,Nerve
70471,6787.0,332.0,Nerve
70472,7102.0,59.0,Nerve
70473,6778.0,3775.0,Nerve
70474,8281.0,60.0,Nerve
70475,8454.0,125.0,Nerve
70476,8470.0,231.0,Nerve
70477,569.0,351.0,Nerve
70478,1566.0,7960.0,Nerve
70479,2352.0,7933.0,Nerve
70480,2401.0,7747.0,Nerve
70481,2686.0,7774.0,Nerve
70482,3251.0,860.0,Nerve
70483,3338.0,873.0,Nerve
70484,3216.0,1054.0,Nerve
70485,3507.0,1197.0,Nerve
70486,3600.0,1230.0,Nerve
70487,3621.0,1644.0,Nerve
70488,3639.0,1649.0,Nerve
70489,3684.0,1643.0,Nerve
70490,3729.0,1165.0,Nerve
70491,3768.0,1575.0,Nerve
70492,3886.0,1932.0,Nerve
70493,3769.0,2824.0,Nerve
70494,3811.0,2934.0,Nerve
70495,4015.0,2205.0,Nerve
70496,3850.0,3167.0,Nerve
70497,3964.0,3174.0,Nerve
70498,3750.0,6922.0,Nerve
70499,3762.0,7021.0,Nerve
70500,2798.0,7697.0,Nerve
70501,2814.0,7762.0,Nerve
70502,3001.0,7953.0,Nerve
70503,3110.0,7901.0,Nerve
70504,3167.0,7170.0,Nerve
70505,3149.0,7936.0,Nerve
70506,3169.0,7857.0,Nerve
70507,3191.0,8035.0,Nerve
70508,3301.0,7986.0,Nerve
70509,3369.0,7360.0,Nerve
70510,3364.0,7965.0,Nerve
70511,3484.0,7082.0,Nerve
70512,3486.0,7098.0,Nerve
70513,3494.0,7063.0,Nerve
70514,3484.0,7993.0,Nerve
70515,3646.0,7674.0,Nerve
70516,3673.0,7907.0,Nerve
70517,3678.0,7982.0,Nerve
70518,3882.0,7217.0,Nerve
70519,4534.0,976.0,Nerve
70520,4046.0,2611.0,Nerve
70521,4912.0,3647.0,Nerve
70522,4158.0,4105.0,Nerve
70523,4440.0,4367.0,Nerve
70524,4874.0,6881.0,Nerve
70525,4133.0,7402.0,Nerve
70526,4119.0,7843.0,Nerve
70527,4333.0,7440.0,Nerve
70528,4399.0,7760.0,Nerve
70529,4404.0,7692.0,Nerve
70530,4446.0,7665.0,Nerve
70531,4460.0,7950.0,Nerve
70532,4521.0,8032.0,Nerve
70533,4592.0,7457.0,Nerve
70534,4593.0,7445.0,Nerve
70535,4619.0,7829.0,Nerve
70536,4619.0,7925.0,Nerve
70537,4756.0,8019.0,Nerve
70538,5249.0,7972.0,Nerve
70539,6123.0,134.0,Nerve
70540,6167.0,126.0,Nerve
70541,6365.0,111.0,Nerve
70542,6455.0,581.0,Nerve
70543,6469.0,622.0,Nerve
70544,6522.0,25.0,Nerve
70545,6513.0,577.0,Nerve
70546,6527.0,500.0,Nerve
70547,6689.0,113.0,Nerve
70548,6692.0,459.0,Nerve
70549,5801.0,3757.0,Nerve
70550,5899.0,3768.0,Nerve
70551,5899.0,3819.0,Nerve
70552,6175.0,3508.0,Nerve
70553,6307.0,3784.0,Nerve
70554,6416.0,3779.0,Nerve
70555,6463.0,3792.0,Nerve
70556,6502.0,3782.0,Nerve
70557,6620.0,3868.0,Nerve
70558,5393.0,4532.0,Nerve
70559,5585.0,4403.0,Nerve
70560,5668.0,4610.0,Nerve
70561,5722.0,4528.0,Nerve
70562,6074.0,4450.0,Nerve
70563,6110.0,4972.0,Nerve
70564,6329.0,4662.0,Nerve
70565,6420.0,5001.0,Nerve
70566,6415.0,4751.0,Nerve
70567,6443.0,4890.0,Nerve
70568,6537.0,4130.0,Nerve
70569,6553.0,4154.0,Nerve
70570,5899.0,7054.0,Nerve
70571,5481.0,7257.0,Nerve
70572,5481.0,7290.0,Nerve
70573,6213.0,7389.0,Nerve
70574,6723.0,507.0,Nerve
70575,6778.0,326.0,Nerve
70576,6811.0,352.0,Nerve
70577,6997.0,744.0,Nerve
70578,7146.0,218.0,Nerve
70579,7289.0,730.0,Nerve
70580,7610.0,583.0,Nerve
70581,7490.0,1007.0,Nerve
70582,6784.0,4487.0,Nerve
70583,6802.0,4888.0,Nerve
70584,7448.0,5671.0,Nerve
70585,7587.0,6031.0,Nerve
70586,8219.0,502.0,Nerve
70587,8322.0,152.0,Nerve
70588,8380.0,226.0,Nerve
70589,8461.0,188.0,Nerve
70590,8597.0,682.0,Nerve
70591,8687.0,677.0,Nerve
70592,8704.0,682.0,Nerve
70593,8898.0,371.0,Nerve
70594,9125.0,4711.0,Nerve
70595,9150.0,4447.0,Nerve
72981,2627.0,53.0,ICC
72982,2686.0,300.0,ICC
72983,2373.0,7428.0,ICC
72984,2385.0,7782.0,ICC
72985,2429.0,7247.0,ICC
72986,2505.0,7802.0,ICC
72987,2798.0,544.0,ICC
72988,2815.0,234.0,ICC
72989,3274.0,130.0,ICC
72990,3298.0,10.0,ICC
72991,3316.0,467.0,ICC
72992,3437.0,44.0,ICC
72993,3442.0,168.0,ICC
72994,3688.0,862.0,ICC
72995,3460.0,1114.0,ICC
72996,3545.0,1440.0,ICC
72997,3519.0,1425.0,ICC
72998,3941.0,1421.0,ICC
72999,3974.0,1468.0,ICC
73000,3961.0,1502.0,ICC
73001,3983.0,1472.0,ICC
73002,2687.0,7898.0,ICC
73003,3542.0,7421.0,ICC
73004,3522.0,7867.0,ICC
73005,4475.0,284.0,ICC
73006,4461.0,561.0,ICC
73007,4556.0,808.0,ICC
73008,4608.0,624.0,ICC
73009,4607.0,648.0,ICC
73010,4770.0,29.0,ICC
73011,4952.0,291.0,ICC
73012,4200.0,1174.0,ICC
73013,4531.0,1958.0,ICC
73014,4692.0,1619.0,ICC
73015,5374.0,1112.0,ICC
73016,4111.0,2131.0,ICC
73017,4189.0,2484.0,ICC
73018,4903.0,2181.0,ICC
73019,4897.0,2209.0,ICC
73020,4931.0,2539.0,ICC
73021,5219.0,2780.0,ICC
73022,5303.0,2428.0,ICC
73023,5355.0,2751.0,ICC
73024,4311.0,3538.0,ICC
73025,4535.0,3207.0,ICC
73026,4848.0,3504.0,ICC
73027,5026.0,3261.0,ICC
73028,5066.0,3521.0,ICC
73029,5104.0,3327.0,ICC
73030,5124.0,3490.0,ICC
73031,5187.0,3681.0,ICC
73032,5237.0,3500.0,ICC
73033,5275.0,3531.0,ICC
73034,5370.0,3856.0,ICC
73035,4440.0,6843.0,ICC
73036,4653.0,6764.0,ICC
73037,4999.0,6990.0,ICC
73038,5333.0,7051.0,ICC
73039,4031.0,7294.0,ICC
73040,4066.0,7562.0,ICC
73041,4106.0,7082.0,ICC
73042,4279.0,7670.0,ICC
73043,4316.0,7626.0,ICC
73044,4354.0,7844.0,ICC
73045,4760.0,7676.0,ICC
73046,4862.0,7280.0,ICC
73047,4856.0,7939.0,ICC
73048,4942.0,7068.0,ICC
73049,5044.0,7970.0,ICC
73050,5170.0,7256.0,ICC
73051,5133.0,7947.0,ICC
73052,5201.0,7973.0,ICC
73053,5228.0,7648.0,ICC
73054,5262.0,7426.0,ICC
73055,5801.0,838.0,ICC
73056,5932.0,64.0,ICC
73057,6046.0,504.0,ICC
73058,6110.0,240.0,ICC
73059,5375.0,1113.0,ICC
73060,5396.0,1433.0,ICC
73061,6438.0,1341.0,ICC
73062,6611.0,1831.0,ICC
73063,6672.0,1413.0,ICC
73064,6678.0,1857.0,ICC
73065,6030.0,2229.0,ICC
73066,6379.0,2347.0,ICC
73067,5453.0,3495.0,ICC
73068,5472.0,3718.0,ICC
73069,5721.0,3516.0,ICC
73070,5714.0,3743.0,ICC
73071,5975.0,3168.0,ICC
73072,6003.0,3187.0,ICC
73073,5999.0,3217.0,ICC
73074,6012.0,3219.0,ICC
73075,6054.0,3501.0,ICC
73076,6047.0,3808.0,ICC
73077,6071.0,3496.0,ICC
73078,6224.0,3948.0,ICC
73079,6424.0,3706.0,ICC
73080,6430.0,3697.0,ICC
73081,6521.0,3416.0,ICC
73082,6582.0,3453.0,ICC
73083,6618.0,3071.0,ICC
73084,6704.0,3478.0,ICC
73085,5731.0,4490.0,ICC
73086,5806.0,4031.0,ICC
73087,5787.0,4823.0,ICC
73088,5943.0,4553.0,ICC
73089,6132.0,4972.0,ICC
73090,6442.0,4085.0,ICC
73091,6390.0,5019.0,ICC
73092,6499.0,4300.0,ICC
73093,6512.0,4626.0,ICC
73094,6127.0,5077.0,ICC
73095,6536.0,5085.0,ICC
73096,5440.0,7565.0,ICC
73097,5445.0,7917.0,ICC
73098,5506.0,7318.0,ICC
73099,5645.0,7726.0,ICC
73100,5806.0,7677.0,ICC
73101,5902.0,7388.0,ICC
73102,7379.0,1990.0,ICC
73103,7173.0,2184.0,ICC
73104,7229.0,2073.0,ICC
73105,7968.0,2083.0,ICC
73106,6747.0,3379.0,ICC
73107,6743.0,5010.0,ICC
73108,6842.0,4234.0,ICC
73109,6884.0,4265.0,ICC
73110,6733.0,5336.0,ICC
73111,6966.0,5288.0,ICC
73112,7511.0,5619.0,ICC
73113,7551.0,5696.0,ICC
73114,7556.0,5947.0,ICC
73115,7908.0,5959.0,ICC
73116,8640.0,691.0,ICC
73117,8533.0,3822.0,ICC
73118,9213.0,3983.0,ICC
73119,9269.0,4002.0,ICC
73120,8176.0,4166.0,ICC
73121,8950.0,4160.0,ICC
73122,8957.0,4172.0,ICC
73123,8320.0,5039.0,ICC
73124,8317.0,5066.0,ICC
73125,8458.0,5393.0,ICC
73126,8661.0,5235.0,ICC
73127,8531.0,6732.0,ICC
73128,8682.0,6108.0,ICC
73129,9162.0,6192.0,ICC
73130,8602.0,7595.0,ICC
73131,9221.0,7579.0,ICC
73132,3271.0,8029.0,ICC
73133,3949.0,7864.0,ICC
73134,5200.0,7159.0,ICC
73135,6230.0,433.0,ICC
73136,6487.0,1864.0,ICC
73137,6875.0,707.0,ICC
73138,8045.0,74.0,ICC
73139,8062.0,787.0,ICC
73140,8284.0,447.0,ICC
73141,8343.0,143.0,ICC
73142,8648.0,702.0,ICC
73143,8879.0,313.0,ICC
73144,8974.0,302.0,ICC
73145,1945.0,7939.0,ICC
73146,4047.0,2181.0,ICC
73829,3737.0,1696.0,B
73830,3859.0,1228.0,B
73831,6394.0,4747.0,B
73832,6900.0,3947.0,B
73833,7096.0,3979.0,B
73834,7120.0,3942.0,B
73835,7162.0,3986.0,B
73836,7237.0,4014.0,B
73837,7571.0,4004.0,B
73838,7002.0,4599.0,B
73839,7036.0,4627.0,B
73840,7099.0,4064.0,B
73841,7123.0,4076.0,B
73842,7143.0,4034.0,B
73843,7156.0,4416.0,B
73844,7181.0,4288.0,B
73845,7208.0,4149.0,B
73846,7204.0,4224.0,B
73847,7218.0,4031.0,B
73848,7199.0,4318.0,B
73849,7208.0,4301.0,B
73850,7216.0,4145.0,B
73851,7221.0,4337.0,B
73852,7250.0,4287.0,B
73853,7238.0,4516.0,B
73854,7229.0,4645.0,B
73855,7224.0,4684.0,B
73856,7222.0,4667.0,B
73857,7250.0,4629.0,B
73858,7249.0,4544.0,B
73859,7267.0,4377.0,B
73860,7274.0,4259.0,B
73861,7281.0,4328.0,B
73862,7266.0,4551.0,B
73863,7262.0,4424.0,B
73864,7272.0,4401.0,B
73865,7282.0,4704.0,B
73866,7265.0,4659.0,B
73867,7277.0,4612.0,B
73868,7292.0,4508.0,B
73869,7309.0,4300.0,B
73870,7314.0,4333.0,B
73871,7321.0,4366.0,B
73872,7327.0,4304.0,B
73873,7333.0,4476.0,B
73874,7323.0,4404.0,B
73875,7367.0,4040.0,B
73876,7324.0,4610.0,B
73877,7359.0,4275.0,B
73878,7340.0,4541.0,B
73879,7367.0,4412.0,B
73880,7384.0,4167.0,B
73881,7391.0,4337.0,B
73882,7377.0,4465.0,B
73883,7411.0,4031.0,B
73884,7431.0,4045.0,B
73885,7418.0,4385.0,B
73886,7405.0,4697.0,B
73887,7438.0,4315.0,B
73888,7410.0,4436.0,B
73889,7443.0,4556.0,B
73890,7434.0,4481.0,B
73891,7425.0,4425.0,B
73892,7454.0,4425.0,B
73893,7474.0,4374.0,B
73894,7465.0,4351.0,B
73895,7465.0,4442.0,B
73896,7504.0,4473.0,B
73897,7507.0,4451.0,B
73898,7846.0,4875.0,B
73899,7886.0,4850.0,B
73900,7934.0,5038.0,B
73901,7950.0,4997.0,B
73902,7977.0,5026.0,B
73903,7639.0,5726.0,B
73904,7882.0,6022.0,B
73905,7926.0,5999.0,B
73906,7919.0,5849.0,B
73907,7961.0,5990.0,B
73908,7983.0,5709.0,B
73909,7999.0,5670.0,B
73910,7973.0,6042.0,B
73911,8037.0,6007.0,B
73912,8062.0,6007.0,B
73913,7085.0,6926.0,B
73914,7270.0,6912.0,B
73915,7295.0,6568.0,B
73916,7322.0,6741.0,B
73917,7322.0,6866.0,B
73918,7331.0,6829.0,B
73919,7324.0,6726.0,B
73920,7314.0,6823.0,B
73921,7326.0,6851.0,B
73922,7321.0,6965.0,B
73923,7322.0,6927.0,B
73924,7342.0,6669.0,B
73925,7307.0,6927.0,B
73926,7346.0,6920.0,B
73927,7338.0,6720.0,B
73928,7342.0,6795.0,B
73929,7342.0,6847.0,B
73930,7334.0,6909.0,B
73931,7339.0,6888.0,B
73932,7360.0,6886.0,B
73933,7353.0,6764.0,B
73934,7358.0,6681.0,B
73935,7358.0,6741.0,B
73936,7377.0,6605.0,B
73937,7377.0,6638.0,B
73938,7353.0,7016.0,B
73939,7371.0,6792.0,B
73940,7357.0,6935.0,B
73941,7378.0,6680.0,B
73942,7393.0,6676.0,B
73943,7381.0,6737.0,B
73944,7388.0,6705.0,B
73945,7364.0,6647.0,B
73946,7386.0,6696.0,B
73947,7392.0,6779.0,B
73948,7397.0,6583.0,B
73949,7364.0,6720.0,B
73950,7394.0,6651.0,B
73951,7402.0,6867.0,B
73952,7402.0,6887.0,B
73953,7408.0,6568.0,B
73954,7365.0,6836.0,B
73955,7388.0,6907.0,B
73956,7412.0,6443.0,B
73957,7394.0,6848.0,B
73958,7402.0,6972.0,B
73959,7405.0,6451.0,B
73960,7380.0,7019.0,B
73961,7350.0,7000.0,B
73962,7373.0,6969.0,B
73963,7378.0,6868.0,B
73964,7389.0,6927.0,B
73965,7393.0,7037.0,B
73966,7401.0,6461.0,B
73967,7405.0,6500.0,B
73968,7394.0,7004.0,B
73969,7406.0,6655.0,B
73970,7413.0,6589.0,B
73971,7395.0,6807.0,B
73972,7409.0,6638.0,B
73973,7411.0,6719.0,B
73974,7420.0,6749.0,B
73975,7421.0,6466.0,B
73976,7416.0,6792.0,B
73977,7397.0,6984.0,B
73978,7409.0,6833.0,B
73979,7381.0,6929.0,B
73980,7398.0,6695.0,B
73981,7382.0,6630.0,B
73982,7410.0,6483.0,B
73983,7415.0,6614.0,B
73984,7437.0,6421.0,B
73985,7409.0,6975.0,B
73986,7379.0,6942.0,B
73987,7415.0,6684.0,B
73988,7385.0,6725.0,B
73989,7385.0,6765.0,B
73990,7441.0,6555.0,B
73991,7395.0,6949.0,B
73992,7400.0,6761.0,B
73993,7423.0,6727.0,B
73994,7440.0,6626.0,B
73995,7385.0,6893.0,B
73996,7414.0,6707.0,B
73997,7426.0,6713.0,B
