id,x,y,cell_type
283018,2192.0,6062.0,Cycling TA
283019,1226.0,4454.0,Cycling TA
283020,3848.0,6230.0,Cycling TA
283021,1869.0,3514.0,Cycling TA
283022,3399.0,6725.0,Cycling TA
283023,3021.0,6606.0,Cycling TA
283024,4192.0,6045.0,Cycling TA
283025,3820.0,4891.0,Cycling TA
283026,4180.0,6053.0,Cycling TA
283027,1508.0,4429.0,Cycling TA
283028,2160.0,5686.0,Cycling TA
283029,4067.0,5577.0,Cycling TA
283030,3928.0,5720.0,Cycling TA
283031,1662.0,3347.0,Cycling TA
283032,3846.0,6363.0,Cycling TA
283033,2489.0,6082.0,TA
283034,1547.0,5301.0,Cycling TA
283035,2379.0,6042.0,Cycling TA
283036,1715.0,5413.0,Cycling TA
283037,3800.0,6277.0,Cycling TA
283038,2096.0,5792.0,Cycling TA
283039,1838.0,6174.0,TA
283040,1069.0,4214.0,Cycling TA
283041,8231.0,1065.0,TA
283042,1789.0,5362.0,Cycling TA
283043,3662.0,5857.0,TA
283044,2370.0,6042.0,Cycling TA
283045,2989.0,6085.0,Cycling TA
283046,3889.0,6854.0,TA
283047,3876.0,5735.0,Cycling TA
283048,3518.0,6636.0,Cycling TA
283049,3234.0,6491.0,Cycling TA
283050,3497.0,6541.0,Cycling TA
283051,3603.0,5915.0,Cycling TA
283052,1184.0,4606.0,Cycling TA
283053,1620.0,4815.0,Cycling TA
283054,3046.0,6508.0,Cycling TA
283055,4039.0,5909.0,Cycling TA
283056,3130.0,6656.0,Cycling TA
283057,3830.0,5359.0,Cycling TA
283058,4165.0,6079.0,Cycling TA
283059,4155.0,6598.0,Cycling TA
283060,3758.0,6751.0,Cycling TA
283061,1350.0,3932.0,Cycling TA
283062,3875.0,6687.0,Cycling TA
283063,3808.0,5363.0,Cycling TA
283064,3961.0,6115.0,Cycling TA
283065,1776.0,5343.0,Cycling TA
283066,3724.0,6634.0,Cycling TA
283067,4231.0,6533.0,TA
283068,3758.0,5497.0,Cycling TA
283069,2589.0,6250.0,Cycling TA
283070,1488.0,5204.0,Cycling TA
283071,3224.0,6644.0,Cycling TA
283072,3165.0,5953.0,TA
283073,2798.0,6057.0,Cycling TA
283074,4233.0,6484.0,Cycling TA
283075,3993.0,6273.0,Cycling TA
283076,4394.0,6149.0,Cycling TA
283077,2475.0,5857.0,Cycling TA
283078,3470.0,5646.0,Cycling TA
283079,3067.0,6637.0,Cycling TA
283080,1244.0,4616.0,Cycling TA
283081,3688.0,6517.0,TA
283082,1525.0,5578.0,TA
283083,1354.0,4693.0,Cycling TA
283084,2919.0,5997.0,Cycling TA
283085,2677.0,5923.0,Cycling TA
283086,1420.0,4079.0,Cycling TA
283087,1650.0,3930.0,Cycling TA
283088,3983.0,6137.0,Cycling TA
283089,1869.0,3692.0,Cycling TA
283090,2306.0,3776.0,Cycling TA
283091,1804.0,5231.0,Cycling TA
283092,1833.0,3860.0,Cycling TA
283093,2386.0,5804.0,Cycling TA
283094,2536.0,6261.0,Cycling TA
283095,3202.0,5697.0,Cycling TA
283096,2242.0,5901.0,Cycling TA
283097,3022.0,6804.0,Cycling TA
283098,3576.0,5704.0,Cycling TA
283099,2515.0,6038.0,Cycling TA
283100,4080.0,5723.0,Cycling TA
283101,1359.0,4648.0,Cycling TA
283102,1080.0,4333.0,TA
283103,3220.0,6694.0,Cycling TA
283104,1283.0,4415.0,Cycling TA
283105,1944.0,5690.0,TA
283106,1382.0,4406.0,Cycling TA
283107,1504.0,5188.0,Cycling TA
283108,4126.0,6584.0,Cycling TA
283109,1474.0,5214.0,Cycling TA
283110,4054.0,5546.0,Cycling TA
283111,1402.0,4649.0,Cycling TA
283112,1751.0,5830.0,TA
283113,2840.0,6460.0,Cycling TA
283114,2055.0,5645.0,Cycling TA
283115,3710.0,6555.0,Cycling TA
283116,2170.0,5728.0,Cycling TA
283117,3497.0,6123.0,Cycling TA
283118,1399.0,4098.0,Cycling TA
283119,3071.0,6247.0,Cycling TA
283120,4506.0,6026.0,Cycling TA
283121,4327.0,5929.0,Cycling TA
283122,3725.0,5127.0,Cycling TA
283123,4040.0,5263.0,Cycling TA
283124,3988.0,5321.0,Cycling TA
283125,1237.0,4438.0,Cycling TA
283126,2355.0,6042.0,Cycling TA
283127,3419.0,6448.0,Cycling TA
283128,3427.0,6467.0,TA
283129,3878.0,5361.0,Cycling TA
283130,2276.0,6770.0,CD66+ Enterocyte
283131,1859.0,3432.0,Cycling TA
283132,1388.0,4107.0,Cycling TA
283133,3161.0,6610.0,Cycling TA
283134,2637.0,6189.0,Cycling TA
283135,1533.0,5178.0,Cycling TA
283136,3159.0,6085.0,Cycling TA
283137,3790.0,6063.0,Cycling TA
283138,4446.0,5854.0,Cycling TA
283139,1664.0,5398.0,Cycling TA
283140,4255.0,5706.0,Cycling TA
283141,2380.0,6031.0,Cycling TA
283142,3387.0,5865.0,Cycling TA
283143,3546.0,5788.0,TA
283144,3561.0,6334.0,Cycling TA
283145,3687.0,5738.0,Cycling TA
283146,2405.0,5807.0,Cycling TA
283147,3480.0,5869.0,Cycling TA
283148,3894.0,6249.0,Cycling TA
283149,1981.0,6088.0,TA
283150,1385.0,3719.0,Cycling TA
283151,2829.0,6294.0,Cycling TA
283152,1557.0,3971.0,Cycling TA
283153,2194.0,6042.0,Cycling TA
283154,1259.0,4924.0,Cycling TA
283155,1311.0,3929.0,Cycling TA
283156,3852.0,5946.0,Cycling TA
283157,1817.0,5313.0,Cycling TA
283158,3073.0,6119.0,TA
283159,2599.0,6238.0,Cycling TA
283160,2883.0,6233.0,Cycling TA
283161,3598.0,6255.0,Cycling TA
283162,4143.0,6020.0,Cycling TA
283163,1679.0,5921.0,Cycling TA
283164,2159.0,5738.0,Cycling TA
283165,2950.0,5999.0,Cycling TA
283166,4109.0,5765.0,Cycling TA
283167,2501.0,5885.0,Cycling TA
283168,2608.0,7031.0,TA
283169,4523.0,6130.0,Cycling TA
283170,2685.0,6057.0,Cycling TA
283171,2851.0,6459.0,Cycling TA
283172,3188.0,6590.0,Cycling TA
283173,3865.0,5609.0,Cycling TA
283174,2056.0,3845.0,Cycling TA
283175,3995.0,6467.0,Cycling TA
283176,2849.0,5990.0,Cycling TA
283177,3818.0,6110.0,Cycling TA
283178,3656.0,5812.0,Cycling TA
283179,3649.0,6009.0,Cycling TA
283180,1401.0,4765.0,Cycling TA
283181,1509.0,4283.0,Cycling TA
283182,4283.0,6209.0,Cycling TA
283183,2892.0,6242.0,Cycling TA
283184,1534.0,4944.0,Cycling TA
283185,3230.0,6478.0,Cycling TA
283186,3945.0,6213.0,Cycling TA
283187,2317.0,6339.0,Cycling TA
283188,2416.0,5831.0,Cycling TA
283189,2232.0,3701.0,Cycling TA
283190,2997.0,5854.0,Cycling TA
283191,1548.0,4930.0,Cycling TA
283192,4037.0,6082.0,Cycling TA
283193,1814.0,5559.0,Cycling TA
283194,1746.0,3486.0,Cycling TA
283195,3488.0,6536.0,TA
283196,3898.0,6695.0,Cycling TA
283197,4590.0,5806.0,Cycling TA
283198,2546.0,6256.0,Cycling TA
283199,1802.0,5343.0,Cycling TA
283200,1275.0,4705.0,Cycling TA
283201,2468.0,5725.0,Cycling TA
283202,3576.0,6889.0,TA
283203,1432.0,4923.0,Cycling TA
283204,3842.0,5654.0,Cycling TA
283205,2295.0,6045.0,Cycling TA
283206,4110.0,6609.0,Cycling TA
283207,4281.0,5257.0,Cycling TA
283208,3754.0,5051.0,Cycling TA
283209,1371.0,4716.0,Cycling TA
283210,4262.0,5634.0,Cycling TA
283211,1895.0,3723.0,Cycling TA
283212,1242.0,4098.0,TA
283213,3674.0,5919.0,Cycling TA
283214,3788.0,5302.0,Cycling TA
283215,1997.0,3566.0,Cycling TA
283216,1639.0,5413.0,Cycling TA
283217,2228.0,3617.0,Cycling TA
283218,2861.0,5968.0,Cycling TA
283219,4262.0,5784.0,Cycling TA
283220,2218.0,3859.0,Cycling TA
283221,3167.0,6622.0,Cycling TA
283222,1890.0,6353.0,TA
283223,2038.0,6040.0,Cycling TA
283224,1566.0,4913.0,Cycling TA
283225,3969.0,5357.0,Cycling TA
283226,4095.0,5652.0,Cycling TA
283227,4269.0,5378.0,Cycling TA
283228,4307.0,5773.0,Cycling TA
283229,3220.0,6926.0,Cycling TA
283230,2560.0,6249.0,TA
283231,2517.0,6269.0,Cycling TA
283232,2189.0,3897.0,Cycling TA
283233,3882.0,5887.0,Cycling TA
283234,3866.0,5499.0,Cycling TA
283235,1337.0,4122.0,Cycling TA
283236,1483.0,3768.0,Cycling TA
283237,3341.0,6544.0,Cycling TA
283238,3400.0,6050.0,Cycling TA
283239,4447.0,5881.0,Cycling TA
283240,2789.0,6136.0,Cycling TA
283241,3537.0,6041.0,Cycling TA
283242,2972.0,5938.0,Cycling TA
283243,3027.0,6557.0,Cycling TA
283244,2701.0,6492.0,Cycling TA
283245,3560.0,6564.0,Cycling TA
283246,1339.0,4653.0,Cycling TA
283247,1603.0,5374.0,Cycling TA
283248,1198.0,4020.0,Cycling TA
283249,4053.0,6732.0,Cycling TA
283250,2814.0,6170.0,Cycling TA
283251,3647.0,6228.0,Cycling TA
283252,1225.0,4441.0,Cycling TA
283253,1508.0,5209.0,Cycling TA
283254,3219.0,6490.0,Cycling TA
283255,3305.0,5868.0,TA
283256,3836.0,6563.0,Cycling TA
283257,1349.0,5114.0,Cycling TA
283258,4577.0,5814.0,Cycling TA
283259,3799.0,6419.0,Cycling TA
283260,3964.0,5660.0,Cycling TA
283261,2148.0,6153.0,Cycling TA
283262,2774.0,5946.0,Cycling TA
283263,3409.0,6611.0,Cycling TA
283264,3370.0,6574.0,Cycling TA
283265,2505.0,6276.0,Cycling TA
283266,2452.0,6693.0,CD66+ Enterocyte
283267,1298.0,3942.0,Cycling TA
283268,2776.0,6262.0,TA
283269,2032.0,3700.0,Cycling TA
283270,3042.0,6634.0,Cycling TA
283271,2684.0,6103.0,Cycling TA
283272,3754.0,5485.0,Cycling TA
283273,1749.0,3803.0,Cycling TA
283274,3656.0,5671.0,Cycling TA
283275,1579.0,5037.0,Cycling TA
283276,3570.0,5938.0,Cycling TA
283277,3709.0,6278.0,Cycling TA
283278,901.0,4678.0,TA
283279,1254.0,4458.0,Cycling TA
283280,2265.0,3755.0,Cycling TA
283281,1941.0,5933.0,TA
283282,2299.0,6059.0,Cycling TA
283283,4162.0,5612.0,Cycling TA
283284,1677.0,3902.0,Cycling TA
283285,3879.0,5897.0,Cycling TA
283286,2717.0,5956.0,Cycling TA
283287,3889.0,5895.0,Cycling TA
283288,3697.0,6393.0,Cycling TA
283289,1776.0,5220.0,Cycling TA
283290,2167.0,6143.0,Cycling TA
283291,3612.0,6079.0,TA
283292,3364.0,6778.0,Cycling TA
283293,2962.0,6463.0,TA
283294,1799.0,5485.0,Cycling TA
283295,1103.0,4360.0,Cycling TA
283296,1469.0,4262.0,Cycling TA
283297,3946.0,5717.0,Cycling TA
283298,4161.0,5107.0,Cycling TA
283299,1494.0,3779.0,Cycling TA
283300,2360.0,6028.0,Cycling TA
283301,4334.0,5916.0,Cycling TA
283302,2219.0,3307.0,Cycling TA
283303,2661.0,6271.0,Cycling TA
283304,1668.0,5205.0,Cycling TA
283305,1854.0,3862.0,Cycling TA
283306,2792.0,6162.0,Cycling TA
283307,3650.0,6723.0,Cycling TA
283308,1682.0,3880.0,Cycling TA
283309,1701.0,5412.0,Cycling TA
283310,4631.0,6856.0,Cycling TA
283311,3974.0,6121.0,Cycling TA
283312,2063.0,3679.0,Cycling TA
283313,2980.0,6054.0,Cycling TA
283314,2157.0,6168.0,Cycling TA
283315,4154.0,6300.0,Cycling TA
283316,3649.0,5247.0,Cycling TA
283317,2482.0,5926.0,Cycling TA
283318,3562.0,5936.0,Cycling TA
283319,1583.0,3982.0,Cycling TA
283320,2027.0,3840.0,Cycling TA
283321,4542.0,6016.0,Cycling TA
283322,1591.0,5692.0,Cycling TA
283323,4052.0,5430.0,Cycling TA
283324,2295.0,3764.0,Cycling TA
283325,4259.0,5796.0,Cycling TA
283326,1489.0,5380.0,Cycling TA
283327,1301.0,5113.0,Cycling TA
283328,1799.0,5312.0,Cycling TA
283329,3404.0,6623.0,Cycling TA
283330,2444.0,5856.0,Cycling TA
283331,2653.0,6256.0,Cycling TA
283332,4207.0,6028.0,Cycling TA
283333,1819.0,5260.0,Cycling TA
283334,2242.0,5718.0,Cycling TA
283335,2962.0,5902.0,Cycling TA
283336,3771.0,5363.0,Cycling TA
283337,3862.0,5572.0,Cycling TA
283338,1267.0,4718.0,Cycling TA
283339,1952.0,6056.0,Cycling TA
283340,3854.0,5488.0,Cycling TA
283341,1744.0,5269.0,Cycling TA
283342,3496.0,6133.0,Cycling TA
283343,3433.0,6052.0,Cycling TA
283344,3482.0,6383.0,Cycling TA
283345,863.0,4694.0,Cycling TA
283346,3966.0,5319.0,Cycling TA
283347,3852.0,5980.0,Cycling TA
283348,812.0,4010.0,Cycling TA
283349,1383.0,3978.0,Cycling TA
283350,2407.0,5821.0,Cycling TA
283351,1544.0,5313.0,Cycling TA
283352,3652.0,6481.0,Cycling TA
283353,1466.0,3800.0,Cycling TA
283354,1037.0,4540.0,Cycling TA
283355,1183.0,4622.0,Cycling TA
283356,2094.0,5743.0,Cycling TA
283357,4302.0,6049.0,Cycling TA
283358,4073.0,6794.0,TA
283359,3515.0,6326.0,Cycling TA
283360,2007.0,5906.0,Cycling TA
283361,3062.0,6452.0,Cycling TA
283362,1560.0,5284.0,TA
283363,1765.0,5384.0,Cycling TA
283364,3198.0,6274.0,Cycling TA
283365,1834.0,6037.0,TA
283366,2255.0,6007.0,TA
283367,4180.0,6598.0,Cycling TA
283368,2751.0,6233.0,TA
283369,3999.0,5743.0,Cycling TA
283370,2435.0,5705.0,Cycling TA
283371,3257.0,6823.0,Cycling TA
283372,2993.0,6097.0,Cycling TA
283373,4190.0,5878.0,Cycling TA
283374,2216.0,6256.0,Cycling TA
283375,2393.0,5816.0,Cycling TA
283376,2445.0,6146.0,Cycling TA
283377,1738.0,3630.0,Cycling TA
283378,3891.0,5556.0,Cycling TA
283379,1377.0,4767.0,Cycling TA
283380,1332.0,4484.0,Cycling TA
283381,2379.0,5804.0,Cycling TA
283382,2359.0,6060.0,Cycling TA
283383,2743.0,6225.0,Cycling TA
283384,4185.0,6227.0,Cycling TA
283385,1245.0,3626.0,Cycling TA
283386,3705.0,6662.0,Cycling TA
283387,3704.0,6534.0,Cycling TA
283388,2391.0,6038.0,Cycling TA
283389,4524.0,5817.0,Cycling TA
283390,4021.0,5847.0,Cycling TA
283391,1167.0,4228.0,Cycling TA
283392,4485.0,6092.0,Cycling TA
283393,4023.0,6486.0,Cycling TA
283394,1744.0,6053.0,Cycling TA
283395,1931.0,3350.0,Cycling TA
283396,1681.0,3825.0,Cycling TA
283397,2959.0,6054.0,Cycling TA
283398,3584.0,6253.0,Cycling TA
283399,4115.0,6039.0,Cycling TA
283400,4116.0,6057.0,Cycling TA
283401,1971.0,6159.0,Cycling TA
283402,3442.0,5927.0,Cycling TA
283403,1986.0,5935.0,Cycling TA
283404,3602.0,5288.0,Cycling TA
283405,3653.0,5658.0,Cycling TA
283406,4042.0,5443.0,Cycling TA
283407,1860.0,6042.0,TA
283408,3594.0,6751.0,Cycling TA
283409,3567.0,6571.0,Cycling TA
283410,3431.0,6663.0,Cycling TA
283411,3765.0,6073.0,Cycling TA
283412,1984.0,5920.0,Cycling TA
283413,4178.0,5886.0,Cycling TA
283414,2028.0,3510.0,Cycling TA
283415,1672.0,4199.0,Cycling TA
283416,1585.0,5263.0,Cycling TA
283417,1952.0,5669.0,Cycling TA
283418,1966.0,6121.0,Cycling TA
283419,1410.0,4093.0,Cycling TA
283420,4090.0,5745.0,Cycling TA
283421,3261.0,6615.0,Cycling TA
283422,3699.0,5912.0,Cycling TA
283423,2599.0,6227.0,Cycling TA
283424,1804.0,3675.0,Cycling TA
283425,3126.0,5989.0,Cycling TA
283426,3948.0,5910.0,Cycling TA
283427,2667.0,6105.0,Cycling TA
283428,1356.0,5178.0,Cycling TA
283429,4362.0,5768.0,Cycling TA
283430,2420.0,3682.0,Cycling TA
283431,3389.0,6060.0,Cycling TA
283432,2900.0,6027.0,Cycling TA
283433,3809.0,6428.0,Cycling TA
283434,1806.0,5456.0,Cycling TA
283435,4266.0,6858.0,TA
283436,4043.0,5277.0,Cycling TA
283437,3900.0,6836.0,TA
283438,3955.0,5664.0,Cycling TA
283439,1399.0,4087.0,Cycling TA
283440,2352.0,3741.0,Cycling TA
283441,1667.0,5912.0,Cycling TA
283442,3833.0,6416.0,Cycling TA
283443,1748.0,5387.0,Cycling TA
283444,2485.0,6108.0,Cycling TA
283445,2510.0,5634.0,Cycling TA
283446,3169.0,6959.0,TA
283447,3594.0,5926.0,Cycling TA
283448,1604.0,3539.0,Cycling TA
283449,3966.0,6300.0,Cycling TA
283450,3394.0,6036.0,Cycling TA
283451,3206.0,6709.0,Cycling TA
283452,2368.0,6030.0,Cycling TA
283453,1649.0,3959.0,Cycling TA
283454,3433.0,6404.0,Cycling TA
283455,4070.0,6642.0,Cycling TA
283456,1169.0,4790.0,Cycling TA
283457,3659.0,5961.0,Cycling TA
283458,2610.0,6297.0,Cycling TA
283459,4217.0,5390.0,Cycling TA
283460,4044.0,5621.0,Cycling TA
283461,2298.0,5680.0,Cycling TA
283462,3288.0,6816.0,Cycling TA
283463,1518.0,5409.0,TA
283464,2099.0,5761.0,TA
283465,4097.0,5475.0,Cycling TA
283466,2492.0,5711.0,TA
283467,1804.0,6049.0,Cycling TA
283468,4305.0,5957.0,Cycling TA
283469,3921.0,5430.0,Cycling TA
283470,2515.0,6048.0,Cycling TA
283471,3735.0,5480.0,Cycling TA
283472,4406.0,5935.0,Cycling TA
283473,3039.0,5799.0,Cycling TA
283474,1792.0,3568.0,Cycling TA
283475,3000.0,5982.0,Cycling TA
283476,1264.0,4710.0,Cycling TA
283477,1431.0,4011.0,Cycling TA
283478,3613.0,6406.0,Cycling TA
283479,3591.0,6082.0,Cycling TA
283480,3985.0,5718.0,Cycling TA
283481,879.0,4397.0,Cycling TA
283482,1697.0,3652.0,Cycling TA
283483,1314.0,3941.0,Cycling TA
283484,2771.0,6408.0,Cycling TA
283485,4282.0,5687.0,Cycling TA
283486,1801.0,5568.0,Cycling TA
283487,4160.0,5319.0,Cycling TA
283488,1598.0,4157.0,Cycling TA
283489,3853.0,6531.0,Cycling TA
283490,3633.0,6002.0,Cycling TA
283491,4163.0,5602.0,Cycling TA
283492,3930.0,6511.0,Cycling TA
283493,1741.0,5103.0,Cycling TA
283494,3957.0,6326.0,Cycling TA
283495,3583.0,5725.0,Cycling TA
283496,1926.0,5371.0,Cycling TA
283497,3419.0,6038.0,Cycling TA
283498,3437.0,5914.0,Cycling TA
283499,3312.0,6940.0,TA
283500,1352.0,5044.0,Cycling TA
283501,2323.0,5782.0,Cycling TA
283502,2797.0,5823.0,Cycling TA
283503,1226.0,4918.0,Cycling TA
283504,2061.0,5713.0,Cycling TA
283505,2991.0,6136.0,Cycling TA
283506,1479.0,5387.0,Cycling TA
283507,4200.0,5828.0,Cycling TA
283508,3817.0,5733.0,Cycling TA
283509,2730.0,6224.0,Cycling TA
283510,3447.0,6339.0,Cycling TA
283511,3763.0,6088.0,Cycling TA
283512,3822.0,6414.0,Cycling TA
283513,1760.0,3711.0,Cycling TA
283514,1327.0,4258.0,Cycling TA
283515,4132.0,5635.0,Cycling TA
283516,3395.0,5867.0,Cycling TA
283517,4140.0,6304.0,Cycling TA
283518,2000.0,6065.0,Cycling TA
283519,1337.0,5196.0,Cycling TA
283520,4221.0,7007.0,Cycling TA
283521,3198.0,6596.0,TA
283522,1138.0,4255.0,Cycling TA
283523,2635.0,5857.0,Cycling TA
283524,3896.0,6529.0,Cycling TA
283525,1517.0,3980.0,Cycling TA
283526,1301.0,4371.0,Cycling TA
283527,2079.0,6190.0,Cycling TA
283528,2252.0,5718.0,Cycling TA
283529,3532.0,6249.0,Cycling TA
283530,3867.0,5746.0,Cycling TA
283531,3958.0,5733.0,Cycling TA
283532,4006.0,6315.0,Cycling TA
283533,2245.0,5993.0,Cycling TA
283534,2191.0,5759.0,Cycling TA
283535,3317.0,6827.0,Cycling TA
283536,1843.0,5584.0,Cycling TA
283537,1038.0,4263.0,TA
283538,4327.0,5939.0,Cycling TA
283539,1457.0,4222.0,Cycling TA
283540,4206.0,6049.0,Cycling TA
283541,4024.0,6071.0,Cycling TA
283542,2557.0,6265.0,Cycling TA
283543,1519.0,4941.0,Cycling TA
283544,1786.0,5338.0,Cycling TA
283545,3582.0,6530.0,Cycling TA
283546,1529.0,3971.0,Cycling TA
283547,1721.0,6039.0,TA
283548,2420.0,5693.0,Cycling TA
283549,1718.0,3731.0,Cycling TA
283550,1813.0,5513.0,Cycling TA
283551,2837.0,6193.0,Cycling TA
283552,3516.0,6620.0,Cycling TA
283553,3983.0,5412.0,Cycling TA
283554,3897.0,5638.0,Cycling TA
283555,1486.0,4917.0,Cycling TA
283556,3112.0,6087.0,Cycling TA
283557,4092.0,6296.0,Cycling TA
283558,4451.0,6114.0,Cycling TA
283559,1447.0,4834.0,Cycling TA
283560,2318.0,5805.0,Cycling TA
283561,3128.0,6011.0,Cycling TA
283562,1439.0,3924.0,Cycling TA
283563,1423.0,4616.0,Cycling TA
283564,1907.0,5375.0,Cycling TA
283565,4271.0,5261.0,Cycling TA
283566,2143.0,5669.0,Cycling TA
283567,1526.0,4287.0,Cycling TA
283568,3510.0,6081.0,Cycling TA
283569,2409.0,6046.0,Cycling TA
283570,1570.0,5270.0,Cycling TA
283571,1443.0,4626.0,Cycling TA
283572,1278.0,4932.0,Cycling TA
283573,3335.0,6962.0,Cycling TA
283574,6214.0,42.0,TA
283575,1478.0,4269.0,Cycling TA
283576,2835.0,6452.0,Cycling TA
283577,1556.0,5013.0,Cycling TA
283578,1075.0,4877.0,Cycling TA
283579,1573.0,4925.0,Cycling TA
283580,3106.0,6648.0,Cycling TA
283581,1521.0,5564.0,Cycling TA
283582,4131.0,5904.0,Cycling TA
283583,1889.0,3767.0,Cycling TA
283584,4004.0,5732.0,Cycling TA
283585,4289.0,6861.0,Cycling TA
283586,1273.0,4759.0,Cycling TA
283587,2658.0,6484.0,Cycling TA
283588,2802.0,6037.0,Cycling TA
283589,3605.0,5230.0,Cycling TA
283590,1681.0,3459.0,Cycling TA
283591,4087.0,6475.0,Cycling TA
283592,3477.0,5837.0,Cycling TA
283593,1862.0,5837.0,Cycling TA
283594,3868.0,6068.0,Cycling TA
283595,2679.0,5969.0,Cycling TA
283596,4112.0,5780.0,Cycling TA
283597,3741.0,6257.0,Cycling TA
283598,3679.0,5481.0,Cycling TA
283599,3645.0,5825.0,Cycling TA
283600,4162.0,5949.0,Cycling TA
283601,4114.0,5462.0,Cycling TA
283602,1472.0,4825.0,Cycling TA
283603,2207.0,6079.0,Cycling TA
283604,4541.0,6311.0,Cycling TA
283605,4005.0,6486.0,Cycling TA
283606,4086.0,5698.0,Cycling TA
283607,1684.0,3857.0,Cycling TA
283608,3049.0,6025.0,Cycling TA
283609,3378.0,6563.0,Cycling TA
283610,3207.0,6697.0,Cycling TA
283611,841.0,3705.0,Cycling TA
283612,1589.0,3783.0,Cycling TA
283613,1348.0,4480.0,Cycling TA
283614,3950.0,6311.0,Cycling TA
283615,3023.0,5829.0,Cycling TA
283616,3032.0,6599.0,Cycling TA
283617,3864.0,6540.0,Cycling TA
283618,4186.0,5868.0,Cycling TA
283619,3847.0,6079.0,Cycling TA
283620,2433.0,6131.0,Cycling TA
283621,1820.0,6209.0,TA
283622,1342.0,4423.0,Cycling TA
283623,4542.0,6031.0,Cycling TA
283624,3568.0,5946.0,Cycling TA
283625,1319.0,5081.0,Cycling TA
283626,3500.0,5901.0,Cycling TA
283627,2291.0,5840.0,Cycling TA
283628,3256.0,6177.0,Cycling TA
283629,1496.0,3945.0,Cycling TA
283630,1525.0,4434.0,Cycling TA
283631,2496.0,6524.0,TA
283632,3426.0,6160.0,Cycling TA
283633,4142.0,6418.0,Cycling TA
283634,3868.0,5371.0,Cycling TA
283635,1476.0,3611.0,Cycling TA
283636,2339.0,6296.0,Cycling TA
283637,1609.0,3911.0,Cycling TA
283638,3776.0,5752.0,TA
283639,1237.0,4705.0,Cycling TA
283640,2174.0,5999.0,TA
283641,3667.0,6197.0,Cycling TA
283642,6406.0,774.0,TA
283643,2594.0,6000.0,Cycling TA
283644,1799.0,5470.0,Cycling TA
283645,1682.0,3666.0,Cycling TA
283646,1322.0,5118.0,Cycling TA
283647,4615.0,6308.0,TA
283648,1150.0,4590.0,Cycling TA
283649,1641.0,3941.0,Cycling TA
283650,2787.0,6079.0,Cycling TA
283651,3219.0,6534.0,TA
283652,3969.0,6407.0,Cycling TA
283653,1763.0,3586.0,Cycling TA
283654,3590.0,5565.0,Cycling TA
283655,4010.0,6501.0,Cycling TA
283656,1635.0,4166.0,Cycling TA
283657,2029.0,6051.0,Cycling TA
283658,2628.0,5845.0,Cycling TA
283659,1214.0,5081.0,Cycling TA
283660,4451.0,6015.0,Cycling TA
283661,1449.0,4042.0,Cycling TA
283662,3325.0,6950.0,Cycling TA
283663,3944.0,6338.0,Cycling TA
283664,1650.0,3916.0,Cycling TA
283665,2322.0,3776.0,Cycling TA
283666,3694.0,6600.0,Cycling TA
283667,4350.0,6355.0,Cycling TA
283668,2198.0,3809.0,Cycling TA
283669,3626.0,5913.0,Cycling TA
283670,1448.0,3840.0,Cycling TA
283671,2567.0,6381.0,Cycling TA
283672,2594.0,6468.0,Cycling TA
283673,1571.0,4139.0,Cycling TA
283674,1365.0,5149.0,Cycling TA
283675,3875.0,6776.0,TA
283676,2477.0,5721.0,Cycling TA
283677,2071.0,5690.0,Cycling TA
283678,3513.0,5903.0,Cycling TA
283679,3758.0,5295.0,Cycling TA
283680,1781.0,3544.0,Cycling TA
283681,3876.0,5558.0,Cycling TA
283682,4545.0,5516.0,Cycling TA
283683,1599.0,5395.0,Cycling TA
283684,4096.0,6607.0,Cycling TA
283685,1617.0,5404.0,Cycling TA
283686,3728.0,5869.0,Cycling TA
283687,1520.0,5033.0,Cycling TA
283688,2966.0,6450.0,TA
283689,3318.0,5870.0,Cycling TA
283690,1458.0,4538.0,Cycling TA
283691,1395.0,3690.0,Cycling TA
283692,1131.0,4397.0,Cycling TA
283693,3522.0,5473.0,Cycling TA
283694,1768.0,5781.0,TA
283695,3500.0,5799.0,Cycling TA
283696,1923.0,3331.0,Cycling TA
283697,4171.0,6090.0,TA
283698,4058.0,6709.0,Cycling TA
283699,1486.0,5013.0,Cycling TA
283700,2179.0,5739.0,Cycling TA
283701,3601.0,6380.0,Cycling TA
283702,4229.0,5798.0,Cycling TA
283703,4075.0,5551.0,Cycling TA
283704,2666.0,5966.0,Cycling TA
283705,1956.0,5564.0,Cycling TA
283706,2058.0,5673.0,Cycling TA
283707,1109.0,4772.0,Cycling TA
283708,4089.0,5720.0,Cycling TA
283709,4170.0,6592.0,Cycling TA
283710,1108.0,4265.0,Cycling TA
283711,3860.0,6387.0,Cycling TA
283712,2383.0,5785.0,Cycling TA
283713,1154.0,4285.0,Cycling TA
283714,3835.0,5788.0,Cycling TA
283715,2026.0,6040.0,Cycling TA
283716,1526.0,4728.0,Cycling TA
283717,2788.0,6102.0,Cycling TA
283718,3450.0,5940.0,Cycling TA
283719,1747.0,5400.0,Cycling TA
283720,1477.0,4219.0,Cycling TA
283721,2279.0,5850.0,Cycling TA
283722,2246.0,6017.0,Cycling TA
283723,2172.0,5684.0,Cycling TA
283724,3941.0,6403.0,Cycling TA
283725,1249.0,4794.0,Cycling TA
283726,2461.0,6285.0,TA
283727,1729.0,3734.0,Cycling TA
