id,x,y,cell_type
2011997,507.0,855.0,Endothelial
2011998,6494.0,3121.0,Endothelial
2011999,7062.0,7031.0,Endothelial
2012000,6311.0,2340.0,Endothelial
2012001,6432.0,5270.0,Endothelial
2012002,6371.0,4280.0,Endothelial
2012003,2759.0,145.0,Endothelial
2012004,4360.0,8454.0,Endothelial
2012005,5254.0,3755.0,Endothelial
2012006,5506.0,669.0,Endothelial
2012007,5403.0,3633.0,Endothelial
2012008,379.0,4055.0,Endothelial
2012009,6245.0,3165.0,Endothelial
2012010,7501.0,8429.0,Endothelial
2012011,5869.0,5074.0,Endothelial
2012012,4721.0,7088.0,Endothelial
2012013,5773.0,5748.0,Endothelial
2012014,5630.0,67.0,Endothelial
2012015,5763.0,2386.0,Endothelial
2012016,684.0,1569.0,Endothelial
2012017,8179.0,8101.0,Endothelial
2012018,4897.0,1070.0,Endothelial
2012019,5954.0,3315.0,Endothelial
2012020,3484.0,8581.0,Endothelial
2012021,6772.0,5359.0,Endothelial
2012022,6268.0,2486.0,Endothelial
2012023,3503.0,3289.0,Endothelial
2012024,7708.0,8142.0,Endothelial
2012025,6564.0,2938.0,Endothelial
2012026,4628.0,3169.0,Endothelial
2012027,5334.0,6986.0,Endothelial
2012028,5825.0,551.0,Endothelial
2012029,8023.0,8963.0,Endothelial
2012030,5223.0,5753.0,Endothelial
2012031,6238.0,3287.0,Endothelial
2012032,3455.0,8913.0,Endothelial
2012033,7734.0,8410.0,Endothelial
2012034,5438.0,3655.0,Endothelial
2012035,5614.0,799.0,Endothelial
2012036,5505.0,257.0,Endothelial
2012037,6003.0,2258.0,Endothelial
2012038,5132.0,1451.0,Endothelial
2012039,6245.0,3559.0,Endothelial
2012040,5978.0,1842.0,Endothelial
2012041,6220.0,3567.0,Endothelial
2012042,7245.0,8363.0,Endothelial
2012043,6696.0,6218.0,Endothelial
2012044,6527.0,3869.0,Endothelial
2012045,6480.0,4117.0,Endothelial
2012046,6428.0,3330.0,Endothelial
2012047,7793.0,8440.0,Endothelial
2012048,4621.0,1913.0,Endothelial
2012049,5860.0,3608.0,Endothelial
2012050,4835.0,555.0,Endothelial
2012051,5027.0,1306.0,Endothelial
2012052,7359.0,4996.0,Endothelial
2012053,5707.0,3193.0,Endothelial
2012054,6877.0,7281.0,Endothelial
2012055,3971.0,1239.0,Endothelial
2012056,7634.0,8421.0,Endothelial
2012057,4794.0,1620.0,Endothelial
2012058,1510.0,8327.0,Endothelial
2012059,3678.0,3056.0,Endothelial
2012060,7596.0,7160.0,Endothelial
2012061,4766.0,199.0,Endothelial
2012062,6793.0,5682.0,Endothelial
2012063,7423.0,7757.0,Endothelial
2012064,6620.0,2966.0,Endothelial
2012065,5381.0,7967.0,Endothelial
2012066,1258.0,8385.0,Endothelial
2012067,7901.0,8941.0,Endothelial
2012068,6291.0,2380.0,Endothelial
2012069,4811.0,7844.0,Endothelial
2012070,5601.0,7431.0,Endothelial
2012071,2754.0,292.0,Endothelial
2012072,760.0,1378.0,Endothelial
2012073,4784.0,180.0,Endothelial
2012074,14.0,6460.0,Endothelial
2012075,8189.0,8950.0,Endothelial
2012076,6316.0,2407.0,Endothelial
2012077,5050.0,7680.0,Endothelial
2012078,4514.0,8801.0,Endothelial
2012079,6103.0,4142.0,Endothelial
2012080,368.0,7120.0,Endothelial
2012081,5934.0,1221.0,Endothelial
2012082,5525.0,3672.0,Endothelial
2012083,7122.0,5012.0,Endothelial
2012084,6765.0,4086.0,Endothelial
2012085,414.0,1400.0,Endothelial
2012086,5661.0,617.0,Endothelial
2012087,7388.0,4176.0,Endothelial
2012088,6022.0,2251.0,Endothelial
2012089,7696.0,8631.0,Endothelial
2012090,6760.0,5977.0,Endothelial
2012091,86.0,6737.0,Endothelial
2012092,5253.0,1619.0,Endothelial
2012093,4677.0,8493.0,Endothelial
2012094,5085.0,7309.0,Endothelial
2012095,6859.0,8194.0,Endothelial
2012096,5657.0,3978.0,Endothelial
2012097,1606.0,2690.0,Endothelial
2012098,7466.0,5068.0,Endothelial
2012099,3874.0,8868.0,Endothelial
2012100,5674.0,8021.0,Endothelial
2012101,821.0,2004.0,Endothelial
2012102,5354.0,7441.0,Endothelial
2012103,7676.0,5530.0,Endothelial
2012104,5320.0,1137.0,Endothelial
2012105,5553.0,1109.0,Endothelial
2012106,7902.0,8413.0,Endothelial
2012107,3496.0,2930.0,Endothelial
2012108,7451.0,9067.0,Endothelial
2012109,3439.0,8424.0,Endothelial
2012110,6440.0,2475.0,Endothelial
2012111,5749.0,3205.0,Endothelial
2012112,7497.0,6411.0,Endothelial
2012113,4821.0,3312.0,Endothelial
2012114,5350.0,3153.0,Endothelial
2012115,5865.0,8507.0,Endothelial
2012116,7712.0,6758.0,Endothelial
2012117,3431.0,7798.0,Endothelial
2012118,5032.0,1394.0,Endothelial
2012119,83.0,3310.0,Endothelial
2012120,5474.0,7671.0,Endothelial
2012121,5412.0,3208.0,Endothelial
2012122,114.0,6323.0,Endothelial
2012123,4735.0,1977.0,Endothelial
2012124,414.0,6140.0,Endothelial
2012125,7356.0,6022.0,Endothelial
2012126,7251.0,6050.0,Endothelial
2012127,6664.0,4278.0,Endothelial
2012128,6080.0,7805.0,Endothelial
2012129,3590.0,1065.0,Endothelial
2012130,6702.0,7274.0,Endothelial
2012131,251.0,579.0,Endothelial
2012132,4557.0,8220.0,Endothelial
2012133,3611.0,5775.0,Endothelial
2012134,3328.0,8718.0,Endothelial
2012135,6760.0,3765.0,Neutrophil
2012136,7702.0,5468.0,Endothelial
2012137,135.0,6831.0,Endothelial
2012138,7232.0,4925.0,Endothelial
2012139,2999.0,7886.0,Endothelial
2012140,6432.0,3198.0,Endothelial
2012141,5734.0,1274.0,Neutrophil
2012142,3505.0,3204.0,Endothelial
2012143,6885.0,7321.0,Endothelial
2012144,5630.0,851.0,Endothelial
2012145,8076.0,8930.0,Endothelial
2012146,5406.0,2131.0,Endothelial
2012147,7781.0,7625.0,Endothelial
2012148,2620.0,2438.0,Endothelial
2012149,8056.0,9067.0,Endothelial
2012150,6469.0,3066.0,Endothelial
2012151,5499.0,7130.0,Endothelial
2012152,7740.0,5382.0,Endothelial
2012153,388.0,3001.0,Endothelial
2012154,5165.0,376.0,Endothelial
2012155,5049.0,2271.0,Endothelial
2012156,507.0,872.0,Endothelial
2012157,6311.0,3148.0,Endothelial
2012158,5011.0,7419.0,Endothelial
2012159,5919.0,5629.0,Endothelial
2012160,6185.0,3273.0,Endothelial
2012161,8141.0,8074.0,Endothelial
2012162,5110.0,1622.0,Endothelial
2012163,7198.0,6658.0,Endothelial
2012164,6571.0,7248.0,Endothelial
2012165,3514.0,1027.0,Endothelial
2012166,6498.0,5493.0,Endothelial
2012167,5233.0,1602.0,Endothelial
2012168,204.0,6174.0,Endothelial
2012169,7440.0,5972.0,Endothelial
2012170,163.0,3435.0,Endothelial
2012171,5308.0,7981.0,Endothelial
2012172,3828.0,1593.0,Endothelial
2012173,4868.0,3338.0,Endothelial
2012174,6280.0,2484.0,Endothelial
2012175,5861.0,2768.0,Endothelial
2012176,6205.0,2415.0,Endothelial
2012177,5446.0,3705.0,Endothelial
2012178,6002.0,3771.0,Endothelial
2012179,5041.0,1809.0,Endothelial
2012180,5453.0,3568.0,Endothelial
2012181,621.0,8978.0,Endothelial
2012182,3113.0,5269.0,Endothelial
2012183,7553.0,7586.0,Endothelial
2012184,3725.0,8773.0,Endothelial
2012185,8177.0,8910.0,Endothelial
2012186,5945.0,8853.0,Endothelial
2012187,62.0,6682.0,Endothelial
2012188,7723.0,5414.0,Endothelial
2012189,6425.0,3360.0,Endothelial
2012190,6441.0,3389.0,Endothelial
2012191,2702.0,5609.0,Endothelial
2012192,5601.0,6009.0,Endothelial
2012193,7549.0,4187.0,Endothelial
2012194,5267.0,7011.0,Endothelial
2012195,4672.0,491.0,Endothelial
2012196,943.0,5742.0,Endothelial
2012197,7305.0,6403.0,Endothelial
2012198,4616.0,3035.0,Endothelial
2012199,7687.0,5550.0,Endothelial
2012200,4714.0,7725.0,Endothelial
2012201,2743.0,9045.0,Endothelial
2012202,2957.0,5622.0,Endothelial
2012203,7515.0,8700.0,Endothelial
2012204,5400.0,3649.0,Endothelial
2012205,5669.0,1917.0,Endothelial
2012206,5502.0,7654.0,Endothelial
2012207,5981.0,2276.0,Endothelial
2012208,5537.0,107.0,Endothelial
2012209,6900.0,3672.0,Endothelial
2012210,6551.0,3027.0,Endothelial
2012211,6587.0,5347.0,Endothelial
2012212,5355.0,374.0,Endothelial
2012213,5229.0,2088.0,Endothelial
2012214,5062.0,2441.0,Endothelial
2012215,7501.0,8074.0,Endothelial
2012216,5629.0,654.0,Endothelial
2012217,59.0,7223.0,Endothelial
2012218,81.0,5667.0,Endothelial
2012219,7818.0,8490.0,Endothelial
2012220,5420.0,8166.0,Endothelial
2012221,5183.0,744.0,Endothelial
2012222,5341.0,342.0,Endothelial
2012223,3136.0,5238.0,Endothelial
2012224,6223.0,2400.0,Endothelial
2012225,7580.0,5320.0,Endothelial
2012226,1615.0,8214.0,Endothelial
2012227,3397.0,7803.0,Endothelial
2012228,5065.0,1390.0,Endothelial
2012229,3039.0,8055.0,Endothelial
2012230,5157.0,1447.0,Endothelial
2012231,48.0,6348.0,Endothelial
2012232,6045.0,3950.0,Endothelial
2012233,4843.0,301.0,Endothelial
2012234,6509.0,3704.0,Endothelial
2012235,6466.0,2996.0,Endothelial
2012236,5880.0,2337.0,Endothelial
2012237,7861.0,6787.0,Endothelial
2012238,236.0,2653.0,Endothelial
2012239,6813.0,8292.0,Endothelial
2012240,5477.0,718.0,Endothelial
2012241,104.0,6414.0,Endothelial
2012242,5709.0,977.0,Endothelial
2012243,4544.0,3444.0,Endothelial
2012244,6327.0,3753.0,Endothelial
2012245,4908.0,2030.0,Endothelial
2012246,5338.0,8119.0,Endothelial
2012247,8012.0,9064.0,Neutrophil
2012248,3666.0,3075.0,Endothelial
2012249,6627.0,3815.0,Endothelial
2012250,6422.0,3174.0,Endothelial
2012251,6941.0,3579.0,Endothelial
2012252,6344.0,3208.0,Endothelial
2012253,5392.0,279.0,Endothelial
2012254,5414.0,281.0,Endothelial
2012255,6096.0,1669.0,Endothelial
2012256,5618.0,1088.0,Endothelial
2012257,5319.0,212.0,Endothelial
2012258,6368.0,2419.0,Endothelial
2012259,3191.0,5558.0,Endothelial
2012260,1582.0,8293.0,Endothelial
2012261,5939.0,1879.0,Endothelial
2012262,8106.0,8968.0,Neutrophil
2012263,461.0,1486.0,Endothelial
2012264,7604.0,4154.0,Endothelial
2012265,7603.0,5536.0,Endothelial
2012266,5931.0,5604.0,Endothelial
2012267,7101.0,7233.0,Endothelial
2012268,6053.0,2873.0,Endothelial
2012269,6679.0,4258.0,Endothelial
2012270,7585.0,7213.0,Endothelial
2012271,5102.0,7701.0,Endothelial
2012272,3155.0,5227.0,Endothelial
2012273,7456.0,7136.0,Endothelial
2012274,836.0,8095.0,Endothelial
2012275,7160.0,4075.0,Endothelial
2012276,6917.0,8140.0,Endothelial
2012277,2754.0,266.0,Endothelial
2012278,7819.0,9041.0,Endothelial
2012279,882.0,6424.0,Endothelial
2012280,5791.0,1913.0,Endothelial
2012281,6062.0,3824.0,Endothelial
2012282,7533.0,5348.0,Endothelial
2012283,2512.0,1198.0,Endothelial
2012284,5279.0,3784.0,Endothelial
2012285,7341.0,5460.0,Endothelial
2012286,6429.0,2463.0,Endothelial
2012287,4598.0,503.0,Endothelial
2012288,307.0,8899.0,Endothelial
2012289,6469.0,3090.0,Endothelial
2012290,8149.0,8921.0,Endothelial
2012291,5532.0,661.0,Endothelial
2012292,5504.0,1139.0,Endothelial
2012293,6346.0,3091.0,Endothelial
2012294,6860.0,5868.0,Endothelial
2012295,6491.0,5034.0,Endothelial
2012296,7816.0,8115.0,Endothelial
2012297,3426.0,8829.0,Endothelial
2012298,4452.0,8243.0,Endothelial
2012299,7029.0,5439.0,Endothelial
2012300,591.0,9056.0,Endothelial
2012301,5990.0,8867.0,Endothelial
2012302,5383.0,313.0,Endothelial
2012303,63.0,5308.0,Endothelial
2012304,7819.0,8441.0,Endothelial
2012305,977.0,2296.0,Endothelial
2012306,6821.0,3622.0,Endothelial
2012307,6027.0,3871.0,Endothelial
2012308,5022.0,2280.0,Endothelial
2012309,3832.0,2238.0,Endothelial
2012310,7243.0,8351.0,Endothelial
2012311,509.0,2892.0,Endothelial
2012312,4132.0,8286.0,Endothelial
2012313,7243.0,4749.0,Endothelial
2012314,5608.0,68.0,Endothelial
2012315,782.0,1445.0,Endothelial
2012316,7662.0,5503.0,Endothelial
2012317,6910.0,3494.0,Endothelial
2012318,7003.0,5383.0,Endothelial
2012319,8116.0,8054.0,Endothelial
2012320,3434.0,8281.0,Endothelial
2012321,304.0,8744.0,Endothelial
2012322,6032.0,2857.0,Endothelial
2012323,4907.0,7063.0,Endothelial
2012324,3037.0,8027.0,Endothelial
2012325,5830.0,3260.0,Endothelial
2012326,3615.0,1275.0,Endothelial
2012327,3949.0,1371.0,Endothelial
2012328,6975.0,6329.0,Endothelial
2012329,7746.0,6378.0,Endothelial
2012330,890.0,5200.0,Endothelial
2012331,4200.0,8045.0,Endothelial
2012332,7941.0,8072.0,Endothelial
2012333,474.0,1581.0,Endothelial
2012334,5361.0,312.0,Endothelial
2012335,7458.0,7660.0,Endothelial
2012336,407.0,2976.0,Endothelial
2012337,6027.0,2282.0,Endothelial
2012338,7451.0,4984.0,Endothelial
2012339,386.0,2910.0,Endothelial
2012340,7055.0,4772.0,Endothelial
2012341,6404.0,4172.0,Endothelial
2012342,3414.0,8361.0,Endothelial
2012343,5513.0,3565.0,Endothelial
2012344,7320.0,4860.0,Endothelial
2012345,4938.0,1383.0,Endothelial
2012346,7000.0,6063.0,Endothelial
2012347,8178.0,8973.0,Endothelial
2012348,6066.0,1792.0,Endothelial
2012349,3570.0,2860.0,Endothelial
2012350,6345.0,2395.0,Endothelial
2012351,7663.0,6380.0,Endothelial
2012352,3500.0,3169.0,Endothelial
2012353,4902.0,3324.0,Endothelial
2012354,3475.0,3251.0,Endothelial
2012355,7749.0,5252.0,Endothelial
2012356,6866.0,3666.0,Endothelial
2012357,5171.0,8112.0,Endothelial
2012358,7612.0,7269.0,Endothelial
2012359,6650.0,4264.0,Endothelial
2012360,5223.0,1139.0,Endothelial
2012361,5428.0,7481.0,Endothelial
2012362,3029.0,5654.0,Endothelial
2012363,3588.0,4973.0,Endothelial
2012364,6589.0,4277.0,Endothelial
2012365,5961.0,8858.0,Endothelial
2012366,6408.0,2562.0,Endothelial
2012367,4702.0,1944.0,Endothelial
2012368,7880.0,8415.0,Endothelial
2012369,7852.0,8394.0,Endothelial
2012370,5442.0,7529.0,Endothelial
2012371,7665.0,5568.0,Endothelial
2012372,3932.0,8636.0,Endothelial
2012373,3704.0,8696.0,Endothelial
2012374,3990.0,8711.0,Endothelial
2012375,6361.0,3552.0,Endothelial
2012376,5458.0,1315.0,Endothelial
2012377,4576.0,7246.0,Endothelial
2012378,5583.0,694.0,Endothelial
2012379,26.0,6249.0,Endothelial
2012380,2127.0,8205.0,Endothelial
2012381,5141.0,354.0,Endothelial
2012382,7707.0,5304.0,Endothelial
2012383,4456.0,353.0,Endothelial
2012384,7630.0,7614.0,Endothelial
2012385,51.0,8940.0,Endothelial
2012386,6110.0,1647.0,Endothelial
2012387,5627.0,751.0,Endothelial
2012388,893.0,8181.0,Endothelial
2012389,3554.0,1003.0,Endothelial
2012390,617.0,1386.0,Endothelial
2012391,3921.0,5195.0,Endothelial
2012392,6265.0,7933.0,Endothelial
2012393,6254.0,3192.0,Endothelial
2012394,14.0,7189.0,Endothelial
2012395,6054.0,3932.0,Endothelial
2012396,6338.0,3451.0,Endothelial
2012397,4091.0,536.0,Endothelial
2012398,84.0,7242.0,Endothelial
2012399,5720.0,1292.0,Endothelial
2012400,1514.0,8313.0,Endothelial
2012401,8263.0,8884.0,Endothelial
2012402,4739.0,8962.0,Endothelial
2012403,7586.0,5574.0,Endothelial
2012404,6193.0,3297.0,Endothelial
2012405,3483.0,3231.0,Endothelial
2012406,4920.0,1977.0,Endothelial
2012407,7198.0,5980.0,Endothelial
2012408,4857.0,1071.0,Endothelial
2012409,305.0,8864.0,Endothelial
2012410,7486.0,8699.0,Endothelial
2012411,1187.0,2998.0,Endothelial
2012412,3666.0,5752.0,Endothelial
2012413,6417.0,3396.0,Endothelial
2012414,59.0,6378.0,Endothelial
2012415,5790.0,2978.0,Endothelial
2012416,6221.0,3363.0,Endothelial
2012417,4757.0,505.0,Endothelial
2012418,7309.0,4910.0,Endothelial
2012419,6820.0,4550.0,Endothelial
2012420,7314.0,8705.0,Endothelial
2012421,5809.0,2108.0,Endothelial
2012422,6642.0,4627.0,Endothelial
2012423,5852.0,1865.0,Endothelial
2012424,1719.0,2913.0,Endothelial
2012425,7236.0,4766.0,Endothelial
2012426,937.0,2449.0,Endothelial
2012427,5562.0,1043.0,Endothelial
2012428,4524.0,1931.0,Endothelial
2012429,3487.0,3143.0,Endothelial
2012430,6590.0,3011.0,Endothelial
2012431,5117.0,336.0,Endothelial
2012432,782.0,1830.0,Endothelial
2012433,5371.0,6174.0,Endothelial
2012434,6061.0,1211.0,Endothelial
2012435,58.0,5538.0,Endothelial
2012436,7743.0,5203.0,Endothelial
2012437,5977.0,1943.0,Endothelial
2012438,5407.0,1330.0,Endothelial
2012439,5413.0,175.0,Endothelial
2012440,492.0,2847.0,Endothelial
2012441,3058.0,8078.0,Endothelial
2012442,6909.0,3645.0,Endothelial
2012443,7578.0,7737.0,Endothelial
2012444,8153.0,8986.0,Endothelial
2012445,7762.0,5352.0,Endothelial
2012446,7622.0,5532.0,Endothelial
2012447,8164.0,8073.0,Endothelial
2012448,2718.0,5591.0,Endothelial
2012449,7931.0,8953.0,Endothelial
2012450,6344.0,3150.0,Endothelial
2012451,2149.0,8183.0,Endothelial
2012452,5804.0,3256.0,Endothelial
2012453,4914.0,91.0,Endothelial
2012454,5914.0,1781.0,Endothelial
2012455,7610.0,6317.0,Endothelial
2012456,7591.0,6843.0,Endothelial
2012457,5781.0,2075.0,Endothelial
2012458,6851.0,6672.0,Endothelial
2012459,4584.0,3466.0,Endothelial
2012460,7516.0,6729.0,Endothelial
2012461,1619.0,2669.0,Endothelial
2012462,3048.0,8087.0,Endothelial
2012463,5689.0,1991.0,Endothelial
2012464,447.0,3321.0,Endothelial
2012465,6441.0,3086.0,Endothelial
2012466,6758.0,3695.0,Endothelial
2012467,2629.0,2473.0,Endothelial
2012468,5311.0,8117.0,Endothelial
2012469,634.0,3845.0,Endothelial
2012470,10.0,6755.0,Endothelial
2012471,5183.0,7451.0,Endothelial
2012472,4591.0,739.0,Endothelial
2012473,7596.0,5555.0,Endothelial
2012474,6122.0,4979.0,Endothelial
2012475,7619.0,7588.0,Endothelial
2012476,8043.0,9034.0,Endothelial
2012477,5681.0,3178.0,Endothelial
2012478,6202.0,2343.0,Endothelial
2012479,6919.0,3628.0,Endothelial
2012480,834.0,1993.0,Endothelial
2012481,6876.0,3583.0,Endothelial
2012482,275.0,2327.0,Endothelial
2012483,5174.0,357.0,Endothelial
2012484,3968.0,8678.0,Endothelial
2012485,6613.0,3837.0,Endothelial
2012486,7133.0,4077.0,Endothelial
2012487,6555.0,3688.0,Endothelial
2012488,6517.0,6075.0,Endothelial
2012489,4775.0,8370.0,Endothelial
2012490,6661.0,2867.0,Endothelial
2012491,5949.0,7861.0,Neutrophil
2012492,6939.0,3617.0,Endothelial
2012493,6803.0,6197.0,Endothelial
2012494,5761.0,1926.0,Endothelial
2012495,7616.0,8003.0,Endothelial
2012496,6358.0,6203.0,Endothelial
2012497,6045.0,3823.0,Endothelial
2012498,1905.0,2721.0,Endothelial
2012499,7435.0,8725.0,Endothelial
2012500,6913.0,6680.0,Endothelial
2012501,170.0,7178.0,Endothelial
2012502,7219.0,6076.0,Endothelial
2012503,4924.0,2063.0,Endothelial
2012504,3944.0,1277.0,Endothelial
2012505,7594.0,7305.0,Endothelial
2012506,7679.0,6406.0,Endothelial
2012507,6277.0,2552.0,Endothelial
2012508,7109.0,6491.0,Endothelial
2012509,6466.0,6610.0,Endothelial
2012510,6813.0,3735.0,Endothelial
2012511,6271.0,2339.0,Endothelial
2012512,3741.0,5865.0,Endothelial
2012513,6071.0,1744.0,Endothelial
2012514,2435.0,134.0,Endothelial
2012515,7659.0,5547.0,Endothelial
2012516,6583.0,4258.0,Endothelial
2012517,5550.0,3684.0,Endothelial
2012518,611.0,3768.0,Endothelial
2012519,6436.0,6621.0,Endothelial
2012520,206.0,3704.0,Endothelial
2012521,6279.0,7892.0,Endothelial
2012522,7793.0,8461.0,Endothelial
2012523,6343.0,6205.0,Endothelial
2012524,1772.0,2983.0,Endothelial
2012525,2286.0,176.0,Endothelial
2012526,18.0,6038.0,Endothelial
2012527,2683.0,555.0,Endothelial
2012528,4704.0,8691.0,Endothelial
2012529,5861.0,1999.0,Endothelial
2012530,5120.0,1110.0,Endothelial
2012531,8216.0,8930.0,Endothelial
2012532,3041.0,7965.0,Endothelial
2012533,217.0,8346.0,Endothelial
2012534,230.0,7667.0,Endothelial
2012535,7282.0,4172.0,Endothelial
2012536,7174.0,4752.0,Endothelial
2012537,6030.0,4090.0,Endothelial
2012538,7410.0,4911.0,Endothelial
2012539,7647.0,7194.0,Endothelial
2012540,6306.0,2323.0,Endothelial
2012541,6601.0,4300.0,Endothelial
2012542,328.0,1717.0,Endothelial
2012543,3938.0,1228.0,Endothelial
2012544,3404.0,8657.0,Endothelial
2012545,4996.0,686.0,Endothelial
2012546,5420.0,3472.0,Endothelial
2012547,6392.0,3217.0,Endothelial
2012548,7284.0,5923.0,Endothelial
2012549,5939.0,3884.0,Endothelial
2012550,3693.0,8437.0,Endothelial
2012551,5247.0,226.0,Endothelial
2012552,5967.0,3464.0,Endothelial
2012553,260.0,2325.0,Endothelial
2012554,6981.0,6165.0,Endothelial
2012555,7581.0,7260.0,Endothelial
2012556,7578.0,4179.0,Endothelial
2012557,179.0,6840.0,Endothelial
2012558,1548.0,8305.0,Endothelial
2012559,5701.0,777.0,Endothelial
2012560,5470.0,280.0,Endothelial
2012561,7523.0,7728.0,Endothelial
2012562,5757.0,633.0,Endothelial
2012563,5109.0,3570.0,Endothelial
2012564,4779.0,22.0,Endothelial
2012565,4701.0,1427.0,Endothelial
2012566,6386.0,3725.0,Endothelial
2012567,5406.0,196.0,Endothelial
2012568,7647.0,5598.0,Endothelial
2012569,7735.0,5280.0,Endothelial
2012570,5474.0,7541.0,Endothelial
2012571,6207.0,4361.0,Endothelial
2012572,5211.0,237.0,Endothelial
2012573,5459.0,8191.0,Endothelial
2012574,7482.0,7757.0,Endothelial
2012575,7929.0,9049.0,Endothelial
2012576,7405.0,6457.0,Endothelial
2012577,6418.0,4298.0,Endothelial
2012578,821.0,4046.0,Endothelial
2012579,7671.0,7744.0,Endothelial
2012580,633.0,4676.0,Endothelial
2012581,3491.0,8610.0,Endothelial
2012582,6438.0,3480.0,Endothelial
2012583,6493.0,5660.0,Endothelial
2012584,5363.0,7424.0,Endothelial
2012585,5483.0,256.0,Endothelial
2012586,5599.0,79.0,Endothelial
2012587,6910.0,7467.0,Endothelial
2012588,46.0,6231.0,Endothelial
2012589,642.0,3375.0,Endothelial
2012590,5894.0,5111.0,Endothelial
2012591,7834.0,9035.0,Endothelial
2012592,7556.0,7258.0,Endothelial
2012593,5952.0,2862.0,Endothelial
2012594,7095.0,8538.0,Endothelial
2012595,5061.0,8055.0,Endothelial
2012596,1065.0,2674.0,Endothelial
2012597,5638.0,774.0,Endothelial
2012598,7449.0,7765.0,Endothelial
2012599,6842.0,6520.0,Endothelial
2012600,4540.0,7914.0,Endothelial
2012601,5274.0,7379.0,Endothelial
2012602,5345.0,3126.0,Endothelial
2012603,4951.0,7916.0,Endothelial
2012604,6070.0,2355.0,Endothelial
2012605,7405.0,4695.0,Endothelial
2012606,7420.0,8518.0,Endothelial
2012607,6344.0,2420.0,Endothelial
2012608,6845.0,5995.0,Endothelial
2012609,5071.0,571.0,Endothelial
2012610,7503.0,7120.0,Endothelial
2012611,5777.0,975.0,Endothelial
2012612,7311.0,7758.0,Endothelial
2012613,5723.0,1836.0,Endothelial
2012614,5612.0,7817.0,Endothelial
2012615,7256.0,7696.0,Endothelial
2012616,4420.0,242.0,Endothelial
2012617,5867.0,1910.0,Endothelial
2012618,4923.0,7062.0,Endothelial
2012619,5305.0,7013.0,Endothelial
2012620,5492.0,220.0,Endothelial
2012621,1899.0,2685.0,Endothelial
2012622,6515.0,7290.0,Endothelial
2012623,1190.0,8395.0,Endothelial
2012624,7762.0,7743.0,Endothelial
2012625,6992.0,6184.0,Endothelial
2012626,5570.0,7331.0,Endothelial
2012627,629.0,895.0,Endothelial
2012628,767.0,1402.0,Endothelial
2012629,7521.0,7235.0,Endothelial
2012630,6218.0,5143.0,Endothelial
2012631,618.0,1478.0,Endothelial
2012632,7195.0,4164.0,Endothelial
2012633,44.0,7198.0,Endothelial
2012634,5877.0,8768.0,Endothelial
2012635,7098.0,6206.0,Endothelial
2012636,7013.0,6153.0,Endothelial
2012637,5353.0,5978.0,Endothelial
2012638,428.0,6125.0,Endothelial
2012639,6581.0,3699.0,Endothelial
2012640,4690.0,3792.0,Endothelial
2012641,6255.0,3280.0,Endothelial
2012642,6051.0,2358.0,Neutrophil
2012643,910.0,6138.0,Endothelial
2012644,740.0,4444.0,Endothelial
2012645,7553.0,6310.0,Endothelial
2012646,7827.0,6802.0,Endothelial
2012647,7708.0,7611.0,Endothelial
2012648,4384.0,7909.0,Endothelial
2012649,8.0,5583.0,Endothelial
2012650,5405.0,317.0,Neutrophil
2012651,7395.0,7834.0,Endothelial
2012652,6625.0,4640.0,Endothelial
2012653,7609.0,5601.0,Endothelial
2012654,5496.0,1363.0,Endothelial
2012655,4764.0,1451.0,Endothelial
2012656,6869.0,8150.0,Endothelial
2012657,7578.0,8934.0,Endothelial
2012658,7906.0,6778.0,Endothelial
2012659,827.0,3847.0,Endothelial
2012660,5687.0,7533.0,Neutrophil
2012661,2021.0,2220.0,Endothelial
2012662,4837.0,531.0,Endothelial
2012663,7764.0,6411.0,Endothelial
2012664,6052.0,4094.0,Endothelial
2012665,6478.0,7276.0,Endothelial
2012666,6225.0,2313.0,Endothelial
2012667,6882.0,3676.0,Endothelial
2012668,785.0,4019.0,Endothelial
2012669,89.0,1716.0,Endothelial
2012670,777.0,4239.0,Endothelial
2012671,6253.0,2554.0,Endothelial
2012672,3705.0,8382.0,Endothelial
2012673,5665.0,2266.0,Endothelial
2012674,5228.0,2068.0,Endothelial
2012675,788.0,3707.0,Endothelial
2012676,6412.0,2464.0,Endothelial
2012677,5160.0,773.0,Endothelial
2012678,927.0,5742.0,Endothelial
2012679,6296.0,3506.0,Endothelial
2012680,3722.0,5854.0,Endothelial
2012681,2103.0,8219.0,Endothelial
2012682,5944.0,1868.0,Endothelial
2012683,6309.0,2381.0,Endothelial
2012684,5511.0,133.0,Endothelial
2012685,4461.0,1945.0,Endothelial
2012686,7909.0,8031.0,Endothelial
2012687,600.0,2219.0,Endothelial
2012688,7668.0,6835.0,Endothelial
2012689,4338.0,1924.0,Endothelial
2012690,6737.0,5339.0,Endothelial
2012691,395.0,1324.0,Endothelial
2012692,3772.0,2325.0,Endothelial
2012693,5641.0,3994.0,Endothelial
2012694,5072.0,1294.0,Endothelial
2012695,3575.0,3064.0,Endothelial
2012696,5824.0,7431.0,Endothelial
2012697,5262.0,3823.0,Endothelial
2012698,5299.0,1903.0,Endothelial
2012699,704.0,1572.0,Endothelial
2012700,2984.0,5611.0,Endothelial
2012701,7342.0,5934.0,Endothelial
2012702,7023.0,5055.0,Endothelial
