id,x,y,cell_type
2566563,8007.0,5212.0,Nerve
2566564,6883.0,6032.0,Nerve
2566565,7166.0,5816.0,Nerve
2566566,8360.0,4208.0,Nerve
2566567,9334.0,1966.0,Nerve
2566568,1869.0,7777.0,Nerve
2566569,8529.0,8656.0,Nerve
2566570,7787.0,7992.0,Nerve
2566571,7707.0,8021.0,Nerve
2566572,8966.0,213.0,Nerve
2566573,5.0,5971.0,Nerve
2566574,7993.0,6841.0,Nerve
2566575,8030.0,4391.0,Nerve
2566576,5074.0,7433.0,Nerve
2566577,9163.0,7996.0,Nerve
2566578,8570.0,3702.0,Nerve
2566579,235.0,8596.0,Nerve
2566580,8837.0,1708.0,Nerve
2566581,8265.0,8610.0,Nerve
2566582,70.0,6362.0,Nerve
2566583,8997.0,3298.0,Nerve
2566584,7163.0,7617.0,Nerve
2566585,6699.0,5430.0,Nerve
2566586,9259.0,2513.0,Nerve
2566587,253.0,2053.0,Nerve
2566588,8080.0,6601.0,Nerve
2566589,8385.0,5242.0,Nerve
2566590,466.0,3531.0,Nerve
2566591,6724.0,5371.0,Nerve
2566592,8580.0,2599.0,Nerve
2566593,8420.0,7644.0,Nerve
2566594,7851.0,5029.0,Nerve
2566595,303.0,710.0,Nerve
2566596,8268.0,4170.0,Nerve
2566597,8206.0,7157.0,Nerve
2566598,36.0,6695.0,Nerve
2566599,7949.0,4339.0,Nerve
2566600,8352.0,7295.0,Nerve
2566601,8557.0,7453.0,Nerve
2566602,7682.0,7711.0,Nerve
2566603,9035.0,8133.0,Nerve
2566604,7374.0,7848.0,Nerve
2566605,7072.0,5959.0,Nerve
2566606,100.0,6638.0,Nerve
2566607,8363.0,5190.0,Nerve
2566608,6960.0,5635.0,Nerve
2566609,5508.0,4563.0,Nerve
2566610,7677.0,7457.0,Nerve
2566611,8839.0,3810.0,Nerve
2566612,8922.0,3369.0,Nerve
2566613,8079.0,6455.0,Nerve
2566614,8874.0,4091.0,Nerve
2566615,6910.0,3842.0,Nerve
2566616,7522.0,8169.0,Nerve
2566617,8724.0,8482.0,Nerve
2566618,8436.0,7071.0,Nerve
2566619,8175.0,7951.0,Nerve
2566620,8116.0,7964.0,Nerve
2566621,363.0,2832.0,Nerve
2566622,8225.0,8062.0,Nerve
2566623,7415.0,5037.0,Nerve
2566624,9318.0,8381.0,Nerve
2566625,377.0,175.0,Nerve
2566626,8009.0,3978.0,Nerve
2566627,7748.0,6283.0,Nerve
2566628,8952.0,3026.0,Nerve
2566629,215.0,7766.0,Nerve
2566630,8724.0,4027.0,Nerve
2566631,8852.0,1157.0,Nerve
2566632,297.0,7731.0,Nerve
2566633,8842.0,1679.0,Nerve
2566634,6651.0,5203.0,Nerve
2566635,8484.0,908.0,Nerve
2566636,9320.0,1684.0,Nerve
2566637,9042.0,3757.0,Nerve
2566638,9.0,6376.0,Nerve
2566639,8694.0,2349.0,Nerve
2566640,8841.0,2995.0,Nerve
2566641,9032.0,1578.0,Nerve
2566642,348.0,5007.0,Nerve
2566643,49.0,7223.0,Nerve
2566644,5473.0,4516.0,Nerve
2566645,9025.0,1323.0,Nerve
2566646,350.0,4989.0,Nerve
2566647,9.0,3289.0,Nerve
2566648,571.0,324.0,Nerve
2566649,2327.0,1544.0,Nerve
2566650,8919.0,4425.0,Nerve
2566651,7883.0,1254.0,Nerve
2566652,8970.0,7596.0,Nerve
2566653,13.0,8979.0,Nerve
2566654,153.0,5628.0,Nerve
2566655,8383.0,8073.0,Nerve
2566656,324.0,2006.0,Nerve
2566657,6938.0,7121.0,Nerve
2566658,8978.0,2199.0,Nerve
2566659,8556.0,2951.0,Nerve
2566660,9191.0,8908.0,Nerve
2566661,7887.0,4107.0,Nerve
2566662,7868.0,5043.0,Nerve
2566663,8132.0,4767.0,Nerve
2566664,8497.0,8649.0,Nerve
2566665,174.0,1491.0,Nerve
2566666,9015.0,1351.0,Nerve
2566667,8848.0,4440.0,Nerve
2566668,9351.0,1704.0,Nerve
2566669,536.0,375.0,Nerve
2566670,3025.0,7068.0,Nerve
2566671,523.0,683.0,Nerve
2566672,8029.0,4323.0,Nerve
2566673,6.0,6036.0,Nerve
2566674,8554.0,3721.0,Nerve
2566675,8319.0,3427.0,Nerve
2566676,7790.0,7680.0,Nerve
2566677,7237.0,6946.0,Nerve
2566678,8423.0,7567.0,Nerve
2566679,5877.0,5788.0,Nerve
2566680,8835.0,1976.0,Nerve
2566681,316.0,2020.0,Nerve
2566682,6984.0,5663.0,Nerve
2566683,147.0,6603.0,Nerve
2566684,7021.0,6841.0,Nerve
2566685,8350.0,7253.0,Nerve
2566686,8572.0,2886.0,Nerve
2566687,7396.0,5483.0,Nerve
2566688,8604.0,2926.0,Nerve
2566689,9264.0,392.0,Nerve
2566690,279.0,7784.0,Nerve
2566691,7856.0,4316.0,Nerve
2566692,8860.0,95.0,Nerve
2566693,6781.0,5063.0,Nerve
2566694,6337.0,6195.0,Nerve
2566695,7349.0,3644.0,Nerve
2566696,39.0,7414.0,Nerve
2566697,8391.0,8024.0,Nerve
2566698,8525.0,4039.0,Nerve
2566699,8796.0,2956.0,Nerve
2566700,8420.0,3138.0,Nerve
2566701,7479.0,6781.0,Nerve
2566702,8368.0,4018.0,Nerve
2566703,6353.0,6271.0,Nerve
2566704,437.0,4950.0,Nerve
2566705,8646.0,8436.0,Nerve
2566706,7583.0,4044.0,Nerve
2566707,7517.0,3611.0,Nerve
2566708,7749.0,5082.0,Nerve
2566709,9168.0,924.0,Nerve
2566710,8383.0,8656.0,Nerve
2566711,112.0,5259.0,Nerve
2566712,7340.0,7205.0,Nerve
2566713,6794.0,5933.0,Nerve
2566714,8506.0,8496.0,Nerve
2566715,9018.0,2130.0,Nerve
2566716,5486.0,4658.0,Nerve
2566717,7349.0,4437.0,Nerve
2566718,72.0,7030.0,Nerve
2566719,7232.0,5412.0,Nerve
2566720,9297.0,760.0,Nerve
2566721,405.0,8701.0,Nerve
2566722,169.0,6555.0,Nerve
2566723,6749.0,5302.0,Nerve
2566724,8825.0,1353.0,Nerve
2566725,471.0,145.0,Nerve
2566726,40.0,1835.0,Nerve
2566727,265.0,117.0,Nerve
2566728,8841.0,649.0,Nerve
2566729,5848.0,5804.0,Nerve
2566730,9045.0,8099.0,Nerve
2566731,4.0,6092.0,Nerve
2566732,8817.0,2699.0,Nerve
2566733,8742.0,8569.0,Nerve
2566734,8600.0,8555.0,Nerve
2566735,7922.0,7656.0,Nerve
2566736,8602.0,4335.0,Nerve
2566737,1717.0,5835.0,Nerve
2566738,48.0,6416.0,Nerve
2566739,404.0,1869.0,Nerve
2566740,8982.0,8718.0,Nerve
2566741,73.0,1667.0,Nerve
2566742,1789.0,7004.0,Nerve
2566743,8754.0,8601.0,Nerve
2566744,5165.0,4066.0,Nerve
2566745,9349.0,1544.0,Nerve
2566746,9181.0,1976.0,Nerve
2566747,7722.0,5068.0,Nerve
2566748,6843.0,6763.0,Nerve
2566749,415.0,3363.0,Nerve
2566750,93.0,1667.0,Nerve
2566751,8879.0,2023.0,Nerve
2566752,8283.0,7038.0,Nerve
2566753,8583.0,7469.0,Nerve
2566754,9164.0,1744.0,Nerve
2566755,564.0,6967.0,Nerve
2566756,9006.0,1209.0,Nerve
2566757,180.0,1528.0,Nerve
2566758,7563.0,6258.0,Nerve
2566759,7995.0,4416.0,Nerve
2566760,7398.0,4628.0,Nerve
2566761,2013.0,8806.0,Nerve
2566762,9117.0,2111.0,Nerve
2566763,6778.0,5043.0,Nerve
2566764,8910.0,3830.0,Nerve
2566765,9264.0,8440.0,Nerve
2566766,7284.0,5895.0,Nerve
2566767,7115.0,5924.0,Nerve
2566768,9353.0,1607.0,Nerve
2566769,205.0,8256.0,Nerve
2566770,154.0,8323.0,Nerve
2566771,8376.0,4003.0,Nerve
2566772,7264.0,5839.0,Nerve
2566773,8433.0,3661.0,Nerve
2566774,309.0,3274.0,Nerve
2566775,8522.0,8779.0,Nerve
2566776,6231.0,8013.0,Nerve
2566777,7559.0,7541.0,Nerve
2566778,8294.0,3560.0,Nerve
2566779,6715.0,5367.0,Nerve
2566780,7359.0,3616.0,Nerve
2566781,8193.0,5175.0,Nerve
2566782,7867.0,7377.0,Nerve
2566783,8622.0,3998.0,Nerve
2566784,1502.0,6100.0,Nerve
2566785,139.0,2430.0,Nerve
2566786,2845.0,6202.0,Nerve
2566787,2177.0,8496.0,Nerve
2566788,4652.0,2412.0,Nerve
2566789,7059.0,5255.0,Nerve
2566790,9303.0,2250.0,Nerve
2566791,7808.0,8421.0,Nerve
2566792,6697.0,5485.0,Nerve
2566793,6713.0,5427.0,Nerve
2566794,9325.0,705.0,Nerve
2566795,6856.0,6110.0,Nerve
2566796,8713.0,2970.0,Nerve
2566797,531.0,1294.0,Nerve
2566798,255.0,8609.0,Nerve
2566799,7402.0,6868.0,Nerve
2566800,8171.0,8700.0,Nerve
2566801,9106.0,8550.0,Nerve
2566802,1636.0,6038.0,Nerve
2566803,363.0,1880.0,Nerve
2566804,2279.0,7670.0,Nerve
2566805,8298.0,8522.0,Nerve
2566806,8442.0,2702.0,Nerve
2566807,2122.0,7557.0,Nerve
2566808,9175.0,7979.0,Nerve
2566809,8631.0,3814.0,Nerve
2566810,7969.0,4205.0,Nerve
2566811,8591.0,3310.0,Nerve
2566812,6810.0,5823.0,Nerve
2566813,7231.0,7175.0,Nerve
2566814,8877.0,204.0,Nerve
2566815,6984.0,6519.0,Nerve
2566816,8138.0,4379.0,Nerve
2566817,7989.0,4789.0,Nerve
2566818,9164.0,8052.0,Nerve
2566819,7473.0,3583.0,Nerve
2566820,15.0,6568.0,Nerve
2566821,6991.0,5961.0,Nerve
2566822,8677.0,8421.0,Nerve
2566823,2807.0,6221.0,Nerve
2566824,7439.0,6731.0,Nerve
2566825,11.0,1085.0,Nerve
2566826,7387.0,7434.0,Nerve
2566827,8386.0,4120.0,Nerve
2566828,314.0,7726.0,Nerve
2566829,7733.0,2211.0,Nerve
2566830,6337.0,6156.0,Nerve
2566831,7873.0,4077.0,Nerve
2566832,216.0,4740.0,Nerve
2566833,7385.0,3619.0,Nerve
2566834,21.0,6093.0,Nerve
2566835,8159.0,7907.0,Nerve
2566836,9096.0,8004.0,Nerve
2566837,9129.0,2487.0,Nerve
2566838,6820.0,4924.0,Nerve
2566839,7839.0,6299.0,Nerve
2566840,7954.0,6578.0,Nerve
2566841,9159.0,2494.0,Nerve
2566842,7963.0,7874.0,Nerve
2566843,1978.0,7599.0,Nerve
2566844,8169.0,6686.0,Nerve
2566845,5199.0,2720.0,Nerve
2566846,1854.0,7067.0,Nerve
2566847,8739.0,7281.0,Nerve
2566848,9403.0,5.0,Nerve
2566849,9080.0,2203.0,Nerve
2566850,8766.0,4678.0,Nerve
2566851,7407.0,5790.0,Nerve
2566852,8778.0,8865.0,Nerve
2566853,7512.0,6297.0,Nerve
2566854,5147.0,4054.0,Nerve
2566855,248.0,1548.0,Nerve
2566856,1897.0,7924.0,Nerve
2566857,2328.0,1595.0,Nerve
2566858,111.0,8754.0,Nerve
2566859,9246.0,1510.0,Nerve
2566860,6800.0,5945.0,Nerve
2566861,470.0,123.0,Nerve
2566862,8573.0,3158.0,Nerve
2566863,8486.0,8111.0,Nerve
2566864,2316.0,1578.0,Nerve
2566865,7029.0,5940.0,Nerve
2566866,356.0,3008.0,Nerve
2566867,9260.0,2792.0,Nerve
2566868,9082.0,3367.0,Nerve
2566869,2011.0,7637.0,Nerve
2566870,8568.0,8371.0,Nerve
2566871,7528.0,4632.0,Nerve
2566872,7930.0,4436.0,Nerve
2566873,8790.0,5019.0,Nerve
2566874,8865.0,2238.0,Nerve
2566875,2026.0,7746.0,Nerve
2566876,8824.0,722.0,Nerve
2566877,8919.0,8767.0,Nerve
2566878,9368.0,1270.0,Nerve
2566879,9177.0,3129.0,Nerve
2566880,263.0,5580.0,Nerve
2566881,379.0,1751.0,Nerve
2566882,6745.0,5352.0,Nerve
2566883,6928.0,6121.0,Nerve
2566884,8843.0,1050.0,Nerve
2566885,7428.0,4485.0,Nerve
2566886,6906.0,6558.0,Nerve
2566887,2317.0,1604.0,Nerve
2566888,293.0,4829.0,Nerve
2566889,7602.0,7137.0,Nerve
2566890,9071.0,1448.0,Nerve
2566891,8867.0,8837.0,Nerve
2566892,345.0,7663.0,Nerve
2566893,8638.0,8824.0,Nerve
2566894,2168.0,7273.0,Nerve
2566895,179.0,7065.0,Nerve
2566896,9127.0,781.0,Nerve
2566897,8227.0,5147.0,Nerve
2566898,310.0,2002.0,Nerve
2566899,7427.0,6844.0,Nerve
2566900,2125.0,6638.0,Nerve
2566901,7795.0,4506.0,Nerve
2566902,8772.0,983.0,Nerve
2566903,8280.0,4193.0,Nerve
2566904,7014.0,5984.0,Nerve
2566905,8834.0,1486.0,Nerve
2566906,402.0,173.0,Nerve
2566907,365.0,4948.0,Nerve
2566908,112.0,3055.0,Nerve
2566909,7341.0,5802.0,Nerve
2566910,8914.0,3777.0,Nerve
2566911,1756.0,5806.0,Nerve
2566912,8998.0,8706.0,Nerve
2566913,6777.0,6605.0,Nerve
2566914,464.0,176.0,Nerve
2566915,7416.0,5860.0,Nerve
2566916,1998.0,8206.0,Nerve
2566917,8564.0,3494.0,Nerve
2566918,6843.0,6418.0,Nerve
2566919,7089.0,5276.0,Nerve
2566920,516.0,376.0,Nerve
2566921,8164.0,8014.0,Nerve
2566922,213.0,3003.0,Nerve
2566923,8565.0,2911.0,Nerve
2566924,7598.0,8895.0,Nerve
2566925,8080.0,7620.0,Nerve
2566926,9078.0,714.0,Nerve
2566927,6501.0,4406.0,Nerve
2566928,237.0,4827.0,Nerve
2566929,2927.0,6613.0,Nerve
2566930,6751.0,5959.0,Nerve
2566931,8348.0,8116.0,Nerve
2566932,4.0,6343.0,Nerve
2566933,8791.0,96.0,Nerve
2566934,8383.0,8107.0,Nerve
2566935,5466.0,4623.0,Nerve
2566936,76.0,6598.0,Nerve
2566937,8967.0,172.0,Nerve
2566938,9228.0,1596.0,Nerve
2566939,2370.0,1543.0,Nerve
2566940,8206.0,5300.0,Nerve
2566941,7975.0,4413.0,Nerve
2566942,7435.0,7891.0,Nerve
2566943,8962.0,1131.0,Nerve
2566944,8928.0,8360.0,Nerve
2566945,140.0,7803.0,Nerve
2566946,259.0,7776.0,Nerve
2566947,8359.0,5271.0,Nerve
2566948,2830.0,6175.0,Nerve
2566949,5706.0,4712.0,Nerve
2566950,9025.0,9060.0,Nerve
2566951,2819.0,6237.0,Nerve
2566952,8555.0,4325.0,Nerve
2566953,9314.0,2142.0,Nerve
2566954,422.0,2595.0,Nerve
2566955,8011.0,4390.0,Nerve
2566956,6193.0,5454.0,Nerve
2566957,8988.0,4447.0,Nerve
2566958,6769.0,5314.0,Nerve
2566959,141.0,343.0,Nerve
2566960,7851.0,7888.0,Nerve
2566961,6804.0,5072.0,Nerve
2566962,7064.0,5922.0,Nerve
2566963,9130.0,2784.0,Nerve
2566964,8273.0,3803.0,Nerve
2566965,5507.0,4592.0,Nerve
2566966,7532.0,6813.0,Nerve
2566967,7352.0,5052.0,Nerve
2566968,8270.0,4470.0,Nerve
2566969,8975.0,4498.0,Nerve
2566970,8846.0,2593.0,Nerve
2566971,8519.0,5154.0,Nerve
2566972,9281.0,1650.0,Nerve
2566973,5732.0,4690.0,Nerve
2566974,9004.0,3831.0,Nerve
2566975,8436.0,3507.0,Nerve
2566976,510.0,7898.0,Nerve
2566977,5516.0,4663.0,Nerve
2566978,8554.0,7531.0,Nerve
2566979,2344.0,1550.0,Nerve
2566980,8296.0,5184.0,Nerve
2566981,11.0,5593.0,Nerve
2566982,9341.0,1020.0,Nerve
2566983,8200.0,4484.0,Nerve
2566984,348.0,1442.0,Nerve
2566985,5688.0,4705.0,Nerve
2566986,7831.0,7881.0,Nerve
2566987,7215.0,4478.0,Nerve
2566988,3009.0,7178.0,Nerve
2566989,8960.0,562.0,Nerve
2566990,488.0,130.0,Nerve
2566991,8115.0,6742.0,Nerve
2566992,9276.0,1779.0,Nerve
2566993,7421.0,7390.0,Nerve
2566994,206.0,3903.0,Nerve
2566995,190.0,7008.0,Nerve
2566996,186.0,5616.0,Nerve
2566997,8935.0,2052.0,Nerve
2566998,8817.0,8307.0,Nerve
2566999,8815.0,670.0,Nerve
2567000,356.0,8506.0,Nerve
2567001,8159.0,6709.0,Nerve
2567002,8333.0,8621.0,Nerve
2567003,8758.0,8567.0,Nerve
2567004,132.0,3017.0,Nerve
2567005,6960.0,6782.0,Nerve
2567006,6887.0,4841.0,Nerve
2567007,2771.0,6221.0,Nerve
2567008,8510.0,8425.0,Nerve
2567009,7623.0,4550.0,Nerve
2567010,7722.0,7464.0,Nerve
2567011,359.0,8312.0,Nerve
2567012,243.0,7016.0,Nerve
2567013,394.0,3419.0,Nerve
2567014,7555.0,4609.0,Nerve
2567015,7583.0,7397.0,Nerve
2567016,7700.0,6757.0,Nerve
2567017,7319.0,8533.0,Nerve
2567018,6132.0,4056.0,Nerve
2567019,5943.0,6725.0,Nerve
2567020,143.0,7074.0,Nerve
2567021,6182.0,5433.0,Nerve
2567022,7548.0,7621.0,Nerve
2567023,8667.0,4414.0,Nerve
2567024,8138.0,6726.0,Nerve
2567025,652.0,3940.0,Nerve
2567026,7700.0,6245.0,Nerve
2567027,6816.0,5047.0,Nerve
2567028,6741.0,5560.0,Nerve
2567029,1737.0,7114.0,Nerve
2567030,8552.0,8676.0,Nerve
2567031,157.0,2981.0,Nerve
2567032,7517.0,7293.0,Nerve
2567033,8140.0,6503.0,Nerve
2567034,8251.0,5337.0,Nerve
2567035,6834.0,6840.0,Nerve
2567036,9062.0,8083.0,Nerve
2567037,7123.0,7183.0,Nerve
2567038,7931.0,7848.0,Nerve
2567039,7865.0,4483.0,Nerve
2567040,184.0,2695.0,Nerve
2567041,9259.0,2051.0,Nerve
2567042,6047.0,7888.0,Nerve
2567043,7836.0,1200.0,Nerve
2567044,8484.0,4267.0,Nerve
2567045,48.0,7103.0,Nerve
2567046,6354.0,4370.0,Nerve
2567047,117.0,7104.0,Nerve
2567048,8046.0,6657.0,Nerve
2567049,430.0,1212.0,Nerve
2567050,7411.0,4500.0,Nerve
2567051,9005.0,1811.0,Nerve
2567052,7815.0,7673.0,Nerve
2567053,7729.0,8138.0,Nerve
2567054,186.0,7079.0,Nerve
2567055,7923.0,4095.0,Nerve
2567056,8846.0,7666.0,Nerve
2567057,9322.0,398.0,Nerve
2567058,37.0,7003.0,Nerve
2567059,6144.0,4015.0,Nerve
2567060,2812.0,6175.0,Nerve
2567061,7090.0,5933.0,Nerve
2567062,150.0,3099.0,Nerve
2567063,7278.0,7221.0,Nerve
2567064,8369.0,8124.0,Nerve
2567065,7431.0,7410.0,Nerve
2567066,6355.0,4391.0,Nerve
2567067,9277.0,40.0,Nerve
2567068,7137.0,3796.0,Nerve
2567069,7576.0,4500.0,Nerve
2567070,9309.0,1630.0,Nerve
2567071,9322.0,2043.0,Nerve
2567072,7278.0,7196.0,Nerve
2567073,7739.0,2184.0,Nerve
2567074,8700.0,1033.0,Nerve
2567075,8305.0,7803.0,Nerve
2567076,87.0,6667.0,Nerve
2567077,7630.0,6222.0,Nerve
2567078,7178.0,5918.0,Nerve
2567079,329.0,726.0,Nerve
2567080,49.0,3276.0,Nerve
2567081,42.0,6390.0,Nerve
2567082,6788.0,5688.0,Nerve
2567083,438.0,8396.0,Nerve
2567084,7403.0,5680.0,Nerve
2567085,7709.0,6222.0,Nerve
2567086,7759.0,7127.0,Nerve
2567087,9143.0,785.0,Nerve
2567088,7560.0,4570.0,Nerve
2567089,9025.0,9045.0,Nerve
2567090,7420.0,5691.0,Nerve
2567091,208.0,8724.0,Nerve
2567092,5384.0,7903.0,Nerve
2567093,1913.0,8256.0,Nerve
2567094,5.0,1684.0,Nerve
2567095,6804.0,5014.0,Nerve
2567096,9048.0,1778.0,Nerve
2567097,9.0,6147.0,Nerve
2567098,7342.0,5692.0,Nerve
2567099,7710.0,7149.0,Nerve
2567100,8859.0,4411.0,Nerve
2567101,140.0,6975.0,Nerve
2567102,6709.0,5340.0,Nerve
2567103,7553.0,7637.0,Nerve
2567104,5360.0,4353.0,Nerve
2567105,7025.0,5204.0,Nerve
2567106,8149.0,7715.0,Nerve
2567107,366.0,3426.0,Nerve
2567108,7476.0,8186.0,Nerve
2567109,353.0,4927.0,Nerve
2567110,7362.0,5744.0,Nerve
2567111,8871.0,26.0,Nerve
2567112,7659.0,4598.0,Nerve
2567113,8446.0,793.0,Nerve
2567114,6169.0,6385.0,Nerve
2567115,8040.0,8657.0,Nerve
2567116,9343.0,1284.0,Nerve
2567117,6759.0,5372.0,Nerve
2567118,6976.0,5096.0,Nerve
2567119,8416.0,6917.0,Nerve
2567120,392.0,2465.0,Nerve
2567121,1396.0,5849.0,Nerve
2567122,7413.0,6907.0,Nerve
2567123,8051.0,8557.0,Nerve
2567124,7553.0,7842.0,Nerve
2567125,2804.0,6193.0,Nerve
2567126,7646.0,4543.0,Nerve
2567127,8701.0,8549.0,Nerve
2567128,7718.0,6234.0,Nerve
2567129,8468.0,4077.0,Nerve
2567130,7324.0,8371.0,Nerve
2567131,7.0,6450.0,Nerve
2567132,214.0,6989.0,Nerve
2567133,7673.0,5010.0,Nerve
2567134,6689.0,5368.0,Nerve
2567135,8897.0,427.0,Nerve
2567136,7879.0,4093.0,Nerve
2567137,8588.0,2885.0,Nerve
2567138,7479.0,7194.0,Nerve
2567139,643.0,3790.0,Nerve
2567140,8048.0,4396.0,Nerve
2567141,8467.0,8591.0,Nerve
2567142,6820.0,6651.0,Nerve
2567143,6956.0,8583.0,Nerve
2567144,7160.0,4460.0,Nerve
2567145,6955.0,5178.0,Nerve
2567146,2767.0,6284.0,Nerve
2567147,5704.0,4683.0,Nerve
2567148,8283.0,8223.0,Nerve
2567149,8020.0,4694.0,Nerve
2567150,6524.0,8636.0,Nerve
2567151,6835.0,4816.0,Nerve
2567152,9079.0,7930.0,Nerve
2567153,8970.0,2072.0,Nerve
2567154,103.0,6504.0,Nerve
2567155,7107.0,6456.0,Nerve
2567156,8941.0,533.0,Nerve
2567157,99.0,2367.0,Nerve
2567158,8455.0,4552.0,Nerve
2567159,145.0,2999.0,Nerve
2567160,7201.0,3778.0,Nerve
2567161,7417.0,5139.0,Nerve
2567162,337.0,1914.0,Nerve
2567163,7474.0,5155.0,Nerve
2567164,8857.0,4955.0,Nerve
2567165,8045.0,6495.0,Nerve
2567166,8834.0,4153.0,Nerve
2567167,7815.0,8560.0,Nerve
2567168,257.0,8846.0,Nerve
2567169,7678.0,6218.0,Nerve
2567170,8351.0,5166.0,Nerve
2567171,232.0,7006.0,Nerve
2567172,7527.0,7218.0,Nerve
2567173,306.0,4913.0,Nerve
2567174,7333.0,4437.0,Nerve
2567175,9341.0,2004.0,Nerve
2567176,8127.0,6462.0,Nerve
2567177,5479.0,7036.0,Nerve
2567178,7305.0,6802.0,Nerve
2567179,1831.0,5808.0,Nerve
2567180,8226.0,8322.0,Nerve
2567181,8734.0,4864.0,Nerve
2567182,7256.0,7218.0,Nerve
2567183,8090.0,4858.0,Nerve
2567184,282.0,4787.0,Nerve
2567185,8022.0,8641.0,Nerve
2567186,8270.0,4532.0,Nerve
2567187,7426.0,5757.0,Nerve
2567188,7414.0,7335.0,Nerve
2567189,8048.0,3948.0,Nerve
2567190,7786.0,6258.0,Nerve
2567191,415.0,6656.0,Nerve
2567192,2113.0,7075.0,Nerve
2567193,5786.0,4720.0,Nerve
2567194,393.0,5006.0,Nerve
2567195,8469.0,8756.0,Nerve
2567196,16.0,7162.0,Nerve
2567197,8739.0,158.0,Nerve
2567198,8214.0,7941.0,Nerve
2567199,7036.0,4834.0,Nerve
2567200,6.0,6208.0,Nerve
2567201,8016.0,15.0,Nerve
2567202,6032.0,7907.0,Nerve
2567203,6871.0,3847.0,Nerve
2567204,258.0,4757.0,Nerve
2567205,1916.0,7923.0,Nerve
2567206,6829.0,5259.0,Nerve
2567207,7495.0,8730.0,Nerve
2567208,5967.0,7831.0,Nerve
2567209,7594.0,3583.0,Nerve
2567210,6767.0,6567.0,Nerve
2569531,5988.0,6229.0,Neutrophil
2569532,485.0,2751.0,Neutrophil
2569533,9057.0,7235.0,Neutrophil
2569534,5986.0,6220.0,Neutrophil
2569535,8099.0,7450.0,Neutrophil
2569536,5916.0,6496.0,Neutrophil
2569537,599.0,4196.0,Neutrophil
2569538,7750.0,3953.0,Neutrophil
2569539,8030.0,5246.0,Neutrophil
2569540,624.0,7962.0,Neutrophil
2569541,9376.0,5213.0,Neutrophil
2569542,9197.0,7373.0,Neutrophil
2569543,9338.0,5219.0,Neutrophil
2569544,589.0,4242.0,Neutrophil
2569545,9153.0,3928.0,Neutrophil
2569546,9330.0,2991.0,Neutrophil
2569547,543.0,9037.0,Neutrophil
2569548,8140.0,5413.0,Neutrophil
2569549,8026.0,3060.0,Neutrophil
2569550,8102.0,5528.0,Neutrophil
2569551,470.0,2759.0,Neutrophil
2569552,8123.0,5419.0,Neutrophil
2569553,7823.0,5076.0,Neutrophil
2569554,9393.0,5208.0,Neutrophil
2569555,57.0,450.0,Neutrophil
2569556,222.0,423.0,Neutrophil
2569557,203.0,2775.0,Neutrophil
2569558,574.0,6463.0,Neutrophil
2569559,305.0,357.0,Neutrophil
2569560,409.0,2760.0,Neutrophil
2569561,208.0,415.0,Neutrophil
2569562,8145.0,7902.0,Neutrophil
2569563,321.0,362.0,Neutrophil
2569564,270.0,8943.0,Neutrophil
2569565,9272.0,4076.0,Neutrophil
2569566,4542.0,1991.0,Neutrophil
2569567,277.0,8870.0,Neutrophil
2569568,582.0,4230.0,Neutrophil
2569569,7782.0,3886.0,Neutrophil
2569570,9159.0,5474.0,Neutrophil
2569571,8171.0,7651.0,Neutrophil
2569572,5904.0,6473.0,Neutrophil
2569573,7761.0,3958.0,Neutrophil
2569574,9163.0,7018.0,Neutrophil
2569575,7772.0,3951.0,Neutrophil
2569576,5939.0,6349.0,Neutrophil
2569577,5977.0,6336.0,Neutrophil
2569578,595.0,4228.0,Neutrophil
2569579,9164.0,7107.0,Neutrophil
2569580,6133.0,6181.0,Neutrophil
2569581,33.0,447.0,Neutrophil
2569582,343.0,8838.0,Neutrophil
2569583,837.0,1408.0,Neutrophil
2569584,552.0,6407.0,Neutrophil
2569585,7731.0,3952.0,Neutrophil
2569586,498.0,2811.0,Neutrophil
2569587,8147.0,7916.0,Neutrophil
2569588,5889.0,6570.0,Neutrophil
2569589,9122.0,5065.0,Neutrophil
2569590,438.0,8936.0,Neutrophil
2569591,446.0,6027.0,Neutrophil
2569592,5921.0,6482.0,Neutrophil
2569593,477.0,8603.0,Neutrophil
2569594,141.0,412.0,Neutrophil
2569595,175.0,447.0,Neutrophil
2569596,9357.0,3363.0,Neutrophil
2569597,69.0,465.0,Neutrophil
2569598,9269.0,5498.0,Neutrophil
2569599,328.0,8903.0,Neutrophil
2569600,144.0,5556.0,Neutrophil
2569601,277.0,416.0,Neutrophil
2569602,8297.0,5509.0,Neutrophil
2569603,430.0,5924.0,Neutrophil
2569604,380.0,2778.0,Neutrophil
2569605,6317.0,5824.0,Neutrophil
2569606,327.0,260.0,Neutrophil
2569607,175.0,405.0,Neutrophil
2569608,9056.0,7251.0,Neutrophil
2569609,344.0,369.0,Neutrophil
2569610,201.0,2789.0,Neutrophil
2569611,367.0,8897.0,Neutrophil
2569612,9237.0,4193.0,Neutrophil
2569613,517.0,4.0,Neutrophil
2569614,7771.0,3965.0,Neutrophil
2569615,5909.0,6508.0,Neutrophil
2569616,9245.0,5514.0,Neutrophil
2569617,351.0,2786.0,Neutrophil
2569618,586.0,7783.0,Neutrophil
2569619,214.0,356.0,Neutrophil
2569620,6064.0,6217.0,Neutrophil
