id,x,y,cell_type
2330299,4344.0,4444.0,Stroma
2330300,7531.0,7058.0,Stroma
2330301,8766.0,7034.0,Stroma
2330302,7228.0,7347.0,Stroma
2330303,7501.0,7036.0,Stroma
2330304,7274.0,4737.0,Stroma
2330305,5206.0,1601.0,Enterocyte
2330306,3910.0,7982.0,Stroma
2330307,4191.0,8833.0,Stroma
2330308,6855.0,9028.0,Stroma
2330309,5216.0,3954.0,Stroma
2330310,7255.0,8965.0,Stroma
2330311,8248.0,6301.0,Stroma
2330312,5907.0,597.0,Enterocyte
2330313,7132.0,7857.0,Stroma
2330314,65.0,5687.0,Stroma
2330315,5244.0,7457.0,Stroma
2330316,6890.0,6537.0,Stroma
2330317,6541.0,6677.0,Stroma
2330318,7670.0,9026.0,Stroma
2330319,8373.0,8984.0,Stroma
2330320,1404.0,3245.0,Enterocyte
2330321,3333.0,8397.0,Stroma
2330322,8724.0,780.0,Enterocyte
2330323,6783.0,8592.0,Stroma
2330324,4137.0,8595.0,Stroma
2330325,1160.0,3355.0,Enterocyte
2330326,6837.0,8513.0,Stroma
2330327,2925.0,8954.0,Stroma
2330328,3741.0,2397.0,Stroma
2330329,8369.0,8443.0,Stroma
2330330,1475.0,3299.0,Enterocyte
2330331,6132.0,6250.0,Stroma
2330332,8632.0,6939.0,Stroma
2330333,5003.0,1353.0,Enterocyte
2330334,4652.0,8954.0,Stroma
2330335,4592.0,1146.0,Stroma
2330336,1890.0,4420.0,Stroma
2330337,3993.0,7362.0,Stroma
2330338,7325.0,1979.0,Enterocyte
2330339,7177.0,7726.0,Stroma
2330340,6331.0,6341.0,Stroma
2330341,2322.0,3064.0,Enterocyte
2330342,7536.0,5718.0,Stroma
2330343,6666.0,8481.0,Stroma
2330344,1454.0,3196.0,Enterocyte
2330345,7372.0,8764.0,Stroma
2330346,1906.0,8402.0,Stroma
2330347,8689.0,8553.0,Stroma
2330348,7512.0,8164.0,Stroma
2330349,5126.0,7563.0,Stroma
2330350,5363.0,8779.0,Stroma
2330351,8560.0,7578.0,Stroma
2330352,6998.0,8712.0,Stroma
2330353,633.0,8940.0,Stroma
2330354,2667.0,8937.0,Stroma
2330355,3577.0,4345.0,Stroma
2330356,4205.0,6557.0,Stroma
2330357,7328.0,6640.0,Stroma
2330358,1982.0,8597.0,Stroma
2330359,7244.0,1956.0,Enterocyte
2330360,5165.0,7865.0,Stroma
2330361,5921.0,1498.0,Enterocyte
2330362,6953.0,8588.0,Stroma
2330363,3194.0,3919.0,Stroma
2330364,6698.0,1943.0,Enterocyte
2330365,6098.0,2656.0,Stroma
2330366,1706.0,3320.0,Enterocyte
2330367,7088.0,6800.0,Stroma
2330368,1634.0,9006.0,Stroma
2330369,4512.0,7710.0,Stroma
2330370,6542.0,8971.0,Stroma
2330371,9260.0,7799.0,Stroma
2330372,2034.0,8315.0,Stroma
2330373,3126.0,9041.0,Stroma
2330374,5878.0,1300.0,Enterocyte
2330375,6572.0,7879.0,Stroma
2330376,1438.0,3476.0,Enterocyte
2330377,3813.0,2071.0,Enterocyte
2330378,7379.0,6018.0,Stroma
2330379,5625.0,7041.0,Stroma
2330380,3927.0,2780.0,Stroma
2330381,5132.0,9018.0,Stroma
2330382,6155.0,2023.0,Stroma
2330383,8923.0,8626.0,Stroma
2330384,6959.0,6410.0,Stroma
2330385,7872.0,6018.0,Stroma
2330386,7042.0,7551.0,Stroma
2330387,8054.0,6442.0,Stroma
2330388,5810.0,770.0,Enterocyte
2330389,3410.0,6892.0,Stroma
2330390,6664.0,8540.0,Stroma
2330391,1189.0,3259.0,Enterocyte
2330392,4490.0,6693.0,Stroma
2330393,6331.0,658.0,Enterocyte
2330394,6675.0,6748.0,Stroma
2330395,2562.0,8960.0,Stroma
2330396,5956.0,7167.0,Stroma
2330397,5683.0,6979.0,Stroma
2330398,7183.0,6792.0,Stroma
2330399,7591.0,6196.0,Stroma
2330400,4643.0,8386.0,Stroma
2330401,1327.0,9043.0,Stroma
2330402,5792.0,6708.0,Stroma
2330403,8833.0,718.0,Enterocyte
2330404,3052.0,2566.0,Enterocyte
2330405,1257.0,3249.0,Enterocyte
2330406,7921.0,8239.0,Stroma
2330407,8591.0,1516.0,Stroma
2330408,5268.0,8700.0,Stroma
2330409,7616.0,5805.0,Stroma
2330410,9236.0,7864.0,Stroma
2330411,7496.0,7011.0,Stroma
2330412,7738.0,2907.0,Stroma
2330413,6394.0,6855.0,Stroma
2330414,6347.0,8879.0,Stroma
2330415,6406.0,6905.0,Stroma
2330416,3974.0,8165.0,Stroma
2330417,4173.0,6521.0,Stroma
2330418,6915.0,6078.0,Stroma
2330419,4896.0,3260.0,Stroma
2330420,9232.0,3064.0,Stroma
2330421,9355.0,8108.0,Stroma
2330422,8162.0,8110.0,Stroma
2330423,7260.0,6120.0,Stroma
2330424,3663.0,3517.0,Stroma
2330425,3619.0,6828.0,Stroma
2330426,4674.0,8993.0,Stroma
2330427,8576.0,9064.0,Stroma
2330428,6501.0,8169.0,Stroma
2330429,8694.0,6559.0,Stroma
2330430,6391.0,2645.0,Stroma
2330431,7438.0,6997.0,Stroma
2330432,7336.0,8206.0,Stroma
2330433,6449.0,454.0,Enterocyte
2330434,1916.0,8498.0,Stroma
2330435,5078.0,3729.0,Stroma
2330436,3365.0,8758.0,Stroma
2330437,4074.0,7448.0,Stroma
2330438,3206.0,8528.0,Stroma
2330439,4861.0,1149.0,Stroma
2330440,3486.0,6740.0,Stroma
2330441,7561.0,6405.0,Stroma
2330442,8702.0,6879.0,Stroma
2330443,3201.0,8885.0,Stroma
2330444,5168.0,9048.0,Stroma
2330445,8112.0,7558.0,Stroma
2330446,6220.0,8530.0,Stroma
2330447,3790.0,1601.0,Enterocyte
2330448,1636.0,8580.0,Stroma
2330449,4473.0,6662.0,Stroma
2330450,3315.0,7392.0,Stroma
2330451,9003.0,7757.0,Stroma
2330452,4354.0,6640.0,Stroma
2330453,281.0,3454.0,Enterocyte
2330454,6610.0,6795.0,Stroma
2330455,6150.0,1745.0,Enterocyte
2330456,6897.0,8791.0,Stroma
2330457,3910.0,8585.0,Stroma
2330458,8640.0,8754.0,Stroma
2330459,7566.0,6595.0,Stroma
2330460,7314.0,7874.0,Stroma
2330461,851.0,9067.0,Stroma
2330462,3360.0,8458.0,Stroma
2330463,1471.0,8772.0,Stroma
2330464,7654.0,362.0,Enterocyte
2330465,3506.0,7763.0,Stroma
2330466,3245.0,8503.0,Stroma
2330467,3974.0,3651.0,Stroma
2330468,4719.0,6744.0,Stroma
2330469,2147.0,5600.0,Stroma
2330470,4106.0,6692.0,Stroma
2330471,6934.0,7573.0,Stroma
2330472,3572.0,6592.0,Stroma
2330473,4383.0,6747.0,Stroma
2330474,1214.0,3510.0,Enterocyte
2330475,6590.0,7741.0,Stroma
2330476,2470.0,2774.0,Enterocyte
2330477,4026.0,7274.0,Stroma
2330478,1296.0,8128.0,Stroma
2330479,3354.0,8787.0,Stroma
2330480,3432.0,1801.0,Enterocyte
2330481,6880.0,420.0,Enterocyte
2330482,6027.0,6488.0,Stroma
2330483,6520.0,8611.0,Stroma
2330484,7396.0,7318.0,Stroma
2330485,7239.0,7689.0,Stroma
2330486,8381.0,8946.0,Stroma
2330487,1674.0,3216.0,Enterocyte
2330488,7669.0,9050.0,Stroma
2330489,8010.0,5056.0,Stroma
2330490,7050.0,6415.0,Stroma
2330491,1519.0,8699.0,Stroma
2330492,3826.0,1504.0,Enterocyte
2330493,4187.0,6756.0,Stroma
2330494,6489.0,8626.0,Stroma
2330495,4506.0,8972.0,Stroma
2330496,6429.0,3920.0,Stroma
2330497,6053.0,6260.0,Stroma
2330498,7717.0,6217.0,Stroma
2330499,8417.0,1608.0,Enterocyte
2330500,8674.0,864.0,Enterocyte
2330501,4478.0,6760.0,Stroma
2330502,8884.0,7482.0,Stroma
2330503,6996.0,7336.0,Stroma
2330504,7534.0,7046.0,Stroma
2330505,3504.0,6392.0,Stroma
2330506,3147.0,6788.0,Stroma
2330507,1222.0,8742.0,Stroma
2330508,6439.0,7262.0,Stroma
2330509,5555.0,3140.0,Stroma
2330510,5263.0,3108.0,Stroma
2330511,4998.0,446.0,Enterocyte
2330512,4139.0,7298.0,Stroma
2330513,9354.0,8390.0,Stroma
2330514,806.0,8908.0,Stroma
2330515,4472.0,8941.0,Stroma
2330516,6500.0,8576.0,Stroma
2330517,9317.0,9066.0,Stroma
2330518,6676.0,1935.0,Enterocyte
2330519,541.0,7518.0,Stroma
2330520,7429.0,6909.0,Stroma
2330521,7207.0,8004.0,Stroma
2330522,9097.0,8325.0,Stroma
2330523,3160.0,1918.0,Enterocyte
2330524,2665.0,8577.0,Stroma
2330525,5328.0,2361.0,Stroma
2330526,3414.0,8743.0,Stroma
2330527,6020.0,8659.0,Stroma
2330528,6454.0,7043.0,Stroma
2330529,7714.0,7425.0,Stroma
2330530,6949.0,8350.0,Stroma
2330531,2477.0,3257.0,Enterocyte
2330532,8222.0,2688.0,Stroma
2330533,4154.0,2095.0,Stroma
2330534,7399.0,7142.0,Stroma
2330535,5092.0,3996.0,Stroma
2330536,801.0,5144.0,Stroma
2330537,5506.0,2365.0,Enterocyte
2330538,7850.0,9018.0,Stroma
2330539,6897.0,681.0,Enterocyte
2330540,3035.0,2568.0,Enterocyte
2330541,7756.0,7151.0,Stroma
2330542,3317.0,8512.0,Stroma
2330543,2607.0,2516.0,Enterocyte
2330544,3296.0,4070.0,Stroma
2330545,7220.0,403.0,Enterocyte
2330546,7404.0,8950.0,Stroma
2330547,4430.0,8210.0,Stroma
2330548,5580.0,2341.0,Stroma
2330549,7103.0,7347.0,Stroma
2330550,7698.0,9043.0,Stroma
2330551,3990.0,8611.0,Stroma
2330552,6542.0,7621.0,Stroma
2330553,5675.0,615.0,Stroma
2330554,3063.0,2579.0,Enterocyte
2330555,8361.0,8250.0,Stroma
2330556,6390.0,6019.0,Stroma
2330557,7538.0,6241.0,Stroma
2330558,1463.0,8467.0,Stroma
2330559,1987.0,3414.0,Enterocyte
2330560,6823.0,359.0,Enterocyte
2330561,5161.0,698.0,Enterocyte
2330562,8519.0,1712.0,Stroma
2330563,3348.0,1717.0,Enterocyte
2330564,8736.0,849.0,Enterocyte
2330565,1116.0,5451.0,Enterocyte
2330566,3042.0,2451.0,Enterocyte
2330567,1319.0,8797.0,Stroma
2330568,7037.0,6841.0,Stroma
2330569,5630.0,2317.0,Stroma
2330570,5125.0,8994.0,Stroma
2330571,5209.0,8203.0,Stroma
2330572,6508.0,2037.0,Stroma
2330573,1908.0,8263.0,Stroma
2330574,8560.0,8932.0,Stroma
2330575,3907.0,7725.0,Stroma
2330576,520.0,4812.0,Stroma
2330577,4810.0,8370.0,Stroma
2330578,3435.0,8980.0,Stroma
2330579,1582.0,4762.0,Stroma
2330580,7168.0,9057.0,Stroma
2330581,5591.0,2318.0,Stroma
2330582,5780.0,3156.0,Stroma
2330583,6350.0,5487.0,Stroma
2330584,6131.0,558.0,Enterocyte
2330585,8990.0,7284.0,Stroma
2330586,6527.0,541.0,Stroma
2330587,5806.0,7597.0,Stroma
2330588,8321.0,685.0,Enterocyte
2330589,7060.0,8908.0,Stroma
2330590,5723.0,8439.0,Stroma
2330591,9300.0,6061.0,Enterocyte
2330592,7082.0,6855.0,Stroma
2330593,3314.0,2086.0,Enterocyte
2330594,6174.0,2279.0,Stroma
2330595,7683.0,340.0,Enterocyte
2330596,8044.0,6137.0,Stroma
2330597,3488.0,6810.0,Stroma
2330598,4469.0,1000.0,Enterocyte
2330599,6519.0,6005.0,Stroma
2330600,7407.0,6029.0,Stroma
2330601,7173.0,405.0,Enterocyte
2330602,2627.0,2619.0,Enterocyte
2330603,1161.0,3149.0,Enterocyte
2330604,3140.0,2338.0,Enterocyte
2330605,5227.0,2530.0,Stroma
2330606,3733.0,3814.0,Enterocyte
2330607,5968.0,7025.0,Stroma
2330608,1238.0,5529.0,Stroma
2330609,6581.0,501.0,Enterocyte
2330610,5125.0,3983.0,Stroma
2330611,133.0,5480.0,Stroma
2330612,1831.0,8186.0,Stroma
2330613,7144.0,8976.0,Stroma
2330614,7546.0,646.0,Enterocyte
2330615,7449.0,6007.0,Stroma
2330616,1063.0,3152.0,Enterocyte
2330617,3752.0,6899.0,Stroma
2330618,6435.0,431.0,Enterocyte
2330619,6646.0,8461.0,Stroma
2330620,6433.0,3885.0,Stroma
2330621,4103.0,7831.0,Stroma
2330622,7870.0,523.0,Enterocyte
2330623,6049.0,6508.0,Stroma
2330624,2187.0,3348.0,Enterocyte
2330625,4536.0,7023.0,Stroma
2330626,3367.0,8382.0,Stroma
2330627,1675.0,3297.0,Enterocyte
2330628,7490.0,8880.0,Stroma
2330629,2105.0,5629.0,Stroma
2330630,312.0,3590.0,Enterocyte
2330631,6216.0,7089.0,Stroma
2330632,3385.0,1809.0,Enterocyte
2330633,6454.0,6381.0,Stroma
2330634,5976.0,7146.0,Stroma
2330635,4599.0,6704.0,Stroma
2330636,8522.0,8967.0,Stroma
2330637,6370.0,621.0,Enterocyte
2330638,1416.0,8907.0,Stroma
2330639,3444.0,7235.0,Stroma
2330640,3078.0,2339.0,Enterocyte
2330641,3187.0,8286.0,Stroma
2330642,304.0,3742.0,Stroma
2330643,1002.0,3354.0,Enterocyte
2330644,5902.0,7834.0,Stroma
2330645,6995.0,8285.0,Stroma
2330646,6372.0,5600.0,Stroma
2330647,9385.0,8229.0,Stroma
2330648,1311.0,8862.0,Stroma
2330649,3578.0,6992.0,Stroma
2330650,4661.0,1901.0,Stroma
2330651,8820.0,722.0,Enterocyte
2330652,6606.0,7836.0,Stroma
2330653,1201.0,8454.0,Stroma
2330654,5116.0,6607.0,Stroma
2330655,9237.0,7629.0,Stroma
2330656,7293.0,6532.0,Stroma
2330657,2140.0,7527.0,Stroma
2330658,4989.0,2919.0,Stroma
2330659,7098.0,6418.0,Stroma
2330660,4931.0,6409.0,Stroma
2330661,7990.0,8800.0,Stroma
2330662,7657.0,304.0,Enterocyte
2330663,3020.0,2427.0,Enterocyte
2330664,4162.0,8721.0,Stroma
2330665,3136.0,7264.0,Stroma
2330666,3108.0,8703.0,Stroma
2330667,5776.0,7365.0,Stroma
2330668,3508.0,6837.0,Stroma
2330669,4721.0,6794.0,Stroma
2330670,6451.0,5668.0,Stroma
2330671,1292.0,8501.0,Stroma
2330672,7323.0,5775.0,Stroma
2330673,6422.0,7167.0,Stroma
2330674,5043.0,3212.0,Stroma
2330675,4684.0,1952.0,Enterocyte
2330676,5885.0,6949.0,Stroma
2330677,3948.0,3939.0,Stroma
2330678,7414.0,7035.0,Stroma
2330679,7177.0,436.0,Enterocyte
2330680,6353.0,3818.0,Stroma
2330681,8136.0,8476.0,Stroma
2330682,2053.0,3400.0,Enterocyte
2330683,6600.0,7718.0,Stroma
2330684,3175.0,1713.0,Enterocyte
2330685,7167.0,7860.0,Stroma
2330686,7560.0,6206.0,Stroma
2330687,3460.0,7754.0,Stroma
2330688,3806.0,7410.0,Stroma
2330689,6426.0,6017.0,Stroma
2330690,3661.0,1789.0,Enterocyte
2330691,3448.0,7573.0,Stroma
2330692,7720.0,7149.0,Stroma
2330693,6399.0,5886.0,Stroma
2330694,7461.0,6981.0,Stroma
2330695,7310.0,7231.0,Stroma
2330696,5955.0,7379.0,Stroma
2330697,7638.0,446.0,Enterocyte
2330698,1190.0,3900.0,Stroma
2330699,3426.0,3129.0,Stroma
2330700,6433.0,3857.0,Stroma
2330701,798.0,8974.0,Stroma
2330702,6632.0,8453.0,Stroma
2330703,1650.0,4716.0,Stroma
2330704,6828.0,6687.0,Stroma
2330705,3613.0,7470.0,Stroma
2330706,1021.0,3665.0,Enterocyte
2330707,8378.0,8582.0,Stroma
2330708,6947.0,7040.0,Stroma
2330709,2518.0,4603.0,Stroma
2330710,3292.0,2798.0,Stroma
2330711,4436.0,3581.0,Stroma
2330712,5993.0,7314.0,Stroma
2330713,8613.0,8688.0,Stroma
2330714,8008.0,8789.0,Stroma
2330715,4829.0,8912.0,Stroma
2330716,8049.0,7642.0,Stroma
2330717,5641.0,495.0,Enterocyte
2330718,1620.0,8539.0,Stroma
2330719,7456.0,5969.0,Stroma
2330720,279.0,8980.0,Stroma
2330721,7562.0,6354.0,Stroma
2330722,6689.0,7829.0,Stroma
2330723,4402.0,6952.0,Stroma
2330724,3477.0,7084.0,Stroma
2330725,8385.0,8598.0,Stroma
2330726,4812.0,2923.0,Stroma
2330727,7423.0,5733.0,Stroma
2330728,3549.0,6976.0,Stroma
2330729,3623.0,6984.0,Stroma
2330730,533.0,7852.0,Enterocyte
2330731,6145.0,7604.0,Stroma
2330732,4960.0,6323.0,Stroma
2330733,5005.0,6378.0,Stroma
2330734,3886.0,4593.0,Smooth muscle
2330735,8241.0,893.0,Smooth muscle
2330736,3381.0,2314.0,Smooth muscle
2330737,1549.0,3398.0,Smooth muscle
2330738,9261.0,2525.0,Smooth muscle
2330739,21.0,5697.0,Smooth muscle
2330740,5200.0,6749.0,Smooth muscle
2330741,2718.0,4418.0,Smooth muscle
2330742,3703.0,3602.0,Smooth muscle
2330743,7772.0,7999.0,Smooth muscle
2330744,5612.0,3229.0,Smooth muscle
2330745,9279.0,6841.0,Smooth muscle
2330746,5902.0,2940.0,Smooth muscle
2330747,5467.0,7318.0,Smooth muscle
2330748,3261.0,8996.0,Smooth muscle
2330749,5922.0,2581.0,Smooth muscle
2330750,8888.0,6599.0,Smooth muscle
2330751,3347.0,4038.0,Smooth muscle
2330752,3525.0,4049.0,Smooth muscle
2330753,6687.0,5782.0,Smooth muscle
2330754,8338.0,6309.0,Smooth muscle
2330755,9202.0,2562.0,Smooth muscle
2330756,7781.0,3005.0,Smooth muscle
2330757,3120.0,4373.0,Smooth muscle
2330758,6854.0,5805.0,Smooth muscle
2330759,4698.0,6610.0,Smooth muscle
2330760,6913.0,7704.0,Smooth muscle
2330761,5928.0,2312.0,Smooth muscle
2330762,7000.0,6041.0,Smooth muscle
2330763,8412.0,6047.0,Smooth muscle
2330764,5075.0,2845.0,Smooth muscle
2330765,4885.0,3397.0,Smooth muscle
2330766,4066.0,4101.0,Smooth muscle
2330767,8092.0,5849.0,Smooth muscle
2330768,7322.0,6123.0,Smooth muscle
2330769,4140.0,6278.0,Smooth muscle
2330770,5317.0,2631.0,Smooth muscle
2330771,1038.0,8410.0,Smooth muscle
2330772,2189.0,8315.0,Smooth muscle
2330773,9207.0,6656.0,Smooth muscle
2330774,7468.0,2291.0,Smooth muscle
2330775,6222.0,3984.0,Smooth muscle
2330776,9251.0,2580.0,Smooth muscle
2330777,2585.0,9018.0,Smooth muscle
2330778,7915.0,689.0,Smooth muscle
2330779,3193.0,8068.0,Smooth muscle
2330780,2403.0,4809.0,Smooth muscle
2330781,4558.0,8244.0,Smooth muscle
2330782,7750.0,1385.0,Smooth muscle
2330783,4332.0,3574.0,Smooth muscle
2330784,6936.0,2099.0,Smooth muscle
2330785,2692.0,4457.0,Smooth muscle
2330786,4782.0,3074.0,Smooth muscle
2330787,2811.0,4399.0,Smooth muscle
2330788,6885.0,6682.0,Smooth muscle
2330789,6864.0,1138.0,Smooth muscle
2330790,6901.0,2083.0,Smooth muscle
2330791,5873.0,6231.0,Smooth muscle
2330792,179.0,5098.0,Smooth muscle
2330793,9015.0,2230.0,Smooth muscle
2330794,3757.0,6799.0,Smooth muscle
2330795,2977.0,7639.0,Smooth muscle
2330796,4330.0,3457.0,Smooth muscle
2330797,3136.0,6768.0,Smooth muscle
2330798,3912.0,4181.0,Smooth muscle
2330799,608.0,3962.0,Smooth muscle
2330800,6338.0,8076.0,Smooth muscle
2330801,8121.0,2918.0,Smooth muscle
2330802,8060.0,6676.0,Smooth muscle
2330803,5897.0,6098.0,Smooth muscle
2330804,2449.0,8061.0,Smooth muscle
2330805,8656.0,3220.0,Smooth muscle
2330806,6077.0,3176.0,Smooth muscle
2330807,3741.0,2916.0,Smooth muscle
2330808,6716.0,2018.0,Smooth muscle
2330809,3168.0,3661.0,Smooth muscle
2330810,6439.0,2015.0,Smooth muscle
2330811,1794.0,4114.0,Smooth muscle
2330812,5004.0,3067.0,Smooth muscle
2330813,1196.0,4585.0,Smooth muscle
2330814,2995.0,7098.0,Smooth muscle
2330815,7803.0,5724.0,Smooth muscle
2330816,5932.0,2595.0,Smooth muscle
2330817,2981.0,7392.0,Smooth muscle
2330818,8329.0,6876.0,Smooth muscle
2330819,7924.0,6091.0,Smooth muscle
2330820,8846.0,7584.0,Smooth muscle
2330821,2117.0,4508.0,Smooth muscle
2330822,5758.0,2443.0,Smooth muscle
2330823,3990.0,3765.0,Smooth muscle
2330824,3537.0,6875.0,Smooth muscle
2330825,7404.0,3282.0,Smooth muscle
2330826,8147.0,7232.0,Smooth muscle
2330827,3283.0,4112.0,Smooth muscle
2330828,1347.0,4451.0,Smooth muscle
2330829,4334.0,4041.0,Smooth muscle
2330830,5542.0,2498.0,Smooth muscle
2330831,2353.0,4540.0,Smooth muscle
2330832,4208.0,3536.0,Smooth muscle
2330833,9089.0,7315.0,Smooth muscle
2330834,9113.0,8525.0,Smooth muscle
2330835,6377.0,2010.0,Smooth muscle
2330836,4970.0,3129.0,Smooth muscle
2330837,8924.0,8606.0,Smooth muscle
2330838,7429.0,2517.0,Smooth muscle
2330839,3759.0,7127.0,Smooth muscle
2330840,3396.0,4530.0,Smooth muscle
2330841,5717.0,8127.0,Smooth muscle
2330842,7825.0,5793.0,Smooth muscle
2330843,8048.0,7212.0,Smooth muscle
2330844,9221.0,2369.0,Smooth muscle
2330845,4763.0,3105.0,Smooth muscle
2330846,2345.0,4188.0,Smooth muscle
2330847,2643.0,3139.0,Smooth muscle
2330848,4713.0,3599.0,Smooth muscle
2330849,5377.0,6335.0,Smooth muscle
2330850,8640.0,8939.0,Smooth muscle
2330851,7671.0,2250.0,Smooth muscle
2330852,7826.0,6062.0,Smooth muscle
2330853,8459.0,8061.0,Smooth muscle
2330854,5636.0,5081.0,Smooth muscle
2330855,4891.0,3073.0,Smooth muscle
2330856,3339.0,4112.0,Smooth muscle
2330857,9316.0,2564.0,Smooth muscle
2330858,1204.0,5381.0,Smooth muscle
2330859,110.0,4432.0,Smooth muscle
2330860,6806.0,2024.0,Smooth muscle
2330861,1112.0,5036.0,Smooth muscle
2330862,5899.0,2188.0,Smooth muscle
2330863,2684.0,4483.0,Smooth muscle
2330864,7371.0,2142.0,Smooth muscle
2330865,5338.0,2372.0,Smooth muscle
2330866,6215.0,3801.0,Smooth muscle
2330867,2835.0,8204.0,Smooth muscle
2330868,4654.0,5192.0,Smooth muscle
2330869,4460.0,2818.0,Smooth muscle
2330870,6680.0,7934.0,Smooth muscle
2330871,3419.0,4054.0,Smooth muscle
2330872,1906.0,4467.0,Smooth muscle
2330873,3760.0,2983.0,Smooth muscle
2330874,5179.0,2819.0,Smooth muscle
2330875,2468.0,4574.0,Smooth muscle
2330876,1480.0,3463.0,Smooth muscle
2330877,749.0,4841.0,Smooth muscle
2330878,5973.0,2300.0,Smooth muscle
2330879,8360.0,6260.0,Smooth muscle
2330880,3735.0,7387.0,Smooth muscle
2330881,8714.0,2329.0,Smooth muscle
2330882,7775.0,7507.0,Smooth muscle
2330883,4593.0,6536.0,Smooth muscle
2330884,536.0,4778.0,Smooth muscle
2330885,9219.0,7320.0,Smooth muscle
2330886,8865.0,6642.0,Smooth muscle
2330887,5882.0,6088.0,Smooth muscle
2330888,4503.0,4003.0,Smooth muscle
2330889,7221.0,2243.0,Smooth muscle
2330890,2877.0,6970.0,Smooth muscle
2330891,873.0,8457.0,Smooth muscle
2330892,5804.0,2288.0,Smooth muscle
2330893,3272.0,4186.0,Smooth muscle
2330894,5540.0,2571.0,Smooth muscle
2330895,5814.0,5007.0,Smooth muscle
2330896,4205.0,4405.0,Smooth muscle
2330897,2630.0,7964.0,Smooth muscle
2330898,497.0,4787.0,Smooth muscle
2330899,4809.0,2983.0,Smooth muscle
2330900,7264.0,3786.0,Smooth muscle
2330901,6448.0,2412.0,Smooth muscle
2330902,9317.0,9034.0,Smooth muscle
2330903,7843.0,7310.0,Smooth muscle
2330904,3652.0,3957.0,Smooth muscle
2330905,2990.0,4379.0,Smooth muscle
2330906,2500.0,8004.0,Smooth muscle
2330907,5276.0,5122.0,Smooth muscle
2330908,394.0,4777.0,Smooth muscle
2330909,4498.0,3514.0,Smooth muscle
2330910,3223.0,7652.0,Smooth muscle
2330911,7226.0,2637.0,Smooth muscle
2330912,4462.0,8073.0,Smooth muscle
2330913,3562.0,6480.0,Smooth muscle
2330914,5682.0,6857.0,Smooth muscle
2330915,5664.0,2490.0,Smooth muscle
2330916,9001.0,6689.0,Smooth muscle
2330917,2847.0,8696.0,Smooth muscle
2330918,5850.0,3420.0,Smooth muscle
2330919,7226.0,6656.0,Smooth muscle
2330920,780.0,4187.0,Smooth muscle
2330921,7012.0,2115.0,Smooth muscle
2330922,190.0,5034.0,Smooth muscle
2330923,7379.0,2065.0,Smooth muscle
2330924,6980.0,5582.0,Smooth muscle
2330925,6095.0,2260.0,Smooth muscle
2330926,8423.0,6232.0,Smooth muscle
2330927,6072.0,7435.0,Smooth muscle
2330928,4766.0,7413.0,Smooth muscle
2330929,2715.0,4389.0,Smooth muscle
2330930,8465.0,2731.0,Smooth muscle
2330931,7995.0,7333.0,Smooth muscle
2330932,5812.0,7399.0,Smooth muscle
2330933,6121.0,8812.0,Smooth muscle
2330934,6527.0,2011.0,Smooth muscle
2330935,5957.0,7241.0,Smooth muscle
2330936,5406.0,3509.0,Smooth muscle
2330937,6205.0,5822.0,Smooth muscle
2330938,7291.0,3831.0,Smooth muscle
2330939,3265.0,8421.0,Smooth muscle
2330940,702.0,5112.0,Smooth muscle
2330941,480.0,8410.0,Smooth muscle
2330942,5924.0,2206.0,Smooth muscle
2330943,1689.0,4483.0,Smooth muscle
2330944,8377.0,7286.0,Smooth muscle
2330945,4772.0,3065.0,Smooth muscle
2330946,6706.0,8347.0,Smooth muscle
2330947,5449.0,2727.0,Smooth muscle
2330948,2458.0,8028.0,Smooth muscle
2330949,5444.0,6350.0,Smooth muscle
2330950,9216.0,5458.0,Smooth muscle
2330951,8883.0,6923.0,Smooth muscle
2330952,1874.0,4585.0,Smooth muscle
2330953,583.0,5006.0,Smooth muscle
2330954,7800.0,6795.0,Smooth muscle
2330955,7177.0,3389.0,Smooth muscle
2330956,4859.0,7377.0,Smooth muscle
2330957,2504.0,8090.0,Smooth muscle
2330958,4894.0,2939.0,Smooth muscle
2330959,3750.0,3876.0,Smooth muscle
2330960,4404.0,7861.0,Smooth muscle
2330961,1930.0,8250.0,Smooth muscle
2330962,3947.0,4582.0,Smooth muscle
2330963,3337.0,7438.0,Smooth muscle
2330964,2372.0,8342.0,Smooth muscle
2330965,6864.0,1085.0,Smooth muscle
2330966,7879.0,5921.0,Smooth muscle
2330967,7802.0,2972.0,Smooth muscle
2330968,9307.0,2797.0,Smooth muscle
2330969,2887.0,7233.0,Smooth muscle
2330970,5355.0,7587.0,Smooth muscle
2330971,8632.0,2350.0,Smooth muscle
2330972,709.0,4683.0,Smooth muscle
2330973,7827.0,5906.0,Smooth muscle
2330974,6313.0,2303.0,Smooth muscle
2330975,5898.0,6168.0,Smooth muscle
2330976,5871.0,2957.0,Smooth muscle
2330977,4794.0,3504.0,Smooth muscle
2330978,5256.0,2726.0,Smooth muscle
2330979,6929.0,3478.0,Smooth muscle
2330980,8136.0,6033.0,Smooth muscle
2330981,5894.0,2555.0,Smooth muscle
2330982,6351.0,2151.0,Smooth muscle
2330983,8962.0,2764.0,Smooth muscle
2330984,7003.0,5727.0,Smooth muscle
2330985,1192.0,4574.0,Smooth muscle
2330986,3213.0,4545.0,Smooth muscle
2330987,6810.0,6250.0,Smooth muscle
2330988,7747.0,5714.0,Smooth muscle
