id,x,y,cell_type
1353485,709.0,5337.0,Lymphatic
1353486,6156.0,6532.0,Lymphatic
1353487,7030.0,2042.0,Lymphatic
1353488,8937.0,4528.0,Lymphatic
1353489,2098.0,7351.0,Lymphatic
1353490,4927.0,870.0,Lymphatic
1353491,6454.0,2660.0,Lymphatic
1353492,3282.0,4689.0,Lymphatic
1353493,1913.0,7389.0,Lymphatic
1353494,7799.0,2445.0,Lymphatic
1353495,7772.0,1088.0,Lymphatic
1353496,4014.0,1694.0,Lymphatic
1353497,7407.0,4934.0,Lymphatic
1353498,5970.0,1737.0,Lymphatic
1353499,9075.0,1454.0,Lymphatic
1353500,5930.0,6753.0,Lymphatic
1353501,3253.0,4156.0,Lymphatic
1353502,4581.0,3525.0,Lymphatic
1353503,6832.0,1170.0,Lymphatic
1353504,1097.0,5592.0,Lymphatic
1353505,2322.0,3551.0,Lymphatic
1353506,4290.0,2705.0,Lymphatic
1353507,1195.0,4581.0,Lymphatic
1353508,4197.0,4956.0,Lymphatic
1353509,7604.0,8105.0,Lymphatic
1353510,7883.0,460.0,Lymphatic
1353511,8641.0,1151.0,Lymphatic
1353512,8983.0,2037.0,Lymphatic
1353513,2369.0,4166.0,Lymphatic
1353514,2675.0,5347.0,Lymphatic
1353515,6919.0,474.0,Lymphatic
1353516,708.0,2577.0,Lymphatic
1353517,3884.0,5952.0,Lymphatic
1353518,7650.0,8091.0,Lymphatic
1353519,7070.0,1793.0,Lymphatic
1353520,4894.0,5960.0,Lymphatic
1353521,9397.0,8097.0,Lymphatic
1353522,3049.0,7332.0,Lymphatic
1353523,2517.0,1423.0,Lymphatic
1353524,9100.0,2605.0,Lymphatic
1353525,329.0,2236.0,Lymphatic
1353526,3142.0,3871.0,Lymphatic
1353527,861.0,1785.0,Lymphatic
1353528,9388.0,8473.0,Lymphatic
1353529,1775.0,3700.0,Lymphatic
1353530,5815.0,3378.0,Lymphatic
1353531,6138.0,1934.0,Lymphatic
1353532,2335.0,3617.0,Lymphatic
1353533,6787.0,4074.0,Lymphatic
1353534,7057.0,1502.0,Lymphatic
1353535,1180.0,5026.0,Lymphatic
1353536,3418.0,3157.0,Lymphatic
1353537,8029.0,2688.0,Lymphatic
1353538,7488.0,6974.0,Lymphatic
1353539,497.0,4851.0,Lymphatic
1353540,7000.0,1969.0,Lymphatic
1353541,5321.0,5180.0,Lymphatic
1353542,7461.0,5578.0,Lymphatic
1353543,8012.0,6266.0,Lymphatic
1353544,242.0,5237.0,Lymphatic
1353545,7848.0,499.0,Lymphatic
1353546,3304.0,1467.0,Lymphatic
1353547,8482.0,1777.0,Lymphatic
1353548,594.0,7651.0,Lymphatic
1353549,9343.0,4708.0,Lymphatic
1353550,448.0,4410.0,Lymphatic
1353551,4580.0,4033.0,Lymphatic
1353552,6304.0,897.0,Lymphatic
1353553,4632.0,4776.0,Lymphatic
1353554,715.0,3360.0,Lymphatic
1353555,251.0,3295.0,Lymphatic
1353556,6874.0,5575.0,Lymphatic
1353557,5079.0,2599.0,Lymphatic
1353558,6582.0,7205.0,Lymphatic
1353559,6900.0,588.0,Lymphatic
1353560,4003.0,1656.0,Lymphatic
1353561,6848.0,4050.0,Lymphatic
1353562,4571.0,3540.0,Lymphatic
1353563,8508.0,1742.0,Lymphatic
1353564,5444.0,4694.0,Lymphatic
1353565,8900.0,2361.0,Lymphatic
1353566,4228.0,4945.0,Lymphatic
1353567,8690.0,8019.0,Lymphatic
1353568,7338.0,4998.0,Lymphatic
1353569,6290.0,8152.0,Lymphatic
1353570,5290.0,1371.0,Lymphatic
1353571,8458.0,1450.0,Lymphatic
1353572,8927.0,2462.0,Lymphatic
1353573,3125.0,1035.0,Lymphatic
1353574,4580.0,3742.0,Lymphatic
1353575,3520.0,4818.0,Lymphatic
1353576,6563.0,6120.0,Lymphatic
1353577,4411.0,3411.0,Lymphatic
1353578,8430.0,1109.0,Lymphatic
1353579,2250.0,2121.0,Lymphatic
1353580,2914.0,1765.0,Lymphatic
1353581,798.0,1372.0,Lymphatic
1353582,5727.0,3885.0,Lymphatic
1353583,9006.0,2420.0,Lymphatic
1353584,2409.0,2544.0,Lymphatic
1353585,7504.0,6769.0,Lymphatic
1353586,6193.0,6713.0,Lymphatic
1353587,4115.0,972.0,Lymphatic
1353588,6057.0,2091.0,Lymphatic
1353589,8779.0,3102.0,Lymphatic
1353590,6323.0,3720.0,Lymphatic
1353591,7145.0,2473.0,Lymphatic
1353592,349.0,2357.0,Lymphatic
1353593,3650.0,5154.0,Lymphatic
1353594,9370.0,3972.0,Lymphatic
1353595,8945.0,3240.0,Lymphatic
1353596,768.0,6144.0,Lymphatic
1353597,2322.0,3503.0,Lymphatic
1353598,3246.0,1135.0,Lymphatic
1353599,6308.0,2995.0,Lymphatic
1353600,5865.0,4534.0,Lymphatic
1353601,3077.0,6134.0,Lymphatic
1353602,1742.0,1936.0,Lymphatic
1353603,6469.0,5333.0,Lymphatic
1353604,6861.0,4329.0,Lymphatic
1353605,8452.0,1143.0,Lymphatic
1353606,8937.0,2621.0,Lymphatic
1353607,8268.0,3819.0,Lymphatic
1353608,6776.0,4584.0,Lymphatic
1353609,8729.0,2466.0,Lymphatic
1353610,9213.0,673.0,Lymphatic
1353611,591.0,5214.0,Lymphatic
1353612,4315.0,1260.0,Lymphatic
1353613,6802.0,2361.0,Lymphatic
1353614,3653.0,1629.0,Lymphatic
1353615,8651.0,8321.0,Lymphatic
1353616,2545.0,7508.0,Lymphatic
1353617,8107.0,1746.0,Lymphatic
1353618,6984.0,5554.0,Lymphatic
1353619,8289.0,1036.0,Lymphatic
1353620,3368.0,7039.0,Lymphatic
1353621,3735.0,7561.0,Lymphatic
1353622,2923.0,6157.0,Lymphatic
1353623,1984.0,6926.0,Lymphatic
1353624,3119.0,2383.0,Lymphatic
1353625,8333.0,4540.0,Lymphatic
1353626,9001.0,3008.0,Lymphatic
1353627,9292.0,8146.0,Lymphatic
1353628,6212.0,1363.0,Lymphatic
1353629,7468.0,4947.0,Lymphatic
1353630,3050.0,7237.0,Lymphatic
1353631,8216.0,974.0,Lymphatic
1353632,5524.0,2402.0,Lymphatic
1353633,6150.0,3498.0,Lymphatic
1353634,3763.0,6713.0,Lymphatic
1353635,6210.0,3673.0,Lymphatic
1353636,6457.0,5446.0,Lymphatic
1353637,8544.0,6628.0,Lymphatic
1353638,8474.0,3035.0,Lymphatic
1353639,799.0,7283.0,Lymphatic
1353640,9024.0,5196.0,Lymphatic
1353641,5468.0,2273.0,Lymphatic
1353642,6357.0,1360.0,Lymphatic
1353643,5098.0,3115.0,Lymphatic
1353644,8573.0,3090.0,Lymphatic
1353645,8749.0,2914.0,Lymphatic
1353646,8713.0,805.0,Lymphatic
1353647,2195.0,3968.0,Lymphatic
1353648,7489.0,878.0,Lymphatic
1353649,8411.0,7603.0,Lymphatic
1353650,6606.0,7048.0,Lymphatic
1353651,871.0,2422.0,Lymphatic
1353652,5690.0,3574.0,Lymphatic
1353653,8437.0,6683.0,Lymphatic
1353654,956.0,6426.0,Lymphatic
1353655,3221.0,1213.0,Lymphatic
1353656,6956.0,557.0,Lymphatic
1353657,6398.0,6517.0,Lymphatic
1353658,1317.0,6996.0,Lymphatic
1353659,8116.0,4177.0,Lymphatic
1353660,68.0,5424.0,Lymphatic
1353661,63.0,7268.0,Lymphatic
1353662,295.0,3292.0,Lymphatic
1353663,8112.0,6908.0,Lymphatic
1353664,4803.0,1456.0,Lymphatic
1353665,8838.0,676.0,Lymphatic
1353666,4282.0,4240.0,Lymphatic
1353667,7217.0,2384.0,Lymphatic
1353668,9108.0,2299.0,Lymphatic
1353669,3296.0,1452.0,Lymphatic
1353670,4221.0,7247.0,Lymphatic
1353671,4576.0,4434.0,Lymphatic
1353672,2269.0,5707.0,Lymphatic
1353673,1669.0,3216.0,Lymphatic
1353674,5537.0,3570.0,Lymphatic
1353675,8702.0,1305.0,Lymphatic
1353676,8627.0,5350.0,Lymphatic
1353677,2353.0,6861.0,Lymphatic
1353678,4724.0,4844.0,Lymphatic
1353679,2175.0,7491.0,Lymphatic
1353680,5251.0,700.0,Lymphatic
1353681,5473.0,6884.0,Lymphatic
1353682,6681.0,6617.0,Lymphatic
1353683,2954.0,1749.0,Lymphatic
1353684,7654.0,1400.0,Lymphatic
1353685,1249.0,4656.0,Lymphatic
1353686,8609.0,5826.0,Lymphatic
1353687,3268.0,5280.0,Lymphatic
1353688,1849.0,5083.0,Lymphatic
1353689,1130.0,4091.0,Lymphatic
1353690,227.0,6232.0,Lymphatic
1353691,5922.0,1210.0,Lymphatic
1353692,3239.0,4749.0,Lymphatic
1353693,1740.0,3612.0,Lymphatic
1353694,6035.0,2597.0,Lymphatic
1353695,894.0,7052.0,Lymphatic
1353696,8537.0,3211.0,Lymphatic
1353697,9118.0,3621.0,Lymphatic
1353698,8631.0,8273.0,Lymphatic
1353699,8912.0,748.0,Lymphatic
1353700,8757.0,477.0,Lymphatic
1353701,4693.0,7115.0,Lymphatic
1353702,2267.0,3839.0,Lymphatic
1353703,79.0,7196.0,Lymphatic
1353704,3948.0,1709.0,Lymphatic
1353705,5264.0,2904.0,Lymphatic
1353706,7844.0,5377.0,Lymphatic
1353707,4252.0,1210.0,Lymphatic
1353708,7719.0,7364.0,Lymphatic
1353709,8951.0,1015.0,Lymphatic
1353710,6339.0,503.0,Lymphatic
1353711,786.0,7048.0,Lymphatic
1353712,2492.0,1478.0,Lymphatic
1353713,2287.0,3624.0,Lymphatic
1353714,8896.0,2297.0,Lymphatic
1353715,3970.0,5826.0,Lymphatic
1353716,8271.0,1836.0,Lymphatic
1353717,5803.0,4051.0,Lymphatic
1353718,8762.0,5995.0,Lymphatic
1353719,8089.0,7173.0,Lymphatic
1353720,5434.0,3119.0,Lymphatic
1353721,3515.0,5051.0,Lymphatic
1353722,2894.0,1746.0,Lymphatic
1353723,9176.0,2963.0,Lymphatic
1353724,5084.0,4851.0,Lymphatic
1353725,3210.0,3038.0,Lymphatic
1353726,5060.0,4720.0,Lymphatic
1353727,103.0,5095.0,Lymphatic
1353728,8841.0,360.0,Lymphatic
1353729,7415.0,3500.0,Lymphatic
1353730,8107.0,7969.0,Lymphatic
1353731,4264.0,5566.0,Lymphatic
1353732,1332.0,6621.0,Lymphatic
1353733,8175.0,1222.0,Lymphatic
1353734,6060.0,2139.0,Lymphatic
1353735,2788.0,3585.0,Lymphatic
1353736,6300.0,1375.0,Lymphatic
1353737,8910.0,8625.0,Lymphatic
1353738,2010.0,3521.0,Lymphatic
1353739,9095.0,3881.0,Lymphatic
1353740,5182.0,3824.0,Lymphatic
1353741,1733.0,1644.0,Lymphatic
1353742,2560.0,7181.0,Lymphatic
1353743,8410.0,2723.0,Lymphatic
1353744,2062.0,7329.0,Lymphatic
1353745,7031.0,4262.0,Lymphatic
1353746,5963.0,4758.0,Lymphatic
1353747,2528.0,3261.0,Lymphatic
1353748,7737.0,6113.0,Lymphatic
1353749,4316.0,5400.0,Lymphatic
1353750,8687.0,1598.0,Lymphatic
1353751,8276.0,7393.0,Lymphatic
1353752,2059.0,7309.0,Lymphatic
1353753,5816.0,3342.0,Lymphatic
1353754,6276.0,4986.0,Lymphatic
1353755,1626.0,1529.0,Lymphatic
1353756,7017.0,6400.0,Lymphatic
1353757,8828.0,3334.0,Lymphatic
1353758,2001.0,7137.0,Lymphatic
1353759,8739.0,8075.0,Lymphatic
1353760,4735.0,4795.0,Lymphatic
1353761,7757.0,3948.0,Lymphatic
1353762,8204.0,1800.0,Lymphatic
1353763,8968.0,2283.0,Lymphatic
1353764,3161.0,974.0,Lymphatic
1353765,2385.0,7280.0,Lymphatic
1353766,4104.0,6240.0,Lymphatic
1353767,7159.0,944.0,Lymphatic
1353768,347.0,5806.0,Lymphatic
1353769,8430.0,3916.0,Lymphatic
1353770,8202.0,8205.0,Lymphatic
1353771,150.0,7148.0,Lymphatic
1353772,7073.0,7789.0,Lymphatic
1353773,6860.0,6701.0,Lymphatic
1353774,7125.0,2476.0,Lymphatic
1353775,2611.0,1541.0,Lymphatic
1353776,2546.0,6378.0,Lymphatic
1353777,7633.0,2214.0,Lymphatic
1353778,7954.0,4.0,Lymphatic
1353779,9371.0,5760.0,Lymphatic
1353780,4189.0,7104.0,Lymphatic
1353781,1388.0,2634.0,Lymphatic
1353782,2724.0,6652.0,Lymphatic
1353783,4227.0,3109.0,Lymphatic
1353784,183.0,2407.0,Lymphatic
1353785,7816.0,2358.0,Lymphatic
1353786,7671.0,2551.0,Lymphatic
1353787,2055.0,2614.0,Lymphatic
1353788,4994.0,3506.0,Lymphatic
1353789,3748.0,4552.0,Lymphatic
1353790,2790.0,6406.0,Lymphatic
1353791,6866.0,6264.0,Lymphatic
1353792,674.0,1672.0,Lymphatic
1353793,8825.0,3093.0,Lymphatic
1353794,1207.0,1777.0,Lymphatic
1353795,8813.0,7682.0,Lymphatic
1353796,2933.0,5873.0,Lymphatic
1353797,7107.0,3345.0,Lymphatic
1353798,5629.0,2033.0,Lymphatic
1353799,6955.0,7349.0,Lymphatic
1353800,104.0,3463.0,Lymphatic
1353801,8542.0,1245.0,Lymphatic
1353802,7297.0,2699.0,Lymphatic
1353803,9251.0,8256.0,Lymphatic
1353804,6587.0,2190.0,Lymphatic
1353805,5595.0,7073.0,Lymphatic
1353806,4151.0,4037.0,Lymphatic
1353807,4116.0,5236.0,Lymphatic
1353808,2546.0,5046.0,Lymphatic
1353809,7578.0,402.0,Lymphatic
1353810,3122.0,7277.0,Lymphatic
1353811,734.0,7295.0,Lymphatic
1353812,3775.0,3380.0,Lymphatic
1353813,4963.0,765.0,Lymphatic
1353814,2417.0,3283.0,Lymphatic
1353815,4773.0,1326.0,Lymphatic
1353816,8176.0,916.0,Lymphatic
1353817,8567.0,3073.0,Lymphatic
1353818,2574.0,1543.0,Lymphatic
1353819,7682.0,2857.0,Lymphatic
1353820,4588.0,6813.0,Lymphatic
1353821,2202.0,5405.0,Lymphatic
1353822,1270.0,7345.0,Lymphatic
1353823,1480.0,6996.0,Lymphatic
1353824,9361.0,5742.0,Lymphatic
1353825,6334.0,1392.0,Lymphatic
1353826,7743.0,2797.0,Lymphatic
1353827,8447.0,261.0,Lymphatic
1353828,7839.0,4025.0,Lymphatic
1353829,3171.0,7392.0,Lymphatic
1353830,1195.0,1919.0,Lymphatic
1353831,7960.0,2154.0,Lymphatic
1353832,4110.0,3041.0,Lymphatic
1353833,7291.0,1187.0,Lymphatic
1353834,5988.0,6127.0,Lymphatic
1353835,2397.0,4326.0,Lymphatic
1353836,4043.0,5810.0,Lymphatic
1353837,7022.0,5491.0,Lymphatic
1353838,8308.0,2717.0,Lymphatic
1353839,6608.0,2212.0,Lymphatic
1353840,7351.0,4506.0,Lymphatic
1353841,144.0,5090.0,Lymphatic
1353842,8509.0,1326.0,Lymphatic
1353843,6880.0,430.0,Lymphatic
1353844,4585.0,2161.0,Lymphatic
1353845,6147.0,3437.0,Lymphatic
1353846,6739.0,6387.0,Lymphatic
1353847,2283.0,3570.0,Lymphatic
1353848,7146.0,1333.0,Lymphatic
1353849,4238.0,7241.0,Lymphatic
1353850,3595.0,5205.0,Lymphatic
1353851,2562.0,3174.0,Lymphatic
1353852,1722.0,6508.0,Lymphatic
1353853,2843.0,2907.0,Lymphatic
1353854,5569.0,7720.0,Lymphatic
1353855,7861.0,1293.0,Lymphatic
1353856,6650.0,715.0,Lymphatic
1353857,2947.0,4577.0,Lymphatic
1353858,8664.0,4036.0,Lymphatic
1353859,5675.0,5182.0,Lymphatic
1353860,1573.0,5643.0,Lymphatic
1353861,3574.0,3589.0,Lymphatic
1353862,4754.0,5559.0,Lymphatic
1353863,2906.0,1643.0,Lymphatic
1353864,4085.0,3493.0,Lymphatic
1353865,1601.0,1444.0,Lymphatic
1353866,3340.0,4098.0,Lymphatic
1353867,9256.0,8138.0,Lymphatic
1353868,4837.0,3141.0,Lymphatic
1353869,4790.0,1834.0,Lymphatic
1353870,8018.0,2785.0,Lymphatic
1353871,7296.0,6539.0,Lymphatic
1353872,6827.0,4848.0,Lymphatic
1353873,8104.0,1403.0,Lymphatic
1353874,5241.0,706.0,Lymphatic
1353875,5304.0,724.0,Lymphatic
1353876,4624.0,4320.0,Lymphatic
1353877,9311.0,6995.0,Lymphatic
1353878,3657.0,4179.0,Lymphatic
1353879,9260.0,8542.0,Lymphatic
1353880,7030.0,7654.0,Lymphatic
1353881,4077.0,6626.0,Lymphatic
1353882,6701.0,1899.0,Lymphatic
1353883,7854.0,4951.0,Lymphatic
1353884,6877.0,1257.0,Lymphatic
1353885,5086.0,7974.0,Lymphatic
1353886,604.0,5799.0,Lymphatic
1353887,1726.0,7424.0,Lymphatic
1353888,9108.0,3666.0,Lymphatic
1353889,8586.0,192.0,Lymphatic
1353890,7711.0,2091.0,Lymphatic
1353891,2969.0,2135.0,Lymphatic
1353892,3729.0,5494.0,Lymphatic
1353893,2775.0,5575.0,Lymphatic
1353894,8849.0,8752.0,Lymphatic
1353895,8215.0,8239.0,Lymphatic
1353896,2898.0,5680.0,Lymphatic
1353897,6520.0,3176.0,Lymphatic
1353898,6056.0,6425.0,Lymphatic
1353899,8799.0,3333.0,Lymphatic
1353900,1598.0,2789.0,Lymphatic
1353901,7902.0,3982.0,Lymphatic
1353902,8934.0,2378.0,Lymphatic
1353903,8540.0,1661.0,Lymphatic
1353904,6470.0,2663.0,Lymphatic
1353905,7388.0,4538.0,Lymphatic
1353906,4789.0,1547.0,Lymphatic
1353907,2088.0,5429.0,Lymphatic
1353908,5736.0,919.0,Lymphatic
1353909,2870.0,7511.0,Lymphatic
1353910,4155.0,5733.0,Lymphatic
1353911,8543.0,3017.0,Lymphatic
1353912,5936.0,4790.0,Lymphatic
1353913,4568.0,3578.0,Lymphatic
1353914,6036.0,5920.0,Lymphatic
1353915,1838.0,6039.0,Lymphatic
1353916,8615.0,3091.0,Lymphatic
1353917,8098.0,2644.0,Lymphatic
1353918,1189.0,4130.0,Lymphatic
1353919,2605.0,1482.0,Lymphatic
1353920,7138.0,1651.0,Lymphatic
1353921,2167.0,4601.0,Lymphatic
1353922,6052.0,7320.0,Lymphatic
1353923,7896.0,5115.0,Lymphatic
1353924,280.0,5603.0,Lymphatic
1353925,5358.0,861.0,Lymphatic
1353926,204.0,7125.0,Lymphatic
1353927,2577.0,7649.0,Lymphatic
1353928,8525.0,2348.0,Lymphatic
1353929,2616.0,5086.0,Lymphatic
1353930,8963.0,2626.0,Lymphatic
1353931,4550.0,957.0,Lymphatic
1353932,2980.0,2160.0,Lymphatic
1353933,7726.0,1508.0,Lymphatic
1353934,5934.0,7332.0,Lymphatic
1353935,7821.0,5037.0,Lymphatic
1353936,2923.0,5692.0,Lymphatic
1353937,7501.0,4212.0,Lymphatic
1353938,4732.0,2281.0,Lymphatic
1353939,8269.0,4875.0,Lymphatic
1353940,9290.0,5432.0,Lymphatic
1353941,9109.0,6029.0,Lymphatic
1353942,2852.0,7453.0,Lymphatic
1353943,2661.0,6875.0,Lymphatic
1353944,8232.0,2846.0,Lymphatic
1353945,8967.0,2581.0,Lymphatic
1353946,2352.0,2770.0,Lymphatic
1353947,6805.0,6582.0,Lymphatic
1353948,6933.0,5645.0,Lymphatic
1353949,7638.0,7237.0,Lymphatic
1353950,7763.0,6294.0,Lymphatic
1353951,8272.0,1771.0,Lymphatic
1353952,2874.0,1635.0,Lymphatic
1353953,1679.0,1977.0,Lymphatic
1353954,2082.0,6647.0,Lymphatic
1353955,8259.0,2927.0,Lymphatic
1353956,602.0,4539.0,Lymphatic
1353957,3475.0,2112.0,Lymphatic
1353958,6760.0,5280.0,Lymphatic
1353959,9078.0,2930.0,Lymphatic
1353960,7628.0,7675.0,Lymphatic
1353961,6254.0,628.0,Lymphatic
1353962,5971.0,442.0,Lymphatic
1353963,7129.0,3592.0,Lymphatic
1353964,8110.0,5609.0,Lymphatic
1353965,6692.0,602.0,Lymphatic
1353966,5003.0,4706.0,Lymphatic
1353967,121.0,5110.0,Lymphatic
1353968,8886.0,961.0,Lymphatic
1353969,1187.0,3893.0,Lymphatic
1353970,1131.0,6258.0,Lymphatic
1353971,6984.0,7607.0,Lymphatic
1353972,253.0,6121.0,Lymphatic
1353973,8976.0,6761.0,Lymphatic
1353974,451.0,4135.0,Lymphatic
1353975,3949.0,1655.0,Lymphatic
1353976,7888.0,6802.0,Lymphatic
1353977,4773.0,5511.0,Lymphatic
1353978,7392.0,4524.0,Lymphatic
1353979,7758.0,3837.0,Lymphatic
1353980,2100.0,7539.0,Lymphatic
1353981,3358.0,2499.0,Lymphatic
1353982,8854.0,1251.0,Lymphatic
1353983,5902.0,5514.0,Lymphatic
1353984,5672.0,3972.0,Lymphatic
1353985,3987.0,2893.0,Lymphatic
1353986,8228.0,2649.0,Lymphatic
1353987,9321.0,6147.0,Lymphatic
1353988,7059.0,7823.0,Lymphatic
1353989,8620.0,3039.0,Lymphatic
1353990,8912.0,7950.0,Lymphatic
1353991,7804.0,2850.0,Lymphatic
1353992,2949.0,2110.0,Lymphatic
1353993,3656.0,6339.0,Lymphatic
1353994,6940.0,5101.0,Lymphatic
1353995,2825.0,7601.0,Lymphatic
1353996,3581.0,2525.0,Lymphatic
1353997,820.0,4697.0,Lymphatic
1353998,4727.0,3962.0,Lymphatic
1353999,8488.0,1764.0,Lymphatic
1354000,8398.0,6404.0,Lymphatic
1354001,5315.0,1743.0,Lymphatic
1354002,2690.0,5140.0,Lymphatic
1354003,1597.0,5122.0,Lymphatic
1354004,4255.0,2556.0,Lymphatic
1354005,5885.0,257.0,Lymphatic
1354006,3135.0,4803.0,Lymphatic
1354007,7944.0,4570.0,Lymphatic
1354008,2108.0,4293.0,Lymphatic
1354009,6743.0,584.0,Lymphatic
1354010,8503.0,3012.0,Lymphatic
1354011,7727.0,8073.0,Lymphatic
1354012,9067.0,2145.0,Lymphatic
1354013,4278.0,4256.0,Lymphatic
1354014,2343.0,2654.0,Lymphatic
1354015,910.0,2171.0,Lymphatic
1354016,3944.0,813.0,Lymphatic
1354017,8857.0,8590.0,Lymphatic
1354018,7056.0,7804.0,Lymphatic
1354019,6078.0,7073.0,Lymphatic
1354020,7374.0,2077.0,Lymphatic
1354021,5735.0,6468.0,Lymphatic
1354022,4526.0,643.0,Lymphatic
1354023,7519.0,5510.0,Lymphatic
1354024,9103.0,7587.0,Lymphatic
1354025,1269.0,2743.0,Lymphatic
1354026,7484.0,821.0,Lymphatic
1354027,4594.0,665.0,Lymphatic
1354028,647.0,1602.0,Lymphatic
1354029,4090.0,2358.0,Lymphatic
1354030,4465.0,3828.0,Lymphatic
1354031,241.0,7114.0,Lymphatic
1354032,2242.0,4765.0,Lymphatic
1354033,7255.0,2344.0,Lymphatic
1354034,8178.0,4223.0,Lymphatic
1354035,8981.0,5649.0,Lymphatic
1354036,8025.0,862.0,Lymphatic
1354037,7956.0,577.0,Lymphatic
1354038,3541.0,5091.0,Lymphatic
1354039,1534.0,3201.0,Lymphatic
1354040,5741.0,7794.0,Lymphatic
1354041,2534.0,3008.0,Lymphatic
1354042,2887.0,2729.0,Lymphatic
1354043,6656.0,7887.0,Lymphatic
1354044,9248.0,5356.0,Lymphatic
1354045,6734.0,3275.0,Lymphatic
1354046,5062.0,4499.0,Lymphatic
1354047,8465.0,6331.0,Lymphatic
1354048,7678.0,327.0,Lymphatic
1354049,5484.0,5416.0,Lymphatic
1354050,8358.0,2634.0,Lymphatic
1354051,7183.0,3565.0,Lymphatic
1354052,2508.0,3602.0,Lymphatic
1354053,7627.0,7272.0,Lymphatic
1354054,4174.0,6391.0,Lymphatic
1354055,687.0,6860.0,Lymphatic
1354056,6098.0,8107.0,Lymphatic
1354057,6491.0,2331.0,Lymphatic
1354058,9038.0,7966.0,Lymphatic
1354059,8191.0,4156.0,Lymphatic
1354060,5197.0,7308.0,Lymphatic
1354061,6887.0,2893.0,Lymphatic
1354062,3132.0,6688.0,Lymphatic
1354063,8227.0,1709.0,Lymphatic
1354064,5824.0,4441.0,Lymphatic
1354065,6166.0,1721.0,Lymphatic
1354066,2965.0,4521.0,Lymphatic
1354067,6254.0,7712.0,Lymphatic
1354068,4811.0,5416.0,Lymphatic
1354069,2087.0,7563.0,Lymphatic
1354070,5154.0,7313.0,Lymphatic
1354071,1633.0,1403.0,Lymphatic
1354072,5992.0,1642.0,Lymphatic
1354073,7225.0,5438.0,Lymphatic
1354074,3984.0,1628.0,Lymphatic
1354075,1763.0,2990.0,Lymphatic
1354076,7324.0,6002.0,Lymphatic
1354077,5213.0,1930.0,Lymphatic
1354078,5019.0,468.0,Lymphatic
1354079,7322.0,958.0,Lymphatic
1354080,660.0,7303.0,Lymphatic
1354081,7009.0,5518.0,Lymphatic
1354082,5876.0,7919.0,Lymphatic
1354083,7003.0,1999.0,Lymphatic
1354084,96.0,3565.0,Lymphatic
1354085,7050.0,2161.0,Lymphatic
1354086,2510.0,3283.0,Lymphatic
1354087,8523.0,6807.0,Lymphatic
1354088,1273.0,1912.0,Lymphatic
1354089,2814.0,7503.0,Lymphatic
1354090,915.0,2871.0,Lymphatic
1354091,7651.0,2051.0,Lymphatic
1354092,8239.0,2701.0,Lymphatic
1354093,7076.0,5450.0,Lymphatic
1354094,4338.0,2713.0,Lymphatic
1354095,2917.0,7389.0,Lymphatic
1354096,2327.0,4218.0,Lymphatic
1354097,1603.0,2691.0,Lymphatic
1354098,9194.0,2297.0,Lymphatic
1354099,2804.0,2080.0,Lymphatic
1354100,2680.0,7700.0,Lymphatic
1354101,7585.0,5272.0,Lymphatic
1354102,6538.0,3122.0,Lymphatic
1354103,3547.0,3008.0,Lymphatic
1354104,7754.0,2932.0,Lymphatic
1354105,4088.0,5312.0,Lymphatic
1354106,5194.0,1323.0,Lymphatic
1354107,3264.0,1563.0,Lymphatic
1354108,8837.0,655.0,Lymphatic
1354109,8696.0,1195.0,Lymphatic
1354110,3611.0,4875.0,Lymphatic
1354111,4028.0,686.0,Lymphatic
1354112,762.0,1260.0,Lymphatic
1354113,5131.0,4524.0,Lymphatic
1354114,388.0,6943.0,Lymphatic
1354115,3332.0,4323.0,Lymphatic
1354116,7173.0,4647.0,Lymphatic
1354117,6894.0,1979.0,Lymphatic
1354118,3310.0,6585.0,Lymphatic
1354119,1298.0,6657.0,Lymphatic
1354120,9199.0,2901.0,Lymphatic
1354121,4821.0,1476.0,Lymphatic
1354122,4104.0,7033.0,Lymphatic
1354123,568.0,2530.0,Lymphatic
1354124,4598.0,2799.0,Lymphatic
1354125,6835.0,5252.0,Lymphatic
1354126,1811.0,2122.0,Lymphatic
1354127,3981.0,2528.0,Lymphatic
1354128,1596.0,3882.0,Lymphatic
1354129,6620.0,3187.0,Lymphatic
1354130,7368.0,2582.0,Lymphatic
1354131,9099.0,6855.0,Lymphatic
1354132,7844.0,4077.0,Lymphatic
1354133,3605.0,4818.0,Lymphatic
1354134,2900.0,6589.0,Lymphatic
1354135,4138.0,3550.0,Lymphatic
1354136,5428.0,5804.0,Lymphatic
1354137,5586.0,1169.0,Lymphatic
1354138,8932.0,1216.0,Lymphatic
1354139,1090.0,4440.0,Lymphatic
1354140,7083.0,6010.0,Lymphatic
1354141,6888.0,1030.0,Lymphatic
1354142,2550.0,5795.0,Lymphatic
1354143,9106.0,6218.0,Lymphatic
1354144,4199.0,4940.0,Lymphatic
1354145,2860.0,5597.0,Lymphatic
1354146,2761.0,4796.0,Lymphatic
1354147,9342.0,8664.0,Lymphatic
1354148,8155.0,2723.0,Lymphatic
1354149,7368.0,2505.0,Lymphatic
1354150,8694.0,1669.0,Lymphatic
1354151,8013.0,3820.0,Lymphatic
1354152,4486.0,800.0,Lymphatic
1354153,9386.0,3289.0,Lymphatic
1354154,3729.0,3992.0,Lymphatic
