id,x,y,cell_type
2595994,2131.0,6688.0,Goblet
2595995,852.0,4451.0,Goblet
2595996,863.0,4767.0,Goblet
2595997,2980.0,7726.0,Goblet
2595998,4240.0,8197.0,Goblet
2595999,4110.0,8167.0,Goblet
2596000,2311.0,6838.0,Goblet
2596001,952.0,4726.0,TA
2596002,4133.0,8009.0,Goblet
2596003,4341.0,7931.0,Goblet
2596004,1628.0,6790.0,Goblet
2596005,343.0,4584.0,Goblet
2596006,1626.0,6766.0,Goblet
2596007,2769.0,7777.0,Goblet
2596008,4318.0,8107.0,Goblet
2596009,897.0,6236.0,Goblet
2596010,2824.0,7739.0,Goblet
2596011,1252.0,6861.0,Goblet
2596012,3875.0,7935.0,Goblet
2596013,467.0,5315.0,Goblet
2596014,754.0,4960.0,Goblet
2596015,459.0,4666.0,Goblet
2596016,1496.0,7051.0,Goblet
2596017,842.0,4733.0,Goblet
2596018,1351.0,6381.0,TA
2596019,3508.0,7241.0,Goblet
2596020,4015.0,7887.0,Goblet
2596021,1011.0,6565.0,Goblet
2596022,1172.0,6228.0,Goblet
2596023,1507.0,6148.0,Goblet
2596024,1493.0,6609.0,Goblet
2596025,671.0,4543.0,Goblet
2596026,3170.0,7734.0,Goblet
2596027,806.0,5949.0,Goblet
2596028,3124.0,7118.0,Goblet
2596029,3964.0,7669.0,Goblet
2596030,771.0,5763.0,Goblet
2596031,3028.0,7551.0,Goblet
2596032,451.0,4870.0,Goblet
2596033,1950.0,6974.0,Goblet
2596034,3042.0,7826.0,Goblet
2596035,1925.0,2427.0,Goblet
2596036,760.0,5750.0,Goblet
2596037,1181.0,6322.0,Goblet
2596038,3843.0,7962.0,Goblet
2596039,477.0,5093.0,Goblet
2596040,2528.0,7608.0,Goblet
2596041,777.0,5805.0,Goblet
2596042,3872.0,7427.0,Goblet
2596043,451.0,5247.0,Goblet
2596044,2284.0,6878.0,Goblet
2596045,3706.0,7907.0,Goblet
2596046,1167.0,6198.0,Goblet
2596047,719.0,4505.0,Goblet
2596048,1106.0,6229.0,Goblet
2596049,759.0,4698.0,Goblet
2596050,1456.0,1930.0,Goblet
2596051,3195.0,7086.0,Goblet
2596052,1621.0,1827.0,Goblet
2596053,1795.0,2298.0,Goblet
2596054,1644.0,2159.0,Goblet
2596055,3895.0,8046.0,Goblet
2596056,4570.0,8059.0,Goblet
2596057,4188.0,8035.0,Goblet
2596058,451.0,5009.0,Goblet
2596059,2998.0,7687.0,Goblet
2596060,1134.0,5118.0,TA
2596061,1403.0,6553.0,Goblet
2596062,2960.0,7677.0,Goblet
2596063,3854.0,7928.0,Goblet
2596064,1542.0,1979.0,Goblet
2596065,1387.0,6317.0,Goblet
2596066,1681.0,2020.0,Goblet
2596067,2477.0,7456.0,Goblet
2596068,5996.0,8070.0,Goblet
2596069,2929.0,7687.0,Goblet
2596070,1239.0,6177.0,Goblet
2596071,4276.0,8171.0,Goblet
2596072,2260.0,7250.0,Goblet
2596073,481.0,5051.0,Goblet
2596074,1127.0,6184.0,Goblet
2596075,5860.0,8125.0,Goblet
2596076,729.0,5814.0,Goblet
2596077,2602.0,7228.0,Goblet
2596078,1427.0,3067.0,Goblet
2596079,788.0,5117.0,Goblet
2596080,1418.0,6754.0,Goblet
2596081,3565.0,7726.0,Goblet
2596082,541.0,5592.0,Goblet
2596083,432.0,4927.0,Goblet
2596084,1178.0,6284.0,Goblet
2596085,694.0,4539.0,Goblet
2596086,1654.0,1888.0,Goblet
2596087,4146.0,8026.0,Goblet
2596088,3945.0,7777.0,Goblet
2596089,1365.0,6576.0,Goblet
2596090,3949.0,7620.0,Goblet
2596091,4049.0,8152.0,Goblet
2596092,2182.0,7087.0,Goblet
2596093,3593.0,7338.0,Goblet
2596094,2427.0,7555.0,Goblet
2596095,518.0,4403.0,Goblet
2596096,4279.0,8187.0,TA
2596097,702.0,4424.0,Goblet
2596098,1211.0,6771.0,Goblet
2596099,1630.0,1881.0,Goblet
2596100,2938.0,7592.0,Goblet
2596101,598.0,4745.0,Goblet
2596102,632.0,4393.0,Goblet
2596103,6736.0,1063.0,Goblet
2596104,1897.0,7093.0,Goblet
2596105,5641.0,2586.0,Goblet
2596106,3793.0,8142.0,Goblet
2596107,3064.0,7387.0,TA
2596108,485.0,4557.0,Goblet
2596109,1420.0,6778.0,Goblet
2596110,1189.0,6260.0,Goblet
2596111,2738.0,7769.0,Goblet
2596112,730.0,6025.0,Goblet
2596113,509.0,4423.0,Goblet
2596114,1300.0,6076.0,Goblet
2596115,984.0,4720.0,Goblet
2596116,3618.0,7500.0,Goblet
2596117,2532.0,7658.0,Goblet
2596118,3767.0,7542.0,Goblet
2596119,837.0,5703.0,Goblet
2596120,4259.0,7514.0,Goblet
2596121,1311.0,6126.0,Goblet
2596122,1108.0,6196.0,Goblet
2596123,568.0,4593.0,Goblet
2596124,1655.0,6710.0,Goblet
2596125,1388.0,6796.0,Goblet
2596126,476.0,4405.0,Goblet
2596127,636.0,5401.0,Goblet
2596128,1495.0,7110.0,Goblet
2596129,3894.0,8160.0,Goblet
2596130,3393.0,7761.0,Goblet
2596131,1149.0,4774.0,Goblet
2596132,1528.0,1973.0,Goblet
2596133,4967.0,7892.0,Goblet
2596134,488.0,4391.0,Goblet
2596135,391.0,4730.0,Goblet
2596136,933.0,6321.0,Goblet
2596137,3390.0,7774.0,Goblet
2596138,2259.0,1594.0,Goblet
2596139,3509.0,7860.0,Goblet
2596140,3674.0,8068.0,Goblet
2596141,668.0,4718.0,Goblet
2596142,1057.0,5004.0,TA
2596143,3388.0,7742.0,Goblet
2596144,4378.0,7955.0,Goblet
2596145,3730.0,7856.0,Goblet
2596146,691.0,5972.0,Goblet
2596147,1759.0,7224.0,Goblet
2596148,3274.0,7453.0,Goblet
2596149,3479.0,7663.0,Goblet
2596150,3901.0,8020.0,Goblet
2596151,3474.0,7882.0,Goblet
2596152,4330.0,8099.0,Goblet
2596153,4116.0,7929.0,Goblet
2596154,2997.0,7549.0,Goblet
2596155,514.0,5669.0,Goblet
2596156,3895.0,7882.0,Goblet
2596157,2090.0,7228.0,Goblet
2596158,411.0,4728.0,Goblet
2596159,740.0,4478.0,Goblet
2596160,757.0,5722.0,Goblet
2596161,1663.0,1993.0,Goblet
2596162,445.0,4543.0,Goblet
2596163,4905.0,8003.0,Goblet
2596164,453.0,4560.0,Goblet
2596165,1046.0,4542.0,Goblet
2596166,972.0,7018.0,Goblet
2596167,2448.0,7456.0,Goblet
2596168,2041.0,7449.0,Goblet
2596169,4328.0,2198.0,Goblet
2596170,3369.0,7770.0,Goblet
2596171,782.0,4948.0,Goblet
2596172,3561.0,7710.0,Goblet
2596173,4429.0,7584.0,Goblet
2596174,500.0,4820.0,Goblet
2596175,672.0,4516.0,Goblet
2596176,1363.0,6531.0,Goblet
2596177,737.0,5769.0,Goblet
2596178,2595.0,7590.0,Goblet
2596179,529.0,4603.0,Goblet
2596180,1033.0,6262.0,Goblet
2596181,355.0,4555.0,Goblet
2596182,1129.0,6407.0,Goblet
2596183,1926.0,7049.0,Goblet
2596184,3887.0,7369.0,Goblet
2596185,1154.0,6354.0,Goblet
2596186,3924.0,7842.0,Goblet
2596187,1681.0,6704.0,Goblet
2596188,466.0,4544.0,Goblet
2596189,703.0,5774.0,Goblet
2596190,3547.0,7758.0,Goblet
2596191,3369.0,7751.0,Goblet
2596192,4989.0,7912.0,Goblet
2596193,382.0,4525.0,Goblet
2596194,1141.0,6388.0,Goblet
2596195,3519.0,7614.0,Goblet
2596196,875.0,6294.0,Goblet
2596197,6866.0,1114.0,Goblet
2596198,3365.0,7965.0,Goblet
2596199,1927.0,7031.0,Goblet
2596200,2064.0,7466.0,Goblet
2596201,529.0,4423.0,Goblet
2596202,635.0,5733.0,Goblet
2596203,523.0,4805.0,Goblet
2596204,3719.0,7888.0,Goblet
2596205,862.0,4553.0,Goblet
2596206,1079.0,6672.0,Goblet
2596207,1511.0,1649.0,Goblet
2596208,545.0,4991.0,Goblet
2596209,436.0,4516.0,Goblet
2596210,3865.0,4453.0,Goblet
2596211,635.0,5929.0,Goblet
2596212,5785.0,265.0,Goblet
2596213,3230.0,7571.0,Goblet
2596214,2417.0,7630.0,Goblet
2596215,3530.0,7822.0,Goblet
2596216,1686.0,6676.0,Goblet
2596217,5832.0,8139.0,Goblet
2596218,535.0,5657.0,Goblet
2596219,1594.0,7135.0,Goblet
2596220,558.0,4383.0,Goblet
2596221,3858.0,7977.0,Goblet
2596222,1640.0,2191.0,Goblet
2596223,475.0,4459.0,Goblet
2596224,419.0,4711.0,Goblet
2596225,5784.0,8101.0,TA
2596226,1669.0,2086.0,Goblet
2596227,3376.0,7789.0,Goblet
2596228,5946.0,8058.0,Goblet
2596229,473.0,4424.0,Goblet
2596230,3950.0,8153.0,Goblet
2596231,5772.0,8073.0,Goblet
2596232,2228.0,7309.0,Goblet
2596233,1318.0,3026.0,Goblet
2596234,1660.0,2177.0,Goblet
2596235,3654.0,5642.0,Goblet
2596236,423.0,4486.0,Goblet
2596237,8314.0,2740.0,Goblet
2596238,1740.0,7229.0,Goblet
2596239,3026.0,7797.0,Goblet
2596240,1042.0,6481.0,Goblet
2596241,459.0,4496.0,Goblet
2596242,373.0,4906.0,Goblet
2596243,3045.0,7854.0,Goblet
2596244,3459.0,5068.0,Goblet
2596245,6960.0,1300.0,Goblet
2596246,1060.0,4562.0,Goblet
2596247,478.0,4484.0,Goblet
2596248,3770.0,8413.0,Goblet
2596249,5341.0,1453.0,Goblet
2596250,2124.0,3210.0,Goblet
2596251,5288.0,3136.0,Goblet
2596252,1160.0,6299.0,Goblet
2596253,8551.0,2412.0,Goblet
2596254,7925.0,1513.0,Goblet
2596255,3640.0,2698.0,Stroma
2596256,2354.0,6179.0,Stroma
2596257,5347.0,8048.0,Stroma
2596258,1339.0,5855.0,Stroma
2596259,9309.0,289.0,Stroma
2596260,8683.0,6792.0,Stroma
2596261,6824.0,6482.0,Stroma
2596262,1439.0,3075.0,Stroma
2596263,5320.0,4313.0,Stroma
2596264,7425.0,2912.0,Stroma
2596265,5494.0,884.0,Stroma
2596266,5849.0,7908.0,Stroma
2596267,2232.0,5228.0,Stroma
2596268,6456.0,7181.0,Stroma
2596269,3305.0,4792.0,Stroma
2596270,2527.0,3570.0,Stroma
2596271,5003.0,4525.0,Stroma
2596272,4526.0,4443.0,Stroma
2596273,8438.0,5493.0,Stroma
2596274,1182.0,3063.0,Stroma
2596275,6206.0,5113.0,Stroma
2596276,8200.0,3377.0,Stroma
2596277,1257.0,2819.0,Stroma
2596278,2930.0,6651.0,Stroma
2596279,7975.0,4039.0,Stroma
2596280,5256.0,1800.0,Stroma
2596281,1316.0,3367.0,Stroma
2596282,5882.0,4511.0,Stroma
2596283,2653.0,6615.0,Stroma
2596284,7964.0,3606.0,Stroma
2596285,5938.0,7907.0,Stroma
2596286,6250.0,6795.0,Stroma
2596287,9331.0,5001.0,Stroma
2596288,4393.0,1118.0,Stroma
2596289,9201.0,5625.0,Stroma
2596290,5780.0,7919.0,Stroma
2596291,5848.0,5003.0,Stroma
2596292,5258.0,7993.0,Stroma
2596293,8687.0,6702.0,Stroma
2596294,8833.0,3212.0,Stroma
2596295,8958.0,6876.0,Stroma
2596296,8688.0,6893.0,Stroma
2596297,5683.0,7830.0,Stroma
2596298,6518.0,7713.0,Stroma
2596299,5128.0,7856.0,Stroma
2596300,6364.0,7143.0,Stroma
2596301,2970.0,6052.0,Stroma
2596302,9367.0,5533.0,Stroma
2596303,8381.0,5283.0,Stroma
2596304,2282.0,5129.0,Stroma
2596305,7375.0,5870.0,Stroma
2596306,2192.0,6392.0,Stroma
2596307,6452.0,5471.0,Stroma
2596308,4344.0,7350.0,Stroma
2596309,4146.0,6551.0,Stroma
2596310,2817.0,6303.0,Stroma
2596311,5506.0,7949.0,Stroma
2596312,4636.0,7968.0,Stroma
2596313,8390.0,3798.0,Stroma
2596314,3040.0,6333.0,Stroma
2596315,8216.0,6993.0,Stroma
2596316,4517.0,7233.0,Stroma
2596317,8410.0,4446.0,Stroma
2596318,7221.0,809.0,Stroma
2596319,3696.0,6029.0,Stroma
2596320,2943.0,6191.0,Stroma
2596321,6298.0,7447.0,Stroma
2596322,5008.0,8096.0,Stroma
2596323,9301.0,6717.0,Stroma
2596324,7291.0,5975.0,Stroma
2596325,5708.0,4641.0,Stroma
2596326,1072.0,2588.0,Stroma
2596327,2727.0,2187.0,Stroma
2596328,4510.0,3562.0,Stroma
2596329,2874.0,1821.0,Stroma
2596330,6159.0,7758.0,Stroma
2596331,5049.0,6182.0,Stroma
2596332,8681.0,6722.0,Stroma
2596333,3008.0,2230.0,Stroma
2596334,2468.0,2383.0,Stroma
2596335,3827.0,1988.0,Stroma
2596336,6205.0,8073.0,Stroma
2596337,2445.0,2756.0,Stroma
2596338,1915.0,4848.0,Stroma
2596339,3819.0,7855.0,Stroma
2596340,6699.0,4934.0,Stroma
2596341,9278.0,2817.0,Stroma
2596342,6505.0,7818.0,Stroma
2596343,8925.0,4678.0,Stroma
2596344,5685.0,7524.0,Stroma
2596345,9171.0,6893.0,Stroma
2596346,9171.0,6538.0,Stroma
2596347,4506.0,2918.0,Stroma
2596348,1315.0,3980.0,Stroma
2596349,6293.0,8033.0,Stroma
2596350,7567.0,680.0,Stroma
2596351,8231.0,6944.0,Stroma
2596352,6433.0,7222.0,Stroma
2596353,6229.0,7242.0,Stroma
2596354,8202.0,6360.0,Stroma
2596355,2276.0,2617.0,Stroma
2596356,5642.0,7803.0,Stroma
2596357,4721.0,8126.0,Stroma
2596358,8047.0,6869.0,Stroma
2596359,8106.0,6257.0,Stroma
2596360,5736.0,823.0,Stroma
2596361,5259.0,7972.0,Stroma
2596362,8093.0,5791.0,Stroma
2596363,3509.0,2469.0,Stroma
2596364,1143.0,2655.0,Stroma
2596365,3876.0,5037.0,Stroma
2596366,3953.0,6402.0,Stroma
2596367,3335.0,1383.0,Stroma
2596368,1077.0,3243.0,Stroma
2596369,2149.0,5046.0,Stroma
2596370,5217.0,7576.0,Stroma
2596371,6515.0,7148.0,Stroma
2596372,1569.0,7063.0,Stroma
2596373,2749.0,2141.0,Stroma
2596374,5034.0,2812.0,Stroma
2596375,1631.0,5051.0,Stroma
2596376,5461.0,8031.0,Stroma
2596377,1984.0,6152.0,Stroma
2596378,2539.0,6744.0,Stroma
2596379,7291.0,5540.0,Stroma
2596380,4250.0,4481.0,Stroma
2596381,8939.0,5941.0,Stroma
2596382,2733.0,2203.0,Stroma
2596383,3707.0,7047.0,Stroma
2596384,6482.0,1259.0,Stroma
2596385,1645.0,3142.0,Stroma
2596386,7190.0,6766.0,Stroma
2596387,1090.0,2615.0,Stroma
2596388,2610.0,2020.0,Stroma
2596389,5289.0,7472.0,Stroma
2596390,6681.0,17.0,Stroma
2596391,5345.0,1002.0,Stroma
2596392,1110.0,3578.0,Stroma
2596393,1118.0,4563.0,Stroma
2596394,1582.0,3257.0,Stroma
2596395,1464.0,2562.0,Stroma
2596396,1491.0,4668.0,Stroma
2596397,6252.0,6274.0,Stroma
2596398,9207.0,3475.0,Stroma
2596399,9065.0,6367.0,Stroma
2596400,1384.0,4273.0,Stroma
2596401,4024.0,7995.0,Stroma
2596402,2034.0,3324.0,Stroma
2596403,3944.0,5071.0,Stroma
2596404,8750.0,4645.0,Stroma
2596405,4069.0,1567.0,Stroma
2596406,1413.0,3151.0,Stroma
2596407,4338.0,7338.0,Stroma
2596408,6717.0,7473.0,Stroma
2596409,1323.0,5415.0,Stroma
2596410,8441.0,5697.0,Stroma
2596411,3426.0,6966.0,Stroma
2596412,1548.0,7059.0,Stroma
2596413,8770.0,3034.0,Stroma
2596414,4923.0,4896.0,Stroma
2596415,5534.0,7643.0,Stroma
2596416,9059.0,3081.0,Stroma
2596417,4022.0,1550.0,Stroma
2596418,8219.0,6371.0,Stroma
2596419,4654.0,7243.0,Stroma
2596420,2024.0,5004.0,Stroma
2596421,6588.0,7278.0,Stroma
2596422,5617.0,132.0,Stroma
2596423,3921.0,7221.0,Stroma
2596424,7086.0,5896.0,Stroma
2596425,5931.0,7846.0,Stroma
2596426,3411.0,5904.0,Stroma
2596427,3285.0,5959.0,Stroma
2596428,7465.0,6471.0,Stroma
2596429,1357.0,5530.0,Stroma
2596430,9191.0,5641.0,Stroma
2596431,3169.0,2007.0,Stroma
2596432,8738.0,5342.0,Stroma
2596433,1617.0,4023.0,Stroma
2596434,2608.0,7445.0,Stroma
2596435,1909.0,5605.0,Stroma
2596436,4785.0,4844.0,Stroma
2596437,6061.0,587.0,Stroma
2596438,968.0,3922.0,Stroma
2596439,971.0,4374.0,Stroma
2596440,4439.0,6931.0,Stroma
2596441,4822.0,5134.0,Stroma
2596442,7799.0,4652.0,Stroma
2596443,9295.0,4758.0,Stroma
2596444,3305.0,6581.0,Stroma
2596445,1445.0,3168.0,Stroma
2596446,6133.0,4458.0,Stroma
2596447,2695.0,6188.0,Stroma
2596448,6674.0,6164.0,Stroma
2596449,5077.0,5897.0,Stroma
2596450,6052.0,7665.0,Stroma
2596451,629.0,5264.0,Stroma
2596452,1219.0,2644.0,Stroma
2596453,5170.0,2111.0,Stroma
2596454,4439.0,6483.0,Stroma
2596455,2943.0,4812.0,Stroma
2596456,6522.0,907.0,Stroma
2596457,3342.0,5501.0,Stroma
2596458,3527.0,6295.0,Stroma
2596459,3938.0,1710.0,Stroma
2596460,2313.0,6978.0,Stroma
2596461,7906.0,3470.0,Stroma
2596462,6543.0,4629.0,Stroma
2596463,8028.0,6780.0,Stroma
2596464,5123.0,733.0,Stroma
2596465,2495.0,5067.0,Stroma
2596466,6332.0,5578.0,Stroma
2596467,3051.0,7050.0,Stroma
2596468,9329.0,3457.0,Stroma
2596469,3613.0,2161.0,Stroma
2596470,2019.0,4650.0,Stroma
2596471,8571.0,5093.0,Stroma
2596472,9384.0,6116.0,Stroma
2596473,8351.0,6769.0,Stroma
2596474,3407.0,1410.0,Stroma
2596475,6768.0,189.0,Stroma
2596476,5810.0,7912.0,Stroma
2596477,5419.0,891.0,Stroma
2596478,6748.0,7488.0,Stroma
2596479,1098.0,2862.0,Stroma
2596480,6773.0,6523.0,Stroma
2596481,7359.0,7524.0,Stroma
2596482,6281.0,5857.0,Stroma
2596483,5383.0,4653.0,Stroma
2596484,8374.0,7059.0,Stroma
2596485,5758.0,7831.0,Stroma
2596486,9235.0,6578.0,Stroma
2596487,6549.0,6679.0,Stroma
2596488,1963.0,3421.0,Stroma
2596489,3955.0,1703.0,Stroma
2596490,1265.0,6620.0,Stroma
2596491,1624.0,4319.0,Stroma
2596492,3502.0,7141.0,Stroma
2596493,6443.0,7254.0,Stroma
2596494,8368.0,6006.0,Stroma
2596495,2939.0,7456.0,Stroma
2596496,8879.0,3325.0,Stroma
2596497,6100.0,393.0,Stroma
2596498,2605.0,7407.0,Stroma
2596499,6165.0,7295.0,Stroma
2596500,4846.0,5583.0,Stroma
2596501,6354.0,7784.0,Stroma
2596502,5125.0,7903.0,Stroma
2596503,2536.0,5105.0,Stroma
2596504,6369.0,4502.0,Stroma
2596505,5633.0,7784.0,Stroma
2596506,3015.0,2252.0,Stroma
2596507,5225.0,502.0,Stroma
2596508,7234.0,6858.0,Stroma
2596509,2140.0,4270.0,Stroma
2596510,3534.0,6158.0,Stroma
2596511,6238.0,2911.0,Stroma
2596512,7989.0,4132.0,Stroma
2596513,6830.0,7599.0,Stroma
2596514,1344.0,5834.0,Stroma
2596515,2879.0,6675.0,Stroma
2596516,2482.0,4779.0,Stroma
2596517,3892.0,6285.0,Stroma
2596518,6657.0,1387.0,Stroma
2596519,6249.0,8029.0,Stroma
2596520,5338.0,1011.0,Stroma
2596521,6751.0,426.0,Stroma
2596522,8840.0,4667.0,Stroma
2596523,5213.0,6235.0,Stroma
2596524,6450.0,7604.0,Stroma
2596525,2329.0,4000.0,Stroma
2596526,4042.0,7059.0,Stroma
2596527,6083.0,390.0,Stroma
2596528,3412.0,1491.0,Stroma
2596529,6686.0,4663.0,Stroma
2596530,1684.0,5627.0,Stroma
2596531,4272.0,2670.0,Stroma
2596532,5650.0,3861.0,Stroma
2596533,7972.0,3293.0,Stroma
2596534,4285.0,4428.0,Stroma
2596535,2803.0,7622.0,Stroma
2596536,8718.0,5352.0,Stroma
2596537,6695.0,154.0,Stroma
2596538,1307.0,3354.0,Stroma
2596539,2426.0,3757.0,Stroma
2596540,6733.0,7475.0,Stroma
2596541,4065.0,1176.0,Stroma
2596542,1323.0,6291.0,Stroma
2596543,3967.0,6649.0,Stroma
2596544,8615.0,4508.0,Stroma
2596545,8870.0,5577.0,Stroma
2596546,5373.0,4656.0,Stroma
2596547,5231.0,7133.0,Stroma
2596548,4053.0,1609.0,Stroma
2596549,7165.0,2026.0,Stroma
2596550,8460.0,6672.0,Stroma
2596551,3389.0,4701.0,Stroma
2596552,6983.0,1469.0,Stroma
2596553,7921.0,2677.0,Stroma
2596554,1900.0,6947.0,Stroma
2596555,5914.0,4532.0,Stroma
2596556,5416.0,7543.0,Stroma
2596557,2504.0,4323.0,Stroma
2596558,6178.0,7927.0,Stroma
2596559,6577.0,7298.0,Stroma
2596560,1478.0,2754.0,Stroma
2596561,7568.0,2320.0,Stroma
2596562,4063.0,1217.0,Stroma
2596563,1408.0,2682.0,Stroma
2596564,8681.0,5672.0,Stroma
2596565,9249.0,2448.0,Stroma
2596566,2186.0,3636.0,Stroma
2596567,3962.0,5066.0,Stroma
2596568,1632.0,5466.0,Stroma
2596569,3676.0,7061.0,Stroma
2596570,3972.0,7059.0,Stroma
2596571,6559.0,4011.0,Stroma
2596572,8122.0,6646.0,Stroma
2596573,2367.0,2792.0,Stroma
2596574,5577.0,7918.0,Stroma
2596575,2802.0,2095.0,Stroma
2596576,4673.0,8012.0,Stroma
2596577,8076.0,3824.0,Stroma
2596578,9190.0,2914.0,Stroma
2596579,4971.0,6358.0,Stroma
2596580,3953.0,8056.0,Stroma
2596581,4865.0,5442.0,Stroma
2596582,6279.0,5553.0,Stroma
2596583,7437.0,5658.0,Stroma
2596584,2720.0,3245.0,Stroma
2596585,6114.0,4443.0,Stroma
2596586,5116.0,4390.0,Stroma
2596587,1672.0,5934.0,Stroma
2596588,5731.0,5038.0,Stroma
2596589,4730.0,1421.0,Stroma
2596590,6087.0,7754.0,Stroma
2596591,2340.0,2971.0,Stroma
2596592,9090.0,1565.0,Stroma
2596593,3635.0,7425.0,Stroma
2596594,8498.0,5854.0,Stroma
2596595,6260.0,6958.0,Stroma
2596596,4364.0,1598.0,Stroma
2596597,3127.0,6715.0,Stroma
2596598,5274.0,7815.0,Stroma
2596599,2966.0,4817.0,Stroma
2596600,4578.0,1556.0,Stroma
2596601,4874.0,638.0,Stroma
2596602,3116.0,2200.0,Stroma
2596603,2238.0,6038.0,Stroma
2596604,6411.0,7260.0,Stroma
2596605,3549.0,3412.0,Stroma
2596606,3293.0,4860.0,Stroma
2596607,2609.0,6618.0,Stroma
2596608,2739.0,7273.0,Stroma
2596609,5765.0,858.0,Stroma
2596610,6153.0,4458.0,Stroma
2596611,4887.0,7603.0,Stroma
2596612,3164.0,5492.0,Stroma
2596613,8811.0,4038.0,Stroma
2596614,2396.0,5399.0,Stroma
2596615,6216.0,7229.0,Stroma
2596616,2447.0,6218.0,Stroma
2596617,6298.0,501.0,Stroma
2596618,2485.0,4516.0,Stroma
2596619,2681.0,6239.0,Stroma
2596620,654.0,5194.0,Stroma
2596621,2297.0,2707.0,Stroma
2596622,1223.0,2886.0,Stroma
2596623,7308.0,4487.0,Stroma
2596624,3933.0,4525.0,Stroma
2596625,3666.0,6916.0,Stroma
2596626,2284.0,5375.0,Stroma
2596627,4978.0,6370.0,Stroma
2596628,4551.0,5201.0,Stroma
2596629,3211.0,6155.0,Stroma
2596630,1600.0,2626.0,Stroma
2596631,6558.0,7625.0,Stroma
2596632,4273.0,8111.0,Stroma
2596633,4257.0,8119.0,Stroma
2596634,9205.0,2654.0,Stroma
2596635,4061.0,7904.0,Stroma
2596636,2590.0,5703.0,Stroma
2596637,4039.0,1425.0,Stroma
2596638,4847.0,750.0,Stroma
2596639,4599.0,7449.0,Stroma
2596640,2996.0,6588.0,Stroma
2596641,3642.0,4880.0,Stroma
2596642,7675.0,7291.0,Stroma
2596643,3049.0,4507.0,Stroma
2596644,4072.0,8027.0,Stroma
2596645,6932.0,6001.0,Stroma
2596646,4528.0,4194.0,Stroma
2596647,6465.0,5743.0,Stroma
2596648,3596.0,6836.0,Stroma
2596649,3533.0,7725.0,Stroma
2596650,1038.0,3697.0,Stroma
2596651,5597.0,536.0,Stroma
2596652,7913.0,7100.0,Stroma
2596653,3793.0,6912.0,Stroma
2596654,4688.0,8113.0,Stroma
2596655,8476.0,4800.0,Stroma
2596656,4798.0,685.0,Stroma
2596657,1581.0,2523.0,Stroma
2596658,7990.0,6783.0,Stroma
2596659,1941.0,3371.0,Stroma
2596660,1430.0,3908.0,Stroma
2596661,3516.0,5641.0,Stroma
2596662,2297.0,7053.0,Stroma
2596663,6293.0,6543.0,Stroma
2596664,4137.0,6540.0,Stroma
2596665,6686.0,5441.0,Stroma
2596666,5247.0,4316.0,Stroma
2596667,8100.0,6274.0,Stroma
2596668,4222.0,6809.0,Stroma
2596669,2646.0,4201.0,Stroma
2596670,5719.0,4546.0,Stroma
2596671,1211.0,5560.0,Stroma
2596672,3150.0,7694.0,Stroma
2596673,5945.0,4873.0,Stroma
2596674,5457.0,7259.0,Stroma
2596675,4227.0,1546.0,Stroma
2596676,7970.0,5972.0,Stroma
2596677,2824.0,6550.0,Stroma
2596678,5683.0,7876.0,Stroma
2596679,7153.0,4960.0,Stroma
2596680,5601.0,593.0,Stroma
2596681,3235.0,7507.0,Stroma
2596682,2352.0,4281.0,Stroma
2596683,5342.0,4831.0,Stroma
2596684,7613.0,4152.0,Stroma
2596685,7715.0,1545.0,Stroma
2596686,3828.0,6489.0,Stroma
2596687,6539.0,7174.0,Stroma
2596688,2726.0,2346.0,Stroma
2596689,2516.0,5071.0,Stroma
2596690,7508.0,4714.0,Stroma
2596691,8978.0,6834.0,Stroma
2596692,7558.0,7390.0,Stroma
2596693,5710.0,403.0,Stroma
2596694,4978.0,830.0,Stroma
2596695,5241.0,6341.0,Stroma
2596696,2773.0,6087.0,Stroma
2596697,7578.0,6074.0,Stroma
2596698,9304.0,2368.0,Stroma
2596699,3854.0,5846.0,Stroma
2596700,2658.0,6249.0,Stroma
2596701,5768.0,47.0,Stroma
2596702,5698.0,5825.0,Stroma
2596703,8708.0,6800.0,Stroma
2596704,6013.0,321.0,Stroma
2596705,8019.0,6338.0,Stroma
2596706,9214.0,6615.0,Stroma
2596707,1768.0,6697.0,Stroma
2596708,2480.0,5968.0,Stroma
2596709,1436.0,2353.0,Stroma
2596710,3979.0,7045.0,Stroma
2596711,6775.0,622.0,Stroma
2596712,7896.0,6770.0,Stroma
2596713,2060.0,5689.0,Stroma
2596714,3932.0,5772.0,Stroma
2596715,7168.0,683.0,Stroma
2596716,5913.0,131.0,Stroma
2596717,5571.0,1108.0,Stroma
2596718,3289.0,5221.0,Stroma
2596719,8976.0,4633.0,Stroma
2596720,2544.0,2706.0,Stroma
2596721,7241.0,7548.0,Stroma
2596722,4838.0,4932.0,Stroma
2596723,2065.0,3364.0,Stroma
2596724,5830.0,4049.0,Stroma
2596725,9207.0,2664.0,Stroma
2596726,3695.0,4449.0,Stroma
2596727,1265.0,4746.0,Stroma
2596728,4203.0,4724.0,Stroma
2596729,4376.0,6312.0,Stroma
2596730,7569.0,7470.0,Stroma
2596731,3726.0,7091.0,Stroma
2596732,3835.0,7239.0,Stroma
2596733,8234.0,6845.0,Stroma
2596734,6726.0,522.0,Stroma
2596735,5637.0,5430.0,Stroma
