id,x,y,cell_type
434337,5996.0,3618.0,CD8+ T
434338,2601.0,3243.0,CD8+ T
434339,6955.0,1957.0,CD8+ T
434340,1723.0,4749.0,CD8+ T
434341,3662.0,6396.0,CD8+ T
434342,6841.0,7458.0,CD8+ T
434343,658.0,5819.0,CD8+ T
434344,6514.0,8267.0,CD8+ T
434345,871.0,5949.0,CD8+ T
434346,1167.0,2511.0,CD8+ T
434347,5380.0,7252.0,CD8+ T
434348,180.0,5544.0,CD8+ T
434349,2999.0,30.0,CD8+ T
434350,1658.0,2376.0,CD8+ T
434351,758.0,3479.0,CD8+ T
434352,6834.0,4507.0,CD8+ T
434353,2093.0,3049.0,CD8+ T
434354,692.0,1796.0,CD8+ T
434355,5206.0,2480.0,CD8+ T
434356,5876.0,4900.0,CD8+ T
434357,4854.0,8815.0,CD8+ T
434358,913.0,5230.0,CD8+ T
434359,2593.0,7982.0,CD8+ T
434360,2220.0,6652.0,CD8+ T
434361,1975.0,200.0,CD8+ T
434362,6987.0,4172.0,CD8+ T
434363,6845.0,4262.0,CD8+ T
434364,4977.0,7305.0,CD8+ T
434365,1479.0,1726.0,CD8+ T
434366,4187.0,3547.0,CD8+ T
434367,1804.0,4208.0,CD8+ T
434368,6714.0,1759.0,CD8+ T
434369,2474.0,2037.0,CD8+ T
434370,4522.0,8757.0,CD8+ T
434371,2635.0,19.0,CD8+ T
434372,1411.0,6994.0,CD8+ T
434373,1919.0,6803.0,CD8+ T
434374,1474.0,1542.0,CD8+ T
434375,2378.0,7575.0,CD8+ T
434376,589.0,1798.0,CD8+ T
434377,2583.0,8283.0,CD8+ T
434378,4931.0,9067.0,CD8+ T
434379,4024.0,2834.0,CD8+ T
434380,3491.0,8120.0,CD8+ T
434381,7194.0,8568.0,CD8+ T
434382,2636.0,512.0,CD8+ T
434383,123.0,5756.0,CD8+ T
434384,5129.0,8909.0,CD8+ T
434385,2976.0,4157.0,CD8+ T
434386,8665.0,149.0,CD8+ T
434387,2570.0,8152.0,CD8+ T
434388,5198.0,7243.0,CD8+ T
434389,2116.0,560.0,CD8+ T
434390,2800.0,7826.0,CD8+ T
434391,5271.0,5169.0,CD8+ T
434392,7451.0,7740.0,CD8+ T
434393,2007.0,2883.0,CD8+ T
434394,938.0,4934.0,CD8+ T
434395,7610.0,714.0,CD8+ T
434396,1654.0,4482.0,CD8+ T
434397,3827.0,6486.0,CD8+ T
434398,1924.0,6934.0,CD8+ T
434399,7530.0,4418.0,CD8+ T
434400,2835.0,884.0,CD8+ T
434401,2411.0,8097.0,CD8+ T
434402,2502.0,5470.0,CD8+ T
434403,5690.0,8079.0,CD8+ T
434404,4422.0,7525.0,CD8+ T
434405,218.0,1431.0,CD8+ T
434406,2748.0,8425.0,CD8+ T
434407,1131.0,2196.0,CD8+ T
434408,6005.0,5226.0,CD8+ T
434409,6619.0,8297.0,CD8+ T
434410,1860.0,3089.0,CD8+ T
434411,6713.0,4415.0,CD8+ T
434412,3642.0,7832.0,CD8+ T
434413,2698.0,8110.0,CD8+ T
434414,2157.0,6009.0,CD8+ T
434415,5561.0,2616.0,CD8+ T
434416,1952.0,5289.0,CD8+ T
434417,6125.0,5718.0,CD8+ T
434418,2305.0,8055.0,CD8+ T
434419,5864.0,4852.0,CD8+ T
434420,3249.0,6781.0,CD8+ T
434421,2421.0,8.0,CD8+ T
434422,8796.0,620.0,CD8+ T
434423,8000.0,1071.0,CD8+ T
434424,6468.0,4792.0,CD8+ T
434425,4557.0,5828.0,CD8+ T
434426,1275.0,2061.0,CD8+ T
434427,3692.0,7935.0,CD8+ T
434428,5463.0,1526.0,CD8+ T
434429,2692.0,8467.0,CD8+ T
434430,1074.0,5119.0,CD8+ T
434431,2867.0,4237.0,CD8+ T
434432,1708.0,3397.0,CD8+ T
434433,4005.0,6845.0,CD8+ T
434434,5550.0,5319.0,CD8+ T
434435,538.0,5137.0,CD8+ T
434436,3286.0,7512.0,CD8+ T
434437,1115.0,6401.0,CD8+ T
434438,7727.0,959.0,CD8+ T
434439,6134.0,180.0,CD8+ T
434440,1830.0,6764.0,CD8+ T
434441,1168.0,2474.0,CD8+ T
434442,5940.0,4792.0,CD8+ T
434443,7208.0,7329.0,CD8+ T
434444,1299.0,2583.0,CD8+ T
434445,2189.0,7908.0,CD8+ T
434446,2169.0,6000.0,CD8+ T
434447,1642.0,3183.0,CD8+ T
434448,5178.0,7256.0,CD8+ T
434449,6979.0,2181.0,CD8+ T
434450,341.0,5606.0,CD8+ T
434451,2807.0,8153.0,CD8+ T
434452,7458.0,7918.0,CD8+ T
434453,3736.0,766.0,CD8+ T
434454,2388.0,8329.0,CD8+ T
434455,2195.0,7127.0,CD8+ T
434456,2127.0,6181.0,CD8+ T
434457,4207.0,2003.0,CD8+ T
434458,7209.0,7397.0,CD8+ T
434459,7867.0,468.0,CD8+ T
434460,1889.0,2631.0,CD8+ T
434461,256.0,4838.0,CD8+ T
434462,2610.0,902.0,CD8+ T
434463,7349.0,773.0,CD8+ T
434464,2892.0,950.0,CD8+ T
434465,5163.0,4816.0,CD8+ T
434466,7135.0,2414.0,CD8+ T
434467,9111.0,4019.0,CD8+ T
434468,8146.0,712.0,CD8+ T
434469,7678.0,4829.0,CD8+ T
434470,313.0,5068.0,CD8+ T
434471,5416.0,931.0,CD8+ T
434472,7664.0,384.0,CD8+ T
434473,6766.0,8987.0,CD8+ T
434474,2826.0,6436.0,CD8+ T
434475,5103.0,1743.0,CD8+ T
434476,4627.0,3570.0,CD8+ T
434477,1509.0,6624.0,CD8+ T
434478,766.0,359.0,CD8+ T
434479,3750.0,8973.0,CD8+ T
434480,8005.0,1183.0,CD8+ T
434481,5818.0,3810.0,CD8+ T
434482,3811.0,8063.0,CD8+ T
434483,8144.0,1594.0,CD8+ T
434484,2280.0,2135.0,CD8+ T
434485,7027.0,2969.0,CD8+ T
434486,6332.0,5386.0,CD8+ T
434487,1985.0,7016.0,CD8+ T
434488,3100.0,6576.0,CD8+ T
434489,4541.0,1820.0,CD8+ T
434490,2381.0,8309.0,CD8+ T
434491,4714.0,2120.0,CD8+ T
434492,6755.0,4877.0,CD8+ T
434493,335.0,1096.0,CD8+ T
434494,5838.0,5032.0,CD8+ T
434495,541.0,5124.0,CD8+ T
434496,1750.0,2915.0,CD8+ T
434497,5001.0,1046.0,CD8+ T
434498,513.0,4445.0,CD8+ T
434499,6946.0,5853.0,CD8+ T
434500,2641.0,8005.0,CD8+ T
434501,1737.0,4749.0,CD8+ T
434502,5770.0,5300.0,CD8+ T
434503,7068.0,1743.0,CD8+ T
434504,2052.0,4776.0,CD8+ T
434505,7206.0,8221.0,CD8+ T
434506,4422.0,4243.0,CD8+ T
434507,2758.0,7803.0,CD8+ T
434508,4538.0,8552.0,CD8+ T
434509,3092.0,6556.0,CD8+ T
434510,2660.0,7979.0,CD8+ T
434511,3622.0,7723.0,CD8+ T
434512,5391.0,8217.0,CD8+ T
434513,1512.0,5094.0,CD8+ T
434514,4564.0,2054.0,CD8+ T
434515,1091.0,5133.0,CD8+ T
434516,1923.0,1765.0,CD8+ T
434517,2347.0,7583.0,CD8+ T
434518,4327.0,6111.0,CD8+ T
434519,3099.0,771.0,CD8+ T
434520,1529.0,7563.0,CD8+ T
434521,6662.0,6535.0,CD8+ T
434522,738.0,1626.0,CD8+ T
434523,6885.0,1856.0,CD8+ T
434524,5624.0,2597.0,CD8+ T
434525,7077.0,3941.0,CD8+ T
434526,8912.0,7213.0,CD8+ T
434527,6520.0,5445.0,CD8+ T
434528,3886.0,5802.0,CD8+ T
434529,5173.0,7309.0,CD8+ T
434530,7830.0,859.0,CD8+ T
434531,499.0,5400.0,CD8+ T
434532,6297.0,307.0,CD8+ T
434533,1682.0,5794.0,CD8+ T
434534,7178.0,5222.0,CD8+ T
434535,2478.0,5103.0,CD8+ T
434536,1141.0,5501.0,CD8+ T
434537,4758.0,6259.0,CD8+ T
434538,123.0,6720.0,CD8+ T
434539,695.0,5831.0,CD8+ T
434540,5001.0,3710.0,CD8+ T
434541,255.0,2316.0,CD8+ T
434542,2399.0,8017.0,CD8+ T
434543,6345.0,5654.0,CD8+ T
434544,5734.0,552.0,CD8+ T
434545,1312.0,1953.0,CD8+ T
434546,8365.0,559.0,CD8+ T
434547,2431.0,8110.0,CD8+ T
434548,4139.0,6053.0,CD8+ T
434549,2333.0,4641.0,CD8+ T
434550,4565.0,8024.0,CD8+ T
434551,1754.0,3407.0,CD8+ T
434552,3235.0,3351.0,CD8+ T
434553,1626.0,3107.0,CD8+ T
434554,270.0,6097.0,CD8+ T
434555,2774.0,8302.0,CD8+ T
434556,2658.0,8142.0,CD8+ T
434557,1622.0,1606.0,CD8+ T
434558,7566.0,4987.0,CD8+ T
434559,1093.0,6393.0,CD8+ T
434560,2125.0,6987.0,CD8+ T
434561,4539.0,243.0,CD8+ T
434562,4163.0,8203.0,CD8+ T
434563,2908.0,3812.0,CD8+ T
434564,3327.0,8778.0,CD8+ T
434565,7576.0,804.0,CD8+ T
434566,5234.0,3210.0,CD8+ T
434567,5771.0,5226.0,CD8+ T
434568,5196.0,3191.0,CD8+ T
434569,3981.0,460.0,CD8+ T
434570,4529.0,2816.0,CD8+ T
434571,2924.0,2288.0,CD8+ T
434572,7466.0,850.0,CD8+ T
434573,2937.0,2890.0,CD8+ T
434574,2782.0,7673.0,CD8+ T
434575,3441.0,7469.0,CD8+ T
434576,6588.0,8660.0,CD8+ T
434577,5585.0,5247.0,CD8+ T
434578,1623.0,4813.0,CD8+ T
434579,4628.0,1998.0,CD8+ T
434580,5383.0,4406.0,CD8+ T
434581,6593.0,7999.0,CD8+ T
434582,4393.0,7722.0,CD8+ T
434583,5925.0,5304.0,CD8+ T
434584,6706.0,4846.0,CD8+ T
434585,2725.0,3159.0,CD8+ T
434586,948.0,1364.0,CD8+ T
434587,2524.0,8209.0,CD8+ T
434588,2561.0,7659.0,CD8+ T
434589,5463.0,4666.0,CD8+ T
434590,1610.0,566.0,CD8+ T
434591,7146.0,5098.0,CD8+ T
434592,4488.0,8973.0,CD8+ T
434593,908.0,5797.0,CD8+ T
434594,3536.0,9026.0,CD8+ T
434595,7695.0,6195.0,CD8+ T
434596,1081.0,5951.0,CD8+ T
434597,2566.0,3698.0,CD8+ T
434598,3616.0,7673.0,CD8+ T
434599,4546.0,6628.0,CD8+ T
434600,2693.0,8091.0,CD8+ T
434601,5403.0,1257.0,CD8+ T
434602,1737.0,4417.0,CD8+ T
434603,971.0,6448.0,CD8+ T
434604,6670.0,8302.0,CD8+ T
434605,5682.0,3956.0,CD8+ T
434606,70.0,6230.0,CD8+ T
434607,1760.0,286.0,CD8+ T
434608,2741.0,3119.0,CD8+ T
434609,1162.0,2982.0,CD8+ T
434610,878.0,2242.0,CD8+ T
434611,4323.0,2638.0,CD8+ T
434612,2902.0,7895.0,CD8+ T
434613,7756.0,5704.0,CD8+ T
434614,7406.0,6776.0,CD8+ T
434615,2710.0,2821.0,CD8+ T
434616,2575.0,6587.0,CD8+ T
434617,7362.0,787.0,CD8+ T
434618,1137.0,6580.0,CD8+ T
434619,1590.0,6577.0,CD8+ T
434620,7586.0,5001.0,CD8+ T
434621,2759.0,8411.0,CD8+ T
434622,2182.0,7157.0,CD8+ T
434623,5451.0,7816.0,CD8+ T
434624,2186.0,3470.0,CD8+ T
434625,1809.0,3721.0,CD8+ T
434626,3856.0,6222.0,CD8+ T
434627,2668.0,6451.0,CD8+ T
434628,5267.0,6531.0,CD8+ T
434629,4667.0,1571.0,CD8+ T
434630,9224.0,5912.0,CD8+ T
434631,7323.0,4125.0,CD8+ T
434632,241.0,2232.0,CD8+ T
434633,6671.0,1332.0,CD8+ T
434634,6801.0,5632.0,CD8+ T
434635,6122.0,2985.0,CD8+ T
434636,2194.0,2024.0,CD8+ T
434637,5494.0,8521.0,CD8+ T
434638,2428.0,3291.0,CD8+ T
434639,7774.0,5838.0,CD8+ T
434640,3855.0,2732.0,CD8+ T
434641,1186.0,1498.0,CD8+ T
434642,3149.0,8309.0,CD8+ T
434643,2528.0,7698.0,CD8+ T
434644,4471.0,1841.0,CD8+ T
434645,7361.0,5265.0,CD8+ T
434646,102.0,970.0,CD8+ T
434647,6800.0,4680.0,CD8+ T
434648,6069.0,3484.0,CD8+ T
434649,9380.0,8682.0,CD8+ T
434650,2263.0,8241.0,CD8+ T
434651,4180.0,1952.0,CD8+ T
434652,5560.0,8866.0,CD8+ T
434653,426.0,6623.0,CD8+ T
434654,4492.0,2609.0,CD8+ T
434655,913.0,2635.0,CD8+ T
434656,2177.0,4875.0,CD8+ T
434657,6230.0,8759.0,CD8+ T
434658,5088.0,8782.0,CD8+ T
434659,1089.0,6749.0,CD8+ T
434660,1612.0,5804.0,CD8+ T
434661,1079.0,5045.0,CD8+ T
434662,5512.0,2729.0,CD8+ T
434663,2882.0,8306.0,CD8+ T
434664,6533.0,8431.0,CD8+ T
434665,1375.0,342.0,CD8+ T
434666,5006.0,3922.0,CD8+ T
434667,1553.0,579.0,CD8+ T
434668,7731.0,971.0,CD8+ T
434669,2398.0,8056.0,CD8+ T
434670,7350.0,4793.0,CD8+ T
434671,4426.0,31.0,CD8+ T
434672,2346.0,4169.0,CD8+ T
434673,1216.0,6202.0,CD8+ T
434674,5433.0,5263.0,CD8+ T
434675,984.0,6296.0,CD8+ T
434676,8134.0,1225.0,CD8+ T
434677,5355.0,2821.0,CD8+ T
434678,3282.0,8398.0,CD8+ T
434679,2807.0,2648.0,CD8+ T
434680,4469.0,8785.0,CD8+ T
434681,1415.0,4848.0,CD8+ T
434682,3613.0,6398.0,CD8+ T
434683,2443.0,8061.0,CD8+ T
434684,8308.0,150.0,CD8+ T
434685,7309.0,922.0,CD8+ T
434686,1940.0,7007.0,CD8+ T
434687,3141.0,8234.0,CD8+ T
434688,8627.0,984.0,CD8+ T
434689,2923.0,8014.0,CD8+ T
434690,4363.0,8136.0,CD8+ T
434691,6141.0,5405.0,CD8+ T
434692,287.0,1949.0,CD8+ T
434693,1987.0,4322.0,CD8+ T
434694,1954.0,2921.0,CD8+ T
434695,1003.0,3627.0,CD8+ T
434696,1073.0,1844.0,CD8+ T
434697,2105.0,7009.0,CD8+ T
434698,3487.0,7481.0,CD8+ T
434699,4430.0,3250.0,CD8+ T
434700,2802.0,8041.0,CD8+ T
434701,5047.0,3173.0,CD8+ T
434702,1473.0,3127.0,CD8+ T
434703,1430.0,6360.0,CD8+ T
434704,6720.0,2196.0,CD8+ T
434705,5059.0,3388.0,CD8+ T
434706,2007.0,747.0,CD8+ T
434707,1320.0,5692.0,CD8+ T
434708,6635.0,8085.0,CD8+ T
434709,2721.0,822.0,CD8+ T
434710,2305.0,5584.0,CD8+ T
434711,5108.0,3853.0,CD8+ T
434712,371.0,1000.0,CD8+ T
434713,2776.0,8155.0,CD8+ T
434714,2673.0,5973.0,CD8+ T
434715,6317.0,1960.0,CD8+ T
434716,7370.0,6995.0,CD8+ T
434717,3473.0,9041.0,CD8+ T
434718,5441.0,8665.0,CD8+ T
434719,4263.0,7181.0,CD8+ T
434720,6517.0,5521.0,CD8+ T
434721,2488.0,8399.0,CD8+ T
434722,7746.0,5720.0,CD8+ T
434723,4312.0,6795.0,CD8+ T
434724,7458.0,4433.0,CD8+ T
434725,2812.0,8247.0,CD8+ T
434726,6317.0,5530.0,CD8+ T
434727,414.0,5382.0,CD8+ T
434728,6725.0,8200.0,CD8+ T
434729,4582.0,7531.0,CD8+ T
434730,742.0,4943.0,CD8+ T
434731,2850.0,843.0,CD8+ T
434732,1699.0,3438.0,CD8+ T
434733,2272.0,1908.0,CD8+ T
434734,5298.0,8865.0,CD8+ T
434735,3821.0,7247.0,CD8+ T
434736,3306.0,608.0,CD8+ T
434737,623.0,5844.0,CD8+ T
434738,3790.0,7327.0,CD8+ T
434739,5346.0,1145.0,CD8+ T
434740,3229.0,3622.0,CD8+ T
434741,5146.0,2253.0,CD8+ T
434742,5403.0,2283.0,CD8+ T
434743,690.0,6547.0,CD8+ T
434744,4549.0,2852.0,CD8+ T
434745,4616.0,4472.0,CD8+ T
434746,1128.0,5200.0,CD8+ T
434747,2770.0,3409.0,CD8+ T
434748,234.0,5771.0,CD8+ T
434749,4201.0,1985.0,CD8+ T
434750,2063.0,3419.0,CD8+ T
434751,4159.0,8002.0,CD8+ T
434752,1489.0,1688.0,CD8+ T
434753,8582.0,636.0,CD8+ T
434754,6221.0,2343.0,CD8+ T
434755,1147.0,1469.0,CD8+ T
434756,4795.0,4452.0,CD8+ T
434757,6946.0,6324.0,CD8+ T
434758,514.0,5849.0,CD8+ T
434759,1659.0,616.0,CD8+ T
434760,1284.0,1534.0,CD8+ T
434761,3018.0,8995.0,CD8+ T
434762,1785.0,3762.0,CD8+ T
434763,5209.0,8179.0,CD8+ T
434764,7028.0,7972.0,CD8+ T
434765,5904.0,2461.0,CD8+ T
434766,2310.0,2406.0,CD8+ T
434767,4897.0,6675.0,CD8+ T
434768,2471.0,7213.0,CD8+ T
434769,5548.0,3777.0,CD8+ T
434770,4964.0,4807.0,CD8+ T
434771,1020.0,1833.0,CD8+ T
434772,761.0,6855.0,CD8+ T
434773,6898.0,7058.0,CD8+ T
434774,364.0,1278.0,CD8+ T
434775,4708.0,4125.0,CD8+ T
434776,48.0,1260.0,CD8+ T
434777,370.0,1457.0,CD8+ T
434778,1589.0,4097.0,CD8+ T
434779,2586.0,8533.0,CD8+ T
434780,4620.0,150.0,CD8+ T
434781,6945.0,6540.0,CD8+ T
434782,4659.0,3519.0,CD8+ T
434783,1827.0,4867.0,CD8+ T
434784,1808.0,2266.0,CD8+ T
434785,4125.0,3590.0,CD8+ T
434786,3729.0,8856.0,CD8+ T
434787,6914.0,4265.0,CD8+ T
434788,4792.0,4293.0,CD8+ T
434789,7344.0,7740.0,CD8+ T
434790,7778.0,7125.0,CD8+ T
434791,1366.0,4738.0,CD8+ T
434792,5603.0,3689.0,CD8+ T
434793,1556.0,6691.0,CD8+ T
434794,7500.0,2917.0,CD8+ T
434795,2373.0,8225.0,CD8+ T
434796,1563.0,4866.0,CD8+ T
434797,3280.0,6093.0,CD8+ T
434798,1035.0,5096.0,CD8+ T
434799,655.0,5853.0,CD8+ T
434800,2191.0,6150.0,CD8+ T
434801,2730.0,4603.0,CD8+ T
434802,5371.0,7834.0,CD8+ T
434803,6991.0,1933.0,CD8+ T
434804,8510.0,6.0,CD8+ T
434805,6090.0,1992.0,CD8+ T
434806,4573.0,8991.0,CD8+ T
434807,6471.0,1567.0,CD8+ T
434808,5844.0,8841.0,CD8+ T
434809,3925.0,5895.0,CD8+ T
434810,2730.0,4616.0,CD8+ T
434811,3148.0,6634.0,CD8+ T
434812,1996.0,2236.0,CD8+ T
434813,1924.0,720.0,CD8+ T
434814,2220.0,7793.0,CD8+ T
434815,6795.0,5582.0,CD8+ T
434816,3429.0,3773.0,CD8+ T
434817,5516.0,8953.0,CD8+ T
434818,6831.0,7455.0,CD8+ T
434819,2277.0,8245.0,CD8+ T
434820,3024.0,3831.0,CD8+ T
434821,384.0,5647.0,CD8+ T
434822,3973.0,5736.0,CD8+ T
434823,8815.0,64.0,CD8+ T
434824,1874.0,2642.0,CD8+ T
434825,2613.0,8225.0,CD8+ T
434826,5196.0,997.0,CD8+ T
434827,7792.0,5752.0,CD8+ T
434828,7129.0,7068.0,CD8+ T
434829,7039.0,7139.0,CD8+ T
434830,2864.0,8153.0,CD8+ T
434831,2505.0,8363.0,CD8+ T
434832,4383.0,4298.0,CD8+ T
434833,2671.0,3533.0,CD8+ T
434834,3496.0,361.0,CD8+ T
434835,538.0,2302.0,CD8+ T
434836,5341.0,1862.0,CD8+ T
434837,5446.0,4979.0,CD8+ T
434838,3971.0,6260.0,CD8+ T
434839,6220.0,3542.0,CD8+ T
434840,4789.0,7047.0,CD8+ T
434841,4179.0,6491.0,CD8+ T
434842,4766.0,3569.0,CD8+ T
434843,1072.0,2289.0,CD8+ T
434844,8407.0,697.0,CD8+ T
434845,6457.0,1779.0,CD8+ T
434846,7351.0,7724.0,CD8+ T
434847,2673.0,6130.0,CD8+ T
434848,6860.0,1040.0,CD8+ T
434849,5093.0,8220.0,CD8+ T
434850,6503.0,6379.0,CD8+ T
434851,7250.0,6983.0,CD8+ T
434852,5185.0,6540.0,CD8+ T
434853,2863.0,2346.0,CD8+ T
434854,2282.0,3532.0,CD8+ T
434855,3321.0,7147.0,CD8+ T
434856,3322.0,5928.0,CD8+ T
434857,1927.0,5311.0,CD8+ T
434858,4857.0,4610.0,CD8+ T
434859,2643.0,8221.0,CD8+ T
434860,7414.0,8326.0,CD8+ T
434861,8577.0,1349.0,CD8+ T
434862,6703.0,1744.0,CD8+ T
434863,2404.0,8399.0,CD8+ T
434864,2435.0,8461.0,CD8+ T
434865,5037.0,1683.0,CD8+ T
434866,6583.0,5253.0,CD8+ T
434867,903.0,388.0,CD8+ T
434868,5130.0,7293.0,CD8+ T
434869,2092.0,2675.0,CD8+ T
434870,8405.0,921.0,CD8+ T
434871,5647.0,8660.0,CD8+ T
434872,2874.0,2530.0,CD8+ T
434873,1074.0,6500.0,CD8+ T
434874,6688.0,4850.0,CD8+ T
434875,750.0,1611.0,CD8+ T
434876,7455.0,4983.0,CD8+ T
434877,5326.0,7142.0,CD8+ T
434878,1417.0,3120.0,CD8+ T
434879,2419.0,2106.0,CD8+ T
434880,391.0,1195.0,CD8+ T
434881,7797.0,828.0,CD8+ T
434882,2007.0,1647.0,CD8+ T
434883,5579.0,2723.0,CD8+ T
434884,7061.0,5791.0,CD8+ T
434885,4241.0,7179.0,CD8+ T
434886,2942.0,3244.0,CD8+ T
434887,2036.0,7221.0,CD8+ T
434888,5922.0,2490.0,CD8+ T
434889,1154.0,6557.0,CD8+ T
434890,4601.0,5987.0,CD8+ T
434891,1086.0,5934.0,CD8+ T
434892,7300.0,4238.0,CD8+ T
434893,2238.0,4016.0,CD8+ T
434894,2327.0,3906.0,CD8+ T
434895,1785.0,4719.0,CD8+ T
434896,5362.0,7171.0,CD8+ T
434897,233.0,5491.0,CD8+ T
434898,668.0,6610.0,CD8+ T
434899,2373.0,6934.0,CD8+ T
434900,4373.0,6611.0,CD8+ T
434901,553.0,6535.0,CD8+ T
434902,2536.0,8037.0,CD8+ T
434903,3252.0,4118.0,CD8+ T
434904,7461.0,1798.0,CD8+ T
434905,3478.0,5928.0,CD8+ T
434906,6259.0,4244.0,CD8+ T
434907,2890.0,2519.0,CD8+ T
434908,4826.0,6414.0,CD8+ T
434909,2124.0,4988.0,CD8+ T
434910,1934.0,6800.0,CD8+ T
434911,4877.0,1582.0,CD8+ T
434912,994.0,6674.0,CD8+ T
434913,3932.0,6277.0,CD8+ T
434914,911.0,5396.0,CD8+ T
434915,1782.0,7127.0,CD8+ T
434916,7095.0,5146.0,CD8+ T
434917,7855.0,462.0,CD8+ T
434918,899.0,7104.0,CD8+ T
434919,1368.0,5470.0,CD8+ T
434920,6892.0,7151.0,CD8+ T
434921,4797.0,3479.0,CD8+ T
434922,1689.0,5979.0,CD8+ T
434923,7527.0,1400.0,CD8+ T
434924,2569.0,8277.0,CD8+ T
434925,3319.0,7631.0,CD8+ T
434926,1543.0,5846.0,CD8+ T
434927,4613.0,136.0,CD8+ T
434928,1452.0,1754.0,CD8+ T
434929,3687.0,7882.0,CD8+ T
434930,1324.0,6953.0,CD8+ T
434931,3710.0,7235.0,CD8+ T
434932,4489.0,2500.0,CD8+ T
434933,6691.0,1250.0,CD8+ T
434934,6387.0,2611.0,CD8+ T
434935,7069.0,6326.0,CD8+ T
434936,5929.0,8859.0,CD8+ T
434937,6377.0,8328.0,CD8+ T
434938,4316.0,6387.0,CD8+ T
434939,7787.0,6134.0,CD8+ T
434940,3106.0,7112.0,CD8+ T
434941,6575.0,5320.0,CD8+ T
434942,6769.0,4739.0,CD8+ T
434943,7364.0,6752.0,CD8+ T
434944,2051.0,3078.0,CD8+ T
434945,5604.0,2589.0,CD8+ T
434946,2050.0,915.0,CD8+ T
434947,7302.0,1312.0,CD8+ T
434948,6813.0,1139.0,CD8+ T
434949,2422.0,5404.0,CD8+ T
434950,6354.0,4375.0,CD8+ T
434951,4631.0,1946.0,CD8+ T
434952,661.0,5883.0,CD8+ T
434953,2543.0,8268.0,CD8+ T
434954,697.0,7025.0,CD8+ T
434955,4527.0,6310.0,CD8+ T
434956,997.0,2816.0,CD8+ T
434957,3120.0,6256.0,CD8+ T
434958,1377.0,3213.0,CD8+ T
434959,7783.0,958.0,CD8+ T
434960,8846.0,7070.0,CD8+ T
434961,2487.0,3686.0,CD8+ T
434962,1380.0,1546.0,CD8+ T
434963,3976.0,8207.0,CD8+ T
434964,4665.0,8891.0,CD8+ T
434965,6543.0,6374.0,CD8+ T
434966,7134.0,3834.0,CD8+ T
434967,2997.0,8742.0,CD8+ T
434968,1453.0,6283.0,CD8+ T
434969,2843.0,3257.0,CD8+ T
434970,4499.0,3195.0,CD8+ T
434971,144.0,5546.0,CD8+ T
434972,1931.0,2988.0,CD8+ T
434973,7920.0,1501.0,CD8+ T
434974,5549.0,2429.0,CD8+ T
434975,4579.0,7550.0,CD8+ T
434976,4224.0,3642.0,CD8+ T
434977,1166.0,5534.0,CD8+ T
434978,7789.0,5270.0,CD8+ T
434979,3263.0,7515.0,CD8+ T
434980,2306.0,5376.0,CD8+ T
434981,5435.0,8147.0,CD8+ T
434982,6925.0,6685.0,CD8+ T
434983,7042.0,5915.0,CD8+ T
434984,5624.0,4240.0,CD8+ T
434985,2074.0,6532.0,CD8+ T
434986,4671.0,8584.0,CD8+ T
434987,4828.0,4069.0,CD8+ T
434988,1123.0,4870.0,CD8+ T
434989,8067.0,5990.0,CD8+ T
434990,5619.0,8315.0,CD8+ T
434991,6344.0,8770.0,CD8+ T
434992,529.0,2167.0,CD8+ T
434993,1872.0,5456.0,CD8+ T
434994,3242.0,6986.0,CD8+ T
434995,3402.0,264.0,CD8+ T
434996,3384.0,8695.0,CD8+ T
434997,4672.0,2355.0,CD8+ T
434998,4576.0,8068.0,CD8+ T
434999,6951.0,7058.0,CD8+ T
435000,6420.0,1968.0,CD8+ T
435001,1149.0,2938.0,CD8+ T
435002,2360.0,8089.0,CD8+ T
435003,1154.0,7187.0,CD8+ T
435004,268.0,5433.0,CD8+ T
435005,3258.0,9049.0,CD8+ T
435006,5157.0,2298.0,CD8+ T
435007,4419.0,4612.0,CD8+ T
435008,384.0,5902.0,CD8+ T
435009,2350.0,4664.0,CD8+ T
435010,1084.0,2259.0,CD8+ T
435011,4967.0,7039.0,CD8+ T
435012,2693.0,7802.0,CD8+ T
435013,4173.0,7593.0,CD8+ T
435014,7700.0,2064.0,CD8+ T
435015,7064.0,5917.0,CD8+ T
435016,6965.0,634.0,CD8+ T
435017,4821.0,6091.0,CD8+ T
435018,4336.0,6086.0,CD8+ T
435019,6811.0,8482.0,CD8+ T
435020,3507.0,8066.0,CD8+ T
435021,5314.0,2209.0,CD8+ T
435022,2356.0,8114.0,CD8+ T
435023,1751.0,208.0,CD8+ T
435024,7514.0,4684.0,CD8+ T
435025,4764.0,2857.0,CD8+ T
435026,3596.0,6086.0,CD8+ T
435027,4189.0,3655.0,CD8+ T
435028,6943.0,2488.0,CD8+ T
435029,2943.0,4928.0,CD8+ T
435030,3463.0,8793.0,CD8+ T
435031,6981.0,8052.0,CD8+ T
435032,3490.0,7019.0,CD8+ T
435033,1973.0,1733.0,CD8+ T
435034,1411.0,307.0,CD8+ T
435035,2464.0,8108.0,CD8+ T
435036,2209.0,7857.0,CD8+ T
435037,1781.0,3385.0,CD8+ T
435038,1540.0,3562.0,CD8+ T
435039,2780.0,727.0,CD8+ T
435040,6534.0,8134.0,CD8+ T
435041,5487.0,8678.0,CD8+ T
435042,3859.0,2980.0,CD8+ T
