id,x,y,cell_type
529889,1832.0,2070.0,Stroma
529890,1460.0,1814.0,Stroma
529891,1578.0,5617.0,Stroma
529892,410.0,5775.0,Stroma
529893,7685.0,1438.0,Stroma
529894,6694.0,5870.0,Stroma
529895,1769.0,1529.0,Stroma
529896,7776.0,2063.0,Stroma
529897,5537.0,7461.0,Stroma
529898,8464.0,670.0,Stroma
529899,1145.0,1365.0,Stroma
529900,7406.0,1872.0,Stroma
529901,8174.0,2349.0,Stroma
529902,7991.0,2402.0,Stroma
529903,9.0,4080.0,Stroma
529904,8373.0,2521.0,Stroma
529905,5991.0,2033.0,Stroma
529906,3069.0,8484.0,Stroma
529907,6490.0,2181.0,Stroma
529908,758.0,1951.0,Stroma
529909,2083.0,7561.0,Stroma
529910,7635.0,1838.0,Stroma
529911,2683.0,8658.0,Stroma
529912,1867.0,5233.0,Stroma
529913,7080.0,1866.0,Stroma
529914,6454.0,551.0,Stroma
529915,5542.0,2668.0,Stroma
529916,3973.0,4800.0,Stroma
529917,4189.0,6283.0,Stroma
529918,100.0,2135.0,Stroma
529919,8618.0,1121.0,Stroma
529920,5009.0,1610.0,Stroma
529921,2238.0,8769.0,Stroma
529922,5250.0,3573.0,Stroma
529923,8018.0,2944.0,Stroma
529924,574.0,2488.0,Stroma
529925,4808.0,6863.0,Stroma
529926,7627.0,7672.0,Stroma
529927,6073.0,8797.0,Stroma
529928,8180.0,8453.0,Stroma
529929,1207.0,3238.0,Stroma
529930,8404.0,1857.0,Stroma
529931,7322.0,7074.0,Stroma
529932,444.0,4612.0,Stroma
529933,1153.0,2836.0,Stroma
529934,4960.0,4258.0,Stroma
529935,1465.0,6833.0,Stroma
529936,7562.0,1803.0,Stroma
529937,52.0,4831.0,Stroma
529938,8030.0,156.0,Stroma
529939,4298.0,6916.0,Stroma
529940,7678.0,1282.0,Stroma
529941,4.0,2471.0,Stroma
529942,6074.0,1893.0,Stroma
529943,7338.0,1585.0,Stroma
529944,4335.0,7655.0,Stroma
529945,8404.0,2575.0,Stroma
529946,6577.0,3959.0,Stroma
529947,4699.0,4456.0,Stroma
529948,6232.0,8556.0,Stroma
529949,3455.0,357.0,Stroma
529950,483.0,4602.0,Stroma
529951,5311.0,4524.0,Stroma
529952,5947.0,5640.0,Stroma
529953,5017.0,3065.0,Stroma
529954,246.0,5404.0,Stroma
529955,3862.0,1070.0,Stroma
529956,6002.0,759.0,Stroma
529957,1534.0,1908.0,Stroma
529958,3310.0,5061.0,Stroma
529959,7877.0,1740.0,Stroma
529960,6392.0,4656.0,Stroma
529961,4045.0,2725.0,Stroma
529962,328.0,4995.0,Stroma
529963,262.0,2358.0,Stroma
529964,2463.0,1434.0,Stroma
529965,2008.0,401.0,Stroma
529966,10.0,7299.0,Stroma
529967,8316.0,1514.0,Stroma
529968,17.0,7382.0,Stroma
529969,3370.0,5083.0,Stroma
529970,6759.0,8542.0,Stroma
529971,2303.0,4549.0,Stroma
529972,730.0,951.0,Stroma
529973,4867.0,2856.0,Stroma
529974,7635.0,1568.0,Stroma
529975,765.0,674.0,Stroma
529976,981.0,1282.0,Stroma
529977,1350.0,3152.0,Stroma
529978,6708.0,7998.0,Stroma
529979,8180.0,1971.0,Stroma
529980,4826.0,3782.0,Stroma
529981,6256.0,3018.0,Stroma
529982,4346.0,6335.0,Stroma
529983,4081.0,7855.0,Stroma
529984,464.0,3547.0,Stroma
529985,5920.0,8824.0,Stroma
529986,6315.0,1715.0,Stroma
529987,9047.0,1151.0,Stroma
529988,601.0,4175.0,Stroma
529989,2807.0,3955.0,Stroma
529990,4138.0,497.0,Stroma
529991,5021.0,5508.0,Stroma
529992,3930.0,1744.0,Stroma
529993,5291.0,522.0,Stroma
529994,317.0,4763.0,Stroma
529995,4106.0,3265.0,Stroma
529996,6759.0,2156.0,Stroma
529997,6812.0,1052.0,Stroma
529998,6562.0,5551.0,Stroma
529999,8712.0,1520.0,Stroma
530000,4117.0,1646.0,Stroma
530001,2201.0,290.0,Stroma
530002,2200.0,2203.0,Stroma
530003,4203.0,469.0,Stroma
530004,6531.0,484.0,Stroma
530005,6260.0,4050.0,Stroma
530006,4532.0,2290.0,Stroma
530007,4094.0,2510.0,Stroma
530008,4314.0,6208.0,Stroma
530009,7065.0,6008.0,Stroma
530010,4893.0,8557.0,Stroma
530011,4851.0,7335.0,Stroma
530012,5131.0,3724.0,Stroma
530013,7025.0,2046.0,Stroma
530014,3248.0,4685.0,Stroma
530015,7706.0,2911.0,Stroma
530016,5999.0,1017.0,Stroma
530017,4495.0,7353.0,Stroma
530018,5439.0,8814.0,Stroma
530019,2870.0,2011.0,Stroma
530020,952.0,4043.0,Stroma
530021,3361.0,4920.0,Stroma
530022,221.0,4341.0,Stroma
530023,343.0,1342.0,Stroma
530024,5444.0,4570.0,Stroma
530025,1974.0,1203.0,Stroma
530026,2375.0,7048.0,Stroma
530027,7575.0,8099.0,Stroma
530028,7962.0,906.0,Stroma
530029,3146.0,8459.0,Stroma
530030,3258.0,2967.0,Stroma
530031,5518.0,4666.0,Stroma
530032,4250.0,4314.0,Stroma
530033,76.0,5728.0,Stroma
530034,5170.0,4681.0,Stroma
530035,4009.0,3160.0,Stroma
530036,5908.0,2308.0,Stroma
530037,556.0,2352.0,Stroma
530038,1393.0,607.0,Stroma
530039,3655.0,3452.0,Stroma
530040,603.0,4210.0,Stroma
530041,5787.0,7406.0,Stroma
530042,584.0,4725.0,Stroma
530043,5946.0,3719.0,Stroma
530044,3990.0,1522.0,Stroma
530045,6028.0,48.0,Stroma
530046,1221.0,2448.0,Stroma
530047,6837.0,2197.0,Stroma
530048,414.0,5107.0,Stroma
530049,2414.0,7452.0,Stroma
530050,5740.0,790.0,Stroma
530051,4410.0,7119.0,Stroma
530052,5987.0,5775.0,Stroma
530053,5519.0,3503.0,Stroma
530054,8488.0,661.0,Stroma
530055,5943.0,8506.0,Stroma
530056,7027.0,6158.0,Stroma
530057,8618.0,745.0,Stroma
530058,8826.0,1530.0,Stroma
530059,258.0,3907.0,Stroma
530060,9.0,5135.0,Stroma
530061,962.0,3717.0,Stroma
530062,200.0,6861.0,Stroma
530063,5297.0,1869.0,Stroma
530064,4088.0,3003.0,Stroma
530065,47.0,7035.0,Stroma
530066,3999.0,5133.0,Stroma
530067,3818.0,6.0,Stroma
530068,7811.0,2969.0,Stroma
530069,9088.0,1207.0,Stroma
530070,7205.0,1333.0,Stroma
530071,817.0,2787.0,Stroma
530072,2367.0,7060.0,Stroma
530073,5943.0,3370.0,Stroma
530074,2342.0,3993.0,Stroma
530075,8282.0,1269.0,Stroma
530076,6944.0,1476.0,Stroma
530077,5618.0,7954.0,Stroma
530078,2168.0,4751.0,Stroma
530079,611.0,2345.0,Stroma
530080,5189.0,4314.0,Stroma
530081,8303.0,2213.0,Stroma
530082,3976.0,2330.0,Stroma
530083,4995.0,4873.0,Stroma
530084,757.0,1257.0,Stroma
530085,7585.0,2271.0,Stroma
530086,5591.0,8570.0,Stroma
530087,4924.0,1516.0,Stroma
530088,7493.0,90.0,Stroma
530089,5229.0,2632.0,Stroma
530090,4903.0,7324.0,Stroma
530091,1192.0,1922.0,Stroma
530092,4275.0,4224.0,Stroma
530093,5945.0,1893.0,Stroma
530094,2394.0,2968.0,Stroma
530095,5046.0,3199.0,Stroma
530096,2435.0,4514.0,Stroma
530097,7038.0,2279.0,Stroma
530098,1215.0,6378.0,Stroma
530099,5267.0,6859.0,Stroma
530100,6200.0,8602.0,Stroma
530101,581.0,3015.0,Stroma
530102,8223.0,2813.0,Stroma
530103,3975.0,4599.0,Stroma
530104,6085.0,1877.0,Stroma
530105,2158.0,4678.0,Stroma
530106,4919.0,896.0,Stroma
530107,3020.0,3172.0,Stroma
530108,4885.0,6569.0,Stroma
530109,4524.0,8311.0,Stroma
530110,4508.0,2757.0,Stroma
530111,3484.0,8484.0,Stroma
530112,5510.0,5325.0,Stroma
530113,6641.0,7720.0,Stroma
530114,1880.0,4251.0,Stroma
530115,5706.0,4193.0,Stroma
530116,2462.0,3396.0,Stroma
530117,1150.0,2384.0,Stroma
530118,7260.0,2140.0,Stroma
530119,813.0,214.0,Stroma
530120,5059.0,9043.0,Stroma
530121,5908.0,3377.0,Stroma
530122,5934.0,2722.0,Stroma
530123,1756.0,1140.0,Stroma
530124,3075.0,5118.0,Stroma
530125,485.0,2872.0,Stroma
530126,5923.0,7645.0,Stroma
530127,4161.0,4098.0,Stroma
530128,8163.0,1578.0,Stroma
530129,6363.0,4577.0,Stroma
530130,8010.0,171.0,Stroma
530131,941.0,4705.0,Stroma
530132,7753.0,7602.0,Stroma
530133,5269.0,3984.0,Stroma
530134,5914.0,8158.0,Stroma
530135,3289.0,5159.0,Stroma
530136,865.0,1242.0,Stroma
530137,6486.0,3364.0,Stroma
530138,3964.0,2037.0,Stroma
530139,5976.0,2589.0,Stroma
530140,314.0,4489.0,Stroma
530141,801.0,5704.0,Stroma
530142,4935.0,2592.0,Stroma
530143,165.0,1554.0,Stroma
530144,4046.0,4568.0,Stroma
530145,559.0,6154.0,Stroma
530146,5133.0,1022.0,Stroma
530147,1058.0,909.0,Stroma
530148,214.0,2194.0,Stroma
530149,3348.0,4783.0,Stroma
530150,1717.0,1214.0,Stroma
530151,6708.0,8781.0,Stroma
530152,9047.0,1270.0,Stroma
530153,7725.0,8099.0,Stroma
530154,764.0,2056.0,Stroma
530155,5672.0,831.0,Stroma
530156,6105.0,6748.0,Stroma
530157,3909.0,719.0,Stroma
530158,4044.0,2057.0,Stroma
530159,8752.0,585.0,Stroma
530160,4903.0,3365.0,Stroma
530161,7764.0,363.0,Stroma
530162,643.0,2223.0,Stroma
530163,85.0,7027.0,Stroma
530164,1986.0,1030.0,Stroma
530165,4323.0,2428.0,Stroma
530166,2032.0,256.0,Stroma
530167,7368.0,1782.0,Stroma
530168,7989.0,927.0,Stroma
530169,5862.0,3470.0,Stroma
530170,83.0,4143.0,Stroma
530171,4713.0,2301.0,Stroma
530172,432.0,2777.0,Stroma
530173,5.0,1959.0,Stroma
530174,3964.0,4550.0,Stroma
530175,1245.0,3866.0,Stroma
530176,461.0,2332.0,Stroma
530177,4858.0,4718.0,Stroma
530178,1803.0,700.0,Stroma
530179,2875.0,2223.0,Stroma
530180,3478.0,1991.0,Stroma
530181,7642.0,1885.0,Stroma
530182,6538.0,2093.0,Stroma
530183,616.0,1904.0,Stroma
530184,178.0,4610.0,Stroma
530185,2766.0,2022.0,Stroma
530186,1521.0,4783.0,Stroma
530187,5834.0,4921.0,Stroma
530188,3415.0,7525.0,Stroma
530189,4870.0,5088.0,Stroma
530190,8114.0,2265.0,Stroma
530191,7668.0,8113.0,Stroma
530192,7955.0,1462.0,Stroma
530193,348.0,4024.0,Stroma
530194,5091.0,4823.0,Stroma
530195,271.0,3153.0,Stroma
530196,1769.0,772.0,Stroma
530197,5300.0,4175.0,Stroma
530198,5806.0,3983.0,Stroma
530199,6804.0,3456.0,Stroma
530200,6985.0,1884.0,Stroma
530201,5786.0,6086.0,Stroma
530202,3588.0,3642.0,Stroma
530203,1520.0,1369.0,Stroma
530204,3884.0,1651.0,Stroma
530205,902.0,3966.0,Stroma
530206,6505.0,6393.0,Stroma
530207,5108.0,7772.0,Stroma
530208,872.0,1500.0,Stroma
530209,188.0,3732.0,Stroma
530210,3163.0,4368.0,Stroma
530211,4154.0,3455.0,Stroma
530212,7421.0,430.0,Stroma
530213,143.0,4719.0,Stroma
530214,8252.0,2229.0,Stroma
530215,1687.0,531.0,Stroma
530216,6020.0,3048.0,Stroma
530217,6032.0,5395.0,Stroma
530218,5555.0,3718.0,Stroma
530219,3211.0,6967.0,Stroma
530220,9136.0,1068.0,Stroma
530221,5911.0,7569.0,Stroma
530222,5168.0,620.0,Stroma
530223,6204.0,2594.0,Stroma
530224,6947.0,2029.0,Stroma
530225,4386.0,4193.0,Stroma
530226,2495.0,5828.0,Stroma
530227,7168.0,8130.0,Stroma
530228,2073.0,4497.0,Stroma
530229,4244.0,1561.0,Stroma
530230,8489.0,1826.0,Stroma
530231,8859.0,887.0,Stroma
530232,3627.0,4075.0,Stroma
530233,297.0,2726.0,Stroma
530234,2124.0,4200.0,Stroma
530235,4877.0,7264.0,Stroma
530236,231.0,5648.0,Stroma
530237,4182.0,6319.0,Stroma
530238,1656.0,4652.0,Stroma
530239,4445.0,4856.0,Stroma
530240,1511.0,1899.0,Stroma
530241,4536.0,8579.0,Stroma
530242,1419.0,3953.0,Stroma
530243,5445.0,4148.0,Stroma
530244,344.0,1255.0,Stroma
530245,2198.0,5881.0,Stroma
530246,2446.0,1370.0,Stroma
530247,5844.0,2510.0,Stroma
530248,4192.0,4218.0,Stroma
530249,199.0,3687.0,Stroma
530250,2927.0,2953.0,Stroma
530251,5851.0,1399.0,Stroma
530252,342.0,1454.0,Stroma
530253,8693.0,2324.0,Stroma
530254,4279.0,8007.0,Stroma
530255,6033.0,3851.0,Stroma
530256,885.0,2935.0,Stroma
530257,4934.0,4739.0,Stroma
530258,1285.0,5628.0,Stroma
530259,6198.0,7679.0,Stroma
530260,6460.0,8667.0,Stroma
530261,5899.0,196.0,Stroma
530262,5595.0,7567.0,Stroma
530263,6103.0,322.0,Stroma
530264,5210.0,8.0,Stroma
530265,7963.0,1858.0,Stroma
530266,5320.0,1200.0,Stroma
530267,2541.0,5068.0,Stroma
530268,4.0,2245.0,Stroma
530269,6188.0,2205.0,Stroma
530270,5831.0,1289.0,Stroma
530271,4562.0,8851.0,Stroma
530272,2352.0,243.0,Stroma
530273,6508.0,5647.0,Stroma
530274,6473.0,8164.0,Stroma
530275,4959.0,3943.0,Stroma
530276,1321.0,1523.0,Stroma
530277,847.0,3562.0,Stroma
530278,3567.0,1593.0,Stroma
530279,4254.0,6503.0,Stroma
530280,3859.0,1228.0,Stroma
530281,4913.0,1148.0,Stroma
530282,8442.0,808.0,Stroma
530283,4910.0,1861.0,Stroma
530284,725.0,2041.0,Stroma
530285,5140.0,8679.0,Stroma
530286,6262.0,2309.0,Stroma
530287,1367.0,3634.0,Stroma
530288,5183.0,2793.0,Stroma
530289,1096.0,1775.0,Stroma
530290,5176.0,5777.0,Stroma
530291,5340.0,4940.0,Stroma
530292,6517.0,1855.0,Stroma
530293,4865.0,2055.0,Stroma
530294,4216.0,3083.0,Stroma
530295,2076.0,696.0,Stroma
530296,6953.0,3484.0,Stroma
530297,1415.0,4413.0,Stroma
530298,7146.0,1528.0,Stroma
530299,6168.0,2901.0,Stroma
530300,6368.0,5713.0,Stroma
530301,4623.0,3840.0,Stroma
530302,3969.0,1070.0,Stroma
530303,3026.0,2907.0,Stroma
530304,5607.0,7482.0,Stroma
530305,5671.0,7126.0,Stroma
530306,875.0,5468.0,Stroma
530307,7880.0,3053.0,Stroma
530308,8187.0,2807.0,Stroma
530309,6543.0,1957.0,Stroma
530310,4061.0,4807.0,Stroma
530311,6073.0,1790.0,Stroma
530312,5743.0,2435.0,Stroma
530313,1036.0,4749.0,Stroma
530314,987.0,981.0,Stroma
530315,6240.0,550.0,Stroma
530316,5571.0,4949.0,Stroma
530317,4541.0,4509.0,Stroma
530318,598.0,2575.0,Stroma
530319,4836.0,1791.0,Stroma
530320,6107.0,5382.0,Stroma
530321,304.0,1285.0,Stroma
530322,223.0,2346.0,Stroma
530323,6782.0,2353.0,Stroma
530324,843.0,2910.0,Stroma
530325,6844.0,6269.0,Stroma
530326,735.0,988.0,Stroma
530327,5394.0,4708.0,Stroma
530328,5965.0,4366.0,Stroma
530329,6155.0,7803.0,Stroma
530330,8279.0,2127.0,Stroma
530331,5501.0,3256.0,Stroma
530332,4936.0,6217.0,Stroma
530333,4775.0,4876.0,Stroma
530334,7449.0,1235.0,Stroma
530335,203.0,1456.0,Stroma
530336,5700.0,3238.0,Stroma
530337,628.0,841.0,Stroma
530338,4214.0,3700.0,Stroma
530339,4473.0,4798.0,Stroma
530340,8537.0,1906.0,Stroma
530341,1940.0,229.0,Stroma
530342,5267.0,3343.0,Stroma
530343,411.0,4628.0,Stroma
530344,5602.0,6812.0,Stroma
530345,3200.0,7738.0,Stroma
530346,6481.0,2969.0,Stroma
530347,7631.0,2332.0,Stroma
530348,4528.0,2317.0,Stroma
530349,1380.0,954.0,Stroma
530350,4988.0,5388.0,Stroma
530351,6614.0,1563.0,Stroma
530352,702.0,2949.0,Stroma
530353,6195.0,4856.0,Stroma
530354,6565.0,2168.0,Stroma
530355,295.0,2297.0,Stroma
530356,1022.0,3555.0,Stroma
530357,7218.0,6656.0,Stroma
530358,6175.0,1733.0,Stroma
530359,3873.0,1773.0,Stroma
530360,6115.0,5238.0,Stroma
530361,7962.0,8363.0,Stroma
530362,3897.0,2477.0,Stroma
530363,133.0,2514.0,Stroma
530364,843.0,3689.0,Stroma
530365,5104.0,6145.0,Stroma
530366,4941.0,1698.0,Stroma
530367,3072.0,7954.0,Stroma
530368,5321.0,7355.0,Stroma
530369,455.0,4320.0,Stroma
530370,5577.0,3765.0,Stroma
530371,7835.0,2114.0,Stroma
530372,4904.0,3757.0,Stroma
530373,5227.0,5611.0,Stroma
530374,8612.0,2321.0,Stroma
530375,8086.0,1714.0,Stroma
530376,6846.0,2475.0,Stroma
530377,6546.0,3393.0,Stroma
530378,6189.0,432.0,Stroma
530379,6842.0,1921.0,Stroma
530380,6778.0,6308.0,Stroma
530381,6144.0,2944.0,Stroma
530382,908.0,3665.0,Stroma
530383,174.0,1691.0,Stroma
530384,977.0,3377.0,Stroma
530385,5828.0,5434.0,Stroma
530386,6210.0,3530.0,Stroma
530387,4251.0,2722.0,Stroma
530388,4233.0,5564.0,Stroma
530389,1906.0,1517.0,Stroma
530390,1690.0,3853.0,Stroma
530391,4711.0,2877.0,Stroma
530392,2745.0,2310.0,Stroma
530393,5420.0,6430.0,Stroma
530394,6218.0,2758.0,Stroma
530395,1597.0,1604.0,Stroma
530396,4716.0,2579.0,Stroma
530397,5677.0,8169.0,Stroma
530398,3326.0,7259.0,Stroma
530399,1086.0,2835.0,Stroma
530400,6066.0,1235.0,Stroma
530401,6278.0,578.0,Stroma
530402,4123.0,6225.0,Stroma
530403,5203.0,4691.0,Stroma
530404,5310.0,3515.0,Stroma
530405,1510.0,1674.0,Stroma
530406,4843.0,6560.0,Stroma
530407,949.0,4127.0,Stroma
530408,5983.0,498.0,Stroma
530409,5096.0,3385.0,Stroma
530410,5288.0,6899.0,Stroma
530411,4693.0,1954.0,Stroma
530412,4362.0,3490.0,Stroma
530413,7977.0,1814.0,Stroma
530414,2760.0,108.0,Stroma
530415,8977.0,811.0,Stroma
530416,80.0,5185.0,Stroma
530417,1703.0,7101.0,Stroma
530418,7321.0,7876.0,Stroma
530419,1619.0,4799.0,Stroma
530420,927.0,1574.0,Stroma
530421,4944.0,4513.0,Stroma
530422,8101.0,2518.0,Stroma
530423,4462.0,3901.0,Stroma
530424,5310.0,4463.0,Stroma
530425,5047.0,340.0,Stroma
530426,7185.0,2152.0,Stroma
530427,3293.0,73.0,Stroma
530428,405.0,5729.0,Stroma
530429,7972.0,1687.0,Stroma
530430,6389.0,9039.0,Stroma
530431,282.0,1167.0,Stroma
530432,586.0,2598.0,Stroma
530433,8415.0,480.0,Stroma
530434,5513.0,3444.0,Stroma
530435,3014.0,3079.0,Stroma
530436,5015.0,4996.0,Stroma
530437,5290.0,2580.0,Stroma
530438,472.0,5198.0,Stroma
530439,6703.0,1093.0,Stroma
530440,7636.0,773.0,Stroma
530441,4309.0,3103.0,Stroma
530442,8034.0,2735.0,Stroma
530443,7326.0,2031.0,Stroma
530444,6472.0,4521.0,Stroma
530445,2873.0,3848.0,Stroma
530446,8627.0,629.0,Stroma
530447,6570.0,736.0,Stroma
530448,4503.0,2780.0,Stroma
530449,5345.0,145.0,Stroma
530450,5040.0,4362.0,Stroma
530451,533.0,4088.0,Stroma
530452,948.0,2407.0,Stroma
530453,4249.0,3808.0,Stroma
530454,492.0,3837.0,Stroma
530455,2447.0,440.0,Stroma
530456,7921.0,1410.0,Stroma
530457,5481.0,5860.0,Stroma
530458,7846.0,1571.0,Stroma
530459,2752.0,3051.0,Stroma
530460,180.0,2082.0,Stroma
530461,5427.0,1152.0,Stroma
530462,3901.0,355.0,Stroma
530463,5435.0,2574.0,Stroma
530464,6539.0,3990.0,Stroma
530465,5578.0,5845.0,Stroma
530466,4522.0,8902.0,Stroma
530467,6600.0,4071.0,Stroma
530468,3929.0,2702.0,Stroma
530469,4269.0,3961.0,Stroma
530470,3919.0,1650.0,Stroma
530471,4873.0,3191.0,Stroma
530472,1300.0,2940.0,Stroma
530473,5677.0,5664.0,Stroma
530474,3942.0,1494.0,Stroma
530475,7617.0,1541.0,Stroma
530476,7453.0,1631.0,Stroma
530477,3763.0,7905.0,Stroma
530478,5961.0,2837.0,Stroma
530479,4798.0,5322.0,Stroma
530480,828.0,4282.0,Stroma
530481,1457.0,2217.0,Stroma
530482,7214.0,1438.0,Stroma
530483,4755.0,8669.0,Stroma
530484,1203.0,3151.0,Stroma
530485,6313.0,1757.0,Stroma
530486,6302.0,2261.0,Stroma
530487,6070.0,7716.0,Stroma
530488,5607.0,6899.0,Stroma
530489,1229.0,3146.0,Stroma
530490,951.0,3938.0,Stroma
530491,4146.0,3379.0,Stroma
530492,1899.0,5833.0,Stroma
530493,937.0,3487.0,Stroma
530494,3798.0,4379.0,Stroma
530495,4190.0,4944.0,Stroma
530496,7996.0,587.0,Stroma
530497,773.0,1161.0,Stroma
530498,6698.0,1260.0,Stroma
530499,412.0,5652.0,Stroma
530500,4367.0,2792.0,Stroma
530501,290.0,4837.0,Stroma
530502,5744.0,7088.0,Stroma
530503,54.0,5402.0,Stroma
530504,6272.0,680.0,Stroma
530505,1227.0,1755.0,Stroma
530506,87.0,6976.0,Stroma
530507,6683.0,639.0,Stroma
530508,8083.0,2137.0,Stroma
530509,6040.0,563.0,Stroma
530510,2519.0,891.0,Stroma
530511,972.0,4080.0,Stroma
530512,1415.0,735.0,Stroma
530513,2407.0,1970.0,Stroma
530514,5889.0,1407.0,Stroma
530515,4326.0,3176.0,Stroma
530516,8010.0,2977.0,Stroma
530517,4571.0,3522.0,Stroma
530518,5516.0,2830.0,Stroma
530519,4941.0,5636.0,Stroma
530520,6735.0,1053.0,Stroma
530521,7081.0,2844.0,Stroma
530522,8475.0,1358.0,Stroma
530523,4691.0,2069.0,Stroma
530524,7870.0,1614.0,Stroma
530525,5397.0,5332.0,Stroma
530526,8340.0,2270.0,Stroma
530527,1823.0,5885.0,Stroma
530528,5813.0,3101.0,Stroma
530529,7307.0,3438.0,Stroma
530530,152.0,5361.0,Stroma
530531,7854.0,3084.0,Stroma
530532,3659.0,6997.0,Stroma
530533,4171.0,2069.0,Stroma
530534,4148.0,1836.0,Stroma
530535,1553.0,6923.0,Stroma
530536,4696.0,1073.0,Stroma
530537,5354.0,7003.0,Stroma
530538,6965.0,6291.0,Stroma
530539,5850.0,347.0,Stroma
530540,6766.0,2410.0,Stroma
530541,752.0,5606.0,Stroma
530542,6118.0,1641.0,Stroma
530543,3702.0,3242.0,Stroma
530544,6122.0,9022.0,Stroma
530545,2982.0,2635.0,Stroma
530546,167.0,6752.0,Stroma
530547,7333.0,577.0,CD4+ T cell
530548,5842.0,6431.0,CD4+ T cell
530549,6485.0,6857.0,CD4+ T cell
530550,8613.0,2258.0,CD4+ T cell
530551,7196.0,6794.0,CD4+ T cell
530552,6511.0,6894.0,CD4+ T cell
530553,5850.0,4000.0,CD4+ T cell
530554,6241.0,6400.0,CD4+ T cell
530555,7839.0,8615.0,CD4+ T cell
530556,5852.0,3954.0,CD4+ T cell
530557,6675.0,2988.0,CD4+ T cell
530558,6054.0,6302.0,CD4+ T cell
530559,6390.0,7277.0,CD4+ T cell
530560,7463.0,7803.0,CD4+ T cell
530561,5782.0,4313.0,CD4+ T cell
530562,6337.0,7620.0,CD4+ T cell
530563,6494.0,7603.0,CD4+ T cell
530564,6002.0,4223.0,CD4+ T cell
530565,7610.0,273.0,CD4+ T cell
530566,5941.0,5758.0,CD4+ T cell
530567,7036.0,8156.0,CD4+ T cell
530568,7658.0,539.0,CD4+ T cell
530569,5863.0,7850.0,CD4+ T cell
530570,6625.0,4187.0,CD4+ T cell
530571,7436.0,2867.0,CD4+ T cell
530572,6854.0,6445.0,CD4+ T cell
530573,6187.0,5866.0,CD4+ T cell
530574,6355.0,76.0,CD4+ T cell
530575,6455.0,7651.0,CD4+ T cell
530576,7782.0,3052.0,CD4+ T cell
530577,6810.0,6792.0,CD4+ T cell
530578,6248.0,586.0,CD4+ T cell
530579,5853.0,5455.0,CD4+ T cell
530580,6485.0,3264.0,CD4+ T cell
530581,5950.0,7613.0,CD4+ T cell
530582,6544.0,6597.0,CD4+ T cell
530583,6865.0,3809.0,CD4+ T cell
530584,7101.0,7281.0,CD4+ T cell
530585,7652.0,1132.0,CD4+ T cell
530586,7593.0,858.0,CD4+ T cell
530587,7593.0,265.0,CD4+ T cell
530588,7155.0,8237.0,CD4+ T cell
530589,7374.0,2386.0,CD4+ T cell
530590,7532.0,7734.0,CD4+ T cell
530591,6038.0,5094.0,CD4+ T cell
530592,6450.0,6000.0,CD4+ T cell
530593,6690.0,4382.0,CD4+ T cell
530594,5995.0,3640.0,CD4+ T cell
530595,6611.0,4249.0,CD4+ T cell
530596,6385.0,5995.0,CD4+ T cell
530597,6007.0,4450.0,CD4+ T cell
530598,6660.0,305.0,CD4+ T cell
530599,6380.0,4782.0,CD4+ T cell
530600,6724.0,292.0,CD4+ T cell
530601,7981.0,2012.0,CD4+ T cell
530602,7560.0,1081.0,CD4+ T cell
530603,7569.0,8240.0,CD4+ T cell
530604,6050.0,7773.0,CD4+ T cell
530605,7301.0,3325.0,CD4+ T cell
530606,6074.0,6206.0,CD4+ T cell
530607,6513.0,6590.0,CD4+ T cell
530608,6457.0,42.0,CD4+ T cell
530609,7245.0,2058.0,CD4+ T cell
530610,6597.0,1323.0,CD4+ T cell
530611,8924.0,1653.0,CD4+ T cell
530612,7516.0,3037.0,CD4+ T cell
530613,7062.0,2584.0,CD4+ T cell
530614,7543.0,1763.0,CD4+ T cell
530615,5837.0,6458.0,CD4+ T cell
530616,9075.0,1180.0,CD4+ T cell
530617,6202.0,6745.0,CD4+ T cell
530618,5535.0,4391.0,CD4+ T cell
530619,7553.0,3226.0,CD4+ T cell
530620,5874.0,6379.0,CD4+ T cell
530621,7454.0,2800.0,CD4+ T cell
530622,5793.0,4742.0,CD4+ T cell
530623,6959.0,6399.0,CD4+ T cell
530624,7856.0,406.0,CD4+ T cell
530625,7580.0,1077.0,CD4+ T cell
530626,6555.0,4487.0,CD4+ T cell
530627,7317.0,6958.0,CD4+ T cell
530628,6633.0,5600.0,CD4+ T cell
530629,5789.0,3959.0,CD4+ T cell
530630,6858.0,5666.0,CD4+ T cell
530631,8564.0,783.0,CD4+ T cell
530632,6667.0,3824.0,CD4+ T cell
530633,6443.0,6499.0,CD4+ T cell
530634,595.0,4644.0,CD4+ T cell
530635,7557.0,3018.0,CD4+ T cell
530636,7017.0,7852.0,CD4+ T cell
530637,7267.0,6860.0,CD4+ T cell
530638,6716.0,6628.0,CD4+ T cell
530639,6701.0,3960.0,CD4+ T cell
530640,6653.0,322.0,CD4+ T cell
530641,5819.0,4581.0,CD4+ T cell
530642,6419.0,151.0,CD4+ T cell
530643,7017.0,7460.0,CD4+ T cell
530644,7600.0,8697.0,CD4+ T cell
530645,5819.0,6307.0,CD4+ T cell
530646,7261.0,449.0,CD4+ T cell
530647,6833.0,2752.0,CD4+ T cell
530648,7837.0,8775.0,CD4+ T cell
530649,6614.0,8058.0,CD4+ T cell
530650,7269.0,7000.0,CD4+ T cell
530651,6076.0,6683.0,CD4+ T cell
530652,5830.0,3973.0,CD4+ T cell
