id,x,y,cell_type
299666,8004.0,2474.0,CD4+ T cell
299667,5695.0,2218.0,CD4+ T cell
299668,8735.0,1613.0,CD4+ T cell
299669,7248.0,4365.0,CD4+ T cell
299670,934.0,8028.0,CD4+ T cell
299671,2853.0,8798.0,CD4+ T cell
299672,6343.0,724.0,CD4+ T cell
299673,819.0,7843.0,CD4+ T cell
299674,7540.0,2721.0,CD4+ T cell
299675,4216.0,6417.0,CD4+ T cell
299676,7007.0,3631.0,CD4+ T cell
299677,4205.0,4118.0,CD4+ T cell
299678,1953.0,6444.0,CD4+ T cell
299679,5113.0,6805.0,CD4+ T cell
299680,7483.0,1880.0,CD4+ T cell
299681,2955.0,6107.0,CD4+ T cell
299682,663.0,8697.0,CD4+ T cell
299683,1027.0,8532.0,CD4+ T cell
299684,1179.0,7699.0,CD4+ T cell
299685,3875.0,3895.0,CD4+ T cell
299686,645.0,8623.0,CD4+ T cell
299687,4099.0,8203.0,CD4+ T cell
299688,770.0,7417.0,CD4+ T cell
299689,1682.0,6734.0,CD4+ T cell
299690,4235.0,4857.0,CD4+ T cell
299691,932.0,8321.0,CD4+ T cell
299692,4305.0,4456.0,CD4+ T cell
299693,5457.0,3562.0,CD4+ T cell
299694,4131.0,2884.0,CD4+ T cell
299695,4740.0,4364.0,CD4+ T cell
299696,5067.0,3456.0,CD4+ T cell
299697,7651.0,3492.0,CD4+ T cell
299698,4908.0,8814.0,CD4+ T cell
299699,6062.0,4833.0,CD4+ T cell
299700,1590.0,7371.0,CD4+ T cell
299701,7980.0,3216.0,CD4+ T cell
299702,4884.0,8296.0,CD4+ T cell
299703,4793.0,7508.0,CD4+ T cell
299704,399.0,7310.0,CD4+ T cell
299705,3905.0,4812.0,CD4+ T cell
299706,430.0,7521.0,CD4+ T cell
299707,737.0,7739.0,CD4+ T cell
299708,2303.0,5621.0,CD4+ T cell
299709,5889.0,6834.0,CD4+ T cell
299710,4273.0,2623.0,CD4+ T cell
299711,5348.0,5206.0,CD4+ T cell
299712,1946.0,6550.0,CD4+ T cell
299713,7935.0,3278.0,CD4+ T cell
299714,687.0,7340.0,CD4+ T cell
299715,2566.0,8993.0,CD4+ T cell
299716,6242.0,1842.0,CD4+ T cell
299717,6591.0,3256.0,CD4+ T cell
299718,5440.0,8642.0,CD4+ T cell
299719,8605.0,1237.0,CD4+ T cell
299720,3638.0,3240.0,CD4+ T cell
299721,5458.0,1855.0,CD4+ T cell
299722,5302.0,7996.0,CD4+ T cell
299723,7772.0,605.0,CD4+ T cell
299724,5057.0,1967.0,CD4+ T cell
299725,8665.0,1786.0,CD4+ T cell
299726,5431.0,5782.0,CD4+ T cell
299727,4652.0,2762.0,CD4+ T cell
299728,5608.0,7144.0,CD4+ T cell
299729,4615.0,8806.0,CD4+ T cell
299730,3596.0,8196.0,CD4+ T cell
299731,4331.0,7737.0,CD4+ T cell
299732,7378.0,4307.0,CD4+ T cell
299733,4487.0,2900.0,CD4+ T cell
299734,4548.0,4186.0,CD4+ T cell
299735,3359.0,7577.0,CD4+ T cell
299736,6151.0,1174.0,CD4+ T cell
299737,8463.0,734.0,CD4+ T cell
299738,7268.0,1653.0,CD4+ T cell
299739,4601.0,8807.0,CD4+ T cell
299740,60.0,5401.0,CD4+ T cell
299741,8242.0,631.0,CD4+ T cell
299742,3765.0,8470.0,CD4+ T cell
299743,757.0,8266.0,CD4+ T cell
299744,3256.0,8139.0,CD4+ T cell
299745,6096.0,1533.0,CD4+ T cell
299746,6404.0,2654.0,CD4+ T cell
299747,8605.0,1118.0,CD4+ T cell
299748,3563.0,4267.0,CD4+ T cell
299749,7681.0,472.0,CD4+ T cell
299750,8664.0,1181.0,CD4+ T cell
299751,718.0,7364.0,CD4+ T cell
299752,4301.0,4404.0,CD4+ T cell
299753,5937.0,7310.0,CD4+ T cell
299754,6329.0,5327.0,CD4+ T cell
299755,1798.0,7007.0,CD4+ T cell
299756,5991.0,1237.0,CD4+ T cell
299757,5037.0,4805.0,CD4+ T cell
299758,3983.0,8871.0,CD4+ T cell
299759,3765.0,7312.0,CD4+ T cell
299760,7972.0,1172.0,CD4+ T cell
299761,660.0,7008.0,CD4+ T cell
299762,1091.0,7705.0,CD4+ T cell
299763,1390.0,7664.0,CD4+ T cell
299764,5866.0,7093.0,CD4+ T cell
299765,4740.0,5601.0,CD4+ T cell
299766,6336.0,2552.0,CD4+ T cell
299767,5338.0,1720.0,CD4+ T cell
299768,443.0,7507.0,CD4+ T cell
299769,931.0,7199.0,CD4+ T cell
299770,7654.0,2360.0,CD4+ T cell
299771,6074.0,3521.0,CD4+ T cell
299772,1280.0,6751.0,CD4+ T cell
299773,6434.0,3253.0,CD4+ T cell
299774,8227.0,737.0,CD4+ T cell
299775,6861.0,785.0,CD4+ T cell
299776,6576.0,1692.0,CD4+ T cell
299777,5913.0,1355.0,CD4+ T cell
299778,6336.0,1786.0,CD4+ T cell
299779,3987.0,7920.0,CD4+ T cell
299780,5336.0,4790.0,CD4+ T cell
299781,759.0,7787.0,CD4+ T cell
299782,4825.0,8241.0,CD4+ T cell
299783,3535.0,5988.0,CD4+ T cell
299784,4848.0,8247.0,CD4+ T cell
299785,37.0,8350.0,CD4+ T cell
299786,6011.0,3330.0,CD4+ T cell
299787,8509.0,1317.0,CD4+ T cell
299788,7681.0,3129.0,CD4+ T cell
299789,5178.0,1726.0,CD4+ T cell
299790,3636.0,2535.0,CD4+ T cell
299791,2269.0,5820.0,CD4+ T cell
299792,6461.0,2446.0,CD4+ T cell
299793,5941.0,1779.0,CD4+ T cell
299794,6340.0,7308.0,CD4+ T cell
299795,3164.0,5757.0,CD4+ T cell
299796,4767.0,7281.0,CD4+ T cell
299797,2463.0,8058.0,CD4+ T cell
299798,396.0,8513.0,CD4+ T cell
299799,3769.0,3126.0,CD4+ T cell
299800,745.0,7755.0,CD4+ T cell
299801,2625.0,5297.0,CD4+ T cell
299802,3509.0,5559.0,CD4+ T cell
299803,4195.0,4134.0,CD4+ T cell
299804,5493.0,1600.0,CD4+ T cell
299805,3453.0,5151.0,CD4+ T cell
299806,5708.0,3240.0,CD4+ T cell
299807,8323.0,883.0,CD4+ T cell
299808,3352.0,4622.0,CD4+ T cell
299809,453.0,7352.0,CD4+ T cell
299810,3419.0,4599.0,CD4+ T cell
299811,3048.0,6443.0,CD4+ T cell
299812,3668.0,3242.0,CD4+ T cell
299813,6754.0,644.0,CD4+ T cell
299814,7637.0,1993.0,CD4+ T cell
299815,6707.0,2885.0,CD4+ T cell
299816,4255.0,3122.0,CD4+ T cell
299817,3865.0,4528.0,CD4+ T cell
299818,5076.0,8629.0,CD4+ T cell
299819,8301.0,1670.0,CD4+ T cell
299820,5983.0,1999.0,CD4+ T cell
299821,6632.0,1441.0,CD4+ T cell
299822,5385.0,7955.0,CD4+ T cell
299823,3695.0,8836.0,CD4+ T cell
299824,3505.0,8585.0,CD4+ T cell
299825,3072.0,7380.0,CD4+ T cell
299826,5218.0,1744.0,CD4+ T cell
299827,6050.0,983.0,CD4+ T cell
299828,2342.0,5589.0,CD4+ T cell
299829,8134.0,960.0,CD4+ T cell
299830,3444.0,7254.0,CD4+ T cell
299831,4705.0,2418.0,CD4+ T cell
299832,2222.0,5844.0,CD4+ T cell
299833,3854.0,5118.0,CD4+ T cell
299834,7731.0,508.0,CD4+ T cell
299835,4217.0,2728.0,CD4+ T cell
299836,1021.0,8028.0,CD4+ T cell
299837,967.0,7090.0,CD4+ T cell
299838,5056.0,5643.0,CD4+ T cell
299839,417.0,7553.0,CD4+ T cell
299840,4913.0,6384.0,CD4+ T cell
299841,1070.0,6758.0,CD4+ T cell
299842,1682.0,7605.0,CD4+ T cell
299843,5429.0,7956.0,CD4+ T cell
299844,2365.0,8714.0,CD4+ T cell
299845,5583.0,8800.0,CD4+ T cell
299846,6039.0,1732.0,CD4+ T cell
299847,3462.0,6020.0,CD4+ T cell
299848,5012.0,7532.0,CD4+ T cell
299849,6494.0,4625.0,CD4+ T cell
299850,3575.0,8210.0,CD4+ T cell
299851,7397.0,380.0,CD4+ T cell
299852,4756.0,7238.0,CD4+ T cell
299853,3303.0,5806.0,CD4+ T cell
299854,7111.0,3951.0,CD4+ T cell
299855,4609.0,5332.0,CD4+ T cell
299856,7917.0,2830.0,CD4+ T cell
299857,4599.0,8530.0,CD4+ T cell
299858,7742.0,1078.0,CD4+ T cell
299859,4737.0,5656.0,CD4+ T cell
299860,6305.0,919.0,CD4+ T cell
299861,240.0,8121.0,CD4+ T cell
299862,5067.0,2668.0,CD4+ T cell
299863,3546.0,5165.0,CD4+ T cell
299864,6330.0,3269.0,CD4+ T cell
299865,3028.0,5869.0,CD4+ T cell
299866,2817.0,7590.0,CD4+ T cell
299867,5831.0,3533.0,CD4+ T cell
299868,3304.0,4088.0,CD4+ T cell
299869,8733.0,1538.0,CD4+ T cell
299870,8316.0,2610.0,CD4+ T cell
299871,5794.0,5072.0,CD4+ T cell
299872,3317.0,4384.0,CD4+ T cell
299873,5386.0,5885.0,CD4+ T cell
299874,2271.0,6076.0,CD4+ T cell
299875,2067.0,6720.0,CD4+ T cell
299876,3498.0,7890.0,CD4+ T cell
299877,5083.0,5412.0,CD4+ T cell
299878,5485.0,6703.0,CD4+ T cell
299879,8371.0,832.0,CD4+ T cell
299880,5689.0,7174.0,CD4+ T cell
299881,5300.0,1399.0,CD4+ T cell
299882,3797.0,6539.0,CD4+ T cell
299883,5792.0,5844.0,CD4+ T cell
299884,7733.0,58.0,CD4+ T cell
299885,22.0,8100.0,CD4+ T cell
299886,2791.0,5720.0,CD4+ T cell
299887,8597.0,1605.0,CD4+ T cell
299888,3525.0,5588.0,CD4+ T cell
299889,6282.0,5115.0,CD4+ T cell
299890,7966.0,2635.0,CD4+ T cell
299891,550.0,8254.0,CD4+ T cell
299892,7466.0,442.0,CD4+ T cell
299893,6420.0,4541.0,CD4+ T cell
299894,2914.0,8485.0,CD4+ T cell
299895,2134.0,5583.0,CD4+ T cell
299896,5159.0,8634.0,CD4+ T cell
299897,4550.0,8836.0,CD4+ T cell
299898,5936.0,1502.0,CD4+ T cell
299899,4992.0,6022.0,CD4+ T cell
299900,8458.0,750.0,CD4+ T cell
299901,358.0,8249.0,CD4+ T cell
299902,3198.0,5786.0,CD4+ T cell
299903,4951.0,5867.0,CD4+ T cell
299904,6409.0,7029.0,CD4+ T cell
299905,8074.0,3038.0,CD4+ T cell
299906,5412.0,7269.0,CD4+ T cell
299907,8830.0,1622.0,CD4+ T cell
299908,526.0,7780.0,CD4+ T cell
299909,6728.0,1411.0,CD4+ T cell
299910,1195.0,7116.0,CD4+ T cell
299911,8664.0,1205.0,CD4+ T cell
299912,6082.0,4844.0,CD4+ T cell
299913,5747.0,7259.0,CD4+ T cell
299914,353.0,7610.0,CD4+ T cell
299915,5010.0,8695.0,CD4+ T cell
299916,3832.0,7127.0,CD4+ T cell
299917,2191.0,7764.0,CD4+ T cell
299918,6875.0,1158.0,CD4+ T cell
299919,4595.0,2449.0,CD4+ T cell
299920,7014.0,3442.0,CD4+ T cell
299921,7824.0,3211.0,CD4+ T cell
299922,8669.0,1513.0,CD4+ T cell
299923,4957.0,8447.0,CD4+ T cell
299924,3279.0,4841.0,CD4+ T cell
299925,845.0,8395.0,CD4+ T cell
299926,6251.0,1499.0,CD4+ T cell
299927,8472.0,2264.0,CD4+ T cell
299928,4240.0,7415.0,CD4+ T cell
299929,8539.0,793.0,CD4+ T cell
299930,2918.0,8564.0,CD4+ T cell
299931,2201.0,5831.0,CD4+ T cell
299932,6767.0,574.0,CD4+ T cell
299933,5686.0,5149.0,CD4+ T cell
299934,7779.0,3496.0,CD4+ T cell
299935,905.0,7363.0,CD4+ T cell
299936,1220.0,6806.0,CD4+ T cell
299937,327.0,7382.0,CD4+ T cell
299938,6103.0,2691.0,CD4+ T cell
299939,270.0,8102.0,CD4+ T cell
299940,4273.0,7133.0,CD4+ T cell
299941,3331.0,4901.0,CD4+ T cell
299942,6825.0,576.0,CD4+ T cell
299943,6450.0,6488.0,CD4+ T cell
299944,6053.0,7235.0,CD4+ T cell
299945,2338.0,6000.0,CD4+ T cell
299946,3512.0,4591.0,CD4+ T cell
299947,3368.0,8674.0,CD4+ T cell
299948,2974.0,4911.0,CD4+ T cell
299949,6248.0,7487.0,CD4+ T cell
302793,4873.0,2912.0,Stroma
302794,8117.0,2603.0,Stroma
302795,3630.0,5091.0,Stroma
302796,5545.0,6322.0,Stroma
302797,7723.0,1048.0,Stroma
302798,7620.0,533.0,Stroma
302799,4344.0,4435.0,Stroma
302800,5969.0,6054.0,Stroma
302801,2862.0,1574.0,Stroma
302802,5959.0,1325.0,Stroma
302803,4305.0,8260.0,Stroma
302804,5542.0,5176.0,Stroma
302805,109.0,8842.0,Stroma
302806,5744.0,3034.0,Stroma
302807,6827.0,2832.0,Stroma
302808,6882.0,2987.0,Stroma
302809,6508.0,4576.0,Stroma
302810,1679.0,6830.0,Stroma
302811,2345.0,8103.0,Stroma
302812,6795.0,4157.0,Stroma
302813,6880.0,5777.0,Stroma
302814,1973.0,8485.0,Stroma
302815,3382.0,7206.0,Stroma
302816,6599.0,2537.0,Stroma
302817,6005.0,3133.0,Stroma
302818,3773.0,1706.0,Stroma
302819,4056.0,3006.0,Stroma
302820,1130.0,8381.0,Stroma
302821,1622.0,2550.0,Stroma
302822,2978.0,1412.0,Stroma
302823,2949.0,6691.0,Stroma
302824,4690.0,3725.0,Stroma
302825,3725.0,7338.0,Stroma
302826,429.0,2016.0,Stroma
302827,4173.0,6412.0,Stroma
302828,5355.0,1880.0,Stroma
302829,2712.0,8562.0,Stroma
302830,6908.0,1729.0,Stroma
302831,6532.0,3442.0,Stroma
302832,6129.0,4585.0,Stroma
302833,3581.0,7682.0,Stroma
302834,4729.0,7411.0,Stroma
302835,3146.0,1882.0,Stroma
302836,2430.0,739.0,Stroma
302837,7257.0,3216.0,Stroma
302838,5516.0,8198.0,Stroma
302839,5518.0,1512.0,Stroma
302840,2638.0,1996.0,Stroma
302841,5343.0,4695.0,Stroma
302842,5146.0,4482.0,Stroma
302843,2835.0,7896.0,Stroma
302844,4919.0,8197.0,Stroma
302845,48.0,5324.0,Stroma
302846,7418.0,2654.0,Stroma
302847,4675.0,5117.0,Stroma
302848,5283.0,8369.0,Stroma
302849,1363.0,8868.0,Stroma
302850,4913.0,5486.0,Stroma
302851,6115.0,2057.0,Stroma
302852,2430.0,8794.0,Stroma
302853,5603.0,3110.0,Stroma
302854,3050.0,7314.0,Stroma
302855,3348.0,8856.0,Stroma
302856,98.0,8863.0,Stroma
302857,5110.0,9012.0,Stroma
302858,5316.0,3272.0,Stroma
302859,620.0,9044.0,Stroma
302860,2419.0,8702.0,Stroma
302861,1472.0,2615.0,Stroma
302862,1831.0,6464.0,Stroma
302863,4818.0,7601.0,Stroma
302864,3139.0,5770.0,Stroma
302865,703.0,3390.0,Stroma
302866,5571.0,3928.0,Stroma
302867,5951.0,3284.0,Stroma
302868,6126.0,3593.0,Stroma
302869,7100.0,1165.0,Stroma
302870,5402.0,3566.0,Stroma
302871,1573.0,7282.0,Stroma
302872,8414.0,823.0,Stroma
302873,5707.0,7214.0,Stroma
302874,2643.0,8957.0,Stroma
302875,7743.0,3059.0,Stroma
302876,504.0,3336.0,Stroma
302877,4124.0,8079.0,Stroma
302878,7622.0,518.0,Stroma
302879,6885.0,1409.0,Stroma
302880,601.0,1286.0,Stroma
302881,2714.0,5750.0,Stroma
302882,2042.0,6938.0,Stroma
302883,2237.0,8587.0,Stroma
302884,1988.0,6419.0,Stroma
302885,1311.0,6564.0,Stroma
302886,3168.0,5333.0,Stroma
302887,4329.0,5149.0,Stroma
302888,2332.0,2409.0,Stroma
302889,5348.0,2747.0,Stroma
302890,6161.0,7286.0,Stroma
302891,5441.0,3029.0,Stroma
302892,5570.0,8392.0,Stroma
302893,5114.0,2704.0,Stroma
302894,1216.0,1294.0,Stroma
302895,5265.0,1781.0,Stroma
302896,5046.0,5591.0,Stroma
302897,5440.0,8221.0,Stroma
302898,5205.0,2768.0,Stroma
302899,3537.0,1634.0,Stroma
302900,72.0,4926.0,Stroma
302901,242.0,3454.0,Stroma
302902,5768.0,7079.0,Stroma
302903,829.0,1272.0,Stroma
302904,764.0,7871.0,Stroma
302905,5966.0,3588.0,Stroma
302906,4663.0,2476.0,Stroma
302907,229.0,3726.0,Stroma
302908,3341.0,4842.0,Stroma
302909,4591.0,8413.0,Stroma
302910,4141.0,8021.0,Stroma
302911,2821.0,7232.0,Stroma
302912,1975.0,6306.0,Stroma
302913,104.0,1044.0,Stroma
302914,5175.0,8298.0,Stroma
302915,5745.0,2624.0,Stroma
302916,6193.0,5350.0,Stroma
302917,3681.0,1769.0,Stroma
302918,6902.0,3785.0,Stroma
302919,5971.0,3070.0,Stroma
302920,6253.0,4153.0,Stroma
302921,214.0,5573.0,Stroma
302922,1337.0,8875.0,Stroma
302923,1630.0,2542.0,Stroma
302924,6726.0,2638.0,Stroma
302925,1219.0,1277.0,Stroma
302926,4148.0,8011.0,Stroma
302927,5442.0,8722.0,Stroma
302928,5676.0,9041.0,Stroma
302929,5530.0,5711.0,Stroma
302930,2838.0,7060.0,Stroma
302931,3993.0,5428.0,Stroma
302932,334.0,5315.0,Stroma
302933,5654.0,1307.0,Stroma
302934,873.0,8152.0,Stroma
302935,6271.0,3111.0,Stroma
302936,3720.0,9049.0,Stroma
302937,2853.0,1555.0,Stroma
302938,4764.0,8717.0,Stroma
302939,3440.0,5843.0,Stroma
302940,1366.0,8859.0,Stroma
302941,6057.0,2674.0,Stroma
302942,330.0,3405.0,Stroma
302943,3894.0,8434.0,Stroma
302944,4456.0,6200.0,Stroma
302945,3218.0,6030.0,Stroma
302946,4261.0,7796.0,Stroma
302947,6968.0,1684.0,Stroma
302948,5931.0,3334.0,Stroma
302949,8154.0,2308.0,Stroma
302950,3973.0,7438.0,Stroma
302951,7350.0,1590.0,Stroma
302952,5793.0,8553.0,Stroma
302953,3077.0,6414.0,Stroma
302954,337.0,2732.0,Stroma
302955,3683.0,8810.0,Stroma
302956,4094.0,8904.0,Stroma
302957,3620.0,8112.0,Stroma
302958,320.0,3267.0,Stroma
302959,760.0,1462.0,Stroma
302960,760.0,919.0,Stroma
302961,347.0,2757.0,Stroma
302962,2492.0,306.0,Stroma
302963,5096.0,4725.0,Stroma
302964,4882.0,6671.0,Stroma
302965,4860.0,6543.0,Stroma
302966,2471.0,8373.0,Stroma
302967,6708.0,2594.0,Stroma
302968,7013.0,3173.0,Stroma
302969,1864.0,848.0,Stroma
302970,3098.0,6419.0,Stroma
302971,1371.0,8306.0,Stroma
302972,84.0,4911.0,Stroma
302973,1091.0,1726.0,Stroma
302974,1920.0,218.0,Stroma
302975,4162.0,7083.0,Stroma
302976,6435.0,1202.0,Stroma
302977,5226.0,8390.0,Stroma
302978,1470.0,583.0,Stroma
302979,6717.0,2448.0,Stroma
302980,5353.0,8420.0,Stroma
302981,523.0,8571.0,Stroma
302982,1764.0,8500.0,Stroma
302983,5675.0,2761.0,Stroma
302984,347.0,5332.0,Stroma
302985,4739.0,7981.0,Stroma
302986,4521.0,8688.0,Stroma
302987,7103.0,1693.0,Stroma
302988,2969.0,2019.0,Stroma
302989,1640.0,2713.0,Stroma
302990,1948.0,6613.0,Stroma
302991,2711.0,2050.0,Stroma
302992,4681.0,8476.0,Stroma
302993,568.0,8016.0,Stroma
302994,4451.0,5096.0,Stroma
302995,5602.0,8191.0,Stroma
302996,5390.0,3281.0,Stroma
302997,1691.0,2534.0,Stroma
302998,1654.0,6671.0,Stroma
302999,4469.0,2546.0,Stroma
303000,7949.0,1194.0,Stroma
303001,1447.0,821.0,Stroma
303002,3640.0,1593.0,Stroma
303003,4981.0,7515.0,Stroma
303004,593.0,3198.0,Stroma
303005,789.0,7127.0,Stroma
303006,524.0,3399.0,Stroma
303007,3991.0,3081.0,Stroma
303008,751.0,8192.0,Stroma
303009,6388.0,2642.0,Stroma
303010,4541.0,7735.0,Stroma
303011,4631.0,3032.0,Stroma
303012,3323.0,4458.0,Stroma
303013,180.0,1478.0,Stroma
303014,174.0,2500.0,Stroma
303015,2248.0,8470.0,Stroma
303016,6250.0,3219.0,Stroma
303017,613.0,636.0,Stroma
303018,5432.0,4093.0,Stroma
303019,7507.0,3190.0,Stroma
303020,5351.0,6485.0,Stroma
303021,6568.0,3555.0,Stroma
303022,166.0,8589.0,Stroma
303023,5165.0,2469.0,Stroma
303024,4674.0,7175.0,Stroma
303025,762.0,1193.0,Stroma
303026,4095.0,8288.0,Stroma
303027,5897.0,6051.0,Stroma
303028,6749.0,617.0,Stroma
303029,4166.0,8819.0,Stroma
303030,1434.0,3287.0,Stroma
303031,4180.0,6089.0,Stroma
303032,2915.0,2131.0,Stroma
303033,2881.0,7121.0,Stroma
303034,2411.0,7176.0,Stroma
303035,5108.0,8225.0,Stroma
303036,355.0,1314.0,Stroma
303037,7264.0,3265.0,Stroma
303038,4985.0,9042.0,Stroma
303039,5698.0,8265.0,Stroma
303040,5788.0,2561.0,Stroma
303041,3640.0,5464.0,Stroma
303042,6391.0,3559.0,Stroma
303043,222.0,5577.0,Stroma
303044,3727.0,7352.0,Stroma
303045,2168.0,735.0,Stroma
303046,6328.0,3001.0,Stroma
303047,717.0,9011.0,Stroma
303048,3595.0,7683.0,Stroma
303049,5518.0,7143.0,Stroma
303050,2943.0,415.0,Stroma
303051,2820.0,5119.0,Stroma
303052,1213.0,521.0,Stroma
303053,2036.0,779.0,Stroma
303054,6807.0,719.0,Stroma
303055,6448.0,4509.0,Stroma
303056,5203.0,3201.0,Stroma
303057,4177.0,6148.0,Stroma
303058,3837.0,3945.0,Stroma
303059,5533.0,2871.0,Stroma
303060,5203.0,6616.0,Stroma
303061,8648.0,1186.0,Stroma
303062,1285.0,8978.0,Stroma
303063,94.0,3866.0,Stroma
303064,6202.0,6148.0,Stroma
303065,6105.0,2021.0,Stroma
303066,269.0,1483.0,Stroma
303067,58.0,79.0,Stroma
303068,3515.0,1602.0,Stroma
303069,565.0,8998.0,Stroma
303070,3192.0,6094.0,Stroma
303071,8292.0,1423.0,Stroma
303072,4754.0,8461.0,Stroma
303073,2376.0,8790.0,Stroma
303074,1115.0,1801.0,Stroma
303075,6034.0,2645.0,Stroma
303076,379.0,3331.0,Stroma
303077,1904.0,8158.0,Stroma
303078,4821.0,6005.0,Stroma
303079,3802.0,9060.0,Stroma
303080,3.0,8869.0,Stroma
303081,7097.0,1519.0,Stroma
303082,7550.0,3832.0,Stroma
303083,7025.0,2727.0,Stroma
303084,1965.0,6310.0,Stroma
303085,6951.0,1216.0,Stroma
303086,1518.0,2397.0,Stroma
303087,1744.0,2010.0,Stroma
303088,822.0,8366.0,Stroma
303089,5466.0,8766.0,Stroma
303090,690.0,8690.0,Stroma
303091,3001.0,7334.0,Stroma
303092,5663.0,8339.0,Stroma
303093,144.0,2024.0,Stroma
303094,6097.0,5620.0,Stroma
303095,4607.0,2895.0,Stroma
303096,2176.0,650.0,Stroma
303097,1350.0,8878.0,Stroma
303098,7934.0,3182.0,Stroma
303099,3300.0,6988.0,Stroma
303100,6553.0,2976.0,Stroma
303101,5987.0,6956.0,Stroma
303102,2329.0,2436.0,Stroma
303103,4757.0,6057.0,Stroma
303104,7494.0,2672.0,Stroma
303105,5257.0,3312.0,Stroma
303106,8433.0,856.0,Stroma
303107,1434.0,8625.0,Stroma
303108,2505.0,7627.0,Stroma
303109,2989.0,1407.0,Stroma
303110,6416.0,3276.0,Stroma
303111,3348.0,3054.0,Stroma
303112,7600.0,3453.0,Stroma
303113,5925.0,7337.0,Stroma
303114,5770.0,3104.0,Stroma
303115,2535.0,9062.0,Stroma
303116,6709.0,3721.0,Stroma
303117,2520.0,7223.0,Stroma
303118,7857.0,714.0,Stroma
303119,5783.0,8282.0,Stroma
303120,5585.0,3793.0,Stroma
303121,5527.0,2993.0,Stroma
303122,4633.0,5614.0,Stroma
303123,1123.0,2074.0,Stroma
303124,4682.0,8464.0,Stroma
303125,3176.0,7937.0,Stroma
303126,5459.0,3256.0,Stroma
303127,7283.0,2619.0,Stroma
303128,729.0,8654.0,Stroma
303129,4283.0,7435.0,Stroma
303130,598.0,1090.0,Stroma
303131,3355.0,8822.0,Stroma
303132,2251.0,6546.0,Stroma
303133,3066.0,1400.0,Stroma
303134,6503.0,4056.0,Stroma
303135,463.0,3319.0,Stroma
303136,2496.0,7587.0,Stroma
303137,3064.0,7833.0,Stroma
303138,3425.0,1650.0,Stroma
303139,4439.0,7973.0,Stroma
303140,6043.0,2893.0,Stroma
303141,2427.0,7229.0,Stroma
303142,374.0,280.0,Stroma
303143,2079.0,2754.0,Stroma
303144,8337.0,700.0,Stroma
303145,2283.0,7293.0,Stroma
303146,6214.0,4099.0,Stroma
303147,5032.0,6843.0,Stroma
303148,2711.0,2418.0,Stroma
303149,5758.0,3564.0,Stroma
303150,3187.0,8430.0,Stroma
303151,1976.0,8761.0,Stroma
303152,5893.0,5874.0,Stroma
303153,895.0,7822.0,Stroma
303154,5197.0,4453.0,Stroma
303155,4543.0,7141.0,Stroma
303156,5519.0,6656.0,Stroma
303157,6532.0,681.0,Stroma
303158,3815.0,6999.0,Stroma
303159,6833.0,1090.0,Stroma
303160,6762.0,3761.0,Stroma
303161,2515.0,8019.0,Stroma
303162,3036.0,7811.0,Stroma
303163,2438.0,724.0,Stroma
303164,2916.0,8206.0,Stroma
303165,6010.0,7100.0,Stroma
303166,4100.0,5813.0,Stroma
303167,3648.0,7071.0,Stroma
303168,987.0,2022.0,Stroma
303169,3316.0,5045.0,Stroma
303170,4278.0,4732.0,Stroma
303171,1770.0,7100.0,Stroma
303172,2780.0,7718.0,Stroma
303173,1234.0,503.0,Stroma
303174,4476.0,8820.0,Stroma
303175,4376.0,3108.0,Stroma
303176,6311.0,3301.0,Stroma
303177,7259.0,864.0,Stroma
303178,3328.0,8170.0,Stroma
303179,7284.0,4477.0,Stroma
303180,49.0,3500.0,Stroma
303181,7558.0,3679.0,Stroma
303182,1629.0,9057.0,Stroma
303183,975.0,3299.0,Stroma
303184,3156.0,1810.0,Stroma
303185,4919.0,7974.0,Stroma
303186,1107.0,7956.0,Stroma
303187,2030.0,1921.0,Stroma
303188,5906.0,5893.0,Stroma
303189,5014.0,6631.0,Stroma
303190,5333.0,1760.0,Stroma
303191,2700.0,7691.0,Stroma
303192,3097.0,6699.0,Stroma
303193,3176.0,1930.0,Stroma
303194,1286.0,7760.0,Stroma
303195,1116.0,3271.0,Stroma
303196,2531.0,5334.0,Stroma
303197,1942.0,2055.0,Stroma
303198,7048.0,2002.0,Stroma
303199,5966.0,3273.0,Stroma
303200,5664.0,2518.0,Stroma
303201,3837.0,7508.0,Stroma
303202,651.0,3589.0,Stroma
303203,2351.0,896.0,Stroma
303204,2045.0,606.0,Stroma
303205,3112.0,1637.0,Stroma
303206,6294.0,1511.0,Stroma
303207,3117.0,8786.0,Stroma
303208,2266.0,836.0,Stroma
303209,5233.0,8433.0,Stroma
303210,5175.0,3139.0,Stroma
303211,3744.0,6712.0,Stroma
303212,5469.0,8861.0,Stroma
303213,2358.0,763.0,Stroma
303214,1616.0,1929.0,Stroma
303215,2599.0,2232.0,Stroma
303216,7140.0,1106.0,Stroma
303217,4716.0,5979.0,Stroma
303218,119.0,8354.0,Stroma
303219,138.0,2014.0,Stroma
303220,7889.0,1865.0,Stroma
303221,5241.0,8854.0,Stroma
303222,770.0,7821.0,Stroma
303223,317.0,1140.0,Stroma
303224,513.0,307.0,Stroma
303225,2394.0,1059.0,Stroma
303226,2648.0,2175.0,Stroma
303227,5720.0,7081.0,Stroma
303228,3428.0,67.0,Stroma
303229,1225.0,355.0,Stroma
303230,5260.0,8263.0,Stroma
