id,x,y,cell_type
2120589,2518.0,3625.0,Nerve
2120590,2737.0,1860.0,Nerve
2120591,2728.0,5109.0,Nerve
2120592,2764.0,5408.0,Nerve
2120593,3717.0,6252.0,Nerve
2120594,1109.0,1071.0,Nerve
2120595,2427.0,1272.0,Nerve
2120596,1129.0,3388.0,Nerve
2120597,7281.0,4015.0,Nerve
2120598,2537.0,1140.0,Nerve
2120599,5089.0,4058.0,Nerve
2120600,4555.0,3007.0,Nerve
2120601,2907.0,5801.0,Nerve
2120602,4607.0,6134.0,Nerve
2120603,3400.0,235.0,Nerve
2120604,1781.0,423.0,Nerve
2120605,4551.0,4898.0,Nerve
2120606,4529.0,3255.0,Nerve
2120607,1724.0,435.0,Nerve
2120608,5319.0,5628.0,Nerve
2120609,2238.0,2140.0,Nerve
2120610,3369.0,2365.0,Nerve
2120611,935.0,2818.0,Nerve
2120612,3951.0,1564.0,Nerve
2120613,4360.0,5189.0,Nerve
2120614,5095.0,3239.0,Nerve
2120615,6539.0,2022.0,Nerve
2120616,4338.0,1357.0,Nerve
2120617,137.0,1273.0,Nerve
2120618,3772.0,1092.0,Nerve
2120619,5114.0,4760.0,Nerve
2120620,2095.0,2721.0,Nerve
2120621,4617.0,7158.0,Nerve
2120622,3217.0,3758.0,Nerve
2120623,4690.0,799.0,Nerve
2120624,980.0,100.0,Nerve
2120625,4083.0,2228.0,Nerve
2120626,4628.0,6088.0,Nerve
2120627,885.0,912.0,Nerve
2120628,2795.0,1086.0,Nerve
2120629,3500.0,260.0,Nerve
2120630,6320.0,3020.0,Nerve
2120631,2091.0,1365.0,Nerve
2120632,2506.0,1749.0,Nerve
2120633,4628.0,2377.0,Nerve
2120634,2602.0,2023.0,Nerve
2120635,6167.0,607.0,Nerve
2120636,2272.0,1933.0,Nerve
2120637,2463.0,1291.0,Nerve
2120638,4476.0,3117.0,Nerve
2120639,6077.0,1551.0,Nerve
2120640,4095.0,5723.0,Nerve
2120641,2301.0,920.0,Nerve
2120642,1158.0,3519.0,Nerve
2120643,2237.0,2460.0,Nerve
2120644,5880.0,5084.0,Nerve
2120645,4453.0,6069.0,Nerve
2120646,2342.0,4782.0,Nerve
2120647,5672.0,657.0,Nerve
2120648,5976.0,5543.0,Nerve
2120649,3842.0,2844.0,Nerve
2120650,2374.0,2093.0,Nerve
2120651,1586.0,2981.0,Nerve
2120652,2445.0,1315.0,Nerve
2120653,2631.0,922.0,Nerve
2120654,2781.0,2121.0,Nerve
2120655,3947.0,6289.0,Nerve
2120656,5276.0,5667.0,Nerve
2120657,4996.0,4294.0,Nerve
2120658,3436.0,4138.0,Nerve
2120659,7146.0,2869.0,Nerve
2120660,6450.0,810.0,Nerve
2120661,5107.0,4780.0,Nerve
2120662,2778.0,3446.0,Nerve
2120663,1431.0,1429.0,Nerve
2120664,7135.0,3039.0,Nerve
2120665,5071.0,4573.0,Nerve
2120666,5036.0,3236.0,Nerve
2120667,2487.0,960.0,Nerve
2120668,984.0,2638.0,Nerve
2120669,2505.0,1231.0,Nerve
2120670,847.0,1589.0,Nerve
2120671,1944.0,1841.0,Nerve
2120672,4917.0,4114.0,Nerve
2120673,2506.0,3023.0,Nerve
2120674,4803.0,4646.0,Nerve
2120675,2348.0,3753.0,Nerve
2120676,2683.0,829.0,Nerve
2120677,825.0,1175.0,Nerve
2120678,2301.0,2616.0,Nerve
2120679,5559.0,5318.0,Nerve
2120680,4477.0,1372.0,Nerve
2120681,1954.0,1086.0,Nerve
2120682,1385.0,2749.0,Nerve
2120683,2373.0,5610.0,Nerve
2120684,1462.0,963.0,Nerve
2120685,5359.0,3676.0,Nerve
2120686,4371.0,5199.0,Nerve
2120687,3742.0,711.0,Nerve
2120688,2366.0,3474.0,Nerve
2120689,939.0,3420.0,Nerve
2120690,5369.0,6638.0,Nerve
2120691,2500.0,1703.0,Nerve
2120692,2754.0,3770.0,Nerve
2120693,3983.0,3198.0,Nerve
2120694,6585.0,3788.0,Nerve
2120695,3828.0,7677.0,Nerve
2120696,1158.0,1260.0,Nerve
2120697,1993.0,6259.0,Nerve
2120698,4165.0,604.0,Nerve
2120699,3461.0,264.0,Nerve
2120700,1647.0,2894.0,Nerve
2120701,4684.0,5671.0,Nerve
2120702,4622.0,3279.0,Nerve
2120703,2135.0,2474.0,Nerve
2120704,3561.0,449.0,Nerve
2120705,2918.0,5813.0,Nerve
2120706,4503.0,5815.0,Nerve
2120707,2706.0,7487.0,Nerve
2120708,2344.0,2049.0,Nerve
2120709,6085.0,1573.0,Nerve
2120710,4981.0,6646.0,Nerve
2120711,2497.0,1658.0,Nerve
2120712,6712.0,2909.0,Nerve
2120713,2380.0,5076.0,Nerve
2120714,6728.0,2930.0,Nerve
2120715,913.0,1388.0,Nerve
2120716,2715.0,474.0,Nerve
2120717,1755.0,3846.0,Nerve
2120718,877.0,897.0,Nerve
2120719,1423.0,756.0,Nerve
2120720,2235.0,2093.0,Nerve
2120721,4973.0,3744.0,Nerve
2120722,6516.0,1778.0,Nerve
2120723,2590.0,7489.0,Nerve
2120724,2615.0,5295.0,Nerve
2120725,5378.0,4372.0,Nerve
2120726,7001.0,3631.0,Nerve
2120727,5150.0,4026.0,Nerve
2120728,2203.0,2234.0,Nerve
2120729,3370.0,342.0,Nerve
2120730,1356.0,493.0,Nerve
2120731,3741.0,646.0,Nerve
2120732,2877.0,250.0,Nerve
2120733,3940.0,5596.0,Nerve
2120734,6291.0,33.0,Nerve
2120735,2536.0,1129.0,Nerve
2120736,1351.0,559.0,Nerve
2120737,3833.0,5834.0,Nerve
2120738,4842.0,3303.0,Nerve
2120739,6483.0,4676.0,Nerve
2120740,3782.0,5979.0,Nerve
2120741,4500.0,3164.0,Nerve
2120742,2094.0,2978.0,Nerve
2120743,4473.0,3102.0,Nerve
2120744,2085.0,6256.0,Nerve
2120745,2788.0,677.0,Nerve
2120746,5985.0,1380.0,Nerve
2120747,38.0,2967.0,Nerve
2120748,4641.0,5189.0,Nerve
2120749,3060.0,4216.0,Nerve
2120750,466.0,57.0,Nerve
2120751,4668.0,801.0,Nerve
2120752,2487.0,1819.0,Nerve
2120753,2984.0,746.0,Nerve
2120754,2329.0,1649.0,Nerve
2120755,3969.0,1337.0,Nerve
2120756,205.0,1316.0,Nerve
2120757,1128.0,3172.0,Nerve
2120758,6714.0,2850.0,Nerve
2120759,4824.0,2955.0,Nerve
2120760,2313.0,1629.0,Nerve
2120761,3134.0,4377.0,Nerve
2120762,3880.0,4235.0,Nerve
2120763,2003.0,1518.0,Nerve
2120764,1540.0,2661.0,Nerve
2120765,2698.0,3872.0,Nerve
2120766,5580.0,6792.0,Nerve
2120767,3044.0,2836.0,Nerve
2120768,1092.0,3765.0,Nerve
2120769,1898.0,1231.0,Nerve
2120770,2335.0,4204.0,Nerve
2120771,3405.0,3838.0,Nerve
2120772,4134.0,3982.0,Nerve
2120773,4792.0,7081.0,Nerve
2120774,1812.0,520.0,Nerve
2120775,1707.0,3704.0,Nerve
2120776,2656.0,3810.0,Nerve
2120777,2336.0,3728.0,Nerve
2120778,1511.0,1107.0,Nerve
2120779,3449.0,7784.0,Nerve
2120780,3978.0,6225.0,Nerve
2120781,4453.0,4145.0,Nerve
2120782,2787.0,7481.0,Nerve
2120783,2035.0,2522.0,Nerve
2120784,4365.0,5141.0,Nerve
2120785,6876.0,2464.0,Nerve
2120786,4588.0,4315.0,Nerve
2120787,2430.0,1686.0,Nerve
2120788,1375.0,1705.0,Nerve
2120789,4754.0,5625.0,Nerve
2120790,2447.0,1371.0,Nerve
2120791,1006.0,1466.0,Nerve
2120792,2522.0,1240.0,Nerve
2120793,2516.0,4139.0,Nerve
2120794,1602.0,4008.0,Nerve
2120795,1568.0,209.0,Nerve
2120796,2305.0,2047.0,Nerve
2120797,4242.0,3717.0,Nerve
2120798,6036.0,25.0,Nerve
2120799,3214.0,1288.0,Nerve
2120800,4174.0,2826.0,Nerve
2120801,5544.0,2570.0,Nerve
2120802,4499.0,7414.0,Nerve
2120803,4718.0,6838.0,Nerve
2120804,3085.0,2118.0,Nerve
2120805,5138.0,4140.0,Nerve
2120806,2626.0,1016.0,Nerve
2120807,5054.0,4169.0,Nerve
2120808,1985.0,1352.0,Nerve
2120809,2316.0,1265.0,Nerve
2120810,4825.0,5979.0,Nerve
2120811,3285.0,5098.0,Nerve
2120812,2595.0,1234.0,Nerve
2120813,7067.0,3712.0,Nerve
2120814,2102.0,2284.0,Nerve
2120815,3472.0,1860.0,Nerve
2120816,3889.0,1042.0,Nerve
2120817,2767.0,5299.0,Nerve
2120818,2707.0,4270.0,Nerve
2120819,1222.0,906.0,Nerve
2120820,2425.0,1844.0,Nerve
2120821,2386.0,1739.0,Nerve
2120822,849.0,379.0,Nerve
2120823,2188.0,2149.0,Nerve
2120824,2721.0,5005.0,Nerve
2120825,2601.0,438.0,Nerve
2120826,5040.0,6554.0,Nerve
2120827,6271.0,811.0,Nerve
2120828,2366.0,5573.0,Nerve
2120829,4703.0,3625.0,Nerve
2120830,6148.0,382.0,Nerve
2120831,2801.0,390.0,Nerve
2120832,1670.0,4295.0,Nerve
2120833,4646.0,790.0,Nerve
2120834,4859.0,1593.0,Nerve
2120835,4863.0,3685.0,Nerve
2120836,2304.0,1859.0,Nerve
2120837,1558.0,100.0,Nerve
2120838,6806.0,4330.0,Nerve
2120839,2417.0,1408.0,Nerve
2120840,4989.0,6756.0,Nerve
2120841,1745.0,3802.0,Nerve
2120842,3087.0,1701.0,Nerve
2120843,3397.0,6151.0,Nerve
2120844,3914.0,5366.0,Nerve
2120845,1497.0,1528.0,Nerve
2120846,3439.0,5262.0,Nerve
2120847,5335.0,2555.0,Nerve
2120848,2916.0,7049.0,Nerve
2120849,4643.0,575.0,Nerve
2120850,2712.0,2770.0,Nerve
2120851,1850.0,4411.0,Nerve
2120852,3997.0,3177.0,Nerve
2120853,4298.0,518.0,Nerve
2120854,2074.0,6264.0,Nerve
2120855,1097.0,3228.0,Nerve
2120856,1369.0,607.0,Nerve
2120857,3664.0,4325.0,Nerve
2120858,2636.0,3555.0,Nerve
2120859,147.0,1577.0,Nerve
2120860,7025.0,3587.0,Nerve
2120861,1838.0,1324.0,Nerve
2120862,3383.0,2360.0,Nerve
2120863,3366.0,1256.0,Nerve
2120864,1378.0,1650.0,Nerve
2120865,1727.0,2564.0,Nerve
2120866,4790.0,4818.0,Nerve
2120867,1374.0,711.0,Nerve
2120868,2495.0,1298.0,Nerve
2120869,4846.0,2203.0,Nerve
2120870,1296.0,486.0,Nerve
2120871,6322.0,3084.0,Nerve
2120872,6646.0,2214.0,Nerve
2120873,1566.0,340.0,Nerve
2120874,2330.0,4766.0,Nerve
2120875,2273.0,1958.0,Nerve
2120876,7550.0,3270.0,Nerve
2120877,5206.0,6789.0,Nerve
2120878,7246.0,1996.0,Nerve
2120879,3750.0,683.0,Nerve
2120880,4000.0,5941.0,Nerve
2120881,2285.0,2640.0,Nerve
2120882,2677.0,1013.0,Nerve
2120883,1192.0,951.0,Nerve
2120884,4324.0,4019.0,Nerve
2120885,2428.0,2059.0,Nerve
2120886,5855.0,960.0,Nerve
2120887,180.0,1219.0,Nerve
2120888,2379.0,3499.0,Nerve
2120889,1176.0,420.0,Nerve
2120890,4528.0,1541.0,Nerve
2120891,2315.0,2160.0,Nerve
2120892,390.0,649.0,Nerve
2120893,2273.0,1243.0,Nerve
2120894,3217.0,464.0,Nerve
2120895,1701.0,888.0,Nerve
2120896,4133.0,2809.0,Nerve
2120897,6424.0,5189.0,Nerve
2120898,6372.0,5134.0,Nerve
2120899,440.0,2145.0,Nerve
2120900,2526.0,1599.0,Nerve
2120901,4630.0,2358.0,Nerve
2120902,2497.0,1720.0,Nerve
2120903,4172.0,5087.0,Nerve
2120904,972.0,1838.0,Nerve
2120905,4398.0,3777.0,Nerve
2120906,5775.0,2189.0,Nerve
2120907,7226.0,3413.0,Nerve
2120908,1896.0,2477.0,Nerve
2120909,1032.0,965.0,Nerve
2120910,3940.0,6014.0,Nerve
2120911,1571.0,923.0,Nerve
2120912,4039.0,1130.0,Nerve
2120913,3505.0,5343.0,Nerve
2120914,3065.0,4282.0,Nerve
2120915,5272.0,380.0,Nerve
2120916,2072.0,2308.0,Nerve
2120917,1755.0,2661.0,Nerve
2120918,1965.0,216.0,Nerve
2120919,419.0,1696.0,Nerve
2120920,1978.0,3079.0,Nerve
2120921,494.0,1288.0,Nerve
2120922,4373.0,7516.0,Nerve
2120923,2808.0,7283.0,Nerve
2120924,3672.0,6246.0,Nerve
2120925,2677.0,5244.0,Nerve
2120926,1678.0,1276.0,Nerve
2120927,2972.0,977.0,Nerve
2120928,3997.0,1185.0,Nerve
2120929,789.0,869.0,Nerve
2120930,4132.0,5780.0,Nerve
2120931,2291.0,1711.0,Nerve
2120932,6814.0,3866.0,Nerve
2120933,2417.0,1114.0,Nerve
2120934,2891.0,4691.0,Nerve
2120935,944.0,3484.0,Nerve
2120936,4502.0,3139.0,Nerve
2120937,4277.0,3851.0,Nerve
2120938,7177.0,3977.0,Nerve
2120939,4452.0,2919.0,Nerve
2120940,3899.0,1448.0,Nerve
2120941,2280.0,1825.0,Nerve
2120942,2273.0,2132.0,Nerve
2120943,2595.0,3674.0,Nerve
2120944,1569.0,1235.0,Nerve
2120945,5103.0,3891.0,Nerve
2120946,2693.0,1267.0,Nerve
2120947,2516.0,1407.0,Nerve
2120948,3466.0,7770.0,Nerve
2120949,2062.0,1275.0,Nerve
2120950,647.0,261.0,Nerve
2120951,1074.0,461.0,Nerve
2120952,3158.0,218.0,Nerve
2120953,2772.0,3476.0,Nerve
2120954,2529.0,1565.0,Nerve
2120955,5933.0,5660.0,Nerve
2120956,3352.0,2374.0,Nerve
2120957,6015.0,5432.0,Nerve
2120958,580.0,456.0,Nerve
2120959,2514.0,1218.0,Nerve
2120960,382.0,285.0,Nerve
2120961,3518.0,427.0,Nerve
2120962,3916.0,5990.0,Nerve
2120963,4270.0,7542.0,Nerve
2120964,4644.0,768.0,Nerve
2120965,3638.0,613.0,Nerve
2120966,4501.0,3083.0,Nerve
2120967,98.0,716.0,Nerve
2120968,1652.0,1148.0,Nerve
2120969,4790.0,3932.0,Nerve
2120970,4706.0,1592.0,Nerve
2120971,2634.0,1938.0,Nerve
2120972,4205.0,5535.0,Nerve
2120973,2043.0,1794.0,Nerve
2120974,2189.0,2740.0,Nerve
2120975,2646.0,4324.0,Nerve
2120976,2788.0,5222.0,Nerve
2120977,4820.0,5126.0,Nerve
2120978,2767.0,838.0,Nerve
2120979,3139.0,1657.0,Nerve
2120980,88.0,1635.0,Nerve
2120981,4179.0,4752.0,Nerve
2120982,1931.0,6277.0,Nerve
2120983,3409.0,4496.0,Nerve
2120984,2500.0,1827.0,Nerve
2120985,4592.0,2297.0,Nerve
2120986,2737.0,7442.0,Nerve
2120987,3237.0,4426.0,Nerve
2120988,1784.0,621.0,Nerve
2120989,3215.0,6013.0,Nerve
2120990,2695.0,952.0,Nerve
2120991,577.0,1474.0,Nerve
2120992,2349.0,1908.0,Nerve
2120993,2518.0,7790.0,Nerve
2120994,5607.0,4042.0,Nerve
2120995,1508.0,1563.0,Nerve
2120996,5507.0,3031.0,Nerve
2120997,42.0,529.0,Nerve
2120998,4066.0,6217.0,Nerve
2120999,1406.0,729.0,Nerve
2121000,896.0,1984.0,Nerve
2121001,4502.0,1535.0,Nerve
2121002,3663.0,7713.0,Nerve
2121003,4358.0,5878.0,Nerve
2121004,4714.0,4987.0,Nerve
2121005,2148.0,2483.0,Nerve
2121006,4492.0,5882.0,Nerve
2121007,4825.0,72.0,Nerve
2121008,4756.0,1753.0,Nerve
2121009,2836.0,661.0,Nerve
2121010,2213.0,2503.0,Nerve
2121011,2160.0,2295.0,Nerve
2121012,189.0,1396.0,Nerve
2121013,3126.0,2180.0,Nerve
2121014,333.0,1481.0,Nerve
2121015,2965.0,2429.0,Nerve
2121016,4295.0,3026.0,Nerve
2121017,2522.0,1523.0,Nerve
2121018,2415.0,1754.0,Nerve
2121019,3522.0,5597.0,Nerve
2121020,5133.0,3283.0,Nerve
2121021,2885.0,3603.0,Nerve
2121022,1266.0,380.0,Nerve
2121023,2577.0,3630.0,Nerve
2121024,3119.0,1473.0,Nerve
2121025,4497.0,3253.0,Nerve
2121026,4167.0,2812.0,Nerve
2121027,2340.0,1883.0,Nerve
2121028,5394.0,4340.0,Nerve
2121029,4636.0,2344.0,Nerve
2121030,3003.0,728.0,Nerve
2121031,2080.0,2986.0,Nerve
2121032,1341.0,1619.0,Nerve
2121033,5930.0,5648.0,Nerve
2121034,974.0,3987.0,Nerve
2121035,5854.0,138.0,Nerve
2121036,2353.0,1887.0,Nerve
2121037,3853.0,5954.0,Nerve
2121038,2609.0,5278.0,Nerve
2121039,7148.0,3257.0,Nerve
2121040,1843.0,4402.0,Nerve
2121041,2930.0,4161.0,Nerve
2121042,2376.0,1889.0,Nerve
2121043,2085.0,5323.0,Nerve
2121044,4206.0,4091.0,Nerve
2121045,5050.0,4607.0,Nerve
2121046,2506.0,1323.0,Nerve
2121047,1562.0,1693.0,Nerve
2121048,4329.0,5091.0,Nerve
2121049,3299.0,638.0,Nerve
2121050,2341.0,1166.0,Nerve
2121051,2682.0,3455.0,Nerve
2121052,6465.0,4979.0,Nerve
2121053,3741.0,726.0,Nerve
2121054,4505.0,3272.0,Nerve
2121055,2103.0,2646.0,Nerve
2121056,2419.0,1911.0,Nerve
2121057,945.0,995.0,Nerve
2121058,4471.0,2999.0,Nerve
2121059,5183.0,1808.0,Nerve
2121060,3345.0,2916.0,Nerve
2121061,2512.0,1390.0,Nerve
2121062,6444.0,1454.0,Nerve
2121063,2816.0,7554.0,Nerve
2121064,4590.0,2252.0,Nerve
2121065,2540.0,203.0,Nerve
2121066,1030.0,2547.0,Nerve
2121067,5248.0,4253.0,Nerve
2121068,1909.0,1425.0,Nerve
2121069,4323.0,5907.0,Nerve
2121070,1687.0,3737.0,Nerve
2121071,3232.0,4623.0,Nerve
2121072,5993.0,4316.0,Nerve
2121073,5130.0,4522.0,Nerve
2121074,2352.0,2152.0,Nerve
2121075,2916.0,7769.0,Nerve
2121076,5056.0,6555.0,Nerve
2121077,5425.0,3872.0,Nerve
2121078,2371.0,1831.0,Nerve
2121079,2730.0,1206.0,Nerve
2121080,5534.0,2648.0,Nerve
2121081,2440.0,3772.0,Nerve
2121082,7265.0,2032.0,Nerve
2121083,2623.0,3482.0,Nerve
2121084,36.0,1040.0,Nerve
2121085,998.0,2823.0,Nerve
2121086,4210.0,7644.0,Nerve
2121087,4473.0,3289.0,Nerve
2121088,3613.0,3892.0,Nerve
2121089,1522.0,493.0,Nerve
2121090,3554.0,6597.0,Nerve
2121091,1990.0,705.0,Nerve
2121092,5186.0,2053.0,Nerve
2121093,5530.0,6084.0,Nerve
2121094,4363.0,3581.0,Nerve
2121095,3406.0,454.0,Nerve
2121096,6681.0,2248.0,Nerve
2121097,2887.0,5410.0,Nerve
2121098,4740.0,5153.0,Nerve
2121099,6827.0,2854.0,Nerve
2121100,2313.0,1949.0,Nerve
2121101,4948.0,3887.0,Nerve
2121102,2681.0,3471.0,Nerve
2121103,6335.0,2313.0,Nerve
2121104,5801.0,1657.0,Nerve
2121105,4733.0,5615.0,Nerve
2121106,3180.0,4275.0,Nerve
2121107,4030.0,6226.0,Nerve
2121108,4005.0,1225.0,Nerve
2121109,4498.0,3107.0,Nerve
2121110,2867.0,5420.0,Nerve
2121111,2590.0,1330.0,Nerve
2121112,3948.0,1500.0,Nerve
2121113,2569.0,769.0,Nerve
2121114,3308.0,1065.0,Nerve
2121115,2369.0,3400.0,Nerve
2121116,4840.0,5056.0,Nerve
2121117,2294.0,1255.0,Nerve
2121118,6346.0,3106.0,Nerve
2121119,6680.0,3793.0,Nerve
2121120,5913.0,5474.0,Nerve
2121121,2897.0,7740.0,Nerve
2121122,1690.0,1262.0,Nerve
2121123,1755.0,613.0,Nerve
2121124,3481.0,3415.0,Nerve
2121125,3429.0,5253.0,Nerve
2121126,4653.0,1569.0,Nerve
2121127,912.0,3157.0,Nerve
2121128,1524.0,3247.0,Nerve
2121129,3292.0,3817.0,Nerve
2121130,4819.0,4804.0,Nerve
2121131,4928.0,3184.0,Nerve
2121132,2535.0,4159.0,Nerve
2121133,1139.0,2362.0,Nerve
2121134,2378.0,1265.0,Nerve
2121135,6027.0,5676.0,Nerve
2121136,2480.0,3169.0,Nerve
2121137,1437.0,3012.0,Nerve
2121138,3579.0,4947.0,Nerve
2121139,1986.0,2546.0,Nerve
2121140,5795.0,5784.0,Nerve
2121141,2374.0,4997.0,Nerve
2121142,2218.0,2480.0,Nerve
2121143,1827.0,798.0,Nerve
2121144,4615.0,5485.0,Nerve
2121145,1239.0,416.0,Nerve
2121146,2394.0,1644.0,Nerve
2121147,4529.0,3019.0,Nerve
2121148,1675.0,2609.0,Nerve
2121149,2546.0,1256.0,Nerve
2121150,3828.0,796.0,Nerve
2121151,3839.0,996.0,Nerve
2121152,6229.0,757.0,Nerve
2121153,2312.0,1923.0,Nerve
2121154,771.0,236.0,Nerve
2121155,4569.0,6152.0,Nerve
2121156,1219.0,461.0,Nerve
2121157,2344.0,1750.0,Nerve
2121158,611.0,488.0,Nerve
2121159,2504.0,4437.0,Nerve
2121160,6477.0,4634.0,Nerve
2121161,6101.0,419.0,Nerve
2121162,1194.0,1405.0,Nerve
2121163,2426.0,3830.0,Nerve
2121164,4088.0,7612.0,Nerve
2121165,5133.0,4259.0,Nerve
2121166,2192.0,3100.0,Nerve
2121167,4887.0,4263.0,Nerve
2121168,2136.0,6219.0,Nerve
2121169,4644.0,1981.0,Nerve
2121170,7145.0,3044.0,Nerve
2121171,1856.0,363.0,Nerve
2121172,4716.0,4556.0,Nerve
2121173,730.0,334.0,Nerve
2121174,3905.0,1020.0,Nerve
2121175,2680.0,2938.0,Nerve
2121176,3265.0,709.0,Nerve
2121177,3941.0,1061.0,Nerve
2121178,4864.0,5083.0,Nerve
2121179,1037.0,2569.0,Nerve
2121180,2717.0,1058.0,Nerve
2121181,3215.0,2499.0,Nerve
2121182,2402.0,3109.0,Nerve
2121183,1432.0,782.0,Nerve
2121184,2717.0,834.0,Nerve
2121185,3134.0,2003.0,Nerve
2121186,3511.0,4480.0,Nerve
2121187,1486.0,440.0,Nerve
2121188,922.0,3417.0,Nerve
2121189,3538.0,437.0,Nerve
2121190,2478.0,3492.0,Nerve
2121191,4207.0,3850.0,Nerve
2121192,3799.0,5797.0,Nerve
2121193,2433.0,1638.0,Nerve
2121194,530.0,2369.0,Nerve
2121195,1250.0,1444.0,Nerve
2121196,4082.0,1178.0,Nerve
2121197,5090.0,2006.0,Nerve
2121198,2360.0,2051.0,Nerve
2121199,2946.0,4948.0,Nerve
2121200,6511.0,5034.0,Nerve
2121201,2132.0,6170.0,Nerve
2121202,3885.0,1676.0,Nerve
2121203,6780.0,3703.0,Nerve
2121204,1949.0,1114.0,Nerve
2121205,2223.0,2719.0,Nerve
2121206,3493.0,466.0,Nerve
2121207,3854.0,3967.0,Nerve
2121208,2139.0,2589.0,Nerve
2121209,4164.0,1353.0,Nerve
2121210,6769.0,2948.0,Nerve
2121211,2385.0,1771.0,Nerve
2121212,2311.0,1284.0,Nerve
2121213,2439.0,1571.0,Nerve
2121214,1892.0,79.0,Nerve
2121215,2064.0,1716.0,Nerve
2121216,4445.0,7826.0,Nerve
2121217,3974.0,209.0,Nerve
2121218,4224.0,4943.0,Nerve
2121219,6712.0,1943.0,Nerve
2121220,6359.0,3040.0,Nerve
2121221,2394.0,1846.0,Nerve
2121222,3303.0,5359.0,Nerve
2121223,4435.0,5854.0,Nerve
2121224,2331.0,5040.0,Nerve
2121225,3817.0,5808.0,Nerve
2121226,2285.0,1919.0,Nerve
2121227,1843.0,4519.0,Nerve
2121228,2873.0,5384.0,Nerve
2121229,2861.0,7656.0,Nerve
2121230,881.0,1030.0,Nerve
2121231,3423.0,4604.0,Nerve
2121232,3548.0,3311.0,Nerve
2121233,1671.0,1712.0,Nerve
2121234,2186.0,2634.0,Nerve
2121235,3717.0,1253.0,Nerve
2121236,4382.0,5875.0,Nerve
2121237,4065.0,4096.0,Nerve
2121238,2011.0,2890.0,Nerve
2121239,2013.0,2332.0,Nerve
2121240,2295.0,1979.0,Nerve
2121241,2328.0,2021.0,Nerve
2121242,2340.0,1265.0,Nerve
2121243,5193.0,6127.0,Nerve
2121244,1121.0,1419.0,Nerve
2121245,1697.0,1039.0,Nerve
2121246,245.0,44.0,Nerve
2121247,2425.0,1928.0,Nerve
2121248,6421.0,570.0,Nerve
2121249,4075.0,7621.0,Nerve
2121250,2131.0,1885.0,Nerve
2121251,5488.0,5287.0,Nerve
2121252,3145.0,1774.0,Nerve
2121253,3010.0,5562.0,Nerve
2121254,2336.0,1895.0,Nerve
2121255,4960.0,3892.0,Nerve
2121256,4984.0,3121.0,Nerve
2121257,4803.0,4815.0,Nerve
2121258,6698.0,3717.0,Nerve
2121259,3349.0,8054.0,Nerve
2121260,4290.0,1548.0,Nerve
2121261,931.0,2334.0,Nerve
2121262,2910.0,4115.0,Nerve
2121263,4654.0,2387.0,Nerve
2121264,6279.0,945.0,Nerve
2121265,3685.0,6383.0,Nerve
2121266,5188.0,4723.0,Nerve
2121267,4745.0,5595.0,Nerve
2121268,2497.0,1628.0,Nerve
2121269,1912.0,706.0,Nerve
2121270,2691.0,3451.0,Nerve
2121271,4343.0,912.0,Nerve
2121272,2690.0,1012.0,Nerve
2121273,4173.0,4028.0,Nerve
2121274,6773.0,3911.0,Nerve
2121275,972.0,4035.0,Nerve
2121276,4736.0,3091.0,Nerve
2121277,2709.0,3690.0,Nerve
2121278,4399.0,874.0,Nerve
2121279,4977.0,3049.0,Nerve
2121280,4648.0,1590.0,Nerve
2121281,4801.0,5098.0,Nerve
2121282,2413.0,1468.0,Nerve
2121283,1787.0,2796.0,Nerve
2121284,993.0,1456.0,Nerve
2121285,2703.0,1060.0,Nerve
2121286,2417.0,1301.0,Nerve
2121287,2317.0,2039.0,Nerve
2121288,7141.0,3268.0,Nerve
2121289,861.0,2531.0,Nerve
2121290,1637.0,1692.0,Nerve
2121291,2738.0,778.0,Nerve
2121292,2337.0,1922.0,Nerve
2121293,2699.0,4966.0,Nerve
2121294,5907.0,4365.0,Nerve
2121295,2636.0,1136.0,Nerve
2121296,2682.0,1147.0,Nerve
2121297,2609.0,1288.0,Nerve
2121298,1858.0,4555.0,Nerve
2121299,578.0,1495.0,Nerve
2121300,943.0,3111.0,Nerve
2121301,1974.0,6259.0,Nerve
2121302,2891.0,3828.0,Nerve
2121303,2656.0,1016.0,Nerve
2121304,2848.0,5347.0,Nerve
2121305,2764.0,883.0,Nerve
2121306,4043.0,4762.0,Nerve
2121307,4989.0,3293.0,Nerve
2121308,3041.0,4283.0,Nerve
2121309,5967.0,5552.0,Nerve
2121310,2342.0,3392.0,Nerve
2121311,2820.0,3599.0,Nerve
2121312,4677.0,1841.0,Nerve
2121313,1417.0,132.0,Nerve
2121314,6990.0,3617.0,Nerve
2121315,4273.0,4701.0,Nerve
2121316,1607.0,4311.0,Nerve
2121317,4757.0,6042.0,Nerve
2121318,6.0,3179.0,Nerve
2121319,1910.0,1091.0,Nerve
2121320,4517.0,3191.0,Nerve
2121321,1246.0,619.0,Nerve
2121322,4369.0,5864.0,Nerve
2121323,6848.0,56.0,Nerve
2121324,2739.0,3462.0,Nerve
2121325,3044.0,3983.0,Nerve
2121326,4418.0,471.0,Nerve
2121327,5463.0,6252.0,Nerve
2121328,4637.0,7127.0,Nerve
2121329,2524.0,7408.0,Nerve
2121330,164.0,677.0,Nerve
2121331,3323.0,1321.0,Nerve
2121332,847.0,2310.0,Nerve
2121333,2292.0,2571.0,Nerve
