id,x,y,cell_type
166207,1592.0,1117.0,Stroma
166208,8437.0,1541.0,Stroma
166209,8965.0,6139.0,Stroma
166210,1924.0,8597.0,Stroma
166211,1863.0,3855.0,Stroma
166212,1764.0,5017.0,Stroma
166213,8801.0,3249.0,Stroma
166214,4038.0,168.0,Stroma
166215,2741.0,2803.0,Stroma
166216,6382.0,7099.0,Stroma
166217,55.0,3229.0,Stroma
166218,8201.0,5718.0,Stroma
166219,8202.0,1413.0,Stroma
166220,9370.0,6910.0,Stroma
166221,9245.0,5198.0,Stroma
166222,2515.0,814.0,Stroma
166223,7845.0,3894.0,Stroma
166224,14.0,4344.0,Stroma
166225,8955.0,8619.0,Stroma
166226,1402.0,8426.0,Stroma
166227,3760.0,454.0,Stroma
166228,2916.0,594.0,Stroma
166229,1185.0,4657.0,Stroma
166230,1472.0,2739.0,Stroma
166231,2343.0,1678.0,Stroma
166232,2449.0,3248.0,Stroma
166233,301.0,591.0,Stroma
166234,1465.0,8173.0,Stroma
166235,2960.0,838.0,Stroma
166236,2135.0,3419.0,Stroma
166237,3573.0,1453.0,Stroma
166238,7088.0,5196.0,Stroma
166239,9377.0,7128.0,Stroma
166240,7366.0,3626.0,Stroma
166241,555.0,4437.0,Stroma
166242,1458.0,602.0,Stroma
166243,1819.0,7102.0,Stroma
166244,2993.0,4175.0,Stroma
166245,129.0,4453.0,Stroma
166246,8090.0,523.0,Stroma
166247,7433.0,4627.0,Stroma
166248,177.0,2511.0,Stroma
166249,8759.0,7423.0,Stroma
166250,8378.0,7698.0,Stroma
166251,9364.0,1105.0,Stroma
166252,1156.0,7.0,Stroma
166253,7096.0,3785.0,Stroma
166254,2738.0,2861.0,Stroma
166255,5968.0,5571.0,Stroma
166256,2298.0,3045.0,Stroma
166257,1196.0,5086.0,Stroma
166258,5896.0,1036.0,Stroma
166259,8714.0,2368.0,Stroma
166260,7800.0,1578.0,Stroma
166261,1226.0,8777.0,Stroma
166262,7246.0,4193.0,Stroma
166263,9131.0,3196.0,Stroma
166264,8383.0,7511.0,Stroma
166265,8776.0,6138.0,Stroma
166266,2174.0,4028.0,Stroma
166267,2621.0,1144.0,Stroma
166268,2896.0,4826.0,Stroma
166269,9118.0,3497.0,Stroma
166270,868.0,3857.0,Stroma
166271,4198.0,77.0,Stroma
166272,7815.0,480.0,Stroma
166273,1883.0,6309.0,Stroma
166274,1723.0,8240.0,Stroma
166275,3878.0,134.0,Stroma
166276,2118.0,4713.0,Stroma
166277,7614.0,3804.0,Stroma
166278,2118.0,5131.0,Stroma
166279,3729.0,1137.0,Stroma
166280,8829.0,1506.0,Stroma
166281,9094.0,386.0,Stroma
166282,8470.0,6470.0,Stroma
166283,7979.0,28.0,Stroma
166284,3504.0,1959.0,Stroma
166285,7868.0,6413.0,Stroma
166286,8398.0,2172.0,Stroma
166287,2876.0,2389.0,Stroma
166288,773.0,4970.0,Stroma
166289,1748.0,4472.0,Stroma
166290,107.0,2298.0,Stroma
166291,2076.0,8443.0,Stroma
166292,449.0,8150.0,Stroma
166293,8437.0,6902.0,Stroma
166294,2563.0,647.0,Stroma
166295,8282.0,5291.0,Stroma
166296,1512.0,8109.0,Stroma
166297,1228.0,7967.0,Stroma
166298,8951.0,4495.0,Stroma
166299,8104.0,2591.0,Stroma
166300,391.0,7266.0,Stroma
166301,7676.0,4025.0,Stroma
166302,3606.0,85.0,Stroma
166303,8141.0,2918.0,Stroma
166304,9163.0,4077.0,Stroma
166305,1774.0,6378.0,Stroma
166306,7729.0,4519.0,Stroma
166307,8487.0,169.0,Stroma
166308,2130.0,7444.0,Stroma
166309,2435.0,8575.0,Stroma
166310,3551.0,1631.0,Stroma
166311,7469.0,3989.0,Stroma
166312,9206.0,3480.0,Stroma
166313,1330.0,8252.0,Stroma
166314,954.0,3124.0,Stroma
166315,1627.0,341.0,Stroma
166316,8003.0,3468.0,Stroma
166317,878.0,1973.0,Stroma
166318,1101.0,3776.0,Stroma
166319,8222.0,7169.0,Stroma
166320,8786.0,4305.0,Stroma
166321,875.0,1897.0,Stroma
166322,8814.0,3200.0,Stroma
166323,1374.0,3800.0,Stroma
166324,2757.0,2849.0,Stroma
166325,2161.0,5724.0,Stroma
166326,2393.0,817.0,Stroma
166327,7237.0,3507.0,Stroma
166328,8625.0,5749.0,Stroma
166329,1029.0,4013.0,Stroma
166330,710.0,4777.0,Stroma
166331,3117.0,41.0,Stroma
166332,2721.0,3749.0,Stroma
166333,7150.0,4285.0,Stroma
166334,2503.0,355.0,Stroma
166335,8597.0,4079.0,Stroma
166336,7152.0,1206.0,Stroma
166337,9117.0,3327.0,Stroma
166338,3062.0,176.0,Stroma
166339,8044.0,2827.0,Stroma
166340,2907.0,1326.0,Stroma
166341,6304.0,612.0,Stroma
166342,3026.0,4017.0,Stroma
166343,5266.0,3479.0,Stroma
166344,1939.0,6034.0,Stroma
166345,5293.0,441.0,Stroma
166346,3371.0,5957.0,Stroma
166347,9294.0,1531.0,Stroma
166348,7552.0,145.0,Stroma
166349,730.0,8148.0,Stroma
166350,7944.0,3831.0,Stroma
166351,3931.0,582.0,Stroma
166352,1109.0,3628.0,Stroma
166353,7209.0,1816.0,Stroma
166354,791.0,4569.0,Stroma
166355,2143.0,6044.0,Stroma
166356,2956.0,4492.0,Stroma
166357,3288.0,1384.0,Stroma
166358,9204.0,6809.0,Stroma
166359,7665.0,2491.0,Stroma
166360,1324.0,7719.0,Stroma
166361,2775.0,4118.0,Stroma
166362,3086.0,4578.0,Stroma
166363,1740.0,7669.0,Stroma
166364,7618.0,6040.0,Stroma
166365,2088.0,6101.0,Stroma
166366,1417.0,3988.0,Stroma
166367,1495.0,4549.0,Stroma
166368,343.0,2438.0,Stroma
166369,2044.0,3913.0,Stroma
166370,7808.0,692.0,Stroma
166371,454.0,1902.0,Stroma
166372,1808.0,8890.0,Stroma
166373,541.0,3948.0,Stroma
166374,2186.0,5845.0,Stroma
166375,1870.0,1673.0,Stroma
166376,8840.0,1828.0,Stroma
166377,1513.0,8192.0,Stroma
166378,8802.0,5986.0,Stroma
166379,9083.0,599.0,Stroma
166380,2259.0,1568.0,Stroma
166381,1841.0,6676.0,Stroma
166382,3433.0,2538.0,Stroma
166383,633.0,8872.0,Stroma
166384,2813.0,2109.0,Stroma
166385,8410.0,4331.0,Stroma
166386,9064.0,2178.0,Stroma
166387,2387.0,4835.0,Stroma
166388,9351.0,2377.0,Stroma
166389,6515.0,4104.0,Stroma
166390,862.0,4179.0,Stroma
166391,467.0,7244.0,Stroma
166392,77.0,2737.0,Stroma
166393,140.0,4160.0,Stroma
166394,8588.0,7872.0,Stroma
166395,9210.0,7665.0,Stroma
166396,3018.0,4182.0,Stroma
166397,2664.0,2485.0,Stroma
166398,9389.0,1711.0,Stroma
166399,1148.0,8897.0,Stroma
166400,7234.0,31.0,Stroma
166401,2051.0,4701.0,Stroma
166402,7886.0,4798.0,Stroma
166403,2334.0,1783.0,Stroma
166404,9267.0,1004.0,Stroma
166405,7789.0,1552.0,Stroma
166406,7693.0,956.0,Stroma
166407,9337.0,1573.0,Stroma
166408,8280.0,3267.0,Stroma
166409,7420.0,1400.0,Stroma
166410,2497.0,3700.0,Stroma
166411,3511.0,273.0,Stroma
166412,8167.0,750.0,Stroma
166413,7076.0,78.0,Stroma
166414,2374.0,4080.0,Stroma
166415,1062.0,4681.0,Stroma
166416,799.0,2035.0,Stroma
166417,1521.0,8301.0,Stroma
166418,6852.0,257.0,Stroma
166419,6747.0,2036.0,Stroma
166420,8611.0,2107.0,Stroma
166421,8741.0,5935.0,Stroma
166422,36.0,3623.0,Stroma
166423,1310.0,8332.0,Stroma
166424,2108.0,3071.0,Stroma
166425,1758.0,7141.0,Stroma
166426,2255.0,4187.0,Stroma
166427,1649.0,7405.0,Stroma
166428,7540.0,3231.0,Stroma
166429,899.0,2174.0,Stroma
166430,9298.0,563.0,Stroma
166431,7961.0,1769.0,Stroma
166432,2819.0,4840.0,Stroma
166433,466.0,144.0,Stroma
166434,7132.0,3108.0,Stroma
166435,131.0,2797.0,Stroma
166436,8722.0,4583.0,Stroma
166437,7163.0,3246.0,Stroma
166438,2922.0,2025.0,Stroma
166439,153.0,1322.0,Stroma
166440,8418.0,7683.0,Stroma
166441,7339.0,994.0,Stroma
166442,2107.0,5203.0,Stroma
166443,7171.0,2163.0,Stroma
166444,620.0,454.0,Stroma
166445,1578.0,4036.0,Stroma
166446,1340.0,8255.0,Stroma
166447,1440.0,2582.0,Stroma
166448,8054.0,608.0,Stroma
166449,2259.0,3063.0,Stroma
166450,2197.0,7516.0,Stroma
166451,7516.0,4644.0,Stroma
166452,3554.0,1479.0,Stroma
166453,8024.0,5220.0,Stroma
166454,8547.0,3437.0,Stroma
166455,6005.0,1090.0,Stroma
166456,9045.0,8727.0,Stroma
166457,616.0,8951.0,Stroma
166458,7197.0,1190.0,Stroma
166459,7033.0,5179.0,Stroma
166460,3051.0,4098.0,Stroma
166461,8430.0,2460.0,Stroma
166462,8003.0,1301.0,Stroma
166463,9207.0,513.0,Stroma
166464,1175.0,291.0,Stroma
166465,3038.0,4201.0,Stroma
166466,8572.0,1219.0,Stroma
166467,6152.0,2253.0,Stroma
166468,7843.0,4638.0,Stroma
166469,1469.0,6210.0,Stroma
166470,1285.0,5275.0,Stroma
166471,2265.0,7301.0,Stroma
166472,7389.0,6174.0,Stroma
166473,7942.0,5678.0,Stroma
166474,2855.0,3410.0,Stroma
166475,8069.0,169.0,Stroma
166476,4304.0,1038.0,Stroma
166477,1570.0,6302.0,Stroma
166478,1393.0,3993.0,Stroma
166479,177.0,4566.0,Stroma
166480,2309.0,6445.0,Stroma
166481,4166.0,1806.0,Stroma
166482,2370.0,5613.0,Stroma
166483,825.0,6624.0,Stroma
166484,8146.0,6197.0,Stroma
166485,461.0,7682.0,Stroma
166486,5956.0,1187.0,Stroma
166487,8653.0,4364.0,Stroma
166488,7958.0,211.0,Stroma
166489,1740.0,4436.0,Stroma
166490,2895.0,743.0,Stroma
166491,7887.0,2913.0,Stroma
166492,8198.0,754.0,Stroma
166493,1349.0,5398.0,Stroma
166494,7409.0,3219.0,Stroma
166495,1112.0,4977.0,Stroma
166496,2403.0,3285.0,Stroma
166497,7335.0,3996.0,Stroma
166498,8243.0,5798.0,Stroma
166499,7184.0,984.0,Stroma
166500,8516.0,5398.0,Stroma
166501,845.0,2003.0,Stroma
166502,489.0,157.0,Stroma
166503,2794.0,2498.0,Stroma
166504,7613.0,4379.0,Stroma
166505,7263.0,3960.0,Stroma
166506,7953.0,4193.0,Stroma
166507,7597.0,3506.0,Stroma
166508,2333.0,667.0,Stroma
166509,7586.0,786.0,Stroma
166510,1217.0,7868.0,Stroma
166511,2973.0,1996.0,Stroma
166512,7144.0,2982.0,Stroma
166513,8187.0,7764.0,Stroma
166514,1867.0,2959.0,Stroma
166515,71.0,8895.0,Stroma
166516,1148.0,8813.0,Stroma
166517,2991.0,702.0,Stroma
166518,3320.0,1391.0,Stroma
166519,2530.0,5217.0,Stroma
166520,8492.0,6104.0,Stroma
166521,73.0,3623.0,Stroma
166522,2144.0,7661.0,Stroma
166523,1468.0,6028.0,Stroma
166524,1192.0,7728.0,Stroma
166525,705.0,4902.0,Stroma
166526,9203.0,3409.0,Stroma
166527,7747.0,4346.0,Stroma
166528,7607.0,5154.0,Stroma
166529,2063.0,3103.0,Stroma
166530,8456.0,3207.0,Stroma
166531,8345.0,8584.0,Stroma
166532,1941.0,3541.0,Stroma
166533,1097.0,3670.0,Stroma
166534,8959.0,3613.0,Stroma
166535,1990.0,754.0,Stroma
166536,2162.0,4074.0,Stroma
166537,1078.0,3299.0,Stroma
166538,8220.0,3293.0,Stroma
166539,2621.0,5073.0,Stroma
166540,1122.0,4720.0,Stroma
166541,1502.0,4510.0,Stroma
166542,9302.0,7127.0,Stroma
166543,9231.0,3426.0,Stroma
166544,3525.0,1461.0,Stroma
166545,8407.0,194.0,Stroma
166546,1656.0,980.0,Stroma
166547,8629.0,6779.0,Stroma
166548,1794.0,7655.0,Stroma
166549,3040.0,1983.0,Stroma
166550,8323.0,2942.0,Stroma
166551,8812.0,8155.0,Stroma
166552,1158.0,4434.0,Stroma
166553,8753.0,1951.0,Stroma
166554,2465.0,4479.0,Stroma
166555,9325.0,1542.0,Stroma
166556,8975.0,3796.0,Stroma
166557,8087.0,6226.0,Stroma
166558,8924.0,8586.0,Stroma
166559,8996.0,4490.0,Stroma
166560,922.0,8482.0,Stroma
166561,2578.0,5295.0,Stroma
166562,8276.0,2098.0,Stroma
166563,8568.0,6353.0,Stroma
166564,198.0,425.0,Stroma
166565,8766.0,4876.0,Stroma
166566,2419.0,3013.0,Stroma
166567,8607.0,1174.0,Stroma
166568,2822.0,4899.0,Stroma
166569,2604.0,2485.0,Stroma
166570,9019.0,8707.0,Stroma
166571,709.0,7514.0,Stroma
166572,8299.0,7090.0,Stroma
166573,2528.0,4942.0,Stroma
166574,2043.0,4515.0,Stroma
166575,493.0,2399.0,Stroma
166576,8890.0,2235.0,Stroma
166577,8678.0,6768.0,Stroma
166578,9358.0,6921.0,Stroma
166579,7580.0,801.0,Stroma
166580,3544.0,2004.0,Stroma
166581,3148.0,648.0,Stroma
166582,3406.0,723.0,Stroma
166583,2974.0,2772.0,Stroma
166584,7312.0,1278.0,Stroma
166585,4097.0,43.0,Stroma
166586,7244.0,5.0,Stroma
166587,1336.0,7706.0,Stroma
166588,1776.0,7858.0,Stroma
166589,9332.0,4886.0,Stroma
166590,2715.0,2901.0,Stroma
166591,254.0,3419.0,Stroma
166592,9257.0,7574.0,Stroma
166593,112.0,3945.0,Stroma
166594,1067.0,4782.0,Stroma
166595,2427.0,2862.0,Stroma
166596,1324.0,6769.0,Stroma
166597,2061.0,1836.0,Stroma
166598,2974.0,2733.0,Stroma
166599,364.0,1234.0,Stroma
166600,1016.0,4949.0,Stroma
166601,412.0,4195.0,Stroma
166602,8482.0,7425.0,Stroma
166603,1049.0,3244.0,Stroma
166604,1500.0,3798.0,Stroma
166605,2843.0,2013.0,Stroma
166606,7275.0,2454.0,Stroma
166607,519.0,2220.0,Stroma
166608,8628.0,3204.0,Stroma
166609,16.0,2536.0,Stroma
166610,7163.0,2336.0,Stroma
166611,2494.0,823.0,Stroma
166612,8230.0,2335.0,Stroma
166613,8346.0,6796.0,Stroma
166614,2317.0,4972.0,Stroma
166615,330.0,935.0,Stroma
166616,5314.0,264.0,Stroma
166617,2125.0,7043.0,Stroma
166618,5657.0,225.0,Stroma
166619,3328.0,1631.0,Stroma
166620,2337.0,4975.0,Stroma
166621,1417.0,6670.0,Stroma
166622,1857.0,1884.0,Stroma
166623,779.0,4516.0,Stroma
166624,63.0,2866.0,Stroma
166625,8814.0,526.0,Stroma
166626,2326.0,5377.0,Stroma
166627,904.0,1791.0,Stroma
166628,9299.0,8601.0,Stroma
166629,8466.0,4528.0,Stroma
166630,7928.0,4226.0,Stroma
166631,274.0,4034.0,Stroma
166632,8681.0,1634.0,Stroma
166633,6065.0,5057.0,Stroma
166634,7641.0,3106.0,Stroma
166635,8625.0,1217.0,Stroma
166636,1824.0,2997.0,Stroma
166637,2900.0,367.0,Stroma
166638,9377.0,18.0,Stroma
166639,1170.0,5029.0,Stroma
166640,1518.0,6561.0,Stroma
166641,7203.0,1368.0,Stroma
166642,8657.0,4135.0,Stroma
166643,1143.0,3700.0,Stroma
166644,1754.0,7913.0,Stroma
166645,2728.0,3209.0,Stroma
166646,9371.0,4997.0,Stroma
166647,7390.0,902.0,Stroma
166648,7800.0,1130.0,Stroma
166649,2330.0,1605.0,Stroma
166650,2622.0,2730.0,Stroma
166651,162.0,3530.0,Stroma
166652,9089.0,5258.0,Stroma
166653,3302.0,2058.0,Stroma
166654,668.0,3304.0,Stroma
166655,1909.0,2451.0,Stroma
166656,8687.0,7105.0,Stroma
166657,2663.0,4961.0,Stroma
166658,7251.0,558.0,Stroma
166659,3067.0,2498.0,Stroma
166660,2884.0,3066.0,Stroma
166661,7743.0,303.0,Stroma
166662,9028.0,925.0,Stroma
166663,1221.0,1157.0,Stroma
166664,1586.0,5861.0,Stroma
166665,3484.0,1081.0,Stroma
166666,7920.0,4979.0,Stroma
166667,11.0,2395.0,Stroma
166668,1775.0,5624.0,Stroma
166669,812.0,4996.0,Stroma
166670,87.0,3999.0,Stroma
166671,3354.0,565.0,Stroma
166672,9057.0,4669.0,Stroma
166673,8982.0,1065.0,Stroma
166674,6991.0,1687.0,Stroma
166675,9018.0,1840.0,Stroma
166676,1335.0,5108.0,Stroma
166677,250.0,3676.0,Stroma
166678,8495.0,6118.0,Stroma
166679,2083.0,6153.0,Stroma
166680,7511.0,3390.0,Stroma
166681,3544.0,1949.0,Stroma
166682,527.0,4460.0,Stroma
166683,2799.0,3409.0,Stroma
166684,2075.0,737.0,Stroma
166685,867.0,3995.0,Stroma
166686,3755.0,1204.0,Stroma
166687,1260.0,961.0,Stroma
166688,8795.0,1909.0,Stroma
166689,312.0,1669.0,Stroma
166690,8420.0,5504.0,Stroma
166691,2711.0,2089.0,Stroma
166692,1394.0,7796.0,Stroma
166693,6717.0,4260.0,Stroma
166694,7900.0,6293.0,Stroma
166695,8709.0,1058.0,Stroma
166696,870.0,8065.0,Stroma
166697,7196.0,3946.0,Stroma
166698,8765.0,4891.0,Stroma
166699,8011.0,1351.0,Stroma
166700,1968.0,3571.0,Stroma
166701,7440.0,3314.0,Stroma
166702,7900.0,4820.0,Stroma
166703,7445.0,5087.0,Stroma
166704,8875.0,6326.0,Stroma
166705,6853.0,35.0,Stroma
166706,8194.0,1578.0,Stroma
166707,2429.0,2928.0,Stroma
166708,1219.0,8459.0,Stroma
166709,7296.0,2364.0,Stroma
166710,1698.0,2513.0,Stroma
166711,2538.0,4248.0,Stroma
166712,7507.0,2460.0,Stroma
166713,8830.0,6013.0,Stroma
166714,8359.0,1365.0,Stroma
166715,8605.0,3367.0,Stroma
166716,472.0,1959.0,Stroma
166717,336.0,7975.0,Stroma
166718,1760.0,7682.0,Stroma
166719,7413.0,3357.0,Stroma
166720,3570.0,3370.0,Stroma
166721,45.0,3124.0,Stroma
166722,2803.0,4465.0,Stroma
166723,1864.0,5549.0,Stroma
166724,2533.0,1462.0,Stroma
166725,630.0,8890.0,Stroma
166726,3071.0,3488.0,Stroma
166727,7394.0,4776.0,Stroma
166728,8438.0,4815.0,Stroma
166729,7786.0,3493.0,Stroma
166730,1724.0,8376.0,Stroma
166731,2979.0,2422.0,Stroma
166732,8978.0,6967.0,Stroma
166733,7997.0,1804.0,Stroma
166734,3354.0,2912.0,Stroma
166735,8019.0,1269.0,Stroma
166736,4989.0,615.0,Stroma
166737,1461.0,5700.0,Stroma
166738,901.0,6800.0,Stroma
166739,8226.0,7097.0,Stroma
166740,8647.0,3230.0,Stroma
166741,7251.0,1171.0,Stroma
166742,7867.0,3078.0,Stroma
166743,2920.0,2996.0,Stroma
166744,2099.0,5306.0,Stroma
166745,1301.0,4708.0,Stroma
166746,651.0,7558.0,Stroma
166747,3178.0,3869.0,Stroma
166748,9302.0,2028.0,Stroma
166749,888.0,5050.0,Stroma
166750,7146.0,5916.0,Stroma
166751,7133.0,2952.0,Stroma
166752,8516.0,4084.0,Stroma
166753,1148.0,7921.0,Stroma
166754,3341.0,2126.0,Stroma
166755,1432.0,4468.0,Stroma
166756,1917.0,1130.0,Stroma
166757,2709.0,2830.0,Stroma
166758,8619.0,9064.0,Stroma
166759,7509.0,345.0,Stroma
166760,8651.0,3611.0,Stroma
166761,2848.0,3925.0,Stroma
166762,6214.0,6616.0,Stroma
166763,2370.0,4605.0,Stroma
166764,2899.0,3051.0,Stroma
166765,8346.0,6906.0,Stroma
166766,9041.0,6662.0,Stroma
166767,8059.0,4774.0,Stroma
166768,1036.0,6045.0,Stroma
166769,96.0,4303.0,Stroma
166770,2094.0,3159.0,Stroma
166771,2412.0,2093.0,Stroma
166772,8292.0,2739.0,Stroma
166773,8877.0,4061.0,Stroma
166774,8923.0,4714.0,Stroma
166775,187.0,3390.0,Stroma
166776,7738.0,3126.0,Stroma
166777,9051.0,3525.0,Stroma
166778,1660.0,6875.0,Stroma
166779,7754.0,2884.0,Stroma
166780,2880.0,4049.0,Stroma
166781,6765.0,293.0,Stroma
166782,9226.0,4236.0,Stroma
166783,2320.0,7584.0,Stroma
166784,1955.0,9053.0,Stroma
166785,2605.0,3417.0,Stroma
166786,2014.0,6064.0,Stroma
166787,2966.0,3453.0,Stroma
166788,9288.0,3984.0,Stroma
166789,338.0,1934.0,Stroma
166790,155.0,1262.0,Stroma
166791,8474.0,5683.0,Stroma
166792,9096.0,7075.0,Stroma
166793,2495.0,4898.0,Stroma
166794,8942.0,180.0,Stroma
166795,8087.0,1713.0,Stroma
166796,7997.0,3280.0,Stroma
166797,9082.0,5104.0,Stroma
166798,1934.0,2462.0,Stroma
166799,240.0,1905.0,Stroma
166800,1225.0,8764.0,Stroma
166801,9269.0,4263.0,Stroma
166802,2729.0,2954.0,Stroma
166803,6967.0,2837.0,Stroma
166804,9353.0,2891.0,Stroma
166805,8759.0,3562.0,Stroma
166806,507.0,4775.0,Stroma
166807,7501.0,817.0,Stroma
166808,2155.0,5233.0,Stroma
166809,692.0,7071.0,Stroma
166810,7269.0,5466.0,Stroma
166811,1369.0,8334.0,Stroma
166812,1979.0,8119.0,Stroma
166813,1739.0,562.0,Stroma
166814,6439.0,1041.0,Stroma
166815,8969.0,2887.0,Stroma
166816,2573.0,1057.0,Stroma
166817,745.0,4604.0,Stroma
166818,9080.0,4286.0,Stroma
166819,1757.0,98.0,Stroma
166820,7432.0,260.0,Stroma
166821,2078.0,7072.0,Stroma
166822,2271.0,4253.0,Stroma
166823,9075.0,7457.0,Stroma
166824,7496.0,1901.0,Stroma
166825,7744.0,3627.0,Stroma
166826,9060.0,1460.0,Stroma
166827,4567.0,178.0,Stroma
166828,5742.0,1710.0,Stroma
166829,186.0,8989.0,Stroma
166830,9350.0,5000.0,Stroma
166831,7215.0,3608.0,Stroma
166832,2368.0,3303.0,Stroma
166833,8049.0,550.0,Stroma
166834,8873.0,3285.0,Stroma
166835,435.0,5143.0,Stroma
166836,1832.0,6344.0,Stroma
166837,2689.0,6387.0,Stroma
166838,551.0,8067.0,Stroma
166839,6671.0,38.0,Stroma
166840,7171.0,214.0,Stroma
166841,2494.0,56.0,Stroma
166842,8168.0,3165.0,Stroma
166843,8973.0,4122.0,Stroma
166844,8811.0,8296.0,Stroma
166845,2151.0,7621.0,Stroma
166846,1195.0,2534.0,Stroma
166847,2077.0,812.0,Stroma
166848,7883.0,5444.0,Stroma
166849,8341.0,5504.0,Stroma
166850,7340.0,5944.0,Stroma
166851,7197.0,154.0,Stroma
166852,7255.0,3516.0,Stroma
166853,1857.0,8921.0,Stroma
166854,2856.0,3531.0,Stroma
166855,939.0,4099.0,Stroma
166856,7405.0,463.0,Stroma
166857,8390.0,2157.0,Stroma
166858,2975.0,567.0,Stroma
166859,9268.0,1394.0,Stroma
166860,7962.0,2404.0,Stroma
166861,7135.0,3156.0,Stroma
166862,1928.0,1790.0,Stroma
166863,3491.0,2387.0,Stroma
166864,9186.0,1519.0,Stroma
166865,2842.0,269.0,Stroma
166866,2319.0,4821.0,Stroma
166867,2932.0,1188.0,Stroma
166868,3468.0,3998.0,Stroma
166869,2771.0,3376.0,Stroma
166870,309.0,2580.0,Stroma
166871,37.0,2791.0,Stroma
166872,7619.0,3661.0,Stroma
166873,3854.0,5.0,Stroma
166874,8896.0,6834.0,Stroma
166875,2928.0,4079.0,Stroma
166876,1304.0,3533.0,Stroma
166877,7598.0,4995.0,Stroma
166878,7138.0,3208.0,Stroma
166879,108.0,3588.0,Stroma
166880,2509.0,6296.0,Stroma
166881,9256.0,7472.0,Stroma
166882,1440.0,4001.0,Stroma
166883,2267.0,978.0,Stroma
166884,7485.0,9068.0,Stroma
166885,2853.0,2854.0,Stroma
166886,9266.0,533.0,Stroma
166887,8488.0,1369.0,Stroma
166888,8853.0,895.0,Stroma
166889,8875.0,3685.0,Stroma
166890,8772.0,3315.0,Stroma
166891,8077.0,5454.0,Stroma
166892,7887.0,5164.0,Stroma
166893,9376.0,3075.0,Stroma
166894,2468.0,3128.0,Stroma
166895,8215.0,3182.0,Stroma
166896,9021.0,953.0,Stroma
166897,1780.0,1188.0,Stroma
166898,502.0,4277.0,Stroma
166899,60.0,2787.0,Stroma
166900,116.0,2928.0,Stroma
166901,7538.0,4295.0,Stroma
166902,8780.0,1775.0,Stroma
166903,2669.0,1105.0,Stroma
166904,2961.0,6388.0,Stroma
166905,1617.0,7956.0,Stroma
166906,5297.0,1732.0,Stroma
166907,2240.0,4125.0,Stroma
166908,8129.0,2023.0,Stroma
166909,8335.0,5842.0,Stroma
166910,7911.0,654.0,Stroma
166911,8166.0,2874.0,Stroma
166912,154.0,3094.0,Stroma
166913,1948.0,8758.0,Stroma
166914,27.0,8815.0,Stroma
166915,8877.0,7776.0,Stroma
166916,5410.0,1472.0,Stroma
166917,2345.0,4883.0,Stroma
166918,9299.0,1120.0,Stroma
166919,8889.0,2175.0,Stroma
166920,3556.0,2003.0,Stroma
166921,2762.0,2963.0,Stroma
166922,1850.0,6749.0,Stroma
166923,7576.0,4432.0,Stroma
166924,9111.0,8520.0,Stroma
166925,3051.0,7062.0,Stroma
166926,7084.0,3753.0,Stroma
166927,1134.0,5315.0,Stroma
166928,8376.0,5525.0,Stroma
166929,2194.0,3315.0,Stroma
166930,455.0,4796.0,Stroma
166931,8761.0,1946.0,Stroma
166932,8837.0,842.0,Stroma
166933,7523.0,2417.0,Stroma
166934,8372.0,2820.0,Stroma
166935,2341.0,4579.0,Stroma
166936,1486.0,6601.0,Stroma
166937,8068.0,5409.0,Stroma
166938,7676.0,3053.0,Stroma
166939,89.0,387.0,Stroma
166940,1612.0,5825.0,Stroma
166941,8592.0,2070.0,Stroma
166942,9051.0,1290.0,Stroma
166943,54.0,3847.0,Stroma
166944,258.0,4295.0,Stroma
166945,134.0,3612.0,Stroma
166946,8445.0,2606.0,Stroma
166947,8750.0,8018.0,Stroma
166948,9246.0,6654.0,Stroma
166949,8521.0,4020.0,Stroma
166950,8732.0,7361.0,Stroma
166951,3764.0,1232.0,Stroma
166952,8350.0,6532.0,Stroma
166953,7961.0,5303.0,Stroma
166954,8154.0,1457.0,Stroma
166955,294.0,4299.0,Stroma
166956,514.0,6014.0,Stroma
166957,2202.0,8136.0,Stroma
166958,8938.0,3284.0,Stroma
166959,8658.0,1387.0,Stroma
166960,1498.0,5469.0,Stroma
166961,458.0,4464.0,Stroma
166962,1872.0,5519.0,Stroma
166963,8028.0,156.0,Stroma
166964,8043.0,6086.0,Stroma
166965,2222.0,4044.0,Stroma
166966,8943.0,3812.0,Stroma
166967,7194.0,6362.0,Stroma
166968,2461.0,3569.0,Stroma
166969,2920.0,762.0,Stroma
166970,8047.0,5198.0,Stroma
166971,1622.0,6806.0,Stroma
166972,1635.0,7569.0,Stroma
166973,7382.0,4733.0,Stroma
166974,7964.0,4327.0,Stroma
166975,375.0,8805.0,Stroma
166976,7509.0,162.0,Stroma
166977,2500.0,4825.0,Stroma
166978,8.0,8071.0,Stroma
166979,2397.0,2972.0,Stroma
166980,2298.0,8537.0,Stroma
166981,2760.0,2236.0,Stroma
166982,7103.0,439.0,Stroma
166983,9085.0,2554.0,Stroma
166984,867.0,1698.0,Stroma
166985,6453.0,69.0,Stroma
166986,810.0,1853.0,Stroma
166987,8922.0,5493.0,Stroma
166988,1576.0,6942.0,Stroma
166989,7858.0,3937.0,Stroma
166990,7119.0,1227.0,Stroma
166991,1821.0,3458.0,Stroma
166992,2430.0,6091.0,Stroma
166993,8356.0,1805.0,Stroma
166994,8938.0,7190.0,Stroma
