id,x,y,cell_type
613620,502.0,8541.0,CD8+ T
613621,1770.0,1372.0,CD8+ T
613622,5951.0,3279.0,CD8+ T
613623,670.0,6941.0,CD8+ T
613624,1570.0,187.0,CD8+ T
613625,2135.0,5403.0,CD8+ T
613626,468.0,9008.0,CD8+ T
613627,339.0,7937.0,CD8+ T
613628,538.0,8499.0,CD8+ T
613629,2802.0,5223.0,CD8+ T
613630,390.0,7855.0,CD8+ T
613631,523.0,75.0,CD8+ T
613632,1556.0,6612.0,CD8+ T
613633,158.0,6345.0,CD8+ T
613634,1893.0,1178.0,CD8+ T
613635,3031.0,5926.0,CD8+ T
613636,65.0,8332.0,CD8+ T
613637,8770.0,4110.0,CD8+ T
613638,354.0,8730.0,CD8+ T
613639,6130.0,2966.0,CD8+ T
613640,6795.0,2044.0,CD8+ T
613641,269.0,6664.0,CD8+ T
613642,9154.0,2539.0,CD8+ T
613643,1559.0,6584.0,CD8+ T
613644,8821.0,5177.0,CD8+ T
613645,256.0,6631.0,CD8+ T
613646,350.0,8630.0,CD8+ T
613647,206.0,5668.0,CD8+ T
613648,332.0,5691.0,CD8+ T
613649,8601.0,8561.0,CD8+ T
613650,2756.0,4891.0,CD8+ T
613651,463.0,6281.0,CD8+ T
613652,4722.0,8358.0,CD8+ T
618159,5901.0,5013.0,M2 Macrophage
618160,1012.0,5019.0,M2 Macrophage
618161,1458.0,5290.0,M1 Macrophage
618162,5527.0,4557.0,M2 Macrophage
618163,1324.0,5320.0,M1 Macrophage
618164,3222.0,1302.0,M2 Macrophage
618165,538.0,4536.0,M2 Macrophage
618166,1423.0,6739.0,M1 Macrophage
618167,5938.0,6969.0,M2 Macrophage
618168,195.0,4064.0,M2 Macrophage
618169,5624.0,5158.0,M2 Macrophage
618170,642.0,8219.0,M1 Macrophage
618171,1611.0,916.0,M2 Macrophage
618172,962.0,5023.0,M2 Macrophage
618173,3573.0,2917.0,M2 Macrophage
618174,3489.0,4409.0,M2 Macrophage
618175,2947.0,6692.0,M2 Macrophage
618176,6799.0,5067.0,M2 Macrophage
618177,9172.0,3375.0,M2 Macrophage
618178,2406.0,2731.0,M2 Macrophage
618179,6207.0,5330.0,M2 Macrophage
618180,1443.0,5361.0,M1 Macrophage
618181,5695.0,1161.0,M1 Macrophage
618182,3272.0,6385.0,M2 Macrophage
618183,927.0,2810.0,M2 Macrophage
618184,4583.0,6753.0,M2 Macrophage
618185,5746.0,5589.0,M2 Macrophage
618186,2630.0,6288.0,M2 Macrophage
618187,1750.0,8311.0,M1 Macrophage
618188,6249.0,5339.0,M2 Macrophage
618189,1719.0,3205.0,M2 Macrophage
618190,622.0,4907.0,M2 Macrophage
618191,6412.0,7262.0,M2 Macrophage
618192,6360.0,1990.0,M2 Macrophage
618193,7392.0,5073.0,M2 Macrophage
618194,2818.0,7255.0,M2 Macrophage
618195,6334.0,4525.0,M2 Macrophage
618196,445.0,3074.0,M2 Macrophage
618197,1459.0,5212.0,M1 Macrophage
618198,3227.0,5432.0,M1 Macrophage
618199,116.0,4954.0,M2 Macrophage
618200,2071.0,8423.0,M2 Macrophage
618201,9224.0,4491.0,M2 Macrophage
618202,2452.0,5337.0,M1 Macrophage
618203,5967.0,4366.0,M2 Macrophage
618204,949.0,2809.0,M2 Macrophage
618205,5900.0,7274.0,M2 Macrophage
618206,2584.0,7160.0,M2 Macrophage
618207,1997.0,8834.0,M2 Macrophage
618208,1993.0,2569.0,M2 Macrophage
618209,898.0,5243.0,M2 Macrophage
618210,2752.0,7121.0,M2 Macrophage
618211,6847.0,5013.0,M2 Macrophage
618212,5975.0,5318.0,M2 Macrophage
618213,3416.0,2401.0,M2 Macrophage
618214,624.0,3061.0,M1 Macrophage
618215,3200.0,1002.0,M1 Macrophage
618216,910.0,5748.0,M1 Macrophage
618217,1808.0,8360.0,M2 Macrophage
618218,6939.0,2768.0,M1 Macrophage
618219,1322.0,5329.0,M2 Macrophage
618220,5610.0,5684.0,M2 Macrophage
618221,1182.0,4588.0,M1 Macrophage
618222,5527.0,2705.0,M2 Macrophage
618223,7955.0,7896.0,M2 Macrophage
618224,971.0,2862.0,M2 Macrophage
618225,5136.0,5075.0,M2 Macrophage
618226,1415.0,6786.0,M1 Macrophage
618227,371.0,4830.0,M2 Macrophage
618228,6048.0,5497.0,M2 Macrophage
618229,4331.0,1453.0,M2 Macrophage
618230,1450.0,5300.0,M1 Macrophage
618231,3219.0,7220.0,M2 Macrophage
618232,2788.0,7152.0,M2 Macrophage
618233,4083.0,1165.0,M2 Macrophage
618234,5997.0,5096.0,M2 Macrophage
618235,2600.0,2677.0,M2 Macrophage
618236,2200.0,7574.0,M1 Macrophage
618237,1482.0,8837.0,M1 Macrophage
618238,4322.0,1459.0,M2 Macrophage
618239,4927.0,7723.0,M2 Macrophage
618240,1267.0,8792.0,M1 Macrophage
618241,7864.0,7310.0,M2 Macrophage
618242,2617.0,7270.0,M1 Macrophage
618243,6078.0,1890.0,M1 Macrophage
618244,500.0,5282.0,M1 Macrophage
618245,3609.0,3432.0,M2 Macrophage
618246,1448.0,5334.0,M2 Macrophage
618247,8925.0,7856.0,M2 Macrophage
618248,9123.0,3270.0,M2 Macrophage
618249,2678.0,5909.0,M1 Macrophage
618250,1631.0,1298.0,M2 Macrophage
618251,9079.0,3263.0,M2 Macrophage
618252,8997.0,4102.0,M2 Macrophage
618253,1205.0,4800.0,M2 Macrophage
618254,1580.0,949.0,M1 Macrophage
618255,5839.0,1810.0,M2 Macrophage
618256,1238.0,2949.0,M2 Macrophage
618257,2059.0,3071.0,M2 Macrophage
618258,989.0,5607.0,M1 Macrophage
618259,6013.0,2524.0,M2 Macrophage
618260,60.0,5333.0,M2 Macrophage
618261,6495.0,5314.0,M2 Macrophage
618262,4074.0,4838.0,M2 Macrophage
618263,2291.0,7562.0,M1 Macrophage
618264,1733.0,8318.0,M1 Macrophage
618265,450.0,5369.0,M1 Macrophage
618266,1110.0,4876.0,M2 Macrophage
618267,5614.0,1907.0,M2 Macrophage
618268,6241.0,6738.0,M2 Macrophage
618269,4408.0,3612.0,M2 Macrophage
618270,2416.0,4881.0,M2 Macrophage
618271,2372.0,2945.0,M1 Macrophage
618272,527.0,5271.0,M1 Macrophage
618273,2640.0,4734.0,M1 Macrophage
618274,8741.0,5302.0,M1 Macrophage
618275,3216.0,1225.0,M2 Macrophage
618276,6561.0,8994.0,M2 Macrophage
618277,969.0,5638.0,M2 Macrophage
618278,2645.0,7244.0,M2 Macrophage
618279,2590.0,6239.0,M1 Macrophage
618280,6725.0,2868.0,M2 Macrophage
618281,3210.0,1176.0,M1 Macrophage
618282,1390.0,3078.0,M1 Macrophage
618283,1348.0,3103.0,M2 Macrophage
618284,6784.0,5045.0,M2 Macrophage
618285,3465.0,2573.0,M2 Macrophage
618286,1942.0,8342.0,M2 Macrophage
618287,6217.0,5316.0,M2 Macrophage
618288,5443.0,1446.0,M1 Macrophage
618289,9076.0,3733.0,M2 Macrophage
618290,1743.0,8332.0,M2 Macrophage
618291,5653.0,4729.0,M2 Macrophage
618292,6407.0,5352.0,M2 Macrophage
618293,6578.0,2703.0,M1 Macrophage
618294,3922.0,5399.0,M2 Macrophage
618295,222.0,5090.0,M2 Macrophage
618296,5758.0,2611.0,M2 Macrophage
618297,7346.0,5112.0,M2 Macrophage
618298,4505.0,1570.0,M1 Macrophage
618299,2680.0,4360.0,M1 Macrophage
618300,1730.0,5325.0,M1 Macrophage
618301,4083.0,3869.0,M2 Macrophage
618302,1839.0,8329.0,M1 Macrophage
618303,2592.0,2686.0,M2 Macrophage
618304,6833.0,2652.0,M1 Macrophage
618305,80.0,4716.0,M2 Macrophage
618306,3204.0,1259.0,M2 Macrophage
618307,5291.0,4960.0,M2 Macrophage
618308,248.0,1172.0,M2 Macrophage
618309,1339.0,4567.0,M2 Macrophage
618310,5544.0,1347.0,M1 Macrophage
618311,897.0,7529.0,M1 Macrophage
618312,755.0,5493.0,M2 Macrophage
618313,914.0,5388.0,M1 Macrophage
618314,5644.0,5014.0,M2 Macrophage
618315,1189.0,4800.0,M2 Macrophage
618316,6795.0,2786.0,M1 Macrophage
618317,1425.0,6795.0,M2 Macrophage
618318,3446.0,2398.0,M2 Macrophage
618319,4335.0,3917.0,M2 Macrophage
618320,3338.0,1079.0,M2 Macrophage
618321,5678.0,1177.0,M1 Macrophage
618322,4395.0,4044.0,M2 Macrophage
618323,1505.0,1372.0,M2 Macrophage
618324,6309.0,5911.0,M2 Macrophage
618325,6358.0,7213.0,M2 Macrophage
618326,3274.0,798.0,M1 Macrophage
618327,3563.0,2975.0,M2 Macrophage
618328,860.0,4870.0,M2 Macrophage
618329,8868.0,3602.0,M2 Macrophage
618330,1732.0,5391.0,M2 Macrophage
618331,832.0,5324.0,M2 Macrophage
618332,5503.0,2713.0,M2 Macrophage
618333,9126.0,2603.0,M1 Macrophage
618334,3475.0,5003.0,M2 Macrophage
618335,1959.0,1140.0,M1 Macrophage
618336,3964.0,3927.0,M2 Macrophage
618337,140.0,4745.0,M2 Macrophage
618338,5096.0,1646.0,M2 Macrophage
618339,1889.0,8307.0,M2 Macrophage
618340,101.0,1006.0,M1 Macrophage
618341,1279.0,5194.0,M2 Macrophage
618342,5452.0,3413.0,M2 Macrophage
618343,3468.0,5898.0,M2 Macrophage
618344,6785.0,2821.0,M2 Macrophage
618345,1174.0,8949.0,M2 Macrophage
618346,6361.0,3215.0,M1 Macrophage
618347,892.0,5727.0,M1 Macrophage
618348,5038.0,4523.0,M2 Macrophage
618349,2026.0,8660.0,M2 Macrophage
618350,441.0,4967.0,M2 Macrophage
618351,7338.0,8589.0,M2 Macrophage
618352,1913.0,3382.0,M1 Macrophage
618353,6988.0,8834.0,M2 Macrophage
618354,5219.0,8038.0,M2 Macrophage
618355,2561.0,7623.0,M2 Macrophage
618356,2939.0,4414.0,M2 Macrophage
618357,611.0,5221.0,M2 Macrophage
618358,6276.0,5011.0,M2 Macrophage
618359,2634.0,4411.0,M1 Macrophage
618360,4594.0,1376.0,M2 Macrophage
618361,1709.0,8442.0,M1 Macrophage
618362,1017.0,5009.0,M2 Macrophage
618363,4036.0,1168.0,M2 Macrophage
618364,2025.0,1140.0,M2 Macrophage
618365,2594.0,3979.0,M2 Macrophage
618366,6799.0,7333.0,M2 Macrophage
618367,1648.0,8347.0,M1 Macrophage
618368,1711.0,5342.0,M2 Macrophage
618369,8020.0,7576.0,M2 Macrophage
618370,96.0,1063.0,M2 Macrophage
618371,1547.0,4507.0,M2 Macrophage
618372,1994.0,2556.0,M2 Macrophage
618373,6066.0,2004.0,M2 Macrophage
618374,1447.0,6780.0,M2 Macrophage
618375,8146.0,8177.0,M2 Macrophage
618376,216.0,1021.0,M2 Macrophage
618377,2057.0,1416.0,M1 Macrophage
618378,2386.0,7493.0,M1 Macrophage
618379,8939.0,3208.0,M2 Macrophage
618380,7088.0,5065.0,M2 Macrophage
618381,6046.0,1911.0,M2 Macrophage
618382,6733.0,2770.0,M2 Macrophage
618383,2864.0,7174.0,M2 Macrophage
618384,261.0,5901.0,M1 Macrophage
618385,1289.0,4616.0,M2 Macrophage
618386,2471.0,5281.0,M1 Macrophage
618387,2033.0,1144.0,M2 Macrophage
618388,5779.0,2584.0,M2 Macrophage
618389,1509.0,5260.0,M1 Macrophage
618390,3067.0,4906.0,M2 Macrophage
618391,3592.0,4876.0,M2 Macrophage
618392,2543.0,1141.0,M2 Macrophage
618393,6358.0,5378.0,M2 Macrophage
618394,6187.0,6663.0,M2 Macrophage
618395,5552.0,1345.0,M2 Macrophage
618396,3099.0,4783.0,M1 Macrophage
618397,976.0,2552.0,M2 Macrophage
618398,6962.0,8745.0,M2 Macrophage
618399,1488.0,5322.0,M2 Macrophage
618400,5887.0,4799.0,M2 Macrophage
618401,6876.0,5156.0,M2 Macrophage
618402,2960.0,6982.0,M1 Macrophage
618403,3054.0,4058.0,M2 Macrophage
618404,2194.0,4624.0,M2 Macrophage
618405,6226.0,3112.0,M2 Macrophage
618406,3213.0,819.0,M1 Macrophage
618407,6092.0,5530.0,M2 Macrophage
618408,2099.0,7530.0,M1 Macrophage
618409,968.0,2569.0,M2 Macrophage
618410,559.0,4952.0,M2 Macrophage
618411,2060.0,2832.0,M2 Macrophage
618412,1108.0,1944.0,M2 Macrophage
618413,3733.0,5309.0,M2 Macrophage
618414,6141.0,5485.0,M2 Macrophage
618415,6461.0,2002.0,M2 Macrophage
618416,4152.0,1545.0,M2 Macrophage
618417,4643.0,3470.0,M2 Macrophage
618418,6370.0,4502.0,M2 Macrophage
618419,6546.0,5296.0,M2 Macrophage
618420,2494.0,2974.0,M2 Macrophage
618421,908.0,4959.0,M2 Macrophage
618422,2957.0,6958.0,M2 Macrophage
618423,1006.0,5009.0,M1 Macrophage
618424,7357.0,4998.0,M2 Macrophage
618425,1552.0,8741.0,M2 Macrophage
618426,4851.0,1997.0,M2 Macrophage
618427,948.0,5000.0,M1 Macrophage
618428,6447.0,5313.0,M2 Macrophage
618429,5975.0,3172.0,M2 Macrophage
618430,159.0,4564.0,M2 Macrophage
618431,961.0,9068.0,M1 Macrophage
618432,3784.0,4216.0,M2 Macrophage
618433,3264.0,5449.0,M1 Macrophage
618434,1799.0,5312.0,M1 Macrophage
618435,7273.0,4883.0,M2 Macrophage
618436,1704.0,5413.0,M1 Macrophage
618437,3914.0,4207.0,M2 Macrophage
618438,1273.0,8828.0,M2 Macrophage
618439,2659.0,7363.0,M1 Macrophage
618440,2689.0,5915.0,M2 Macrophage
618441,6113.0,5301.0,M2 Macrophage
618442,2779.0,7167.0,M1 Macrophage
618443,437.0,5357.0,M2 Macrophage
618444,1641.0,4952.0,M1 Macrophage
618445,4230.0,7308.0,M2 Macrophage
618446,6631.0,2955.0,M2 Macrophage
618447,7244.0,4900.0,M2 Macrophage
618448,737.0,8382.0,M1 Macrophage
618449,5185.0,4376.0,M2 Macrophage
618450,8847.0,3924.0,M2 Macrophage
618451,4142.0,1247.0,M2 Macrophage
618452,3956.0,3021.0,M2 Macrophage
618453,3263.0,968.0,M2 Macrophage
618454,5021.0,1413.0,M2 Macrophage
618455,1575.0,3040.0,M2 Macrophage
618456,174.0,435.0,M1 Macrophage
618457,7785.0,7973.0,M2 Macrophage
618458,2114.0,3336.0,M2 Macrophage
618459,6657.0,7248.0,M2 Macrophage
618460,1485.0,5310.0,M2 Macrophage
618461,1797.0,5402.0,M2 Macrophage
618462,1840.0,8753.0,M2 Macrophage
618463,3625.0,4462.0,M2 Macrophage
618464,6439.0,5389.0,M2 Macrophage
618465,5626.0,5141.0,M2 Macrophage
618466,2044.0,2417.0,M2 Macrophage
618467,3255.0,1060.0,M1 Macrophage
618468,9226.0,4481.0,M2 Macrophage
618469,3835.0,5082.0,M2 Macrophage
618470,6167.0,5216.0,M2 Macrophage
618471,9141.0,3273.0,M2 Macrophage
618472,4088.0,4209.0,M2 Macrophage
618473,1026.0,5694.0,M1 Macrophage
618474,1446.0,5193.0,M2 Macrophage
618475,7344.0,8598.0,M2 Macrophage
618476,2585.0,7076.0,M1 Macrophage
618477,9401.0,2410.0,M1 Macrophage
618478,2203.0,7351.0,M2 Macrophage
618479,5692.0,3032.0,M2 Macrophage
618480,1891.0,8646.0,M1 Macrophage
618481,6688.0,2955.0,M1 Macrophage
618482,965.0,5695.0,M2 Macrophage
618483,2742.0,837.0,M1 Macrophage
618484,5071.0,4668.0,M2 Macrophage
618485,7919.0,8478.0,M2 Macrophage
618486,3093.0,7281.0,M2 Macrophage
618487,4136.0,4648.0,M2 Macrophage
618488,2952.0,6972.0,M2 Macrophage
618489,6016.0,5245.0,M2 Macrophage
618490,5622.0,5108.0,M2 Macrophage
618491,2437.0,8186.0,M2 Macrophage
618492,3159.0,1134.0,M1 Macrophage
618493,6236.0,5542.0,M2 Macrophage
618494,6089.0,1883.0,M2 Macrophage
618495,3422.0,4885.0,M2 Macrophage
618496,2323.0,3126.0,M2 Macrophage
618497,6215.0,3119.0,M1 Macrophage
618498,2013.0,1144.0,M2 Macrophage
618499,78.0,5322.0,M1 Macrophage
618500,2094.0,3337.0,M2 Macrophage
618501,2125.0,7538.0,M1 Macrophage
618502,3242.0,6347.0,M2 Macrophage
618503,2657.0,4370.0,M1 Macrophage
618504,1760.0,4742.0,M2 Macrophage
618505,2706.0,7871.0,M2 Macrophage
618506,2894.0,5296.0,M1 Macrophage
618507,4415.0,5520.0,M2 Macrophage
618508,5389.0,4912.0,M2 Macrophage
618509,2213.0,8430.0,M2 Macrophage
618510,2926.0,7150.0,M2 Macrophage
618511,162.0,571.0,M2 Macrophage
618512,5708.0,3043.0,M2 Macrophage
618513,6182.0,5208.0,M2 Macrophage
618514,6415.0,3227.0,M1 Macrophage
618515,3761.0,6182.0,M2 Macrophage
618516,3474.0,5019.0,M2 Macrophage
618517,2607.0,7261.0,M2 Macrophage
618518,379.0,1264.0,M2 Macrophage
618519,2997.0,4303.0,M2 Macrophage
618520,2363.0,3381.0,M2 Macrophage
618521,929.0,5785.0,M2 Macrophage
618522,2453.0,3124.0,M2 Macrophage
618523,8828.0,4331.0,M2 Macrophage
618524,3095.0,6489.0,M2 Macrophage
618525,219.0,773.0,M2 Macrophage
618526,2731.0,4840.0,M1 Macrophage
618527,9380.0,8678.0,M2 Macrophage
618528,7547.0,5132.0,M2 Macrophage
618529,1842.0,3520.0,M2 Macrophage
618530,3043.0,1560.0,M2 Macrophage
618531,5804.0,5047.0,M2 Macrophage
618532,3267.0,8197.0,M2 Macrophage
618533,6251.0,5232.0,M2 Macrophage
618534,5686.0,5029.0,M2 Macrophage
618535,1999.0,4823.0,M1 Macrophage
618536,2592.0,8147.0,M2 Macrophage
618537,6983.0,7398.0,M2 Macrophage
618538,1292.0,5322.0,M2 Macrophage
618539,2043.0,4567.0,M2 Macrophage
618540,6365.0,4479.0,M2 Macrophage
618541,2160.0,3420.0,M1 Macrophage
618542,2755.0,7111.0,M1 Macrophage
618543,6185.0,3144.0,M2 Macrophage
618544,3042.0,7061.0,M1 Macrophage
618545,3078.0,4690.0,M2 Macrophage
618546,6126.0,3111.0,M1 Macrophage
618547,5848.0,1693.0,M2 Macrophage
618548,6444.0,5349.0,M2 Macrophage
618549,403.0,1638.0,M2 Macrophage
618550,8857.0,3558.0,M2 Macrophage
618551,891.0,6341.0,M1 Macrophage
618552,3788.0,1385.0,M2 Macrophage
618553,3030.0,5243.0,M1 Macrophage
618554,3402.0,6556.0,M1 Macrophage
618555,3131.0,6352.0,M1 Macrophage
618556,5393.0,6610.0,M2 Macrophage
618557,6446.0,2001.0,M1 Macrophage
618558,6232.0,6669.0,M2 Macrophage
618559,3491.0,7596.0,M2 Macrophage
618560,3413.0,4895.0,M2 Macrophage
618561,6836.0,5193.0,M2 Macrophage
618562,436.0,1299.0,M2 Macrophage
618563,9017.0,3264.0,M2 Macrophage
618564,2251.0,3429.0,M1 Macrophage
618565,3621.0,3384.0,M2 Macrophage
618566,2369.0,3408.0,M2 Macrophage
618567,2757.0,6292.0,M1 Macrophage
618568,3480.0,4333.0,M2 Macrophage
618569,855.0,2563.0,M2 Macrophage
618570,6639.0,2692.0,M1 Macrophage
618571,2385.0,2943.0,M1 Macrophage
618572,8361.0,8021.0,M2 Macrophage
618573,2663.0,1881.0,M2 Macrophage
618574,59.0,5379.0,M1 Macrophage
618575,5364.0,4481.0,M2 Macrophage
618576,4728.0,3958.0,M2 Macrophage
618577,6934.0,2789.0,M1 Macrophage
618578,3763.0,6173.0,M2 Macrophage
618579,4082.0,4892.0,M2 Macrophage
618580,4197.0,1841.0,M2 Macrophage
618581,5115.0,4604.0,M2 Macrophage
618582,2093.0,3189.0,M2 Macrophage
618583,2059.0,3306.0,M2 Macrophage
618584,2106.0,3141.0,M1 Macrophage
618585,5126.0,4561.0,M2 Macrophage
618586,4306.0,4559.0,M1 Macrophage
618587,2936.0,4313.0,M2 Macrophage
618588,3949.0,3943.0,M2 Macrophage
618589,4270.0,1976.0,M2 Macrophage
618590,1463.0,2987.0,M2 Macrophage
618591,1805.0,4945.0,M2 Macrophage
618592,3831.0,5068.0,M2 Macrophage
618593,4509.0,1577.0,M2 Macrophage
618594,1537.0,8839.0,M1 Macrophage
618595,2925.0,5057.0,M2 Macrophage
618596,1260.0,1759.0,M2 Macrophage
618597,3793.0,5033.0,M2 Macrophage
618598,2256.0,7441.0,M1 Macrophage
618599,3973.0,8786.0,M2 Macrophage
618600,3491.0,1422.0,M2 Macrophage
618601,381.0,5787.0,M1 Macrophage
618602,2930.0,3288.0,M2 Macrophage
618603,2289.0,3095.0,M2 Macrophage
618604,1183.0,4468.0,M2 Macrophage
618605,4059.0,1154.0,M2 Macrophage
618606,908.0,5799.0,M1 Macrophage
618607,2542.0,1175.0,M2 Macrophage
618608,6031.0,5236.0,M2 Macrophage
618609,1461.0,8675.0,M2 Macrophage
618610,1476.0,6759.0,M1 Macrophage
618611,6310.0,5277.0,M2 Macrophage
618612,6753.0,4990.0,M2 Macrophage
618613,2171.0,3124.0,M1 Macrophage
618614,1794.0,4890.0,M1 Macrophage
618615,5729.0,5331.0,M2 Macrophage
618616,3015.0,5247.0,M2 Macrophage
618617,2542.0,3045.0,M1 Macrophage
618618,2012.0,7489.0,M1 Macrophage
618619,3914.0,8967.0,M2 Macrophage
618620,5175.0,4998.0,M2 Macrophage
618621,4624.0,4253.0,M2 Macrophage
618622,1731.0,979.0,M2 Macrophage
618623,5255.0,4563.0,M2 Macrophage
618624,4130.0,1611.0,M2 Macrophage
618625,3221.0,1511.0,M2 Macrophage
618626,5790.0,2824.0,M1 Macrophage
618627,5628.0,4992.0,M2 Macrophage
618628,4127.0,3101.0,M2 Macrophage
618629,5515.0,2750.0,M2 Macrophage
618630,1883.0,4801.0,M2 Macrophage
618631,5424.0,2023.0,M2 Macrophage
618632,7356.0,8600.0,M2 Macrophage
618633,3068.0,4704.0,M1 Macrophage
618634,4186.0,6563.0,M2 Macrophage
618635,3584.0,4672.0,M2 Macrophage
618636,100.0,1042.0,M2 Macrophage
618637,386.0,4764.0,M2 Macrophage
618638,1890.0,8402.0,M2 Macrophage
618639,4355.0,4724.0,M2 Macrophage
618640,2630.0,1045.0,M2 Macrophage
618641,5803.0,2959.0,M2 Macrophage
618642,3261.0,5431.0,M1 Macrophage
618643,6563.0,5325.0,M2 Macrophage
618644,2485.0,6725.0,M2 Macrophage
618645,5219.0,4734.0,M2 Macrophage
618646,1223.0,4487.0,M2 Macrophage
618647,3296.0,2532.0,M2 Macrophage
618648,2039.0,4928.0,M2 Macrophage
618649,5502.0,4853.0,M2 Macrophage
618650,5849.0,1674.0,M1 Macrophage
618651,3320.0,1019.0,M2 Macrophage
618652,1784.0,785.0,M1 Macrophage
618653,7851.0,7306.0,M2 Macrophage
618654,6751.0,2914.0,M1 Macrophage
618655,6864.0,8759.0,M2 Macrophage
618656,5381.0,1557.0,M2 Macrophage
618657,6241.0,8347.0,M2 Macrophage
618658,5077.0,4702.0,M2 Macrophage
618659,8863.0,3615.0,M2 Macrophage
618660,6766.0,2718.0,M1 Macrophage
618661,5860.0,1688.0,M1 Macrophage
618662,5712.0,1807.0,M1 Macrophage
618663,692.0,4323.0,M2 Macrophage
618664,2519.0,7084.0,M1 Macrophage
618665,5926.0,5019.0,M2 Macrophage
618666,2678.0,7177.0,M1 Macrophage
618667,4063.0,1796.0,M2 Macrophage
618668,264.0,1312.0,M2 Macrophage
618669,1419.0,5185.0,M2 Macrophage
618670,31.0,5335.0,M2 Macrophage
618671,3281.0,917.0,M1 Macrophage
618672,633.0,5354.0,M2 Macrophage
618673,6056.0,2158.0,M2 Macrophage
618674,2572.0,2911.0,M1 Macrophage
618675,9122.0,3262.0,M2 Macrophage
618676,3716.0,4487.0,M2 Macrophage
618677,1961.0,3103.0,M2 Macrophage
618678,2382.0,2597.0,M2 Macrophage
618679,474.0,4952.0,M2 Macrophage
618680,2263.0,7419.0,M1 Macrophage
618681,557.0,5173.0,M1 Macrophage
618682,7255.0,4833.0,M2 Macrophage
618683,3299.0,966.0,M1 Macrophage
618684,9155.0,4763.0,M2 Macrophage
618685,3925.0,4218.0,M2 Macrophage
618686,3769.0,6160.0,M2 Macrophage
618687,2532.0,3523.0,M2 Macrophage
618688,3679.0,9031.0,M2 Macrophage
618689,5894.0,1744.0,M2 Macrophage
618690,4545.0,4369.0,M2 Macrophage
618691,5049.0,4538.0,M2 Macrophage
618692,5195.0,4615.0,M2 Macrophage
618693,2643.0,6298.0,M1 Macrophage
618694,6598.0,3023.0,M1 Macrophage
618695,2028.0,1272.0,M2 Macrophage
618696,6411.0,2190.0,M1 Macrophage
618697,3025.0,5255.0,M1 Macrophage
618698,989.0,2826.0,M2 Macrophage
618699,2642.0,870.0,M1 Macrophage
618700,4846.0,4536.0,M2 Macrophage
618701,3037.0,6799.0,M2 Macrophage
618702,3267.0,1372.0,M2 Macrophage
618703,2412.0,2936.0,M2 Macrophage
618704,6751.0,6038.0,M2 Macrophage
618705,6401.0,5378.0,M2 Macrophage
618706,6260.0,5351.0,M2 Macrophage
618707,1936.0,8905.0,M2 Macrophage
618708,625.0,4579.0,M2 Macrophage
618709,3204.0,5484.0,M2 Macrophage
618710,7351.0,5020.0,M2 Macrophage
618711,6740.0,6044.0,M2 Macrophage
618712,1918.0,8676.0,M2 Macrophage
618713,2558.0,7155.0,M2 Macrophage
618714,2400.0,6663.0,M2 Macrophage
618715,671.0,2617.0,M2 Macrophage
618716,6982.0,8909.0,M2 Macrophage
618717,801.0,1549.0,M2 Macrophage
618718,6369.0,4439.0,M2 Macrophage
618719,2583.0,7204.0,M2 Macrophage
618720,2524.0,2970.0,M2 Macrophage
618721,6523.0,2578.0,M2 Macrophage
618722,2293.0,7629.0,M2 Macrophage
618723,3449.0,5188.0,M1 Macrophage
618724,2528.0,2366.0,M2 Macrophage
618725,149.0,5032.0,M2 Macrophage
618726,3471.0,4707.0,M2 Macrophage
618727,1450.0,6848.0,M2 Macrophage
618728,3262.0,8088.0,M2 Macrophage
618729,8374.0,8435.0,M2 Macrophage
618730,2043.0,1242.0,M2 Macrophage
618731,6398.0,5405.0,M2 Macrophage
618732,6112.0,5471.0,M2 Macrophage
618733,2426.0,4352.0,M2 Macrophage
618734,2844.0,8009.0,M2 Macrophage
618735,5209.0,4881.0,M2 Macrophage
618736,2660.0,852.0,M1 Macrophage
618737,54.0,2876.0,M2 Macrophage
618738,1938.0,3001.0,M2 Macrophage
618739,6762.0,2766.0,M2 Macrophage
618740,2931.0,5192.0,M2 Macrophage
618741,2272.0,3156.0,M2 Macrophage
618742,4229.0,6491.0,M2 Macrophage
618743,9229.0,4714.0,M2 Macrophage
618744,5064.0,1451.0,M2 Macrophage
618745,662.0,4892.0,M2 Macrophage
618746,2696.0,1090.0,M2 Macrophage
618747,5573.0,2168.0,M2 Macrophage
618748,5811.0,1715.0,M2 Macrophage
618749,4095.0,1455.0,M2 Macrophage
618750,6678.0,7233.0,M2 Macrophage
618751,6054.0,3158.0,M1 Macrophage
618752,6476.0,2103.0,M1 Macrophage
618753,6611.0,2889.0,M2 Macrophage
618754,1733.0,8456.0,M1 Macrophage
618755,2564.0,4395.0,M2 Macrophage
618756,275.0,823.0,M1 Macrophage
618757,2495.0,7541.0,M1 Macrophage
618758,962.0,2834.0,M2 Macrophage
618759,8479.0,8242.0,M2 Macrophage
618760,3320.0,5514.0,M1 Macrophage
618761,6393.0,5365.0,M2 Macrophage
618762,471.0,4599.0,M2 Macrophage
618763,2818.0,1885.0,M2 Macrophage
618764,6769.0,6052.0,M2 Macrophage
618765,7846.0,7316.0,M2 Macrophage
618766,6264.0,4757.0,M2 Macrophage
618767,4730.0,4432.0,M2 Macrophage
618768,4478.0,6537.0,M2 Macrophage
