id,x,y,cell_type
624134,7612.0,2396.0,Endothelial
624135,7621.0,2231.0,Endothelial
624136,7602.0,2876.0,Endothelial
624137,7601.0,2784.0,Endothelial
624138,7609.0,2849.0,Endothelial
624139,7622.0,2834.0,Endothelial
624140,7632.0,2800.0,Endothelial
624141,7624.0,2844.0,Endothelial
624142,7686.0,2304.0,Endothelial
624143,7660.0,2478.0,Endothelial
624144,7699.0,2484.0,Endothelial
624145,7725.0,2559.0,Endothelial
624146,7742.0,2490.0,Endothelial
624147,7774.0,2392.0,Endothelial
624148,7769.0,2570.0,Endothelial
624149,7772.0,2529.0,Endothelial
624150,7778.0,2366.0,Endothelial
624151,7800.0,2172.0,Endothelial
624152,7777.0,2494.0,Endothelial
624153,7766.0,2548.0,Endothelial
624154,7798.0,2170.0,Endothelial
624155,7787.0,2392.0,Endothelial
624156,7784.0,2486.0,Endothelial
624157,7799.0,2616.0,Endothelial
624158,7788.0,2450.0,Endothelial
624159,7794.0,2580.0,Endothelial
624160,7834.0,2161.0,Endothelial
624161,7807.0,2679.0,Endothelial
624162,7825.0,2565.0,Endothelial
624163,7828.0,2597.0,Endothelial
624164,7835.0,2560.0,Endothelial
624165,7846.0,2503.0,Endothelial
624166,7847.0,2552.0,Endothelial
624167,7853.0,2642.0,Endothelial
624168,7847.0,2684.0,Endothelial
624169,7846.0,2601.0,Endothelial
624170,7846.0,2647.0,Endothelial
624171,7898.0,2068.0,Endothelial
624172,7863.0,2601.0,Endothelial
624173,7870.0,2561.0,Endothelial
624174,7903.0,2043.0,Endothelial
624175,7916.0,2086.0,Endothelial
624176,7901.0,2214.0,Endothelial
624177,7915.0,2070.0,Endothelial
624178,7909.0,2226.0,Endothelial
624179,7935.0,2047.0,Endothelial
624180,7929.0,2111.0,Endothelial
624181,7939.0,2234.0,Endothelial
624182,7952.0,2149.0,Endothelial
624183,6909.0,3023.0,Endothelial
624184,8298.0,390.0,Endothelial
624185,8287.0,904.0,Endothelial
624186,8306.0,879.0,Endothelial
624187,8616.0,569.0,Endothelial
624188,8615.0,600.0,Endothelial
624189,8608.0,541.0,Endothelial
624190,8648.0,633.0,Endothelial
624191,8667.0,720.0,Endothelial
624192,8664.0,691.0,Endothelial
624193,8691.0,417.0,Endothelial
624194,8666.0,703.0,Endothelial
624195,8672.0,1006.0,Endothelial
624196,8640.0,1006.0,Endothelial
624197,8718.0,708.0,Endothelial
624198,8739.0,353.0,Endothelial
624199,8717.0,729.0,Endothelial
624200,8743.0,706.0,Endothelial
624201,8747.0,694.0,Endothelial
624202,8726.0,982.0,Endothelial
624203,8776.0,313.0,Endothelial
624204,8753.0,1006.0,Endothelial
624205,8784.0,431.0,Endothelial
624206,8778.0,665.0,Endothelial
624207,8807.0,353.0,Endothelial
624208,8794.0,677.0,Endothelial
624209,8812.0,691.0,Endothelial
624210,8828.0,280.0,Endothelial
624211,8791.0,754.0,Endothelial
624212,8810.0,705.0,Endothelial
624213,8790.0,717.0,Endothelial
624214,8820.0,717.0,Endothelial
624215,8833.0,728.0,Endothelial
624216,8831.0,715.0,Endothelial
624217,8864.0,688.0,Endothelial
624218,8904.0,115.0,Endothelial
624219,8849.0,707.0,Endothelial
624220,9008.0,221.0,Endothelial
624221,9055.0,126.0,Endothelial
624222,9068.0,118.0,Endothelial
624223,9063.0,222.0,Endothelial
624224,9050.0,998.0,Endothelial
624225,9038.0,1006.0,Endothelial
624226,9094.0,218.0,Endothelial
624227,9098.0,141.0,Endothelial
624228,9037.0,982.0,Endothelial
624229,9073.0,397.0,Endothelial
624230,9113.0,208.0,Endothelial
624231,9170.0,196.0,Endothelial
624232,9152.0,689.0,Endothelial
624233,9165.0,698.0,Endothelial
624234,9141.0,716.0,Endothelial
624235,9132.0,680.0,Endothelial
624236,9174.0,734.0,Endothelial
624237,9149.0,668.0,Endothelial
624238,9209.0,815.0,Endothelial
624239,9203.0,804.0,Endothelial
624240,9230.0,493.0,Endothelial
624241,9246.0,124.0,Endothelial
624242,9267.0,17.0,Endothelial
624243,9241.0,429.0,Endothelial
624244,9232.0,510.0,Endothelial
624245,9242.0,389.0,Endothelial
624246,9271.0,121.0,Endothelial
624247,9263.0,307.0,Endothelial
624248,9263.0,362.0,Endothelial
624249,9264.0,423.0,Endothelial
624250,9269.0,407.0,Endothelial
624251,9277.0,434.0,Endothelial
624252,9252.0,824.0,Endothelial
624253,9264.0,498.0,Endothelial
624254,9248.0,537.0,Endothelial
624255,9279.0,286.0,Endothelial
624256,9275.0,451.0,Endothelial
624257,9274.0,513.0,Endothelial
624258,9266.0,806.0,Endothelial
624259,9312.0,234.0,Endothelial
624260,9291.0,372.0,Endothelial
624261,9312.0,298.0,Endothelial
624262,9302.0,292.0,Endothelial
624263,9292.0,401.0,Endothelial
624264,9316.0,353.0,Endothelial
624265,9309.0,327.0,Endothelial
624266,9283.0,513.0,Endothelial
624267,9311.0,544.0,Endothelial
624268,9319.0,301.0,Endothelial
624269,9334.0,148.0,Endothelial
624270,9326.0,322.0,Endothelial
624271,9293.0,810.0,Endothelial
624272,9310.0,846.0,Endothelial
624273,9325.0,584.0,Endothelial
624274,9329.0,554.0,Endothelial
624275,9295.0,568.0,Endothelial
624276,9330.0,535.0,Endothelial
624277,9348.0,201.0,Endothelial
624278,9367.0,186.0,Endothelial
624279,9377.0,196.0,Endothelial
624280,9342.0,594.0,Endothelial
624281,9371.0,556.0,Endothelial
624282,9349.0,862.0,Endothelial
624283,9353.0,827.0,Endothelial
624284,9345.0,973.0,Endothelial
624285,9372.0,555.0,Endothelial
624286,9378.0,590.0,Endothelial
624287,9369.0,577.0,Endothelial
624288,9378.0,858.0,Endothelial
624289,9357.0,941.0,Endothelial
624290,9391.0,875.0,Endothelial
624291,9395.0,615.0,Endothelial
624292,9402.0,639.0,Endothelial
624293,9406.0,660.0,Endothelial
624294,8063.0,1384.0,Endothelial
624295,8063.0,1782.0,Endothelial
624296,8084.0,1137.0,Endothelial
624297,8063.0,1820.0,Endothelial
624298,8066.0,1797.0,Endothelial
624299,8095.0,1137.0,Endothelial
624300,8113.0,1122.0,Endothelial
624301,8089.0,1616.0,Endothelial
624302,8079.0,1829.0,Endothelial
624303,8111.0,1379.0,Endothelial
624304,8094.0,1829.0,Endothelial
624305,8103.0,1840.0,Endothelial
624306,8131.0,1839.0,Endothelial
624307,8137.0,1396.0,Endothelial
624308,8140.0,1839.0,Endothelial
624309,8194.0,1649.0,Endothelial
624310,8216.0,1668.0,Endothelial
624311,8195.0,1903.0,Endothelial
624312,8248.0,1654.0,Endothelial
624313,8214.0,1873.0,Endothelial
624314,8234.0,1871.0,Endothelial
624315,8235.0,1857.0,Endothelial
624316,8224.0,1882.0,Endothelial
624317,8266.0,1652.0,Endothelial
624318,8251.0,1913.0,Endothelial
624319,8287.0,1664.0,Endothelial
624320,8284.0,1692.0,Endothelial
624321,8275.0,1672.0,Endothelial
624322,8311.0,1982.0,Endothelial
624323,8268.0,1937.0,Endothelial
624324,8306.0,1947.0,Endothelial
624325,8334.0,1699.0,Endothelial
624326,8356.0,1691.0,Endothelial
624327,8348.0,1650.0,Endothelial
624328,8322.0,1960.0,Endothelial
624329,8351.0,1701.0,Endothelial
624330,8316.0,1678.0,Endothelial
624331,8316.0,1695.0,Endothelial
624332,8354.0,1981.0,Endothelial
624333,8372.0,1462.0,Endothelial
624334,8369.0,1715.0,Endothelial
624335,8384.0,1964.0,Endothelial
624336,8377.0,1717.0,Endothelial
624337,8378.0,1655.0,Endothelial
624338,8366.0,2014.0,Endothelial
624339,8407.0,1867.0,Endothelial
624340,8423.0,1528.0,Endothelial
624341,8424.0,1682.0,Endothelial
624342,8424.0,1917.0,Endothelial
624343,8451.0,1749.0,Endothelial
624344,8445.0,1757.0,Endothelial
624345,8442.0,1779.0,Endothelial
624346,8440.0,1572.0,Endothelial
624347,8458.0,1839.0,Endothelial
624348,8468.0,1695.0,Endothelial
624349,8469.0,1919.0,Endothelial
624350,8447.0,1825.0,Endothelial
624351,8483.0,1911.0,Endothelial
624352,8463.0,1972.0,Endothelial
624353,8517.0,1456.0,Endothelial
624354,8502.0,1692.0,Endothelial
624355,8486.0,1949.0,Endothelial
624356,8496.0,1997.0,Endothelial
624357,8499.0,2014.0,Endothelial
624358,8528.0,1955.0,Endothelial
624359,8554.0,1465.0,Endothelial
624360,8537.0,1486.0,Endothelial
624361,8550.0,1944.0,Endothelial
624362,8586.0,1494.0,Endothelial
624363,8573.0,2003.0,Endothelial
624364,8597.0,1488.0,Endothelial
624365,8568.0,1981.0,Endothelial
624366,8611.0,1493.0,Endothelial
624367,8607.0,1520.0,Endothelial
624368,8583.0,2014.0,Endothelial
624369,8656.0,1011.0,Endothelial
624370,8619.0,1510.0,Endothelial
624371,8681.0,1337.0,Endothelial
624372,8702.0,1007.0,Endothelial
624373,8697.0,1341.0,Endothelial
624374,8808.0,1228.0,Endothelial
624375,8826.0,1234.0,Endothelial
624376,8798.0,1518.0,Endothelial
624377,8823.0,1530.0,Endothelial
624378,8889.0,1625.0,Endothelial
624379,8904.0,1600.0,Endothelial
624380,8925.0,1614.0,Endothelial
624381,8971.0,1007.0,Endothelial
624382,8913.0,1599.0,Endothelial
624383,8967.0,1496.0,Endothelial
624384,8966.0,1635.0,Endothelial
624385,9011.0,1062.0,Endothelial
624386,9019.0,1066.0,Endothelial
624387,8978.0,1644.0,Endothelial
624388,9027.0,1560.0,Endothelial
624389,9023.0,1532.0,Endothelial
624390,9045.0,1007.0,Endothelial
624391,9052.0,1082.0,Endothelial
624392,9062.0,1093.0,Endothelial
624393,9036.0,1570.0,Endothelial
624394,9077.0,1094.0,Endothelial
624395,9083.0,1033.0,Endothelial
624396,9041.0,1686.0,Endothelial
624397,9090.0,1150.0,Endothelial
624398,9062.0,1749.0,Endothelial
624399,9081.0,1571.0,Endothelial
624400,9068.0,1716.0,Endothelial
624401,9113.0,1106.0,Endothelial
624402,9101.0,1150.0,Endothelial
624403,9116.0,1125.0,Endothelial
624404,9120.0,1169.0,Endothelial
624405,9096.0,1563.0,Endothelial
624406,9118.0,1787.0,Endothelial
624407,9148.0,1810.0,Endothelial
624408,9186.0,1106.0,Endothelial
624409,9170.0,1211.0,Endothelial
624410,9194.0,1123.0,Endothelial
624411,9220.0,1181.0,Endothelial
624412,9182.0,1840.0,Endothelial
624413,9245.0,1253.0,Endothelial
624414,9248.0,1271.0,Endothelial
624415,9256.0,1197.0,Endothelial
624416,9214.0,1833.0,Endothelial
624417,9267.0,1258.0,Endothelial
624418,9260.0,1797.0,Endothelial
624419,9264.0,1756.0,Endothelial
624420,9249.0,1749.0,Endothelial
624421,9285.0,1203.0,Endothelial
624422,9283.0,1242.0,Endothelial
624423,9230.0,1729.0,Endothelial
624424,9311.0,1248.0,Endothelial
624425,9341.0,1272.0,Endothelial
624426,8366.0,2022.0,Endothelial
624427,8373.0,2034.0,Endothelial
624428,8408.0,2223.0,Endothelial
624429,8459.0,2293.0,Endothelial
624430,8470.0,2299.0,Endothelial
624431,8498.0,2021.0,Endothelial
624432,8497.0,2158.0,Endothelial
624433,8508.0,2084.0,Endothelial
624434,8502.0,2048.0,Endothelial
624435,8512.0,2164.0,Endothelial
624436,8524.0,2108.0,Endothelial
624437,8519.0,2069.0,Endothelial
624438,8525.0,2348.0,Endothelial
624439,8529.0,2178.0,Endothelial
624440,8539.0,2177.0,Endothelial
624441,8537.0,2237.0,Endothelial
624442,8543.0,2083.0,Endothelial
624443,8539.0,2340.0,Endothelial
624444,8540.0,2279.0,Endothelial
624445,8549.0,2344.0,Endothelial
624446,8558.0,2158.0,Endothelial
624447,8559.0,2072.0,Endothelial
624448,8562.0,2232.0,Endothelial
624449,8585.0,2025.0,Endothelial
624450,8583.0,2141.0,Endothelial
624451,8582.0,2319.0,Endothelial
624452,8580.0,2245.0,Endothelial
624453,8591.0,2035.0,Endothelial
624454,8584.0,2281.0,Endothelial
624455,8595.0,2265.0,Endothelial
624456,9017.0,2654.0,Endothelial
624457,9042.0,2626.0,Endothelial
624458,296.0,6667.0,Endothelial
624459,2531.0,3784.0,Endothelial
624460,2522.0,3796.0,Endothelial
624461,2554.0,3758.0,Endothelial
624462,2596.0,3889.0,Endothelial
624463,2638.0,3958.0,Endothelial
624464,2628.0,3964.0,Endothelial
624465,2096.0,4338.0,Endothelial
624466,2166.0,4270.0,Endothelial
624467,2245.0,4168.0,Endothelial
624468,2095.0,5374.0,Endothelial
624469,2366.0,6032.0,Endothelial
624470,2539.0,5389.0,Endothelial
624471,2574.0,5426.0,Endothelial
624472,2665.0,5306.0,Endothelial
624473,3914.0,878.0,Endothelial
624474,3904.0,863.0,Endothelial
624475,3925.0,894.0,Endothelial
624476,3482.0,1981.0,Endothelial
624477,3492.0,2463.0,Endothelial
624478,3510.0,2459.0,Endothelial
624479,3657.0,2368.0,Endothelial
624480,3668.0,2376.0,Endothelial
624481,3685.0,3452.0,Endothelial
624482,3689.0,3407.0,Endothelial
624483,3696.0,3435.0,Endothelial
624484,3704.0,3364.0,Endothelial
624485,2713.0,4103.0,Endothelial
624486,2755.0,4303.0,Endothelial
624487,2898.0,4109.0,Endothelial
624488,2908.0,4106.0,Endothelial
624489,3262.0,4538.0,Endothelial
624490,4169.0,1393.0,Endothelial
624491,4184.0,1370.0,Endothelial
624492,4193.0,1340.0,Endothelial
624493,4876.0,1727.0,Endothelial
624494,5274.0,1415.0,Endothelial
624495,4263.0,2303.0,Endothelial
624496,4351.0,2312.0,Endothelial
624497,4364.0,2309.0,Endothelial
624498,5102.0,2963.0,Endothelial
624499,4703.0,3953.0,Endothelial
624500,4702.0,4030.0,Endothelial
624501,4711.0,3917.0,Endothelial
624502,4747.0,3980.0,Endothelial
624503,4829.0,3486.0,Endothelial
624504,4852.0,3697.0,Endothelial
624505,4829.0,3631.0,Endothelial
624506,4854.0,3510.0,Endothelial
624507,4866.0,3876.0,Endothelial
624508,4859.0,3882.0,Endothelial
624509,4881.0,3824.0,Endothelial
624510,5118.0,3380.0,Endothelial
624511,4243.0,4882.0,Endothelial
624512,4323.0,4978.0,Endothelial
624513,4516.0,4709.0,Endothelial
624514,4529.0,4693.0,Endothelial
624515,4529.0,4700.0,Endothelial
624516,4548.0,4687.0,Endothelial
624517,4543.0,4645.0,Endothelial
624518,4538.0,4700.0,Endothelial
624519,4554.0,4635.0,Endothelial
624520,4554.0,4661.0,Endothelial
624521,4672.0,4063.0,Endothelial
624522,4681.0,4085.0,Endothelial
624523,4687.0,4056.0,Endothelial
624524,4686.0,4094.0,Endothelial
624525,4672.0,4539.0,Endothelial
624526,4706.0,4037.0,Endothelial
624527,4694.0,4532.0,Endothelial
624528,4740.0,4175.0,Endothelial
624529,4732.0,4295.0,Endothelial
624530,4740.0,4262.0,Endothelial
624531,4729.0,4400.0,Endothelial
624532,4739.0,4239.0,Endothelial
624533,4745.0,4154.0,Endothelial
624534,4756.0,4136.0,Endothelial
624535,4747.0,4342.0,Endothelial
624536,4751.0,4318.0,Endothelial
624537,4608.0,5222.0,Endothelial
624538,5742.0,597.0,Endothelial
624539,5761.0,626.0,Endothelial
624540,5814.0,641.0,Endothelial
624541,5419.0,2576.0,Endothelial
624542,5436.0,2573.0,Endothelial
624543,5442.0,2623.0,Endothelial
624544,5410.0,2591.0,Endothelial
624545,5460.0,2635.0,Endothelial
624546,5591.0,2519.0,Endothelial
624547,5603.0,2499.0,Endothelial
624548,5614.0,2876.0,Endothelial
624549,5653.0,2881.0,Endothelial
624550,5665.0,2883.0,Endothelial
624551,5704.0,2508.0,Endothelial
624552,6676.0,3183.0,Endothelial
624553,5884.0,4039.0,Endothelial
624554,7564.0,832.0,Endothelial
624555,7591.0,841.0,Endothelial
624556,6910.0,1053.0,Endothelial
624557,6929.0,1107.0,Endothelial
624558,6955.0,1061.0,Endothelial
624559,6971.0,1072.0,Endothelial
624560,6980.0,1074.0,Endothelial
624561,7477.0,1599.0,Endothelial
624562,322.0,6808.0,Endothelial
632136,1293.0,990.0,Cycling TA
632137,1327.0,834.0,Cycling TA
632138,1325.0,964.0,Cycling TA
632139,932.0,1758.0,TA
632140,930.0,1876.0,CD66+ Enterocyte
632141,971.0,1679.0,Cycling TA
632142,958.0,1688.0,TA
632143,953.0,1906.0,Cycling TA
632144,967.0,1875.0,Cycling TA
632145,1020.0,1694.0,TA
632146,1042.0,1613.0,Cycling TA
632147,1059.0,1315.0,Cycling TA
632148,1042.0,1889.0,Cycling TA
632149,1044.0,1974.0,TA
632150,1087.0,1552.0,Cycling TA
632151,1067.0,1728.0,Cycling TA
632152,1097.0,1310.0,Cycling TA
632153,1079.0,1611.0,TA
632154,1053.0,1996.0,Cycling TA
632155,1070.0,1757.0,TA
632156,1046.0,1862.0,Cycling TA
632157,1093.0,1432.0,CD66+ Enterocyte
632158,1064.0,2014.0,Cycling TA
632159,1082.0,1753.0,Cycling TA
632160,1120.0,1065.0,Cycling TA
632161,1134.0,1111.0,Cycling TA
632162,1143.0,1477.0,Cycling TA
632163,1137.0,1458.0,TA
632164,1155.0,1392.0,Cycling TA
632165,1150.0,1619.0,Cycling TA
632166,1148.0,1646.0,Cycling TA
632167,1169.0,1126.0,Cycling TA
632168,1144.0,1676.0,Cycling TA
632169,1146.0,1762.0,TA
632170,1140.0,1814.0,Cycling TA
632171,1139.0,1844.0,Cycling TA
632172,1138.0,1864.0,Cycling TA
632173,1160.0,1711.0,TA
632174,1161.0,1478.0,Cycling TA
632175,1163.0,1961.0,TA
632176,1163.0,1986.0,Cycling TA
632177,1203.0,1253.0,Cycling TA
632178,1188.0,1306.0,Cycling TA
632179,1206.0,1532.0,TA
632180,1227.0,1361.0,Cycling TA
632181,1178.0,2014.0,Cycling TA
632182,1244.0,1255.0,Cycling TA
632183,1258.0,1276.0,Cycling TA
632184,1256.0,1391.0,Cycling TA
632185,1239.0,1819.0,Cycling TA
632186,1253.0,1616.0,Cycling TA
632187,1255.0,1588.0,Cycling TA
632188,1264.0,1487.0,Cycling TA
632189,1246.0,1791.0,Cycling TA
632190,1277.0,1490.0,TA
632191,1262.0,1786.0,Cycling TA
632192,1263.0,1668.0,TA
632193,1245.0,1935.0,TA
632194,1288.0,1416.0,Cycling TA
632195,1280.0,1778.0,Cycling TA
632196,1274.0,1963.0,Cycling TA
632197,1266.0,1979.0,TA
632198,1302.0,1512.0,Cycling TA
632199,1276.0,1860.0,Cycling TA
632200,1285.0,2007.0,Cycling TA
632201,1283.0,1812.0,Cycling TA
632202,1334.0,1340.0,Cycling TA
632203,1315.0,1522.0,Cycling TA
632204,1324.0,1570.0,Cycling TA
632205,1328.0,1559.0,Cycling TA
632206,1322.0,1611.0,Cycling TA
632207,1328.0,1589.0,Cycling TA
632208,1327.0,1646.0,TA
632209,719.0,2467.0,TA
632210,684.0,2860.0,Cycling TA
632211,705.0,2617.0,TA
632212,731.0,2427.0,Cycling TA
632213,691.0,2941.0,TA
632214,716.0,2583.0,TA
632215,698.0,3013.0,Cycling TA
632216,737.0,2535.0,TA
632217,703.0,2730.0,TA
632218,718.0,2805.0,Cycling TA
632219,742.0,2511.0,Cycling TA
632220,728.0,2804.0,Cycling TA
632221,754.0,2701.0,Cycling TA
632222,771.0,2343.0,Cycling TA
632223,754.0,2785.0,Cycling TA
632224,782.0,2348.0,Cycling TA
632225,767.0,2358.0,Cycling TA
632226,761.0,2582.0,Cycling TA
632227,760.0,2826.0,Cycling TA
632228,761.0,2744.0,Cycling TA
632229,765.0,2676.0,TA
632230,797.0,2328.0,Cycling TA
632231,750.0,2741.0,Cycling TA
632232,785.0,2535.0,Cycling TA
632233,769.0,2562.0,Cycling TA
632234,756.0,2842.0,Cycling TA
632235,759.0,2711.0,Cycling TA
632236,777.0,2937.0,Cycling TA
632237,789.0,2936.0,Cycling TA
632238,826.0,2309.0,Cycling TA
632239,841.0,2298.0,TA
632240,831.0,2544.0,Cycling TA
632241,872.0,2122.0,Cycling TA
632242,867.0,2555.0,Cycling TA
632243,850.0,2548.0,Cycling TA
632244,882.0,2571.0,Cycling TA
632245,869.0,2953.0,Cycling TA
632246,901.0,2586.0,Cycling TA
632247,891.0,2871.0,Cycling TA
632248,927.0,2599.0,Cycling TA
632249,915.0,2856.0,Cycling TA
632250,960.0,2267.0,TA
632251,918.0,2585.0,Cycling TA
632252,925.0,2865.0,Cycling TA
632253,972.0,2368.0,Cycling TA
632254,949.0,2584.0,Cycling TA
632255,990.0,2545.0,Cycling TA
632256,956.0,2890.0,Cycling TA
632257,963.0,2884.0,Cycling TA
632258,972.0,2909.0,Cycling TA
632259,1024.0,2300.0,Cycling TA
632260,1000.0,2528.0,Cycling TA
632261,1034.0,2188.0,Cycling TA
632262,994.0,2966.0,Cycling TA
632263,1035.0,2473.0,Cycling TA
632264,1045.0,2205.0,Cycling TA
632265,970.0,2891.0,TA
632266,1072.0,2047.0,TA
632267,1023.0,3014.0,Cycling TA
632268,1042.0,2779.0,Cycling TA
632269,1049.0,2796.0,Cycling TA
632270,1083.0,2351.0,Cycling TA
632271,1009.0,3013.0,Cycling TA
632272,1062.0,2766.0,Cycling TA
632273,1059.0,2752.0,Cycling TA
632274,1071.0,2702.0,Cycling TA
632275,1056.0,2831.0,Cycling TA
632276,1071.0,2868.0,Cycling TA
632277,1094.0,2705.0,Cycling TA
632278,1096.0,2663.0,Cycling TA
632279,1125.0,2298.0,Cycling TA
632280,1109.0,2693.0,Cycling TA
632281,1126.0,2670.0,Cycling TA
632282,1116.0,2943.0,Cycling TA
632283,1100.0,2923.0,Cycling TA
632284,1147.0,2327.0,Cycling TA
632285,1182.0,2021.0,Cycling TA
632286,1140.0,2660.0,Cycling TA
632287,1164.0,2369.0,Cycling TA
632288,1146.0,2673.0,Cycling TA
632289,1121.0,2960.0,Cycling TA
632290,1182.0,2232.0,TA
632291,1198.0,2051.0,Cycling TA
632292,1206.0,2089.0,Cycling TA
632293,1132.0,3008.0,Cycling TA
632294,1199.0,2285.0,Cycling TA
632295,1215.0,2140.0,Cycling TA
632296,1169.0,2669.0,Cycling TA
632297,1210.0,2797.0,TA
632298,1236.0,2158.0,TA
632299,1213.0,2807.0,Cycling TA
632300,1239.0,2426.0,Cycling TA
632301,1211.0,3010.0,Cycling TA
632302,1222.0,2424.0,Cycling TA
632303,1218.0,2887.0,Cycling TA
632304,1225.0,2917.0,Cycling TA
632305,1225.0,2939.0,TA
632306,1258.0,2322.0,Cycling TA
632307,1223.0,2988.0,Cycling TA
632308,1300.0,2015.0,Cycling TA
632309,1243.0,3022.0,Cycling TA
632310,1317.0,2054.0,Cycling TA
632311,1288.0,2613.0,Cycling TA
632312,1321.0,2045.0,Cycling TA
632313,1327.0,2078.0,Cycling TA
632314,1296.0,2710.0,Cycling TA
632315,1304.0,2930.0,TA
632316,1342.0,2103.0,Cycling TA
632317,1342.0,2268.0,Cycling TA
632318,1338.0,2689.0,Cycling TA
632319,93.0,3902.0,Cycling TA
632320,129.0,3894.0,Cycling TA
632321,159.0,3355.0,Cycling TA
632322,179.0,3455.0,Cycling TA
632323,149.0,3933.0,CD66+ Enterocyte
632324,219.0,3297.0,Cycling TA
632325,206.0,3766.0,Cycling TA
632326,238.0,3300.0,Cycling TA
632327,207.0,3968.0,Cycling TA
632328,544.0,4006.0,Cycling TA
632329,546.0,4030.0,CD66+ Enterocyte
632330,593.0,3705.0,TA
632331,652.0,3238.0,TA
632332,667.0,3138.0,TA
632333,667.0,3159.0,TA
632334,629.0,4019.0,Cycling TA
632335,650.0,3966.0,TA
632336,687.0,3113.0,TA
632337,690.0,3295.0,TA
632338,670.0,3631.0,TA
632339,686.0,3607.0,Cycling TA
632340,708.0,3602.0,Cycling TA
632341,710.0,3559.0,Cycling TA
632342,722.0,3291.0,Cycling TA
632343,716.0,3595.0,Cycling TA
632344,728.0,3150.0,Cycling TA
632345,735.0,3245.0,Cycling TA
632346,717.0,3830.0,Cycling TA
632347,732.0,3183.0,Cycling TA
632348,738.0,3208.0,Cycling TA
632349,733.0,3383.0,TA
632350,740.0,3182.0,TA
632351,736.0,3447.0,TA
632352,742.0,3489.0,TA
632353,718.0,3876.0,Cycling TA
632354,724.0,3852.0,TA
632355,748.0,3524.0,TA
632356,728.0,3407.0,Cycling TA
632357,723.0,4012.0,TA
632358,735.0,3867.0,TA
632359,742.0,3923.0,Cycling TA
632360,739.0,3935.0,Cycling TA
632361,729.0,3806.0,Cycling TA
632362,735.0,3995.0,TA
632363,743.0,3967.0,TA
632364,754.0,3952.0,Cycling TA
632365,729.0,3980.0,TA
632366,829.0,3267.0,TA
632367,817.0,3702.0,Cycling TA
632368,803.0,3851.0,Cycling TA
632369,828.0,3368.0,TA
632370,830.0,3575.0,Cycling TA
632371,834.0,3524.0,Cycling TA
632372,852.0,3243.0,Cycling TA
632373,851.0,3266.0,Cycling TA
632374,860.0,3158.0,TA
632375,854.0,3212.0,Cycling TA
632376,819.0,3645.0,Cycling TA
632377,868.0,3187.0,Cycling TA
632378,838.0,3570.0,Cycling TA
632379,844.0,3781.0,Cycling TA
632380,882.0,3052.0,Cycling TA
632381,861.0,3490.0,TA
632382,841.0,4023.0,TA
632383,897.0,3427.0,Cycling TA
632384,912.0,3379.0,Cycling TA
632385,857.0,3976.0,Cycling TA
632386,904.0,3649.0,TA
632387,904.0,3676.0,TA
632388,896.0,3676.0,Cycling TA
632389,902.0,3950.0,Cycling TA
632390,908.0,3452.0,TA
632391,909.0,3511.0,TA
632392,891.0,3702.0,Cycling TA
632393,963.0,3331.0,Cycling TA
632394,995.0,3315.0,Cycling TA
632395,934.0,3955.0,TA
632396,934.0,3975.0,TA
632397,1015.0,3023.0,Cycling TA
632398,941.0,4002.0,Cycling TA
632399,1023.0,3039.0,Cycling TA
632400,1027.0,3085.0,Cycling TA
632401,1026.0,3108.0,Cycling TA
632402,993.0,3674.0,Cycling TA
632403,983.0,3767.0,Cycling TA
632404,973.0,3732.0,Cycling TA
632405,993.0,3813.0,Cycling TA
632406,1003.0,3561.0,Cycling TA
632407,1046.0,3525.0,Cycling TA
632408,1014.0,3848.0,Cycling TA
632409,1027.0,3539.0,Cycling TA
632410,1026.0,3872.0,Cycling TA
632411,1048.0,3555.0,Cycling TA
632412,1011.0,3825.0,Cycling TA
632413,1063.0,3527.0,Cycling TA
632414,1075.0,3503.0,Cycling TA
632415,1040.0,3906.0,Cycling TA
632416,1124.0,3566.0,TA
632417,1151.0,3023.0,Cycling TA
632418,1149.0,3037.0,Cycling TA
632419,1150.0,3062.0,Cycling TA
632420,1154.0,3136.0,Cycling TA
632421,1154.0,3146.0,Cycling TA
632422,1162.0,3059.0,Cycling TA
632423,1159.0,3162.0,Cycling TA
632424,1162.0,3142.0,Cycling TA
632425,1137.0,3620.0,TA
632426,1145.0,3655.0,Cycling TA
632427,1182.0,3199.0,Cycling TA
632428,1177.0,3735.0,Cycling TA
632429,1202.0,3255.0,Cycling TA
632430,1223.0,3263.0,Cycling TA
632431,1221.0,3283.0,Cycling TA
632432,1238.0,3023.0,Cycling TA
632433,1256.0,3045.0,Cycling TA
632434,1256.0,3136.0,Cycling TA
632435,1268.0,3072.0,Cycling TA
632436,1269.0,3139.0,Cycling TA
632437,1274.0,3120.0,TA
632438,1247.0,3274.0,Cycling TA
632439,1281.0,3083.0,Cycling TA
632440,1275.0,3128.0,Cycling TA
632441,1262.0,3288.0,Cycling TA
632442,1275.0,3233.0,Cycling TA
632443,1280.0,3220.0,Cycling TA
632444,1276.0,3154.0,Cycling TA
632445,1275.0,3329.0,Cycling TA
632446,1274.0,3308.0,Cycling TA
632447,1279.0,3174.0,Cycling TA
632448,1290.0,3204.0,Cycling TA
632449,1292.0,3192.0,Cycling TA
632450,1293.0,3321.0,Cycling TA
632451,1307.0,3225.0,Cycling TA
