id,x,y,cell_type
1693778,5099.0,3248.0,CD4+ T cell
1693779,6861.0,4927.0,CD4+ T cell
1693780,2882.0,6918.0,CD4+ T cell
1693781,3275.0,4603.0,CD4+ T cell
1693782,1438.0,3073.0,CD4+ T cell
1693783,5579.0,7063.0,CD4+ T cell
1693784,772.0,3955.0,CD4+ T cell
1693785,5799.0,3747.0,CD4+ T cell
1693786,2634.0,8400.0,CD4+ T cell
1693787,2955.0,6266.0,CD4+ T cell
1693788,6592.0,2199.0,CD4+ T cell
1693789,5088.0,2696.0,CD4+ T cell
1693790,2327.0,1782.0,CD4+ T cell
1693791,840.0,6548.0,CD4+ T cell
1693792,2685.0,8250.0,CD4+ T cell
1693793,6418.0,5589.0,CD4+ T cell
1693794,6390.0,2879.0,CD4+ T cell
1693795,927.0,3820.0,CD4+ T cell
1693796,6714.0,5100.0,CD4+ T cell
1693797,2670.0,8640.0,CD4+ T cell
1693798,6621.0,2653.0,CD4+ T cell
1693799,5176.0,6852.0,CD4+ T cell
1693800,964.0,3445.0,CD4+ T cell
1693801,886.0,5244.0,CD4+ T cell
1693802,5490.0,2082.0,CD4+ T cell
1693803,5597.0,1882.0,CD4+ T cell
1693804,1098.0,4203.0,CD4+ T cell
1693805,425.0,4620.0,CD4+ T cell
1693806,2626.0,8363.0,CD4+ T cell
1693807,912.0,5801.0,CD4+ T cell
1693808,5326.0,2786.0,CD4+ T cell
1693809,5632.0,7072.0,CD4+ T cell
1693810,5140.0,3236.0,CD4+ T cell
1693811,3499.0,4016.0,CD4+ T cell
1693812,3951.0,2890.0,CD4+ T cell
1693813,3084.0,6581.0,CD4+ T cell
1693814,5562.0,1596.0,CD4+ T cell
1693815,2829.0,278.0,CD4+ T cell
1693816,3085.0,7269.0,CD4+ T cell
1693817,6582.0,3485.0,CD4+ T cell
1693818,2920.0,8430.0,CD4+ T cell
1693819,3938.0,3539.0,CD4+ T cell
1693820,993.0,2940.0,CD4+ T cell
1693821,3821.0,3594.0,CD4+ T cell
1693822,6051.0,5452.0,CD4+ T cell
1693823,3285.0,5410.0,CD4+ T cell
1693824,6102.0,6282.0,CD4+ T cell
1693825,3096.0,7025.0,CD4+ T cell
1693826,6027.0,5450.0,CD4+ T cell
1693827,3920.0,6912.0,CD4+ T cell
1693828,7228.0,7830.0,CD4+ T cell
1693829,7066.0,4203.0,CD4+ T cell
1693830,6013.0,2625.0,CD4+ T cell
1693831,7023.0,3076.0,CD4+ T cell
1693832,7132.0,3393.0,CD4+ T cell
1693833,2464.0,997.0,CD4+ T cell
1693834,2948.0,6950.0,CD4+ T cell
1693835,2477.0,608.0,CD4+ T cell
1693836,2835.0,7892.0,CD4+ T cell
1693837,3131.0,7178.0,CD4+ T cell
1693838,1498.0,2867.0,CD4+ T cell
1693839,3414.0,4168.0,CD4+ T cell
1693840,6909.0,3928.0,CD4+ T cell
1693841,5715.0,7366.0,CD4+ T cell
1693842,3171.0,5772.0,CD4+ T cell
1693843,2505.0,1101.0,CD4+ T cell
1693844,2789.0,7876.0,CD4+ T cell
1693845,710.0,4719.0,CD4+ T cell
1693846,2765.0,7920.0,CD4+ T cell
1693847,5234.0,3491.0,CD4+ T cell
1693848,2828.0,7575.0,CD4+ T cell
1693849,5391.0,4144.0,CD4+ T cell
1693850,5128.0,2125.0,CD4+ T cell
1693851,6366.0,5673.0,CD4+ T cell
1693852,3824.0,4422.0,CD4+ T cell
1693853,3066.0,6968.0,CD4+ T cell
1693854,6488.0,2610.0,CD4+ T cell
1693855,2046.0,1664.0,CD4+ T cell
1693856,4729.0,6949.0,CD4+ T cell
1693857,5933.0,5861.0,CD4+ T cell
1693858,2300.0,4801.0,CD4+ T cell
1693859,1672.0,7017.0,CD4+ T cell
1693860,1027.0,2347.0,CD4+ T cell
1693861,1622.0,1898.0,CD4+ T cell
1693862,7102.0,3058.0,CD4+ T cell
1693863,5733.0,1856.0,CD4+ T cell
1693864,3284.0,6600.0,CD4+ T cell
1693865,6431.0,2438.0,CD4+ T cell
1693866,4185.0,4158.0,CD4+ T cell
1693867,3354.0,4545.0,CD4+ T cell
1693868,6845.0,3598.0,CD4+ T cell
1693869,2011.0,1649.0,CD4+ T cell
1693870,1647.0,1880.0,CD4+ T cell
1693871,3183.0,7116.0,CD4+ T cell
1693872,6158.0,1874.0,CD4+ T cell
1693873,3466.0,4835.0,CD4+ T cell
1693874,6759.0,4598.0,CD4+ T cell
1693875,4745.0,4918.0,CD4+ T cell
1693876,3545.0,4410.0,CD4+ T cell
1693877,799.0,5804.0,CD4+ T cell
1693878,867.0,6902.0,CD4+ T cell
1693879,4853.0,3090.0,CD4+ T cell
1693880,4318.0,3771.0,CD4+ T cell
1693881,1030.0,6183.0,CD4+ T cell
1693882,5707.0,3806.0,CD4+ T cell
1693883,3651.0,5135.0,CD4+ T cell
1693884,1531.0,2611.0,CD4+ T cell
1693885,5867.0,6854.0,CD4+ T cell
1693886,5869.0,5809.0,CD4+ T cell
1693887,4958.0,1887.0,CD4+ T cell
1693888,4193.0,2704.0,CD4+ T cell
1693889,5679.0,5833.0,CD4+ T cell
1693890,623.0,5284.0,CD4+ T cell
1693891,3652.0,7132.0,CD4+ T cell
1693892,5630.0,4688.0,CD4+ T cell
1693893,2530.0,1229.0,CD4+ T cell
1693894,461.0,6275.0,CD4+ T cell
1693895,828.0,6027.0,CD4+ T cell
1693896,639.0,5552.0,CD4+ T cell
1693897,6205.0,5288.0,CD4+ T cell
1693898,6113.0,5482.0,CD4+ T cell
1693899,6041.0,1804.0,CD4+ T cell
1693900,4154.0,4290.0,CD4+ T cell
1693901,5528.0,3256.0,CD4+ T cell
1693902,2929.0,6491.0,CD4+ T cell
1693903,7086.0,3589.0,CD4+ T cell
1693904,4421.0,3313.0,CD4+ T cell
1693905,3460.0,7786.0,CD4+ T cell
1693906,1696.0,2081.0,CD4+ T cell
1693907,6280.0,1977.0,CD4+ T cell
1693908,770.0,3358.0,CD4+ T cell
1693909,4512.0,4352.0,CD4+ T cell
1693910,3835.0,3573.0,CD4+ T cell
1693911,2236.0,1306.0,CD4+ T cell
1693912,690.0,3830.0,CD4+ T cell
1693913,3099.0,7165.0,CD4+ T cell
1693914,6133.0,1951.0,CD4+ T cell
1693915,3012.0,5773.0,CD4+ T cell
1693916,6295.0,3288.0,CD4+ T cell
1693917,914.0,5535.0,CD4+ T cell
1693918,6471.0,3802.0,CD4+ T cell
1693919,2690.0,8220.0,CD4+ T cell
1693920,5895.0,6356.0,CD4+ T cell
1693921,5761.0,1894.0,CD4+ T cell
1693922,6950.0,3745.0,CD4+ T cell
1693923,5927.0,5775.0,CD4+ T cell
1693924,5465.0,1800.0,CD4+ T cell
1693925,6740.0,4441.0,CD4+ T cell
1693926,6527.0,2982.0,CD4+ T cell
1693927,6536.0,4854.0,CD4+ T cell
1693928,6231.0,5318.0,CD4+ T cell
1693929,2926.0,6568.0,CD4+ T cell
1693930,6261.0,1963.0,CD4+ T cell
1693931,6251.0,5974.0,CD4+ T cell
1693932,6377.0,5454.0,CD4+ T cell
1693933,2657.0,798.0,CD4+ T cell
1693934,5787.0,3490.0,CD4+ T cell
1693935,674.0,5576.0,CD4+ T cell
1693936,5866.0,5873.0,CD4+ T cell
1693937,548.0,5694.0,CD4+ T cell
1693938,2527.0,8758.0,CD4+ T cell
1693939,2792.0,7941.0,CD4+ T cell
1693940,5109.0,3974.0,CD4+ T cell
1693941,5660.0,1994.0,CD4+ T cell
1693942,898.0,5365.0,CD4+ T cell
1693943,3121.0,6872.0,CD4+ T cell
1693944,987.0,6728.0,CD4+ T cell
1693945,3947.0,3138.0,CD4+ T cell
1693946,866.0,4314.0,CD4+ T cell
1693947,4661.0,2183.0,CD4+ T cell
1693948,6120.0,3042.0,CD4+ T cell
1693949,5786.0,1734.0,CD4+ T cell
1693950,1025.0,6058.0,CD4+ T cell
1693951,3884.0,5168.0,CD4+ T cell
1693952,6953.0,4727.0,CD4+ T cell
1693953,3078.0,6976.0,CD4+ T cell
1693954,2164.0,1724.0,CD4+ T cell
1693955,3285.0,6530.0,CD4+ T cell
1693956,3060.0,7497.0,CD4+ T cell
1693957,5482.0,5923.0,CD4+ T cell
1693958,6816.0,3605.0,CD4+ T cell
1693959,3072.0,5385.0,CD4+ T cell
1693960,6040.0,6335.0,CD4+ T cell
1693961,3078.0,5418.0,CD4+ T cell
1693962,3027.0,5463.0,CD4+ T cell
1693963,2850.0,6953.0,CD4+ T cell
1693964,6467.0,2169.0,CD4+ T cell
1693965,1785.0,2500.0,CD4+ T cell
1693966,3572.0,4743.0,CD4+ T cell
1693967,2663.0,1169.0,CD4+ T cell
1693968,900.0,2181.0,CD4+ T cell
1693969,3485.0,4750.0,CD4+ T cell
1693970,6035.0,5616.0,CD4+ T cell
1693971,5330.0,7718.0,CD4+ T cell
1693972,2464.0,1223.0,CD4+ T cell
1693973,2940.0,528.0,CD4+ T cell
1693974,1809.0,1830.0,CD4+ T cell
1693975,5739.0,6808.0,CD4+ T cell
1693976,4222.0,3682.0,CD4+ T cell
1693977,5795.0,2237.0,CD4+ T cell
1693978,4653.0,3553.0,CD4+ T cell
1693979,3824.0,4526.0,CD4+ T cell
1693980,5432.0,4883.0,CD4+ T cell
1693981,6112.0,2382.0,CD4+ T cell
1693982,4682.0,2717.0,CD4+ T cell
1693983,1478.0,2718.0,CD4+ T cell
1693984,2321.0,1384.0,CD4+ T cell
1693985,6188.0,5849.0,CD4+ T cell
1693986,4146.0,3526.0,CD4+ T cell
1693987,6779.0,4311.0,CD4+ T cell
1693988,5577.0,1755.0,CD4+ T cell
1693989,2918.0,6578.0,CD4+ T cell
1693990,635.0,4601.0,CD4+ T cell
1693991,4849.0,2124.0,CD4+ T cell
1693992,1600.0,2733.0,CD4+ T cell
1693993,5277.0,3991.0,CD4+ T cell
1693994,6167.0,5316.0,CD4+ T cell
1693995,2787.0,9003.0,CD4+ T cell
1693996,2446.0,1507.0,CD4+ T cell
1693997,5181.0,1931.0,CD4+ T cell
1693998,6182.0,2337.0,CD4+ T cell
1693999,6326.0,3287.0,CD4+ T cell
1694000,4391.0,3104.0,CD4+ T cell
1694001,6317.0,2846.0,CD4+ T cell
1694002,5530.0,8411.0,CD4+ T cell
1694003,6005.0,5585.0,CD4+ T cell
1694004,5302.0,2021.0,CD4+ T cell
1694005,2710.0,8195.0,CD4+ T cell
1694006,777.0,4390.0,CD4+ T cell
1694007,5960.0,6235.0,CD4+ T cell
1694008,5219.0,8568.0,CD4+ T cell
1694009,4174.0,4343.0,CD4+ T cell
1694010,1643.0,2535.0,CD4+ T cell
1694011,3218.0,6333.0,CD4+ T cell
1694012,5606.0,6403.0,CD4+ T cell
1694013,659.0,6020.0,CD4+ T cell
1694014,2770.0,8904.0,CD4+ T cell
1694015,2212.0,1825.0,CD4+ T cell
1694016,698.0,6037.0,CD4+ T cell
1694017,4866.0,2054.0,CD4+ T cell
1694018,3830.0,6773.0,CD4+ T cell
1694019,3222.0,5415.0,CD4+ T cell
1694020,3291.0,4788.0,CD4+ T cell
1694021,7228.0,7764.0,CD4+ T cell
1694022,6461.0,2071.0,CD4+ T cell
1694023,2638.0,1048.0,CD4+ T cell
1694024,4504.0,4121.0,CD4+ T cell
1694025,7077.0,3058.0,CD4+ T cell
1694026,1645.0,2559.0,CD4+ T cell
1694027,815.0,3303.0,CD4+ T cell
1694028,916.0,5066.0,CD4+ T cell
1694029,817.0,4021.0,CD4+ T cell
1694030,442.0,4461.0,CD4+ T cell
1694031,1829.0,2117.0,CD4+ T cell
1694032,371.0,4194.0,CD4+ T cell
1694033,5718.0,6191.0,CD4+ T cell
1694034,580.0,5277.0,CD4+ T cell
1694035,1394.0,3095.0,CD4+ T cell
1694036,5486.0,7504.0,CD4+ T cell
1694037,3249.0,6270.0,CD4+ T cell
1694038,3383.0,6534.0,CD4+ T cell
1694039,5875.0,2845.0,CD4+ T cell
1694040,5812.0,7787.0,CD4+ T cell
1694041,6673.0,5267.0,CD4+ T cell
1694042,5682.0,2467.0,CD4+ T cell
1694043,5844.0,8216.0,CD4+ T cell
1694044,5668.0,2480.0,CD4+ T cell
1694045,841.0,7275.0,CD4+ T cell
1694046,5280.0,1832.0,CD4+ T cell
1694047,782.0,5834.0,CD4+ T cell
1694048,4244.0,2676.0,CD4+ T cell
1694049,6149.0,5359.0,CD4+ T cell
1694050,3070.0,5372.0,CD4+ T cell
1694051,4319.0,3226.0,CD4+ T cell
1694052,6810.0,4359.0,CD4+ T cell
1694053,6239.0,5984.0,CD4+ T cell
1694054,6226.0,5151.0,CD4+ T cell
1694055,5602.0,6642.0,CD4+ T cell
1694056,561.0,4631.0,CD4+ T cell
1694057,478.0,6383.0,CD4+ T cell
1694058,1839.0,1486.0,CD4+ T cell
1694059,845.0,3810.0,CD4+ T cell
1694060,5590.0,7993.0,CD4+ T cell
1694061,1011.0,5917.0,CD4+ T cell
1694062,6810.0,5078.0,CD4+ T cell
1694063,2906.0,7576.0,CD4+ T cell
1694064,5505.0,3114.0,CD4+ T cell
1694065,1035.0,3756.0,CD4+ T cell
1694066,777.0,6629.0,CD4+ T cell
1694067,2622.0,8992.0,CD4+ T cell
1694068,849.0,6102.0,CD4+ T cell
1694069,5693.0,6402.0,CD4+ T cell
1694070,1183.0,2787.0,CD4+ T cell
1694071,7011.0,3090.0,CD4+ T cell
1694072,5757.0,1858.0,CD4+ T cell
1694073,2850.0,7585.0,CD4+ T cell
1694074,1610.0,7099.0,CD4+ T cell
1694075,2832.0,7092.0,CD4+ T cell
1694076,902.0,4345.0,CD4+ T cell
1694077,6827.0,4955.0,CD4+ T cell
1694078,871.0,4342.0,CD4+ T cell
1694079,5613.0,1735.0,CD4+ T cell
1694080,6068.0,1897.0,CD4+ T cell
1694081,4481.0,4399.0,CD4+ T cell
1694082,6229.0,2206.0,CD4+ T cell
1694083,1204.0,3190.0,CD4+ T cell
1694084,635.0,4052.0,CD4+ T cell
1694085,773.0,4661.0,CD4+ T cell
1694086,4441.0,2951.0,CD4+ T cell
1694087,1962.0,1674.0,CD4+ T cell
1694088,6769.0,5120.0,CD4+ T cell
1694089,931.0,5444.0,CD4+ T cell
1694090,4323.0,2981.0,CD4+ T cell
1694091,908.0,6544.0,CD4+ T cell
1694092,3207.0,5629.0,CD4+ T cell
1694093,2932.0,8259.0,CD4+ T cell
1694094,3028.0,7745.0,CD4+ T cell
1694095,3095.0,7224.0,CD4+ T cell
1694096,4645.0,5637.0,CD4+ T cell
1694097,1808.0,2081.0,CD4+ T cell
1694098,5738.0,7338.0,CD4+ T cell
1694099,6520.0,5408.0,CD4+ T cell
1694100,1479.0,2931.0,CD4+ T cell
1694101,3237.0,6956.0,CD4+ T cell
1694102,2033.0,1826.0,CD4+ T cell
1694103,3380.0,4543.0,CD4+ T cell
1694104,1320.0,6611.0,CD4+ T cell
1694105,1108.0,2836.0,CD4+ T cell
1694106,3141.0,5410.0,CD4+ T cell
1694107,3187.0,6384.0,CD4+ T cell
1694108,6201.0,5499.0,CD4+ T cell
1694109,3165.0,7036.0,CD4+ T cell
1694110,6441.0,2567.0,CD4+ T cell
1694111,2153.0,1619.0,CD4+ T cell
1694112,5198.0,3909.0,CD4+ T cell
1694113,6598.0,2213.0,CD4+ T cell
1694114,1023.0,3560.0,CD4+ T cell
1694115,874.0,5742.0,CD4+ T cell
1694116,2092.0,1775.0,CD4+ T cell
1694117,2918.0,612.0,CD4+ T cell
1694118,950.0,6656.0,CD4+ T cell
1694119,5073.0,3372.0,CD4+ T cell
1694120,3550.0,5573.0,CD4+ T cell
1694121,3524.0,5819.0,CD4+ T cell
1694122,5435.0,7718.0,CD4+ T cell
1694123,3523.0,4023.0,CD4+ T cell
1694124,5818.0,1905.0,CD4+ T cell
1694125,3281.0,5962.0,CD4+ T cell
1694126,5848.0,2277.0,CD4+ T cell
1694127,5774.0,2863.0,CD4+ T cell
1694128,1588.0,2227.0,CD4+ T cell
1694129,6109.0,4820.0,CD4+ T cell
1694130,6486.0,2210.0,CD4+ T cell
1694131,5602.0,7433.0,CD4+ T cell
1694132,475.0,3973.0,CD4+ T cell
1694133,1146.0,2785.0,CD4+ T cell
1694134,1505.0,1894.0,CD4+ T cell
1694135,1982.0,1605.0,CD4+ T cell
1694136,6821.0,3703.0,CD4+ T cell
1694137,5649.0,2559.0,CD4+ T cell
1694138,1229.0,2767.0,CD4+ T cell
1694139,6609.0,5260.0,CD4+ T cell
1694140,2967.0,8573.0,CD4+ T cell
1694141,2977.0,7952.0,CD4+ T cell
1694142,6733.0,2944.0,CD4+ T cell
1694143,1178.0,2860.0,CD4+ T cell
1694144,5540.0,7213.0,CD4+ T cell
1694145,5366.0,7514.0,CD4+ T cell
1694146,2184.0,1289.0,CD4+ T cell
1694147,3509.0,5804.0,CD4+ T cell
1694148,3957.0,3546.0,CD4+ T cell
1694149,1847.0,2141.0,CD4+ T cell
1694150,649.0,5569.0,CD4+ T cell
1694151,764.0,5233.0,CD4+ T cell
1694152,3082.0,5435.0,CD4+ T cell
1694153,2447.0,8545.0,CD4+ T cell
1694154,2548.0,1251.0,CD4+ T cell
1694155,1820.0,2134.0,CD4+ T cell
1694156,3705.0,5010.0,CD4+ T cell
1694157,3347.0,4531.0,CD4+ T cell
1694158,1615.0,7157.0,CD4+ T cell
1694159,4717.0,2248.0,CD4+ T cell
1694160,2462.0,1589.0,CD4+ T cell
1694161,4165.0,2604.0,CD4+ T cell
1694162,2597.0,8265.0,CD4+ T cell
1694163,1659.0,2201.0,CD4+ T cell
1694164,3222.0,6006.0,CD4+ T cell
1694165,2301.0,1327.0,CD4+ T cell
1694166,2026.0,1887.0,CD4+ T cell
1694167,762.0,5798.0,CD4+ T cell
1694168,3623.0,5671.0,CD4+ T cell
1694169,5132.0,3437.0,CD4+ T cell
1694170,6884.0,2657.0,CD4+ T cell
1694171,4397.0,3274.0,CD4+ T cell
1694172,3540.0,4234.0,CD4+ T cell
1694173,827.0,6372.0,CD4+ T cell
1694174,4995.0,5822.0,CD4+ T cell
1694175,4733.0,3869.0,CD4+ T cell
1694176,6031.0,5831.0,CD4+ T cell
1694177,8059.0,587.0,CD4+ T cell
1694178,4281.0,2662.0,CD4+ T cell
1694179,4959.0,2388.0,CD4+ T cell
1694180,734.0,5192.0,CD4+ T cell
1694181,5628.0,7435.0,CD4+ T cell
1694182,6342.0,2062.0,CD4+ T cell
1694183,6738.0,3306.0,CD4+ T cell
1694184,558.0,5407.0,CD4+ T cell
1694185,1489.0,2345.0,CD4+ T cell
1694186,3990.0,2940.0,CD4+ T cell
1694187,7008.0,4364.0,CD4+ T cell
1694188,4700.0,7511.0,CD4+ T cell
1694189,606.0,5364.0,CD4+ T cell
1694190,910.0,2335.0,CD4+ T cell
1694191,883.0,4928.0,CD4+ T cell
1694192,543.0,3901.0,CD4+ T cell
1694193,2962.0,6989.0,CD4+ T cell
1694194,1706.0,2449.0,CD4+ T cell
1694195,5695.0,4323.0,CD4+ T cell
1694196,5723.0,7432.0,CD4+ T cell
1694197,645.0,5130.0,CD4+ T cell
1694198,2436.0,8623.0,CD4+ T cell
1694199,2774.0,7873.0,CD4+ T cell
1694200,3541.0,4509.0,CD4+ T cell
1694201,3914.0,3498.0,CD4+ T cell
1694202,4415.0,2656.0,CD4+ T cell
1694203,7073.0,3703.0,CD4+ T cell
1694204,6193.0,2149.0,CD4+ T cell
1694205,2243.0,1375.0,CD4+ T cell
1694206,2734.0,9002.0,CD4+ T cell
1694207,6805.0,2456.0,CD4+ T cell
1694208,5780.0,7019.0,CD4+ T cell
1694209,2107.0,1461.0,CD4+ T cell
1694210,1582.0,1871.0,CD4+ T cell
1694211,3255.0,6587.0,CD4+ T cell
1694212,3166.0,8082.0,CD4+ T cell
1694213,4638.0,2673.0,CD4+ T cell
1694214,4988.0,6839.0,CD4+ T cell
1694215,2977.0,8026.0,CD4+ T cell
1694216,6116.0,1959.0,CD4+ T cell
1694217,1549.0,2728.0,CD4+ T cell
1694218,6105.0,5196.0,CD4+ T cell
1694219,2111.0,1606.0,CD4+ T cell
1694220,6760.0,3228.0,CD4+ T cell
1694221,6194.0,2254.0,CD4+ T cell
1694222,2968.0,8038.0,CD4+ T cell
1694223,2886.0,8298.0,CD4+ T cell
1694224,6076.0,6074.0,CD4+ T cell
1694225,2991.0,518.0,CD4+ T cell
1694226,893.0,4205.0,CD4+ T cell
1694227,3464.0,7485.0,CD4+ T cell
1694228,1006.0,3480.0,CD4+ T cell
1694229,4158.0,4631.0,CD4+ T cell
1694230,6440.0,3835.0,CD4+ T cell
1694231,6099.0,6011.0,CD4+ T cell
1694232,629.0,5128.0,CD4+ T cell
1694233,3513.0,5026.0,CD4+ T cell
1694234,4338.0,3127.0,CD4+ T cell
1694235,1371.0,1704.0,CD4+ T cell
1694236,4500.0,2302.0,CD4+ T cell
1694237,5839.0,3757.0,CD4+ T cell
1694238,4402.0,3068.0,CD4+ T cell
1694239,6011.0,3380.0,CD4+ T cell
1694240,720.0,6119.0,CD4+ T cell
1694241,3624.0,5367.0,CD4+ T cell
1694242,3805.0,4976.0,CD4+ T cell
1694243,1294.0,3016.0,CD4+ T cell
1694244,5827.0,2268.0,CD4+ T cell
1694245,4636.0,2534.0,CD4+ T cell
1694246,6950.0,3054.0,CD4+ T cell
1694247,5772.0,6455.0,CD4+ T cell
1694248,3830.0,3659.0,CD4+ T cell
1694249,5851.0,2153.0,CD4+ T cell
1694250,6005.0,3266.0,CD4+ T cell
1694251,3766.0,4086.0,CD4+ T cell
1694252,2550.0,1136.0,CD4+ T cell
1694253,4119.0,3582.0,CD4+ T cell
1694254,5505.0,2214.0,CD4+ T cell
1694255,5893.0,8266.0,CD4+ T cell
1694256,6914.0,3204.0,CD4+ T cell
1694257,898.0,3814.0,CD4+ T cell
1694258,3659.0,5344.0,CD4+ T cell
1694259,2086.0,1411.0,CD4+ T cell
1694260,2146.0,1484.0,CD4+ T cell
1694261,4411.0,3256.0,CD4+ T cell
1694262,3229.0,5269.0,CD4+ T cell
1694263,952.0,2348.0,CD4+ T cell
1694264,6401.0,2367.0,CD4+ T cell
1694265,7076.0,3436.0,CD4+ T cell
1694266,3102.0,6341.0,CD4+ T cell
1694267,7920.0,3408.0,CD4+ T cell
1694268,2684.0,302.0,CD4+ T cell
1694269,2907.0,8386.0,CD4+ T cell
1694270,860.0,3416.0,CD4+ T cell
1694271,833.0,5879.0,CD4+ T cell
1694272,4704.0,7341.0,CD4+ T cell
1694273,912.0,3470.0,CD4+ T cell
1694274,5585.0,8297.0,CD4+ T cell
1694275,6619.0,3397.0,CD4+ T cell
1694276,2445.0,1614.0,CD4+ T cell
1694277,670.0,5159.0,CD4+ T cell
1694278,6784.0,2432.0,CD4+ T cell
1694279,3015.0,7987.0,CD4+ T cell
1694280,1638.0,2177.0,CD4+ T cell
1694281,1214.0,3062.0,CD4+ T cell
1694282,6013.0,2508.0,CD4+ T cell
1694283,1422.0,2601.0,CD4+ T cell
1694284,835.0,3312.0,CD4+ T cell
1694285,2869.0,8221.0,CD4+ T cell
1694286,3761.0,7652.0,CD4+ T cell
1694287,895.0,5475.0,CD4+ T cell
1694288,566.0,4063.0,CD4+ T cell
1694289,3373.0,6469.0,CD4+ T cell
1694290,3523.0,4741.0,CD4+ T cell
1694291,6296.0,5382.0,CD4+ T cell
1694292,6340.0,5735.0,CD4+ T cell
1694293,5686.0,7007.0,CD4+ T cell
1694294,3242.0,5657.0,CD4+ T cell
1694295,2232.0,1786.0,CD4+ T cell
1694296,1069.0,5441.0,CD4+ T cell
1694297,6618.0,4810.0,CD4+ T cell
1694298,3945.0,3222.0,CD4+ T cell
1694299,2175.0,1782.0,CD4+ T cell
1694300,920.0,5992.0,CD4+ T cell
1694301,2259.0,1389.0,CD4+ T cell
1694302,6603.0,4816.0,CD4+ T cell
1694303,5717.0,2201.0,CD4+ T cell
1694304,7030.0,4180.0,CD4+ T cell
1694305,4932.0,2415.0,CD4+ T cell
1694306,6508.0,2884.0,CD4+ T cell
1694307,1113.0,6926.0,CD4+ T cell
1694308,2903.0,6608.0,CD4+ T cell
1694309,6796.0,4134.0,CD4+ T cell
1694310,6836.0,2599.0,CD4+ T cell
1694311,2905.0,8621.0,CD4+ T cell
1694312,6662.0,4282.0,CD4+ T cell
1694313,2828.0,707.0,CD4+ T cell
1694314,5724.0,1790.0,CD4+ T cell
1694315,1498.0,6815.0,CD4+ T cell
1694316,2788.0,8311.0,CD4+ T cell
1694317,3113.0,6581.0,CD4+ T cell
1694318,986.0,3501.0,CD4+ T cell
1694319,1058.0,5322.0,CD4+ T cell
1694320,1915.0,1839.0,CD4+ T cell
1694321,6112.0,1912.0,CD4+ T cell
1694322,820.0,2340.0,CD4+ T cell
1694323,4771.0,5319.0,CD4+ T cell
1694324,4207.0,3599.0,CD4+ T cell
1694325,7051.0,3193.0,CD4+ T cell
1694326,975.0,3466.0,CD4+ T cell
1694327,614.0,3113.0,CD4+ T cell
1694328,3297.0,6345.0,CD4+ T cell
1694329,6847.0,3740.0,CD4+ T cell
1694330,1671.0,2779.0,CD4+ T cell
1694331,2754.0,8800.0,CD4+ T cell
1694332,7160.0,3580.0,CD4+ T cell
1694333,648.0,5408.0,CD4+ T cell
1694334,5819.0,1753.0,CD4+ T cell
1694335,5312.0,7811.0,CD4+ T cell
1694336,2770.0,7423.0,CD4+ T cell
1694337,335.0,6182.0,CD4+ T cell
1694338,5504.0,7711.0,CD4+ T cell
1694339,5791.0,6012.0,CD4+ T cell
1694340,818.0,6486.0,CD4+ T cell
1694341,5453.0,2750.0,CD4+ T cell
1694342,3835.0,3765.0,CD4+ T cell
1694343,961.0,6744.0,CD4+ T cell
1694344,915.0,6718.0,CD4+ T cell
1694345,2214.0,1939.0,CD4+ T cell
1694346,7087.0,3575.0,CD4+ T cell
1694347,5684.0,3876.0,CD4+ T cell
1694348,6288.0,2743.0,CD4+ T cell
1694349,776.0,3751.0,CD4+ T cell
1694350,5039.0,4045.0,CD4+ T cell
1694351,973.0,5755.0,CD4+ T cell
1694352,2565.0,1372.0,CD4+ T cell
1694353,1552.0,7080.0,CD4+ T cell
1694354,5499.0,2122.0,CD4+ T cell
1694355,2440.0,1087.0,CD4+ T cell
1694356,891.0,5346.0,CD4+ T cell
1694357,3174.0,5548.0,CD4+ T cell
1694358,3376.0,6551.0,CD4+ T cell
1694359,5933.0,3754.0,CD4+ T cell
1694360,5482.0,8335.0,CD4+ T cell
1694361,6525.0,4810.0,CD4+ T cell
1694362,4904.0,4225.0,CD4+ T cell
1694363,882.0,4218.0,CD4+ T cell
1694364,2922.0,523.0,CD4+ T cell
1694365,2929.0,8232.0,CD4+ T cell
1694366,2250.0,1080.0,CD4+ T cell
1694367,3330.0,6583.0,CD4+ T cell
1694368,943.0,3419.0,CD4+ T cell
1694369,6084.0,5820.0,CD4+ T cell
1694370,4247.0,3575.0,CD4+ T cell
1694371,1223.0,6703.0,CD4+ T cell
1694372,1550.0,3008.0,CD4+ T cell
1694373,634.0,5785.0,CD4+ T cell
1694374,7047.0,7960.0,CD4+ T cell
1694375,5560.0,7814.0,CD4+ T cell
1694376,510.0,6370.0,CD4+ T cell
1694377,3312.0,6381.0,CD4+ T cell
1694378,5894.0,8251.0,CD4+ T cell
1694379,5966.0,6522.0,CD4+ T cell
1694380,5589.0,7458.0,CD4+ T cell
1694381,2607.0,9006.0,CD4+ T cell
1694382,6061.0,6025.0,CD4+ T cell
1694383,5046.0,1856.0,CD4+ T cell
1694384,4060.0,4276.0,CD4+ T cell
1694385,5813.0,2290.0,CD4+ T cell
1694386,1646.0,2669.0,CD4+ T cell
1694387,6244.0,2415.0,CD4+ T cell
1694388,5386.0,4102.0,CD4+ T cell
1694389,6804.0,4890.0,CD4+ T cell
