id,x,y,cell_type
2318206,3440.0,8406.0,M2 Macrophage
2318207,6104.0,2067.0,M2 Macrophage
2318208,2341.0,6252.0,M2 Macrophage
2318209,2556.0,6904.0,M2 Macrophage
2318210,2115.0,6926.0,M2 Macrophage
2318211,4960.0,2861.0,M2 Macrophage
2318212,4314.0,2089.0,M2 Macrophage
2318213,6781.0,1882.0,M2 Macrophage
2318214,1584.0,8386.0,M2 Macrophage
2318215,5118.0,9038.0,M2 Macrophage
2318216,6200.0,1163.0,M2 Macrophage
2318217,8550.0,8833.0,M2 Macrophage
2318218,311.0,8656.0,M2 Macrophage
2318219,7704.0,4013.0,M2 Macrophage
2318220,4031.0,3582.0,M2 Macrophage
2318221,2903.0,4651.0,M2 Macrophage
2318222,2384.0,6812.0,M2 Macrophage
2318223,3943.0,8942.0,M2 Macrophage
2318224,8412.0,4260.0,M2 Macrophage
2318225,6583.0,6637.0,M2 Macrophage
2318226,5913.0,7416.0,M2 Macrophage
2318227,2764.0,4973.0,M2 Macrophage
2318228,8786.0,6714.0,M2 Macrophage
2318229,1102.0,8527.0,M2 Macrophage
2318230,2225.0,8428.0,M2 Macrophage
2318231,2761.0,6355.0,M2 Macrophage
2318232,8718.0,8793.0,M2 Macrophage
2318233,2920.0,4700.0,M2 Macrophage
2318234,5177.0,2814.0,M2 Macrophage
2318235,4555.0,1165.0,M2 Macrophage
2318236,7913.0,4542.0,M2 Macrophage
2318237,4451.0,3818.0,M2 Macrophage
2318238,6708.0,2237.0,M2 Macrophage
2318239,5877.0,3034.0,M2 Macrophage
2318240,2932.0,4623.0,M2 Macrophage
2318241,4247.0,7530.0,M2 Macrophage
2318242,4476.0,5795.0,M2 Macrophage
2318243,5062.0,5852.0,M2 Macrophage
2318244,7916.0,8449.0,M2 Macrophage
2318245,2738.0,5047.0,M2 Macrophage
2318246,2649.0,6198.0,M2 Macrophage
2318247,4371.0,5978.0,M2 Macrophage
2318248,4815.0,897.0,M2 Macrophage
2318249,1943.0,8573.0,M2 Macrophage
2318250,4943.0,2848.0,M2 Macrophage
2318251,5558.0,2018.0,M2 Macrophage
2318252,2756.0,6580.0,M2 Macrophage
2318253,762.0,7907.0,M2 Macrophage
2318254,6549.0,3502.0,M2 Macrophage
2318255,4797.0,6547.0,M2 Macrophage
2318256,5112.0,7478.0,M2 Macrophage
2318257,6907.0,4101.0,M2 Macrophage
2318258,6962.0,7404.0,M2 Macrophage
2318259,3556.0,3380.0,M2 Macrophage
2318260,2251.0,6841.0,M2 Macrophage
2318261,8258.0,8879.0,M2 Macrophage
2318262,6290.0,5186.0,M2 Macrophage
2318263,6451.0,7627.0,M2 Macrophage
2318264,4060.0,3584.0,M2 Macrophage
2318265,4883.0,977.0,M2 Macrophage
2318266,5119.0,3266.0,M2 Macrophage
2318267,2062.0,8022.0,M2 Macrophage
2318268,2294.0,7084.0,M2 Macrophage
2318269,7106.0,8704.0,M2 Macrophage
2318270,6606.0,8240.0,M2 Macrophage
2318271,4523.0,7468.0,M2 Macrophage
2318272,4534.0,3486.0,M2 Macrophage
2318273,2512.0,6050.0,M2 Macrophage
2318274,6831.0,3661.0,M2 Macrophage
2318275,6300.0,9067.0,M2 Macrophage
2318276,7768.0,8914.0,M2 Macrophage
2318277,4419.0,8760.0,M2 Macrophage
2318278,1323.0,8510.0,M2 Macrophage
2318279,5177.0,3458.0,M2 Macrophage
2318280,1780.0,8165.0,M2 Macrophage
2318281,3565.0,6317.0,M2 Macrophage
2318282,3866.0,6602.0,M2 Macrophage
2318283,3699.0,4564.0,M2 Macrophage
2318284,2692.0,5000.0,M2 Macrophage
2318285,5418.0,8172.0,M2 Macrophage
2318286,6744.0,1457.0,M2 Macrophage
2318287,4808.0,3245.0,M2 Macrophage
2318288,7657.0,3993.0,M2 Macrophage
2318289,7881.0,3626.0,M2 Macrophage
2318290,5990.0,8988.0,M2 Macrophage
2318291,6913.0,3621.0,M2 Macrophage
2318292,6439.0,8272.0,M2 Macrophage
2318293,7002.0,4186.0,M2 Macrophage
2318294,4523.0,2774.0,M2 Macrophage
2318295,7642.0,3500.0,M2 Macrophage
2318296,3772.0,3797.0,M2 Macrophage
2318297,6624.0,8930.0,M2 Macrophage
2318298,6192.0,3199.0,M2 Macrophage
2318299,8995.0,6678.0,M2 Macrophage
2318300,6699.0,1489.0,M2 Macrophage
2318301,2759.0,5186.0,M2 Macrophage
2318302,2102.0,8530.0,M2 Macrophage
2318303,3578.0,6328.0,M2 Macrophage
2318304,1828.0,7051.0,M2 Macrophage
2318305,4799.0,1013.0,M2 Macrophage
2318306,4207.0,8207.0,M2 Macrophage
2318307,8219.0,4565.0,M2 Macrophage
2318308,2881.0,5316.0,M2 Macrophage
2318309,7385.0,5325.0,M2 Macrophage
2318310,4296.0,4887.0,M2 Macrophage
2318311,1822.0,7712.0,M2 Macrophage
2318312,4242.0,1902.0,M2 Macrophage
2318313,6126.0,926.0,M2 Macrophage
2318314,2615.0,6471.0,M2 Macrophage
2318315,2005.0,6761.0,M2 Macrophage
2318316,4277.0,5554.0,M2 Macrophage
2318317,3204.0,5468.0,M2 Macrophage
2318318,4146.0,5868.0,M2 Macrophage
2318319,3763.0,3029.0,M2 Macrophage
2318320,6306.0,5174.0,M2 Macrophage
2318321,6221.0,4592.0,M2 Macrophage
2318322,3610.0,5361.0,M2 Macrophage
2318323,2256.0,6807.0,M2 Macrophage
2318324,5392.0,1509.0,M2 Macrophage
2318325,2960.0,4514.0,M2 Macrophage
2318326,6953.0,4848.0,M2 Macrophage
2318327,3617.0,4120.0,M2 Macrophage
2318328,1611.0,6932.0,M2 Macrophage
2318329,8419.0,3651.0,M2 Macrophage
2318330,7887.0,3881.0,M2 Macrophage
2318331,3612.0,3406.0,M2 Macrophage
2318332,2247.0,6000.0,M2 Macrophage
2318333,4048.0,4899.0,M2 Macrophage
2318334,6344.0,2310.0,M2 Macrophage
2318335,7805.0,8937.0,M2 Macrophage
2318336,5664.0,2806.0,M2 Macrophage
2318337,6090.0,7045.0,M2 Macrophage
2318338,7247.0,3490.0,M2 Macrophage
2318339,2772.0,5759.0,M2 Macrophage
2318340,4773.0,994.0,M2 Macrophage
2318341,7286.0,3543.0,M2 Macrophage
2318342,4301.0,1915.0,M2 Macrophage
2318343,5681.0,1357.0,M2 Macrophage
2318344,6511.0,4041.0,M2 Macrophage
2318345,7070.0,4352.0,M2 Macrophage
2318346,4719.0,1522.0,M2 Macrophage
2318347,7653.0,3875.0,M2 Macrophage
2318348,2705.0,5375.0,M2 Macrophage
2318349,3053.0,6125.0,M2 Macrophage
2318350,5202.0,1203.0,M2 Macrophage
2318351,4653.0,2076.0,M2 Macrophage
2318352,3995.0,3918.0,M2 Macrophage
2318353,7723.0,7319.0,M2 Macrophage
2318354,6424.0,8993.0,M2 Macrophage
2318355,6147.0,763.0,M2 Macrophage
2318356,5579.0,3121.0,M2 Macrophage
2318357,2943.0,8419.0,M2 Macrophage
2318358,245.0,8702.0,M2 Macrophage
2318359,8626.0,6026.0,M2 Macrophage
2318360,6912.0,4988.0,M2 Macrophage
2318361,7632.0,8373.0,M2 Macrophage
2318362,889.0,8738.0,M2 Macrophage
2318363,3424.0,7359.0,M2 Macrophage
2318364,3095.0,4341.0,M2 Macrophage
2318365,3093.0,7526.0,M2 Macrophage
2318366,4382.0,3049.0,M2 Macrophage
2318367,2660.0,6098.0,M2 Macrophage
2318368,3372.0,4452.0,M2 Macrophage
2318369,2086.0,6875.0,M2 Macrophage
2318370,7294.0,6191.0,M2 Macrophage
2318371,4933.0,4588.0,M2 Macrophage
2318372,4426.0,8825.0,M2 Macrophage
2318373,9143.0,7096.0,M2 Macrophage
2318374,6008.0,2537.0,M2 Macrophage
2318375,3234.0,6941.0,M2 Macrophage
2318376,5077.0,7476.0,M2 Macrophage
2318377,6598.0,1468.0,M2 Macrophage
2318378,7508.0,4303.0,M2 Macrophage
2318379,1967.0,7642.0,M2 Macrophage
2318380,4675.0,2400.0,M2 Macrophage
2318381,2410.0,6942.0,M2 Macrophage
2318382,2738.0,4971.0,M2 Macrophage
2318383,180.0,8828.0,M2 Macrophage
2318384,6637.0,2028.0,M2 Macrophage
2318385,1973.0,6157.0,M2 Macrophage
2318386,3803.0,3028.0,M2 Macrophage
2318387,2827.0,5795.0,M2 Macrophage
2318388,5865.0,2149.0,M2 Macrophage
2318389,6504.0,3662.0,M2 Macrophage
2318390,6192.0,2022.0,M2 Macrophage
2318391,4827.0,2501.0,M2 Macrophage
2318392,3886.0,3452.0,M2 Macrophage
2318393,3868.0,4996.0,M2 Macrophage
2318394,4193.0,8268.0,M2 Macrophage
2318395,5991.0,2652.0,M2 Macrophage
2318396,4596.0,2387.0,M2 Macrophage
2318397,6192.0,2418.0,M2 Macrophage
2318398,6240.0,4531.0,M2 Macrophage
2318399,7754.0,5367.0,M2 Macrophage
2318400,5919.0,5443.0,M2 Macrophage
2318401,273.0,8663.0,M2 Macrophage
2318402,1737.0,8764.0,M2 Macrophage
2318403,4696.0,4172.0,M2 Macrophage
2318404,5183.0,2062.0,M2 Macrophage
2318405,6594.0,4398.0,M2 Macrophage
2318406,2283.0,7981.0,M2 Macrophage
2318407,5911.0,2581.0,M2 Macrophage
2318408,6675.0,8657.0,M2 Macrophage
2318409,7289.0,8393.0,M2 Macrophage
2318410,7011.0,4236.0,M2 Macrophage
2318411,2924.0,4668.0,M2 Macrophage
2318412,4013.0,8607.0,M2 Macrophage
2318413,4249.0,1933.0,M2 Macrophage
2318414,5629.0,1491.0,M2 Macrophage
2318415,3295.0,5266.0,M2 Macrophage
2318416,2446.0,6461.0,M2 Macrophage
2318417,954.0,7807.0,M2 Macrophage
2318418,6645.0,8932.0,M2 Macrophage
2318419,6095.0,2624.0,M2 Macrophage
2318420,3186.0,4370.0,M2 Macrophage
2318421,2017.0,8536.0,M2 Macrophage
2318422,4404.0,2140.0,M2 Macrophage
2318423,5034.0,5943.0,M2 Macrophage
2318424,4410.0,8709.0,M2 Macrophage
2318425,1335.0,7303.0,M2 Macrophage
2318426,6105.0,2671.0,M2 Macrophage
2318427,4689.0,4361.0,M2 Macrophage
2318428,3297.0,3910.0,M2 Macrophage
2318429,2964.0,8408.0,M2 Macrophage
2318430,1577.0,8985.0,M2 Macrophage
2318431,2410.0,6474.0,M2 Macrophage
2318432,4749.0,2405.0,M2 Macrophage
2318433,6936.0,4886.0,M2 Macrophage
2318434,1380.0,8817.0,M2 Macrophage
2318435,6477.0,3386.0,M2 Macrophage
2318436,4933.0,1391.0,M2 Macrophage
2318437,4313.0,4775.0,M2 Macrophage
2318438,5293.0,5240.0,M2 Macrophage
2318439,3679.0,3545.0,M2 Macrophage
2318440,3116.0,7539.0,M2 Macrophage
2318441,4068.0,4655.0,M2 Macrophage
2318442,2214.0,6714.0,M2 Macrophage
2318443,7454.0,6068.0,M2 Macrophage
2318444,2960.0,4588.0,M2 Macrophage
2318445,3263.0,7031.0,M2 Macrophage
2318446,2382.0,8754.0,M2 Macrophage
2318447,8301.0,3755.0,M2 Macrophage
2318448,6880.0,3501.0,M2 Macrophage
2318449,6051.0,1229.0,M2 Macrophage
2318450,3382.0,4308.0,M2 Macrophage
2318451,3142.0,5127.0,M2 Macrophage
2318452,5044.0,8060.0,M2 Macrophage
2318453,4292.0,3975.0,M2 Macrophage
2318454,1885.0,8699.0,M2 Macrophage
2318455,6058.0,1547.0,M2 Macrophage
2318456,5927.0,5405.0,M2 Macrophage
2318457,5363.0,8114.0,M2 Macrophage
2318458,1757.0,6490.0,M2 Macrophage
2318459,8966.0,7923.0,M2 Macrophage
2318460,5230.0,4076.0,M2 Macrophage
2318461,4035.0,7163.0,M2 Macrophage
2318462,7593.0,4517.0,M2 Macrophage
2318463,6418.0,2673.0,M2 Macrophage
2318464,6247.0,1765.0,M2 Macrophage
2318465,6661.0,2871.0,M2 Macrophage
2318466,1315.0,6948.0,M2 Macrophage
2318467,4340.0,4314.0,M2 Macrophage
2318468,5318.0,5684.0,M2 Macrophage
2318469,2076.0,8595.0,M2 Macrophage
2318470,7472.0,4384.0,M2 Macrophage
2318471,6640.0,2249.0,M2 Macrophage
2318472,5926.0,2759.0,M2 Macrophage
2318473,4790.0,2458.0,M2 Macrophage
2318474,1505.0,6865.0,M2 Macrophage
2318475,6192.0,4361.0,M2 Macrophage
2318476,3459.0,5856.0,M2 Macrophage
2318477,5928.0,3415.0,M2 Macrophage
2318478,3600.0,6326.0,M2 Macrophage
2318479,7614.0,8909.0,M2 Macrophage
2318480,4332.0,2589.0,M2 Macrophage
2318481,2946.0,4538.0,M2 Macrophage
2318482,8332.0,8600.0,M2 Macrophage
2318483,3289.0,7894.0,M2 Macrophage
2318484,5062.0,1143.0,M2 Macrophage
2318485,3728.0,4154.0,M2 Macrophage
2318486,3390.0,7631.0,M2 Macrophage
2318487,715.0,8366.0,M2 Macrophage
2318488,2651.0,6084.0,M2 Macrophage
2318489,1365.0,6854.0,M2 Macrophage
2318490,6325.0,3621.0,M2 Macrophage
2318491,6073.0,7943.0,M2 Macrophage
2318492,1306.0,9059.0,M2 Macrophage
2318493,3785.0,5495.0,M2 Macrophage
2318494,3142.0,4346.0,M2 Macrophage
2318495,927.0,7798.0,M2 Macrophage
2318496,2867.0,5852.0,M2 Macrophage
2318497,4445.0,8582.0,M2 Macrophage
2318498,7702.0,7792.0,M2 Macrophage
2318499,4577.0,6748.0,M2 Macrophage
2318500,3742.0,4950.0,M2 Macrophage
2318501,2534.0,7612.0,M2 Macrophage
2318502,6272.0,4072.0,M2 Macrophage
2318503,3366.0,3752.0,M2 Macrophage
2318504,6266.0,4483.0,M2 Macrophage
2318505,160.0,8696.0,M2 Macrophage
2318506,3000.0,5566.0,M2 Macrophage
2318507,6134.0,1854.0,M2 Macrophage
2318508,4230.0,7733.0,M2 Macrophage
2318509,6351.0,7786.0,M2 Macrophage
2318510,6280.0,2470.0,M2 Macrophage
2318511,5315.0,1778.0,M2 Macrophage
2318512,2676.0,6140.0,M2 Macrophage
2318513,3544.0,4548.0,M2 Macrophage
2318514,4237.0,1528.0,M2 Macrophage
2318515,6440.0,6236.0,M2 Macrophage
2318516,3786.0,6255.0,M2 Macrophage
2318517,5278.0,5684.0,M2 Macrophage
2318518,4259.0,7785.0,M2 Macrophage
2318519,3150.0,4252.0,M2 Macrophage
2318520,1401.0,8819.0,M2 Macrophage
2318521,2775.0,6741.0,M2 Macrophage
2318522,4378.0,8254.0,M2 Macrophage
2318523,7964.0,6180.0,M2 Macrophage
2318524,1649.0,6471.0,M2 Macrophage
2318525,4283.0,3221.0,M2 Macrophage
2318526,3502.0,5070.0,M2 Macrophage
2318527,7424.0,7995.0,M2 Macrophage
2318528,4956.0,1105.0,M2 Macrophage
2318529,1710.0,7786.0,M2 Macrophage
2318530,1608.0,6645.0,M2 Macrophage
2318531,8336.0,4483.0,M2 Macrophage
2318532,7154.0,7787.0,M2 Macrophage
2318533,4440.0,5935.0,M2 Macrophage
2318534,3738.0,3064.0,M2 Macrophage
2318535,4565.0,8623.0,M2 Macrophage
2318536,5480.0,7353.0,M2 Macrophage
2318537,4450.0,1296.0,M2 Macrophage
2318538,6201.0,6471.0,M2 Macrophage
2318539,2147.0,7484.0,M2 Macrophage
2318540,3287.0,8072.0,M2 Macrophage
2318541,8246.0,4892.0,M2 Macrophage
2318542,8807.0,7857.0,M2 Macrophage
2318543,7042.0,6341.0,M2 Macrophage
2318544,615.0,8968.0,M2 Macrophage
2318545,2593.0,5091.0,M2 Macrophage
2318546,2535.0,5334.0,M2 Macrophage
2318547,8040.0,7295.0,M2 Macrophage
2318548,8359.0,4377.0,M2 Macrophage
2318549,4068.0,3068.0,M2 Macrophage
2318550,3697.0,3070.0,M2 Macrophage
2318551,7039.0,3770.0,M2 Macrophage
2318552,4839.0,2671.0,M2 Macrophage
2318553,7907.0,5213.0,M2 Macrophage
2318554,4294.0,1650.0,M2 Macrophage
2318555,4361.0,2162.0,M2 Macrophage
2318556,5956.0,4889.0,M2 Macrophage
2318557,980.0,7458.0,M2 Macrophage
2318558,6419.0,4467.0,M2 Macrophage
2318559,4732.0,2594.0,M2 Macrophage
2318560,1480.0,7388.0,M2 Macrophage
2318561,6224.0,8788.0,M2 Macrophage
2318562,4937.0,5943.0,M2 Macrophage
2318563,7063.0,3772.0,M2 Macrophage
2318564,779.0,9061.0,M2 Macrophage
2318565,6075.0,2073.0,M2 Macrophage
2318566,6591.0,3208.0,M2 Macrophage
2318567,1476.0,8411.0,M2 Macrophage
2318568,7140.0,3855.0,M2 Macrophage
2318569,4484.0,7406.0,M2 Macrophage
2318570,8176.0,3496.0,M2 Macrophage
2318571,4957.0,1925.0,M2 Macrophage
2318572,1880.0,8203.0,M2 Macrophage
2318573,6417.0,2354.0,M2 Macrophage
2318574,3482.0,3740.0,M2 Macrophage
2318575,4017.0,5183.0,M2 Macrophage
2318576,4329.0,4529.0,M2 Macrophage
2318577,4612.0,3499.0,M2 Macrophage
2318578,5738.0,3637.0,M2 Macrophage
2318579,711.0,8243.0,M2 Macrophage
2318580,8363.0,4058.0,M2 Macrophage
2318581,4273.0,1693.0,M2 Macrophage
2318582,3701.0,6772.0,M2 Macrophage
2318583,3657.0,4712.0,M2 Macrophage
2318584,8537.0,7619.0,M2 Macrophage
2318585,4288.0,1567.0,M2 Macrophage
2318586,4380.0,3385.0,M2 Macrophage
2318587,1855.0,8194.0,M2 Macrophage
2318588,6337.0,1912.0,M2 Macrophage
2318589,4673.0,2985.0,M2 Macrophage
2318590,5482.0,1561.0,M2 Macrophage
2318591,4656.0,4854.0,M2 Macrophage
2318592,8763.0,8822.0,M2 Macrophage
2318593,520.0,8636.0,M2 Macrophage
2318594,4931.0,4177.0,M2 Macrophage
2318595,3929.0,3557.0,M2 Macrophage
2318596,5327.0,1756.0,M2 Macrophage
2318597,3246.0,7447.0,M2 Macrophage
2318598,703.0,7828.0,M2 Macrophage
2318599,5836.0,2096.0,M2 Macrophage
2318600,6567.0,2347.0,M2 Macrophage
2318601,5944.0,6853.0,M2 Macrophage
2318602,4068.0,6315.0,M2 Macrophage
2318603,4747.0,2538.0,M2 Macrophage
2318604,4132.0,5882.0,M2 Macrophage
2318605,7050.0,3543.0,M2 Macrophage
2318606,4435.0,8614.0,M2 Macrophage
2318607,1985.0,6246.0,M2 Macrophage
2318608,5250.0,5593.0,M2 Macrophage
2318609,5831.0,5613.0,M2 Macrophage
2318610,3677.0,6790.0,M2 Macrophage
2318611,6452.0,7906.0,M2 Macrophage
2318612,2531.0,5672.0,M2 Macrophage
2318613,5081.0,2034.0,M2 Macrophage
2318614,2428.0,7970.0,M2 Macrophage
2318615,5036.0,2041.0,M2 Macrophage
2318616,5678.0,2126.0,M2 Macrophage
2318617,582.0,8230.0,M2 Macrophage
2318618,5204.0,973.0,M2 Macrophage
2318619,6477.0,4448.0,M2 Macrophage
2318620,3457.0,7012.0,M2 Macrophage
2318621,7049.0,3578.0,M2 Macrophage
2318622,5042.0,8078.0,M2 Macrophage
2318623,2559.0,4949.0,M2 Macrophage
2318624,6244.0,2924.0,M2 Macrophage
2318625,1710.0,8682.0,M2 Macrophage
2318626,6971.0,3434.0,M2 Macrophage
2318627,5064.0,1174.0,M2 Macrophage
2318628,1128.0,8548.0,M2 Macrophage
2318629,2510.0,5313.0,M2 Macrophage
2318630,5799.0,6777.0,M2 Macrophage
2318631,5361.0,1069.0,M2 Macrophage
2318632,6744.0,1842.0,M2 Macrophage
2318633,6314.0,1921.0,M2 Macrophage
2318634,1119.0,7948.0,M2 Macrophage
2318635,1810.0,6576.0,M2 Macrophage
2318636,7991.0,4568.0,M2 Macrophage
2318637,6101.0,8130.0,M2 Macrophage
2318638,3135.0,6247.0,M2 Macrophage
2318639,3864.0,8506.0,M2 Macrophage
2318640,7873.0,3758.0,M2 Macrophage
2318641,2815.0,5950.0,M2 Macrophage
2318642,742.0,8182.0,M2 Macrophage
2318643,2034.0,7189.0,M2 Macrophage
2318644,4492.0,8371.0,M2 Macrophage
2318645,2426.0,5668.0,M2 Macrophage
2318646,7818.0,3458.0,M2 Macrophage
2318647,8384.0,6661.0,M2 Macrophage
2318648,3451.0,7886.0,M2 Macrophage
2318649,871.0,8406.0,M2 Macrophage
2318650,3559.0,6801.0,M2 Macrophage
2318651,6040.0,3626.0,M2 Macrophage
2318652,4438.0,8774.0,M2 Macrophage
2318653,7294.0,3590.0,M2 Macrophage
2318654,5888.0,3291.0,M2 Macrophage
2318655,3089.0,4272.0,M2 Macrophage
2318656,6145.0,1762.0,M2 Macrophage
2318657,4298.0,8380.0,M2 Macrophage
2318658,8501.0,8678.0,M2 Macrophage
2318659,8421.0,8615.0,M2 Macrophage
2318660,2658.0,4997.0,M2 Macrophage
2318661,4714.0,2379.0,M2 Macrophage
2318662,1670.0,6489.0,M2 Macrophage
2318663,5917.0,8835.0,M2 Macrophage
2318664,6147.0,3825.0,M2 Macrophage
2318665,2876.0,5085.0,M2 Macrophage
2318666,4104.0,6369.0,M2 Macrophage
2318667,4972.0,1947.0,M2 Macrophage
2318668,5944.0,5239.0,M2 Macrophage
2318669,3218.0,8413.0,M2 Macrophage
2318670,3132.0,8555.0,M2 Macrophage
2318671,8568.0,4580.0,M2 Macrophage
2318672,1321.0,6905.0,M2 Macrophage
2318673,8183.0,8318.0,M2 Macrophage
2318674,5043.0,5926.0,M2 Macrophage
2318675,3724.0,6859.0,M2 Macrophage
2318676,3692.0,8860.0,M2 Macrophage
2318677,3962.0,3576.0,M2 Macrophage
2318678,5979.0,7972.0,M2 Macrophage
2318679,336.0,8650.0,M2 Macrophage
2318680,4708.0,2353.0,M2 Macrophage
2318681,2285.0,7998.0,M2 Macrophage
2318682,2844.0,5067.0,M2 Macrophage
2318683,3272.0,8137.0,M2 Macrophage
2318684,4859.0,8586.0,M2 Macrophage
2318685,7509.0,8491.0,M2 Macrophage
2318686,1638.0,6509.0,M2 Macrophage
2318687,4644.0,7874.0,M2 Macrophage
2318688,3607.0,4604.0,M2 Macrophage
2318689,2402.0,9039.0,M2 Macrophage
2318690,4764.0,2614.0,M2 Macrophage
2318691,5088.0,6209.0,M2 Macrophage
2318692,3631.0,6846.0,M2 Macrophage
2318693,8105.0,6258.0,M2 Macrophage
2318694,4374.0,4524.0,M2 Macrophage
2318695,5159.0,3265.0,M2 Macrophage
2318696,4548.0,5648.0,M2 Macrophage
2322905,3979.0,4651.0,NK
2322906,7945.0,4150.0,NK
2322907,1415.0,7062.0,NK
2322908,3949.0,4306.0,NK
2322909,5926.0,1949.0,NK
2322910,4541.0,3749.0,NK
2322911,6534.0,2957.0,NK
2322912,1587.0,7135.0,NK
2322913,3993.0,4656.0,NK
2322914,3358.0,5357.0,NK
2322915,3472.0,5353.0,NK
2322916,5358.0,1028.0,NK
2322917,4569.0,3760.0,NK
2322918,5614.0,8411.0,Nerve
2322919,4554.0,3743.0,NK
2322920,6489.0,2545.0,NK
2322921,5910.0,3101.0,NK
2322922,3549.0,5311.0,NK
2322923,3148.0,5927.0,NK
2322924,5926.0,3107.0,NK
2322925,6087.0,1391.0,NK
2322926,3468.0,5336.0,NK
2322927,5063.0,2670.0,NK
2322928,8692.0,4019.0,NK
2322929,6622.0,1602.0,NK
2322930,5047.0,2662.0,NK
2322931,6357.0,2417.0,NK
2322932,7569.0,4319.0,NK
2322933,7588.0,4288.0,NK
2322934,8132.0,4289.0,NK
2322935,617.0,8311.0,NK
2322936,421.0,9023.0,NK
2322937,9086.0,8292.0,NK
2322938,3142.0,5956.0,NK
2322939,7386.0,4236.0,NK
2322940,3558.0,3263.0,NK
2322941,4516.0,3255.0,NK
2322942,7390.0,4295.0,NK
2322943,5849.0,2173.0,NK
2322944,4977.0,2773.0,NK
2322945,4989.0,2782.0,NK
2322946,6320.0,2096.0,NK
2322947,6822.0,3568.0,NK
2322948,3463.0,3954.0,NK
2322949,1160.0,9041.0,NK
2322950,2903.0,6118.0,NK
2322951,3348.0,3750.0,NK
2322952,6840.0,3587.0,NK
2322953,7110.0,3653.0,NK
2322954,2887.0,6088.0,NK
2322955,8090.0,4303.0,NK
2322956,5150.0,1732.0,NK
2322957,3057.0,4835.0,NK
2322958,9171.0,8583.0,NK
2322959,2673.0,4971.0,NK
2322960,3440.0,3632.0,NK
2323112,4397.0,2012.0,B
2323113,4574.0,2086.0,Plasma
2323114,8399.0,4212.0,B
2323115,167.0,8927.0,B
2323116,2426.0,6060.0,B
2323117,3756.0,3633.0,Plasma
2323118,1604.0,7008.0,B
2323119,3855.0,3734.0,Plasma
2323120,7637.0,3810.0,B
2323121,1270.0,8128.0,B
2323122,107.0,8932.0,B
2323123,3794.0,4161.0,Plasma
2323124,3598.0,4481.0,Plasma
2323125,4083.0,3636.0,Plasma
2323126,1622.0,7008.0,B
2323127,1338.0,8125.0,B
2323128,3264.0,6437.0,B
2323129,3638.0,4536.0,B
2323130,6527.0,3278.0,B
2323131,319.0,9013.0,B
2323132,182.0,8941.0,B
2323133,6533.0,1533.0,B
2323134,6481.0,2358.0,B
2323135,3270.0,5756.0,B
2323136,89.0,8846.0,B
2323137,110.0,8885.0,B
2323138,4016.0,3928.0,Plasma
2323139,1845.0,6634.0,Plasma
2323140,258.0,8897.0,B
2323141,3301.0,5745.0,B
2323142,4407.0,1692.0,B
2323143,3197.0,3915.0,Plasma
2323144,6218.0,1775.0,Plasma
2323145,70.0,8882.0,B
2323146,4404.0,2729.0,Plasma
2323147,6558.0,1554.0,Plasma
2323148,3285.0,4743.0,B
2323149,3674.0,3900.0,Plasma
2323150,6454.0,1936.0,B
2323151,377.0,9066.0,B
2323152,6473.0,3012.0,B
2323153,3057.0,4788.0,Plasma
2323154,3369.0,4981.0,B
2323155,4492.0,2059.0,Plasma
2323156,4605.0,2127.0,Plasma
2323157,94.0,8894.0,B
2323158,2877.0,5476.0,Plasma
2323159,5118.0,1210.0,Plasma
2323160,6408.0,3059.0,Plasma
2323161,1491.0,8267.0,B
2323162,5552.0,875.0,Plasma
2323163,4295.0,3352.0,Plasma
2323164,1360.0,7299.0,B
2323165,2202.0,6160.0,B
2323166,31.0,8831.0,B
2323167,5357.0,1043.0,Plasma
2323168,1347.0,7285.0,B
2323169,6243.0,1100.0,Plasma
2323170,5633.0,875.0,Plasma
2323171,1471.0,7724.0,B
2323172,2570.0,5330.0,Plasma
2323173,6618.0,2263.0,Plasma
2323174,5562.0,867.0,Plasma
2323175,1286.0,7030.0,B
2323176,4579.0,2331.0,Plasma
2323177,310.0,9002.0,B
2323178,4576.0,2793.0,B
2323179,6494.0,3409.0,B
2323180,1368.0,7283.0,B
2323181,175.0,8969.0,B
2323182,69.0,8841.0,B
2323183,105.0,8909.0,B
2323184,4989.0,904.0,Plasma
2323185,2284.0,7272.0,B
2323186,61.0,8927.0,B
2323187,271.0,8993.0,B
2323188,240.0,8967.0,Plasma
2323189,2384.0,5974.0,B
2323190,6973.0,3604.0,Plasma
2323191,3788.0,3623.0,Plasma
2323192,1470.0,7185.0,B
2323193,835.0,8393.0,B
2323194,317.0,8955.0,B
2323195,1977.0,6768.0,B
2323196,4208.0,3262.0,Plasma
2323197,2475.0,6020.0,Plasma
2323198,618.0,8208.0,Plasma
2323199,2519.0,6917.0,Plasma
2323200,4904.0,1242.0,Plasma
2323201,3948.0,3992.0,Plasma
2323202,4421.0,2662.0,Plasma
2323203,339.0,9003.0,B
2323204,2090.0,6608.0,Plasma
2323205,1077.0,7929.0,B
2323206,4558.0,1219.0,Plasma
2323207,7456.0,3802.0,Plasma
2323208,1752.0,7317.0,Plasma
2323209,4337.0,2725.0,Plasma
2323210,1650.0,7037.0,Plasma
2323211,136.0,8878.0,B
2323212,4531.0,2125.0,Plasma
2323469,1887.0,8347.0,CD7+ Immune
